Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,29,2,20,2,34,29,0.009286264749424,108,0.04654049873352051
Nadam,26,2,30,1,60,28,0.0070683387870596,110,0.042025525122880936
SGD,24,2,25,1,35,28,0.0041134297984973,69,0.4488535523414612
Adagrad,26,1,31,2,63,24,0.0006709041380752,111,1.5728201866149902
Adadelta,22,2,31,1,43,27,0.0051881227736847,45,1.3803629875183105
AdamW,27,2,24,1,50,16,0.0082785812976292,125,0.04897168651223183
Adagrad,29,2,25,2,50,29,0.0056395076128314,117,0.21558381617069244
AdamW,23,2,28,2,49,30,0.0096775416568675,64,0.05007355660200119
AdamW,31,2,16,1,45,17,0.0049079479440069,109,0.06263384968042374
Nadam,29,2,23,2,54,31,0.000495999129352,110,0.07276113331317902
Adagrad,26,2,25,1,59,24,0.0010663556445309,96,0.8022921681404114
SGD,17,2,20,1,56,25,0.0036189479622301,78,0.4985075891017914
Nadam,19,1,26,1,47,26,0.0017348243292548,86,0.27064087986946106
Adadelta,17,2,19,2,63,22,0.0062018288079627,74,1.1224756240844727
SGD,25,2,27,2,36,22,0.003997684801829,124,0.4322044849395752
Adamax,31,2,26,2,43,31,0.0062276752530078,126,0.036860913038253784
Adadelta,25,1,16,2,43,27,0.0075869731911704,113,2.0708346366882324
Adagrad,18,2,23,1,58,16,0.0034005043299063,95,0.45294785499572754
Adadelta,24,2,31,2,44,30,0.0014676818033774,70,2.1546409130096436
Adam,22,2,17,2,41,19,0.0044460351026524,42,0.04054725915193558
Nadam,20,2,26,1,58,17,0.0022795682795631,112,0.046697504818439484
RMSprop,27,1,27,1,59,26,0.0086622141547881,64,0.32599446177482605
Nadam,24,1,30,2,34,29,0.0078141096041904,33,0.07187902182340622
Adagrad,22,2,19,1,41,26,0.0044379860302384,126,0.4676925539970398
Adam,30,2,18,2,42,22,0.0042678204395999,44,0.04509488493204117
Nadam,17,1,29,2,62,27,0.0079515003656119,53,0.059836819767951965
AdamW,18,2,27,1,40,17,0.00050622486933,60,0.11775080114603043
Adagrad,28,1,22,1,48,23,0.0040927746303229,123,0.6262063384056091
Adadelta,23,2,24,1,63,18,0.002690162120648,103,2.1199679374694824
Nadam,24,2,19,2,37,20,0.0006180780590385,65,0.0609409436583519
RMSprop,31,2,24,1,35,24,0.0075095567596585,94,0.05930944159626961
Adadelta,22,2,20,2,43,30,0.0049144430738955,62,1.7075916528701782
AdamW,21,2,23,2,40,26,0.0023334214320884,46,0.03371270000934601
Adadelta,24,1,24,2,59,18,0.0092812254931517,38,0.6405797004699707
Nadam,29,1,28,1,36,30,0.0012522419853578,97,0.28579211235046387
SGD,25,1,18,1,41,22,0.0062534887773728,71,0.5052272081375122
RMSprop,22,1,18,2,35,17,0.0077186963147593,101,0.08059235662221909
RMSprop,21,2,16,2,40,26,0.0005674900154425,97,0.0750870406627655
Adamax,28,1,25,2,39,20,0.0061664398637294,101,0.08347833901643753
SGD,21,2,18,1,39,18,0.0078792672705071,126,0.4501051902770996
SGD,22,2,18,2,56,16,0.0039249950455783,35,0.2007596343755722
SGD,26,1,28,1,36,16,0.0028680911353408,111,1.7285480499267578
SGD,24,1,16,1,38,22,0.0018287380616144,94,1.1564656496047974
Adamax,31,1,31,2,54,17,0.0079491645576208,68,0.0678197368979454
Adagrad,18,2,17,2,49,20,0.0091196740174446,34,0.11074037104845047
Adamax,16,2,19,2,46,31,0.008675617120253,45,0.031816210597753525
Adamax,27,1,16,2,46,30,0.0022234673266304,54,0.08727610856294632
SGD,26,2,20,2,61,20,0.0028863647754667,41,0.2677609324455261
Adagrad,22,2,29,1,45,30,0.0034224655203266,85,0.4141388535499573
SGD,19,2,24,1,53,31,0.0085928392655266,36,0.25832733511924744
Adamax,22,1,20,2,56,17,0.0080204229368988,68,0.0641317069530487
AdamW,22,1,31,2,37,31,0.004360756803054,72,0.07045752555131912
Adadelta,27,1,19,2,47,17,0.0059209056294976,116,1.703012228012085
Adagrad,21,1,21,1,47,27,0.0078123941013732,72,0.4257509112358093
Adamax,30,2,16,2,35,20,0.0068832101982041,125,0.04967086762189865
Adam,22,1,21,1,62,18,0.0031589592717834,78,0.2548265755176544
Nadam,27,2,18,2,46,24,0.0069573757629814,124,0.03747763857245445
Adadelta,24,2,22,2,58,28,0.0084468600343546,40,0.6050872802734375
Adam,25,2,20,1,42,16,0.0007385647033531,89,0.09123031049966812
Nadam,31,1,29,2,50,21,0.0026161470697405,93,0.06576281040906906
Adamax,24,2,29,2,32,22,0.0020987049076213,82,0.0655558779835701
RMSprop,22,1,19,1,32,22,0.0073246480649648,118,0.2648460268974304
RMSprop,22,2,31,1,40,17,0.0039837508059014,125,0.0435061976313591
RMSprop,18,1,30,1,35,31,0.0045834722029376,43,0.2342854142189026
Adagrad,25,1,25,1,49,18,0.0004418684403865,51,1.7684415578842163
SGD,28,1,18,2,60,29,0.0077151274989132,117,0.2994410991668701
AdamW,26,1,27,2,39,20,0.0072925133256136,116,0.07024411857128143
SGD,22,1,23,2,60,21,0.0065638703270004,111,0.3469565808773041
Adadelta,21,1,29,2,43,24,0.0087293810165263,113,1.2588509321212769
Adadelta,27,2,17,2,53,27,0.0069757616709326,102,1.3456718921661377
Adadelta,29,2,24,1,40,24,0.0057504008273125,83,1.8111335039138794
Nadam,23,2,19,2,52,22,0.0044894647225475,80,0.03183501958847046
Nadam,21,1,28,2,58,27,0.0049047536988032,115,0.0557844378054142
Adagrad,29,2,31,1,47,31,0.0088965434952205,98,0.28231874108314514
Adamax,30,2,29,2,54,22,0.0048213658958623,86,0.03498329222202301
Adadelta,19,2,29,2,61,30,0.0051087752550496,83,1.3130584955215454
Adagrad,20,2,20,2,39,31,0.0026884553931585,78,0.31841591000556946
Adamax,21,2,24,2,52,31,0.0010649718340816,86,0.07447764277458191
Adamax,17,1,30,2,58,29,0.0052527234347544,72,0.061128389090299606
Adadelta,29,1,27,2,48,23,0.0092192772269617,100,0.9878014922142029
Adagrad,27,2,20,1,54,31,0.0027788619219233,96,0.4797478914260864
SGD,19,2,30,1,49,16,0.0095460261027169,123,0.44806280732154846
Adagrad,31,1,28,1,60,26,0.0008067356572317,108,1.7554388046264648
Adagrad,22,2,21,2,51,26,0.0098620394651089,59,0.1261683702468872
AdamW,28,1,20,1,37,20,0.0024647284626051,38,0.22653517127037048
Adamax,28,1,21,1,45,21,0.0019113608204136,120,0.30747190117836
Adagrad,28,2,21,2,54,24,0.0087812201889171,46,0.10784817487001419
Adamax,22,2,22,2,52,31,0.0057074967877233,109,0.04090551286935806
Nadam,31,2,19,1,52,28,0.0084162961053906,64,0.05667223408818245
Nadam,20,1,30,1,34,31,0.0096011112547227,61,0.3352097272872925
Adadelta,17,2,20,1,63,28,0.0037572290070362,66,2.1194095611572266
Nadam,20,1,20,1,44,17,0.0053544008965078,112,0.23677708208560944
SGD,25,1,19,2,62,24,0.0010174265602692,82,1.916245460510254
Adamax,29,2,21,2,44,21,0.0087915107978608,47,0.029182597994804382
Adamax,18,1,28,1,58,19,0.0002366410178951,88,0.45595917105674744
SGD,19,1,31,2,61,24,0.0037275948744534,103,0.41445544362068176
AdamW,18,1,30,2,53,30,0.0017060472084406,82,0.0642935037612915
RMSprop,21,2,21,2,60,22,0.0015015059895924,38,0.03291090950369835
AdamW,18,1,19,1,53,28,0.0071621600904431,94,0.2482956349849701
AdamW,23,2,26,2,35,25,0.0049830081518523,57,0.04236690327525139
Nadam,23,2,18,1,63,24,0.0094201349730378,46,0.06480779498815536
Nadam,28,2,23,1,52,26,0.0086385212891165,55,0.06342442333698273
Adadelta,29,2,19,1,47,30,0.0071561741032256,127,1.884553074836731
Adamax,29,1,22,2,53,27,0.0023398498392374,91,0.08278948068618774
Adadelta,16,2,29,2,43,30,0.0025869030405961,121,2.156424045562744
Adadelta,23,1,27,2,41,17,0.0002039213664985,78,2.302915573120117
Adamax,21,1,31,1,40,26,0.0070253704680923,80,0.25757667422294617
Adam,30,1,16,2,63,25,0.0057447155233589,58,0.06087713688611984
RMSprop,25,2,17,2,57,31,0.0068416364600555,107,0.04069359228014946
Nadam,25,2,16,2,48,18,0.0004295209443031,62,0.0799134150147438
AdamW,18,2,27,2,38,21,0.0067290967663087,119,0.04153444990515709
Adadelta,17,2,29,1,37,19,0.0002006498653443,41,2.2884132862091064
Adadelta,19,2,16,1,49,31,0.0074316375505709,43,1.0335252285003662
AdamW,31,1,22,2,56,26,0.0090876241571441,66,0.0744393914937973
AdamW,27,2,16,1,42,27,0.0077303785592258,99,0.05839632824063301
SGD,25,2,17,1,44,20,0.0048906806761999,78,0.4450352191925049
Nadam,27,2,20,1,48,25,0.0068472174461494,73,0.046814728528261185
Adamax,18,2,20,2,60,24,0.000135064186445,72,0.2734980285167694
AdamW,22,2,16,1,56,18,0.0031069934408418,39,0.049155160784721375
Nadam,16,2,25,2,39,24,0.0041443818531185,73,0.03460701182484627
Nadam,23,2,28,2,61,20,0.0024553996046141,94,0.028361668810248375
RMSprop,31,1,28,2,62,20,0.0023559235321637,103,0.05566594749689102
Adagrad,26,1,18,1,49,27,0.0052484054323819,49,0.4131307005882263
AdamW,17,1,16,1,59,26,0.0097554488352133,101,0.2618350684642792
Adam,20,2,25,1,55,23,0.0006969465133955,108,0.08982761949300766
Adagrad,28,1,20,2,44,16,0.0003886688827527,87,1.973989725112915
Adamax,26,1,17,1,61,21,0.004165370775929,123,0.268139123916626
SGD,16,2,28,2,61,25,0.0007923963754411,48,1.210160255432129
Adam,27,2,28,1,61,29,0.0003477037003293,67,0.08848053216934204
SGD,27,1,18,1,45,30,0.0055377287109924,107,0.5804547667503357
Adamax,22,2,31,1,35,16,0.0077421847115575,67,0.055271513760089874
Nadam,30,2,23,1,51,31,0.0099122923755965,82,0.05473354086279869
Nadam,16,1,28,2,59,30,0.0092071986422162,106,0.059769563376903534
RMSprop,24,1,30,1,49,23,0.003360181429572,51,0.3219054639339447
SGD,22,2,27,1,52,24,0.0009647624785734,34,0.6955806612968445
Adamax,19,2,19,1,58,26,0.0016334671268646,80,0.10067211091518402
RMSprop,16,1,23,1,41,28,0.0028106029548697,77,0.22187648713588715
Adagrad,17,2,26,2,46,23,0.0037501860449729,115,0.275272011756897
Adamax,27,2,25,1,35,18,0.0092683677781825,61,0.05579192191362381
Adagrad,19,1,22,1,32,30,0.0087307797926316,74,0.3980717658996582
Nadam,30,1,25,1,50,17,0.0027056220758123,91,0.24324755370616913
SGD,29,1,18,2,49,17,0.0053414084167334,105,0.41741347312927246
AdamW,20,1,16,2,42,25,0.0004974466217873,118,0.14612828195095062
Adadelta,16,2,20,1,49,30,0.0072412871186667,42,1.1722534894943237
Adadelta,29,1,21,1,49,24,0.0040837624194141,36,1.7513854503631592
RMSprop,20,2,29,1,50,20,0.006443905286622,58,0.05717732012271881
Adamax,23,2,29,1,56,30,0.0081614516992349,87,0.042390599846839905
SGD,16,1,31,2,34,16,0.0038550565881264,101,0.481916218996048
Nadam,26,2,20,2,37,28,0.0075185843490175,80,0.04437151923775673
RMSprop,23,2,21,2,57,23,0.0070950828654118,115,0.03749629855155945
AdamW,27,2,20,2,61,22,0.0060144498973663,106,0.036304112523794174
Adagrad,31,1,22,2,44,21,0.0004062874463735,52,1.5894652605056763
Adamax,28,1,19,1,58,20,0.0092122502387967,40,0.24300526082515717
Adagrad,31,1,23,1,32,23,0.0059293657533135,122,0.4745498597621918
Adadelta,19,1,23,1,49,26,0.0018038136993873,95,2.2652323246002197
Adadelta,31,2,26,1,38,17,0.0031555167416646,44,2.0848848819732666
SGD,22,2,21,2,58,27,0.0038290647518989,124,0.37927836179733276
Adadelta,29,2,25,1,40,29,0.000732393711318,82,2.2843480110168457
Adamax,26,1,20,1,41,28,0.0016012333148949,125,0.3134628236293793
Adadelta,25,1,19,1,48,24,0.007614236566672,111,1.856177568435669
Adadelta,25,1,19,2,47,23,0.0092158040168921,124,1.2800687551498413
Adam,16,1,22,1,62,26,0.0008933586314793,63,0.2566464841365814
Nadam,18,1,16,1,54,30,0.0038643047704438,111,0.22501452267169952
Adagrad,27,2,19,1,57,18,0.0028601968738985,44,0.43851926922798157
AdamW,26,1,29,1,44,17,0.0050598227061547,61,0.2635023891925812
RMSprop,28,1,21,1,48,22,0.0001501312020799,56,0.4253818094730377
Nadam,19,2,17,2,48,16,0.0024978898639213,36,0.035138268023729324
Adamax,18,2,27,1,36,21,0.0075680684268999,92,0.04996829852461815
RMSprop,27,1,22,2,43,29,0.0075468380322462,63,0.08049329370260239
SGD,17,2,19,1,57,26,0.0054499120996346,83,0.42737284302711487
Adam,24,2,18,1,34,19,0.0005006093579616,127,0.1571325808763504
AdamW,21,1,16,2,42,26,0.0008051743939705,62,0.08348224312067032
Adamax,24,1,22,2,43,22,0.0085739873102585,39,0.0586305595934391
Nadam,21,2,21,2,62,22,0.0053395706052507,87,0.033481184393167496
SGD,27,1,27,2,33,31,0.0089757133838124,94,0.27101701498031616
Nadam,29,1,19,1,39,27,0.0027532885141286,57,0.32782354950904846
SGD,26,2,19,2,60,22,0.0045005710097349,78,0.26820284128189087
Adamax,25,1,26,1,37,31,0.0096162363862551,94,0.20087961852550507
Adam,23,2,18,1,44,23,0.0075268374218277,112,0.05741540342569351
Nadam,18,1,28,2,44,17,0.0099145094820126,113,0.06006622314453125
Adadelta,21,2,20,1,38,22,0.0076508699308483,40,1.045567274093628
RMSprop,23,2,17,1,35,29,0.0006608384945506,103,0.10413108766078949
Adamax,23,2,30,2,39,23,0.0057817198953875,107,0.03921331465244293
Adagrad,30,2,21,2,36,30,0.0050423872070505,74,0.24492670595645905
RMSprop,26,2,29,2,48,24,0.0050790825211037,95,0.03441128507256508
RMSprop,20,2,30,1,61,21,0.0061817554593533,83,0.045955952256917953
Adam,22,1,18,1,42,23,0.0083183298160388,72,0.3210660517215729
Adagrad,17,1,21,1,53,19,0.0042133793056564,71,0.5275356769561768
Adadelta,31,1,18,2,56,28,0.0032828389530203,115,2.1435227394104004
SGD,19,2,23,2,56,19,0.0005438838287455,117,2.216297149658203
RMSprop,29,1,16,2,46,21,0.0092501052426624,124,0.07561393827199936
SGD,28,2,31,2,33,26,0.0058503542076313,53,0.20960238575935364
SGD,25,2,24,1,58,16,0.0087198323164947,82,0.36599937081336975
Adamax,28,1,30,1,41,24,0.0009367724584006,56,0.3399331271648407
SGD,27,2,17,1,39,16,0.0006166484051686,96,2.2854888439178467
SGD,24,2,18,2,47,24,0.0063654199861268,73,0.23312053084373474
RMSprop,23,2,24,1,48,22,0.0026089754528607,127,0.048203326761722565
RMSprop,18,2,17,2,40,31,0.0057294978969543,47,0.0594126395881176
Adam,31,2,17,1,41,24,0.005529045383575,64,0.05324620380997658
RMSprop,28,2,22,2,35,19,0.0077092554424678,126,0.04459512606263161
Nadam,26,1,17,2,37,18,0.0035288417481044,94,0.07446049898862839
AdamW,19,1,24,2,38,21,0.0077748590623983,116,0.06777015328407288
Adamax,25,1,30,1,53,18,0.0055830128442383,61,0.25226694345474243
AdamW,18,1,26,1,53,31,0.0071312017358148,89,0.24651435017585754
AdamW,20,2,27,1,56,29,0.0081962505855003,115,0.04484506696462631
Adamax,31,1,25,2,33,24,0.0029544736523571,36,0.08241552859544754
Adamax,17,2,20,1,33,24,0.0018811651204096,86,0.10654644668102264
Adam,31,2,30,2,62,19,0.0091354668273247,71,0.04457459971308708
Adam,24,1,29,1,63,25,0.0097056889248327,88,0.24701489508152008
Adamax,31,2,20,2,53,23,0.0018748792874463,74,0.06162930652499199
Adamax,31,2,19,1,43,24,0.0093012489116023,78,0.0460829958319664
RMSprop,23,1,23,2,40,26,0.001575351110374,42,0.07015490531921387
Adamax,22,2,29,2,56,26,0.0066808889548423,115,0.03914741054177284
Adagrad,25,2,25,1,41,16,0.0005860228631723,55,1.5757126808166504
Adam,21,2,31,1,48,17,0.0068402241817361,103,0.04836781322956085
Adagrad,26,2,20,1,49,30,0.0045104012634475,58,0.36881983280181885
Adagrad,28,1,16,2,60,27,0.0006259379835826,44,0.7555684447288513
Adadelta,23,2,20,1,62,30,0.0051867831732068,79,1.5750913619995117
Nadam,20,1,21,2,52,29,0.0091837801799681,78,0.059947896748781204
Adam,30,1,24,1,35,17,0.0075054667653508,105,0.22944439947605133
Adamax,16,2,18,2,33,26,0.0082293966609199,100,0.044683463871479034
Nadam,26,2,25,1,59,23,0.0079933473771809,54,0.055966757237911224
AdamW,31,1,31,2,43,18,0.0036380668313369,61,0.06968148052692413
RMSprop,24,2,22,2,42,28,0.0018153561983334,35,0.03696969524025917
RMSprop,27,1,26,1,40,16,0.0046276555797066,111,0.34137365221977234
Adagrad,28,2,31,2,35,24,0.0077130598982198,92,0.16534824669361115
Adamax,19,1,30,2,56,19,0.0069582673320214,102,0.06665825098752975
Adagrad,21,2,19,2,52,22,0.0073745082755929,60,0.1252339482307434
SGD,16,2,29,1,41,23,0.0064783594278628,112,0.44365963339805603
Adam,22,2,25,1,62,16,0.0038078126294543,77,0.04613962024450302
RMSprop,23,2,17,1,59,23,0.0074595850436597,56,0.06600407510995865
Adadelta,29,2,16,2,45,28,0.0044788765423444,99,1.9487990140914917
SGD,31,2,29,1,61,30,0.0022724069135803,125,1.5952229499816895
SGD,23,2,31,1,54,28,0.0067378910897609,48,0.3199627101421356
Adam,17,2,26,1,42,25,0.0061182499301014,34,0.06347960978746414
Nadam,23,1,23,1,38,29,0.0043069113054758,105,0.21508730947971344
Adamax,24,2,31,1,55,29,0.0049062572846121,123,0.05784354358911514
Adagrad,17,2,24,2,43,28,0.0083556397684808,69,0.13446249067783356
Adamax,22,2,17,1,59,26,0.0061618606818489,99,0.053861744701862335
Nadam,24,2,27,2,48,25,0.0083216594984363,50,0.04436952993273735
AdamW,17,1,17,2,42,17,0.0001083383196171,99,0.22538043558597565
RMSprop,31,2,21,1,52,28,0.009300755004496,65,0.08633067458868027
Adagrad,24,1,24,1,58,21,0.0046795074546222,114,0.5599711537361145
Adagrad,26,2,30,2,40,31,0.0083325933490156,100,0.15347778797149658
AdamW,24,2,28,1,58,22,0.0038166702952741,122,0.04219818487763405
Nadam,27,1,28,1,44,26,0.0039291278996295,97,0.22446945309638977
Nadam,31,1,25,2,42,24,0.0009598088992498,114,0.08155380934476852
Adagrad,21,2,18,2,55,31,0.0073814818292461,96,0.1964382380247116
Nadam,26,2,28,2,55,26,0.0016403000716196,75,0.03277533873915672
Adamax,23,1,19,2,32,28,0.0023493257081696,104,0.11583328247070312
Adagrad,27,1,20,2,48,31,0.0033858284147585,66,0.40419089794158936
Adagrad,16,1,23,2,60,16,0.0034730570998491,124,0.4470970332622528
Adamax,21,2,22,1,33,24,0.0017632479044356,63,0.0994306206703186
Nadam,16,1,31,2,61,26,0.0031570923680764,75,0.05789979174733162
Adamax,23,1,29,1,63,27,0.0081098875989431,63,0.19362430274486542
Adamax,19,1,24,2,51,27,0.0027035542833305,113,0.08180572837591171
RMSprop,27,1,29,1,47,18,0.0095338742640308,49,0.30604588985443115
Adagrad,18,1,16,1,39,23,0.0024770871946948,87,0.6667701005935669
Adam,16,2,27,1,32,18,0.0092718706186469,119,0.06421353667974472
Adam,26,2,22,2,46,17,0.0064500122644227,99,0.04328795149922371
Adam,27,2,16,1,58,20,0.0063795558483051,72,0.05365157872438431
AdamW,23,1,25,1,59,21,0.0079053325746582,41,0.2624928653240204
Adagrad,18,1,24,1,37,30,0.0010124153492333,125,2.1841795444488525
Adadelta,27,1,31,1,39,25,0.0081136079613062,126,1.3568867444992065
AdamW,31,2,25,1,63,21,0.0069150054273615,109,0.04437918961048126
Adam,30,1,28,1,51,20,0.0090187823093414,110,0.2541382610797882
AdamW,22,1,23,1,35,20,0.0028532753749709,85,0.22822241485118866
AdamW,21,1,20,1,34,20,0.0009543767567444,81,0.2933366298675537
Adam,30,1,31,2,56,22,0.0047586086980256,57,0.056908976286649704
Nadam,23,2,19,2,58,29,0.0043981931761964,50,0.035286955535411835
AdamW,17,2,22,2,50,17,0.0056145955950771,106,0.034250568598508835
AdamW,26,1,31,2,44,25,0.0099659624738954,54,0.08144542574882507
Adadelta,16,1,20,2,50,30,0.009194060040791,71,1.4361478090286255
Adam,29,1,19,1,39,25,0.0093005687507025,75,0.3355534076690674
Adam,29,1,28,1,61,23,0.001494938611003,103,0.24738474190235138
SGD,17,2,25,1,52,30,0.0056567948934649,36,0.32248684763908386
Adagrad,31,2,26,1,41,22,0.0003848613618014,109,2.1676673889160156
Adagrad,31,2,23,2,60,31,0.0076516729365813,39,0.09626176208257675
Adamax,20,2,22,1,54,27,0.0047235074256332,79,0.05514978617429733
Adagrad,17,2,25,1,60,29,0.0036096157250731,81,0.39667028188705444
Adamax,19,2,26,1,33,21,0.0060629685098919,125,0.07104229927062988
Adam,25,2,21,1,38,21,0.0002411603059451,83,0.15745417773723602
Nadam,25,1,24,1,61,18,0.0043715814017324,84,0.22992536425590515
Adamax,27,2,30,1,35,25,0.0080670090896629,47,0.051175497472286224
Adadelta,23,1,29,1,50,16,0.0024364099321712,33,2.135354518890381
Adam,23,1,26,1,52,23,0.004828958970583,61,0.20258626341819763
Adagrad,28,2,17,1,61,20,0.0011297414001071,99,0.984270453453064
Adagrad,21,1,27,2,61,21,0.0045973058287719,79,0.2176547348499298
Adam,18,1,30,1,48,25,0.0015349488567875,95,0.28663602471351624
Adagrad,26,2,26,1,46,16,0.0066368271991223,69,0.33660241961479187
Adadelta,31,2,30,1,48,19,0.0068576005317248,53,0.8796274662017822
Adadelta,16,1,23,1,59,27,0.0025251558848187,56,2.0110385417938232
Adam,28,1,29,1,60,29,0.0070850466806413,118,0.2312852144241333
SGD,19,2,25,2,49,22,0.004759565763587,121,0.42319056391716003
RMSprop,20,2,19,2,42,20,0.0012908035280275,93,0.044373493641614914
AdamW,26,1,27,1,63,24,0.0059617195676904,118,0.2373393326997757
SGD,31,1,27,1,55,24,0.0015502197192091,126,2.253787040710449
RMSprop,21,1,23,2,62,24,0.0075746007688696,113,0.05802055075764656
Adagrad,28,1,17,2,42,22,0.009244712520659,62,0.1488330215215683
Adamax,31,1,28,2,36,16,0.0035876100884703,123,0.09134208410978317
Adadelta,27,2,17,1,44,25,0.0061963710201182,104,1.9362887144088745
RMSprop,23,2,17,2,42,27,0.0034683509730811,64,0.03643001616001129
Nadam,16,1,20,2,50,26,0.004075746829036,69,0.06046190857887268
RMSprop,20,2,17,2,59,26,0.0046536050672995,87,0.033968474715948105
Adagrad,17,1,21,2,35,24,0.0059920301941267,65,0.23558539152145386
Nadam,20,1,31,1,43,21,0.0041865183725651,95,0.3467482924461365
Adadelta,30,2,30,1,34,16,0.0047028331449079,90,1.9964343309402466
Adagrad,21,1,23,2,62,19,0.0012210482627556,121,1.1857820749282837
AdamW,23,2,21,1,45,21,0.0099154283781224,123,0.061398763209581375
Adamax,30,2,28,1,55,17,0.0002492676130245,113,0.37018829584121704
RMSprop,30,1,16,1,36,21,0.0044477044594586,78,0.2562139630317688
Adam,30,1,17,1,61,19,0.003790816027369,98,0.2051151692867279
Adadelta,19,1,22,1,32,31,0.0001210864923388,50,2.299555778503418
Adam,30,2,20,1,60,18,0.0068982301341563,37,0.057234760373830795
Adagrad,20,1,16,2,58,27,0.0059402232884347,78,0.24106290936470032
Adagrad,29,1,23,2,58,25,0.0002571929360644,68,2.2010810375213623
RMSprop,16,2,18,2,57,19,0.0066399355168253,35,0.07477574795484543
Adadelta,20,2,19,1,36,16,0.0014778672140427,84,2.2526519298553467
AdamW,21,1,28,2,58,22,0.0089036790303662,78,0.0649987980723381
Adamax,18,1,21,2,62,19,0.0008381008090158,77,0.14166943728923798
Adamax,30,1,25,1,49,16,0.0012626328146936,54,0.31605300307273865
Adagrad,19,1,23,1,63,21,0.002212019789567,86,0.6259690523147583
Adamax,25,1,28,2,46,23,0.0011554214268949,34,0.09875308722257614
Adam,16,2,21,1,55,20,0.0012714899935217,117,0.07217299938201904
Adam,25,2,27,2,38,27,0.0098935387751419,49,0.0664985328912735
RMSprop,26,2,16,1,60,16,0.0053650931443853,123,0.04773321375250816
Adamax,28,1,26,1,39,29,0.0023990493133038,110,0.3023573160171509
Adamax,25,2,20,1,54,20,0.0078284680092051,87,0.04927274212241173
SGD,24,1,22,2,58,30,0.0046222025632689,93,0.37698033452033997
Adadelta,19,2,31,1,40,19,0.0034769651799053,65,2.1098711490631104
Adamax,17,1,26,1,39,20,0.0081341568142026,82,0.26549944281578064
SGD,16,2,17,2,58,27,0.0050760913090177,49,0.23115170001983643
Adagrad,24,1,21,2,37,21,0.007390966967073,121,0.27573704719543457
RMSprop,18,1,19,1,36,21,0.0080497054226716,81,0.2646240293979645
Adadelta,25,1,19,1,57,19,0.000869977562735,92,2.290226936340332
Adagrad,29,2,24,2,59,29,0.0066136609341509,113,0.19656021893024445
RMSprop,24,1,23,1,58,25,0.0087931049409262,77,0.3263589143753052
AdamW,31,1,31,1,57,16,0.0079144804497602,122,0.2558555603027344
Adagrad,16,1,27,1,59,24,0.0061245537242569,95,0.5093849301338196
Adamax,22,2,18,2,48,25,0.0068394283496658,35,0.034119874238967896
AdamW,16,2,25,1,54,30,0.0019043523435844,59,0.04825631529092789
AdamW,29,2,28,1,62,23,0.0024492527740403,69,0.040283963084220886
SGD,29,1,26,2,46,17,0.0060466252754899,112,0.3437477648258209
AdamW,23,2,24,1,32,23,0.0034971872516677,87,0.05784130096435547
Adamax,24,1,22,2,38,25,0.0028776332663858,42,0.08708906173706055
Nadam,31,2,21,2,51,27,0.0074915433162785,68,0.0413627028465271
Adamax,19,2,28,1,40,28,0.0011219534181228,124,0.14384666085243225
Adagrad,30,2,20,2,62,28,0.0009608850898717,81,0.8735421895980835
RMSprop,25,1,31,1,36,27,0.0074038393027464,35,0.4241810441017151
RMSprop,29,2,27,1,62,19,0.0046516537584906,69,0.04415533319115639
Nadam,17,2,25,1,41,25,0.0025422247412928,40,0.047790635377168655
RMSprop,23,2,30,1,58,27,0.0045087997843303,62,0.042198147624731064
Adagrad,28,1,31,2,63,22,0.0058919948471638,61,0.1935722678899765
Adagrad,20,1,29,2,40,31,0.0045465012213273,38,0.22329989075660706
RMSprop,21,2,26,2,43,18,0.003691002352741,70,0.03152092546224594
Adagrad,24,1,30,1,34,29,0.0091054661429524,110,0.43656039237976074
Adam,31,1,23,2,47,17,0.0093505813332193,55,0.07477333396673203
AdamW,16,1,20,1,39,17,0.0030345391922028,101,0.29669132828712463
Nadam,29,2,19,2,63,28,0.0049900970371131,84,0.03218577057123184
Adadelta,22,2,26,1,39,27,0.0070146008980577,74,1.4114933013916016
Nadam,20,2,19,2,63,30,0.0009411898928241,100,0.04864407703280449
Adadelta,17,2,21,2,57,28,0.0018729537649407,100,2.173820734024048
Nadam,30,2,29,2,51,23,0.0066806602150099,70,0.03781038150191307
Adamax,21,1,29,2,61,25,0.007052528266584,88,0.06855650246143341
Adadelta,21,2,19,1,47,29,0.0043498301015561,51,2.1225805282592773
Adamax,25,2,25,2,58,21,0.0053597041767186,76,0.03433295339345932
Adagrad,17,2,18,2,45,29,0.0040337350408171,67,0.23628273606300354
SGD,20,2,30,2,59,23,0.0081290996426227,84,0.20413166284561157
Adadelta,29,2,27,1,52,22,0.0087492161039131,118,1.1056163311004639
AdamW,20,1,29,1,57,18,0.0090130848926042,49,0.2811812460422516
Adam,23,1,21,2,34,28,0.0007153847810968,42,0.08665826171636581
RMSprop,20,1,28,2,51,31,0.00205060180959,60,0.056426454335451126
Adagrad,22,2,29,2,47,16,0.0060439237623225,40,0.1323770135641098
Adam,25,2,24,1,57,29,0.0039857759068699,62,0.04477095976471901
Adamax,16,2,22,1,48,21,0.0017051958193608,118,0.1397596001625061
