Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,26,2,23,2,53,27,0.0046809121882034,47,0.035168617963790894
AdamW,19,1,21,1,63,26,0.0040758021033586,70,0.20772162079811096
Adadelta,30,2,28,1,62,20,0.0025864350069403,92,2.172872304916382
Adagrad,30,1,16,1,39,30,0.003570217283601,36,0.5139565467834473
Adam,27,1,20,1,48,21,0.0085729417128268,81,0.21670353412628174
Adagrad,31,2,18,1,60,27,0.0028805428522799,107,0.49344998598098755
AdamW,20,1,28,2,57,18,0.0078888730336656,92,0.06172234192490578
AdamW,31,2,23,1,45,18,0.0081216619979324,41,0.07315828651189804
Adam,27,1,22,2,33,25,0.0077989994986329,37,0.08640337735414505
Adagrad,30,1,26,1,43,30,0.0080742772419695,33,0.39522168040275574
Adam,24,2,17,2,32,18,0.0058865412553801,86,0.042337123304605484
Nadam,25,2,25,1,41,22,0.008773728260087,59,0.05926035717129707
SGD,29,1,31,1,49,24,0.0041353018329647,100,0.5670264363288879
Adagrad,24,2,26,2,61,29,0.0002097254726245,39,1.9268577098846436
AdamW,22,2,17,1,62,26,0.0075493114728665,92,0.05455559119582176
Adam,30,2,21,2,44,28,0.0019650151626925,82,0.03559381142258644
SGD,26,2,28,2,46,27,0.0042041090950471,118,0.35326024889945984
RMSprop,21,2,25,2,40,22,0.0091992798751879,102,0.05592542886734009
Adamax,25,1,24,1,38,18,0.006402396113322,98,0.2889344394207001
Adam,21,2,19,2,46,17,0.0003776307079387,45,0.07681959122419357
AdamW,16,1,29,2,34,27,0.0039065193240729,111,0.0654473528265953
Adam,18,1,16,1,55,27,0.0042623049218558,78,0.19023452699184418
Adagrad,19,1,20,1,33,18,0.0040100011594724,124,0.5769811868667603
SGD,31,2,31,2,40,22,0.0086494284234253,108,0.22941388189792633
Adadelta,22,2,29,2,41,29,0.0020858860381755,51,1.9228123426437378
Adadelta,22,2,29,2,62,20,0.0037945755816049,54,1.5883041620254517
Adam,24,1,25,1,55,28,0.0064539038325953,120,0.1952776312828064
Adamax,18,1,18,1,46,30,0.0039472453302226,33,0.24784816801548004
Adagrad,24,1,19,1,48,25,0.0086245278706679,62,0.3963583707809448
Adagrad,27,1,29,1,52,25,0.003792103889943,69,0.5498290657997131
SGD,21,2,31,1,32,28,0.002538617863614,126,0.9115287065505981
RMSprop,23,1,24,1,49,19,0.0026849171504834,50,0.20795835554599762
Adamax,29,1,29,2,60,24,0.0060452028812618,55,0.07147202640771866
RMSprop,25,2,21,2,51,27,0.0008774967976181,81,0.044186003506183624
Adam,22,2,31,1,51,24,0.0053491872516703,57,0.04717531055212021
SGD,25,1,22,2,34,20,0.0076566737203285,40,0.18748223781585693
Adagrad,25,2,28,1,51,28,0.0053188183211472,61,0.32100096344947815
Nadam,26,2,21,2,47,27,0.0046759090648788,50,0.035515230149030685
RMSprop,20,2,20,2,41,23,0.0021547228625899,124,0.04203923046588898
Adadelta,21,1,26,1,60,21,0.0082294585573433,47,0.8955132365226746
Adadelta,31,1,24,1,32,25,0.0027466687700506,56,2.1367557048797607
RMSprop,22,2,30,2,54,19,0.0078670222718701,97,0.05204354226589203
AdamW,26,1,29,2,49,26,0.0096821629068184,55,0.0738627016544342
AdamW,30,2,22,1,32,20,0.0064825382366142,65,0.07168837636709213
RMSprop,29,2,22,2,37,31,0.0007057368071194,58,0.050570882856845856
Nadam,24,2,23,2,33,17,0.0021617594563001,94,0.03980288654565811
RMSprop,20,1,17,2,62,20,0.0024679668145579,101,0.06339506804943085
RMSprop,25,2,20,1,61,23,0.0023539627502896,121,0.039982184767723083
Adagrad,17,1,21,2,58,19,0.0095483837015619,74,0.15204663574695587
Adagrad,28,1,17,1,55,26,0.0010038432749323,127,1.8433797359466553
RMSprop,25,2,18,1,48,25,0.003065634738788,92,0.05003206431865692
Adagrad,24,2,22,1,45,27,0.0014333412254156,92,0.7913345694541931
Nadam,18,1,19,2,52,17,0.0050744883783954,84,0.06283774226903915
SGD,24,2,30,1,37,18,0.0091407308884394,81,0.3978235721588135
Nadam,19,2,20,1,38,29,0.0036883786610715,42,0.04880817234516144
RMSprop,20,2,27,1,38,20,0.00070193595634,36,0.07115386426448822
Adam,29,2,16,2,34,19,0.0041087879698376,87,0.04177244380116463
AdamW,20,1,17,1,56,23,0.0033226683961561,48,0.1915418654680252
Adamax,24,1,25,2,38,19,0.0096185339036882,57,0.0705849826335907
RMSprop,24,2,29,2,44,27,0.0064394067416263,87,0.03836284950375557
Nadam,21,1,27,1,42,26,0.0068419800757311,104,0.2998065948486328
Adamax,27,1,30,1,44,29,0.0052399303215642,98,0.2580569088459015
AdamW,19,2,16,2,34,20,0.0065346468725567,87,0.04774920642375946
Adagrad,29,1,22,1,44,24,0.0046592154506069,118,0.5247836112976074
RMSprop,19,1,20,1,55,21,0.0056948007912629,44,0.2610263526439667
Adam,22,1,18,1,36,17,0.0018373885632952,95,0.2862560749053955
Adam,27,1,19,1,51,30,0.0039657686215079,102,0.19957351684570312
SGD,25,1,31,2,33,28,0.009714010564976,39,0.15142221748828888
RMSprop,26,2,27,2,54,19,0.0034424021524249,73,0.02939034439623356
Nadam,18,1,30,2,61,31,0.0077253950803878,58,0.0641544833779335
Adam,25,1,24,1,49,31,0.0072384132262363,46,0.26033759117126465
Adadelta,27,2,19,2,57,22,0.0046296123215537,33,1.1615225076675415
Adam,19,1,16,1,32,27,0.0072816204523861,104,0.262338787317276
Adamax,21,2,17,1,58,28,0.0057963241908059,64,0.04514361545443535
Adam,29,2,20,2,51,28,0.0075680713731111,39,0.05661090835928917
AdamW,23,1,19,1,45,16,0.006126822861759,124,0.2662869393825531
AdamW,24,2,26,1,50,30,0.0006955957648868,88,0.08477021008729935
Adadelta,26,2,25,2,32,27,0.000316853067168,125,2.2842483520507812
Adam,29,1,26,2,50,24,0.0052860634044509,94,0.06614799797534943
Adam,28,2,26,2,40,24,0.0061381617807899,84,0.0362006239593029
Adam,23,2,29,2,61,23,0.008826518543364,51,0.049341458827257156
AdamW,28,1,26,1,61,19,0.0049345041443037,51,0.21970435976982117
RMSprop,27,1,29,2,63,31,0.0049453856908068,120,0.0477103665471077
Adagrad,16,1,20,2,43,26,0.0088689752028052,96,0.18498603999614716
AdamW,17,1,27,2,40,30,0.0085301524564284,105,0.06491461396217346
Adamax,16,1,22,1,40,16,0.006380394180284,90,0.283832311630249
AdamW,27,2,16,1,37,28,0.0080751349001726,63,0.06742141395807266
Adadelta,22,1,25,1,51,21,0.001260440416101,38,2.244884729385376
SGD,17,2,17,2,53,18,0.0066680587730511,69,0.23600202798843384
AdamW,19,2,22,2,62,26,0.0090823816789175,33,0.06460687518119812
Nadam,18,1,19,1,59,24,0.0062332092600418,98,0.22791476547718048
Adam,29,2,25,2,40,30,0.0061264947686675,90,0.03470894321799278
Adamax,29,2,28,2,52,16,0.0022553419402695,90,0.05466282367706299
Adamax,23,1,19,2,61,16,0.0099927828615402,41,0.05589967593550682
Adadelta,30,2,28,1,34,19,0.0088955137678262,59,0.861155092716217
Adagrad,20,1,31,2,58,24,0.0067695272344255,117,0.2345094531774521
AdamW,21,2,22,2,54,31,0.0016973123389593,82,0.042876794934272766
AdamW,20,1,19,1,41,18,0.0024478644004596,112,0.2782895863056183
Nadam,19,2,19,1,53,18,0.0011462648647731,117,0.07036907225847244
AdamW,31,1,31,2,34,24,0.0001698505903658,46,0.13815248012542725
Adamax,18,1,21,2,50,18,0.0091576709179467,112,0.07438027113676071
Adam,27,1,17,1,58,18,0.004697104844582,117,0.32165175676345825
Adadelta,28,1,31,1,36,25,0.0077249242076269,124,1.7564953565597534
Adamax,22,2,18,1,38,24,0.0084864648578643,54,0.05208832770586014
Adam,31,1,28,1,41,23,0.0083863719843378,127,0.251044899225235
SGD,30,2,24,1,46,31,0.0077152216951145,40,0.28064537048339844
AdamW,25,1,26,2,63,27,0.0038841139027358,86,0.054938122630119324
AdamW,31,2,26,1,32,25,0.0024301299647482,121,0.05880026891827583
Adamax,30,2,23,1,38,21,0.0082336306818163,57,0.05039763078093529
SGD,19,1,17,2,56,30,0.0035484362479001,87,0.44668564200401306
Adagrad,25,2,22,2,41,28,0.0001557659002939,111,2.258496046066284
Adadelta,25,1,23,1,58,18,0.0037521577204481,87,2.1528377532958984
Adamax,16,1,17,2,63,23,0.0013818015927263,40,0.10300135612487793
Adadelta,29,2,17,1,45,25,0.0083830798867398,113,1.5030646324157715
Adamax,23,1,31,1,43,24,0.0083818325462863,122,0.25824740529060364
Adadelta,22,2,28,2,33,30,0.0031357424282946,55,1.9496656656265259
Nadam,17,1,22,2,34,18,0.0051476592996588,89,0.062092337757349014
Nadam,24,2,28,2,33,29,0.0084719512256772,47,0.051330216228961945
Adamax,16,2,25,2,60,22,0.0018099137606868,104,0.060152530670166016
AdamW,17,1,27,2,56,30,0.0045548337362079,67,0.06036900728940964
Adadelta,24,1,27,2,61,31,0.007562110732456,33,0.6003289222717285
RMSprop,22,2,24,1,41,27,0.0021668963190063,57,0.04247426986694336
Adamax,20,2,28,1,35,26,0.0052871329853137,106,0.06879311054944992
AdamW,23,1,17,1,60,23,0.0014032763545999,64,0.2418282926082611
RMSprop,23,1,26,1,40,30,0.0086450530599652,86,0.33339619636535645
Adamax,23,1,24,2,48,28,0.0071803855408613,127,0.08054114878177643
Adadelta,21,2,29,1,54,24,0.0025427222978715,72,2.1243131160736084
Adamax,22,1,18,1,43,17,0.0081755316180828,114,0.2749795913696289
RMSprop,20,1,23,2,34,25,0.0072845878683205,48,0.09102390706539154
RMSprop,27,1,28,1,46,17,0.0054641977648783,46,0.33964651823043823
AdamW,16,1,20,1,48,20,0.0003752756355094,100,0.310004860162735
Adamax,21,1,29,1,60,24,0.0069314931568414,60,0.1989937573671341
Nadam,26,1,28,1,54,22,0.0054983279979147,33,0.18969281017780304
SGD,21,2,19,1,40,19,0.0002829736526043,125,2.2840359210968018
Nadam,17,2,31,2,41,23,0.0050397172867437,88,0.03033263608813286
Adagrad,29,2,26,2,61,28,0.0050013484198265,66,0.16178730130195618
SGD,18,2,26,1,46,17,0.0093364953873408,43,0.3009752631187439
AdamW,26,2,22,1,37,28,0.0095607370355683,125,0.06099048629403114
Adadelta,18,1,26,2,63,20,0.0026159901014088,57,1.9109970331192017
Adamax,23,2,28,2,52,21,0.0092035629078454,93,0.03121582232415676
RMSprop,24,1,24,1,36,20,0.0026184843457592,35,0.2150489091873169
Adadelta,31,1,20,1,39,21,0.005934836151939,35,1.6602729558944702
RMSprop,30,1,18,2,52,22,0.0089688667400923,73,0.07677158713340759
RMSprop,24,2,18,1,43,26,0.0017627365255006,93,0.050099462270736694
RMSprop,24,2,25,1,58,19,0.0015862863227156,104,0.05076746270060539
Adam,21,1,18,1,56,27,0.001727326086977,98,0.22793444991111755
Adam,18,1,24,2,50,25,0.0002060297281391,32,0.09455898404121399
Adamax,23,1,23,2,33,30,0.0072369027725863,44,0.06510717421770096
Nadam,27,2,31,1,58,29,0.0032650500644269,48,0.03954863175749779
AdamW,27,1,17,1,56,24,0.0080370278878772,51,0.2097250074148178
Nadam,31,2,16,2,35,22,0.000233632912137,93,0.13133330643177032
SGD,19,1,18,2,52,18,0.0061836275721391,115,0.3499712646007538
SGD,31,1,30,1,58,17,0.0092879664368832,57,0.39087748527526855
Adagrad,16,2,30,1,59,29,0.007898219965548,68,0.2984365224838257
RMSprop,28,1,26,2,60,29,0.0082869704665674,124,0.06467180699110031
Nadam,24,2,21,1,57,21,0.0027061314264826,54,0.045216940343379974
Adam,25,2,20,2,57,17,0.0090864404459551,100,0.04247019439935684
Nadam,21,1,16,2,43,16,0.0046967912872272,122,0.07424948364496231
Adam,19,1,30,2,51,18,0.0081522504301611,127,0.0653601810336113
Nadam,16,1,20,2,52,30,0.0097839057120326,75,0.059832289814949036
Adamax,29,2,21,1,57,23,0.0050600819001011,66,0.047048624604940414
Adadelta,26,2,23,1,33,31,0.0098024691333376,68,0.8607282638549805
AdamW,21,2,27,1,57,27,0.0018432299327299,83,0.047762226313352585
Nadam,19,1,18,2,37,18,0.0026584646891604,59,0.07353980839252472
AdamW,28,1,26,1,41,19,0.0099028495188101,74,0.22599603235721588
RMSprop,26,2,28,2,56,28,0.0054673972439308,123,0.02960403822362423
Adamax,23,1,29,2,43,25,0.0041779779379709,107,0.07468672841787338
SGD,24,1,22,2,45,16,0.0039791315115746,70,0.34279587864875793
Adadelta,21,1,19,1,46,28,0.001606776205066,93,2.2545018196105957
Adamax,21,1,25,2,46,26,0.0035074267329785,119,0.08030112832784653
Adagrad,26,1,16,1,32,20,0.0007618590739766,84,1.932770013809204
AdamW,18,2,28,2,45,17,0.0087077695326859,106,0.04302995279431343
Adagrad,29,1,31,1,42,29,0.0026361517311979,63,0.5324377417564392
SGD,17,1,19,2,40,19,0.0083179755227569,104,0.3080243766307831
Adam,22,2,17,2,35,19,0.0089904591352708,49,0.06107359379529953
Adadelta,20,2,26,2,45,31,0.0040561560717147,93,1.7214727401733398
Adamax,30,2,31,2,37,28,0.0025613865470936,53,0.04726006090641022
RMSprop,21,1,19,1,45,26,0.0031655370783448,114,0.2596733868122101
Adadelta,27,2,19,1,51,23,0.0082731999735865,98,1.1204886436462402
Adagrad,17,2,27,2,61,28,0.0058437316152906,119,0.1951344907283783
Adagrad,28,2,27,2,35,20,0.0094185380802334,72,0.13560746610164642
Nadam,31,1,20,1,52,28,0.0086236381533479,127,0.2990117073059082
Adamax,27,1,31,2,51,22,0.0017896419213633,102,0.09530366212129593
Adadelta,20,1,18,2,56,30,0.003089269102016,49,1.7694149017333984
Adagrad,17,1,25,2,47,17,0.0025122663001239,122,0.5340031385421753
RMSprop,31,2,21,2,41,22,0.0092292053610201,34,0.1178981140255928
Nadam,27,1,16,2,60,24,0.0076372603706513,105,0.05945095792412758
Nadam,31,2,27,1,60,16,0.0012136353676956,91,0.05453367158770561
AdamW,21,2,19,2,62,23,0.0034510308831887,93,0.03455020487308502
Adagrad,25,1,29,2,60,22,0.0062858902565149,85,0.24653851985931396
AdamW,27,1,27,2,44,24,0.0010042267821107,90,0.0822228491306305
AdamW,24,1,18,1,47,18,0.0019112525427815,103,0.24482788145542145
Adamax,29,1,20,2,55,22,0.0083446889987982,127,0.07159576565027237
Nadam,16,2,23,1,42,27,0.003303489514312,105,0.04628317058086395
Adam,19,2,23,1,43,18,0.0038717366647836,108,0.05586065724492073
Nadam,31,1,20,2,62,28,0.0007607919104595,69,0.07595852017402649
Adadelta,19,1,19,1,48,21,0.0049674030349605,109,2.0423948764801025
Nadam,20,2,28,2,62,23,0.0098047571950701,44,0.05522288754582405
Adagrad,28,2,29,1,42,23,0.0046236755773581,76,0.3746621012687683
AdamW,24,1,20,2,58,22,0.0096720838520763,112,0.06224469467997551
SGD,23,1,27,2,47,22,0.001924556785227,47,0.42820295691490173
Adamax,30,2,16,1,42,17,0.0053613963713656,48,0.05295589938759804
Adamax,22,1,18,2,63,27,0.0046663741230786,75,0.07044261693954468
Nadam,20,1,29,1,35,26,0.0024229539617002,115,0.2728070914745331
RMSprop,22,1,21,2,36,16,0.0085339421551993,125,0.06760565936565399
Adam,23,2,27,1,36,16,0.0060386576677439,109,0.05189669504761696
Adagrad,19,2,31,2,50,28,0.0082351239130983,36,0.09392386674880981
Adam,16,1,19,1,62,18,0.0046014130535096,32,0.23512133955955505
SGD,28,2,23,2,42,25,0.0059520501402719,103,0.27679184079170227
Adadelta,22,2,23,1,53,21,0.0004493170886211,34,2.281202793121338
RMSprop,25,1,30,2,61,16,0.0063915710103519,42,0.07620339095592499
Adam,19,1,19,2,62,28,0.0073794935149233,122,0.061906855553388596
Adam,29,1,27,1,50,16,0.0037868787321052,73,0.2604232430458069
Adadelta,16,1,21,1,56,18,0.0066969876103512,106,1.7910348176956177
Adagrad,22,2,20,2,33,21,0.0034950167119611,91,0.33111199736595154
Adamax,25,1,17,1,60,19,0.0061433062447592,69,0.2502995729446411
Nadam,20,2,28,2,39,17,0.0056432635138799,73,0.03656308725476265
AdamW,19,1,31,1,41,28,0.0030065951617174,120,0.2693931758403778
Adagrad,27,2,21,1,47,22,0.0070407571534158,83,0.3396131694316864
Adadelta,20,1,18,1,41,31,0.004101200798516,41,1.8340519666671753
Adam,22,1,22,2,60,24,0.0045351132219669,70,0.06125354766845703
Adamax,30,1,29,1,51,18,0.006000478540399,58,0.25404229760169983
Nadam,21,2,18,2,38,26,0.004805525558074,33,0.044076498597860336
SGD,20,2,20,1,50,31,0.0076443474466353,113,0.4424591362476349
Adadelta,18,2,16,1,34,31,0.0009849546615493,110,2.2821853160858154
RMSprop,30,2,22,1,45,23,0.0015486486857,97,0.0496361218392849
Adadelta,18,2,23,1,46,27,0.0078128268783157,97,1.3640562295913696
AdamW,28,2,28,1,45,31,0.004732274292106,101,0.04466027766466141
Adamax,29,1,22,2,57,21,0.0030012190228731,78,0.07419784367084503
AdamW,29,2,25,2,43,19,0.0084301162974578,127,0.03909185528755188
Adadelta,28,2,28,1,34,26,0.0068226500262113,112,1.8365672826766968
Nadam,22,1,25,2,60,17,0.007618005048885,117,0.06183282285928726
Adam,16,1,21,1,62,27,0.0017606669718974,53,0.20166775584220886
Adamax,19,1,28,2,57,30,0.0072934816149122,89,0.05930111184716225
Adam,25,1,21,2,32,29,0.0039980027364157,112,0.06917306780815125
Adam,22,1,23,1,53,31,0.0078196889384017,52,0.25391384959220886
Nadam,20,1,25,2,56,25,0.0023194779484662,68,0.0618162527680397
Adam,16,2,17,1,63,29,0.0063040323505654,114,0.043884776532649994
Adamax,28,2,28,1,44,16,0.0093995112183065,53,0.04725955054163933
Adadelta,21,1,23,2,32,20,0.0089676835968466,59,1.0746824741363525
SGD,17,1,22,2,48,21,0.0033077090556041,94,0.5556091666221619
Adadelta,25,2,24,1,42,27,0.0079068532534898,97,1.382615566253662
AdamW,16,1,29,2,57,28,0.0009188785733331,45,0.07109963893890381
Adagrad,30,2,28,2,33,30,0.0007036437916172,57,0.6794849038124084
Nadam,20,2,19,1,51,16,0.0068764859552475,48,0.05650809407234192
Adadelta,28,2,16,1,46,18,0.0042943316840388,108,2.2151830196380615
Adagrad,19,1,21,1,34,19,0.0041862676490278,49,0.4795621633529663
Adamax,27,2,23,1,34,29,0.0060620061591364,116,0.06069307401776314
Adam,23,2,16,1,50,21,0.0062038059213451,103,0.049749135971069336
Adam,16,1,22,1,35,16,0.0040922269678966,55,0.2629406154155731
Adadelta,21,1,28,2,54,25,0.0050956248662283,124,1.8266303539276123
Adagrad,25,1,28,2,63,23,0.0017945812811518,65,0.4106297492980957
Adadelta,17,1,17,2,40,29,0.0004817008378932,107,2.2974979877471924
Adagrad,23,1,19,1,38,21,0.0057605183652042,76,0.4938644766807556
Adamax,26,2,19,2,54,17,0.0085312398829829,95,0.04050886258482933
AdamW,28,1,30,1,49,23,0.002755410134996,44,0.20641875267028809
Adam,19,1,18,1,55,17,0.0034116544980286,103,0.19008618593215942
Nadam,17,1,28,1,46,23,0.000612670063817,55,0.27644219994544983
RMSprop,26,1,23,1,57,21,0.0007071761034414,38,0.33911755681037903
RMSprop,22,2,23,1,46,28,0.0067594579487468,50,0.0711033046245575
Adam,16,1,21,1,55,28,0.001092786604368,88,0.2567404806613922
Adamax,28,2,31,2,62,17,0.0014424490270944,41,0.052435602992773056
Adam,29,2,22,2,51,16,0.0088656513460782,123,0.04340042173862457
RMSprop,23,2,31,2,47,21,0.0032765999520132,114,0.027836548164486885
Nadam,17,2,26,1,58,18,0.0092850781999715,114,0.04433149844408035
Adam,22,2,28,2,37,20,0.000431744696949,68,0.05852586403489113
Adagrad,27,1,28,2,42,27,0.0059418074910617,82,0.22535309195518494
AdamW,22,1,26,1,62,27,0.006783309404202,35,0.3309340476989746
Nadam,26,2,28,2,56,17,0.0009306609692085,99,0.049197614192962646
Adadelta,17,2,27,2,41,18,0.0058152380461296,125,1.7381095886230469
SGD,16,2,17,1,54,31,0.0087651232860118,122,0.43703290820121765
Adagrad,18,1,25,1,55,26,0.0015123538513208,118,1.0801763534545898
Nadam,19,1,27,2,62,19,0.0016269415891994,54,0.0594843253493309
Nadam,31,2,16,1,34,21,0.0032208916670886,45,0.054131727665662766
AdamW,29,1,17,1,53,29,0.0099362811463928,68,0.25657573342323303
SGD,28,1,28,2,54,17,0.0046082462710676,56,0.3547879159450531
Adagrad,31,2,25,1,40,29,0.0018578336447703,124,0.7326034903526306
Adagrad,20,1,19,2,41,20,0.0095000906406387,116,0.24677811563014984
Adadelta,20,2,17,2,42,23,0.00808883967442,116,1.203790307044983
Adamax,17,1,28,1,51,25,0.0005643792046076,36,0.3248065114021301
RMSprop,17,2,29,2,41,24,0.0062394145141852,126,0.03669533133506775
Nadam,27,1,16,2,56,21,0.0032943984758083,80,0.05873850733041763
Adagrad,29,2,16,1,63,20,0.0044391298141048,127,0.42249634861946106
AdamW,22,1,19,1,57,29,0.0075593489479016,81,0.1946464329957962
AdamW,16,2,17,2,38,30,0.0008335451763441,59,0.06569170951843262
Adam,30,2,29,1,45,30,0.0066511889926513,73,0.05952287092804909
Adamax,27,1,17,1,33,28,0.0016367491118975,109,0.3334656059741974
Nadam,17,2,30,1,63,31,0.0008802133015026,125,0.07261895388364792
Adagrad,23,2,30,1,38,23,0.0042913890948202,62,0.4045776128768921
Adagrad,24,1,22,1,38,16,0.0065211985318672,117,0.5214036703109741
Adagrad,29,2,25,2,43,28,0.002809496176657,95,0.30425626039505005
SGD,22,2,24,1,48,24,0.0032704957819865,37,0.37899553775787354
Nadam,29,2,20,2,36,26,0.0019313098023765,67,0.04168463125824928
SGD,25,1,21,2,50,30,0.0045809516358427,96,0.4161264896392822
Adamax,25,1,24,2,53,29,0.0010269536502681,86,0.12067777663469315
Adam,17,2,25,1,47,26,0.006241665321361,109,0.049429751932621
Adamax,30,2,17,2,44,27,0.0089964407383121,101,0.039773259311914444
Adam,25,2,31,2,51,17,0.0027024720934653,47,0.03158183768391609
Adam,23,2,30,1,44,27,0.0048869305204915,72,0.05032748356461525
Nadam,21,2,16,2,38,24,0.0008265655480424,127,0.07094603031873703
AdamW,22,2,20,2,38,31,0.0044125418982632,111,0.03922903537750244
AdamW,31,1,18,2,36,28,0.0088346779109857,59,0.07642322778701782
Adadelta,19,2,23,2,63,17,0.0033176011321689,71,1.9122179746627808
Adagrad,18,1,23,2,43,23,0.0026790407194476,32,0.3184989392757416
Adamax,18,1,25,1,50,25,0.0088542121408111,122,0.20144332945346832
Nadam,30,2,29,1,33,31,0.0028862373999957,39,0.0463271364569664
SGD,30,2,26,1,53,18,0.0005867936452431,94,2.199342966079712
Adagrad,25,1,16,1,44,30,0.00725776268932,108,0.48408225178718567
Nadam,25,2,19,2,61,18,0.0006673853054498,37,0.04350179806351662
RMSprop,27,1,31,2,51,30,0.0012495371213361,127,0.07938806712627411
SGD,19,2,27,1,44,28,0.0051834617582299,76,0.4156491756439209
RMSprop,31,1,30,2,53,21,0.0036066960749567,113,0.05955848842859268
Adamax,29,1,26,1,39,21,0.0026248115823793,39,0.280526727437973
Adam,25,1,21,2,56,19,0.0048514228795989,80,0.0648135393857956
Adadelta,24,1,16,2,52,31,0.0077529039047685,113,1.3549225330352783
SGD,29,1,28,2,52,17,0.0012860760015694,114,2.1719131469726562
Adamax,16,1,30,2,55,19,0.0050913487927524,47,0.06443991512060165
Nadam,16,2,16,1,33,16,0.002833720145498,48,0.05140828713774681
Adadelta,21,2,25,1,40,16,0.0004631786629702,89,2.288731813430786
Adam,29,1,20,2,60,29,0.0028618541585023,115,0.06339481472969055
Adagrad,18,2,24,1,48,26,0.0069919219578922,61,0.2958003878593445
AdamW,29,1,22,1,43,24,0.0096941859828605,39,0.3047826290130615
Adadelta,23,2,20,2,44,18,0.0097031876557957,38,0.5990979075431824
SGD,25,1,20,2,44,30,0.0001892949556179,102,2.2868080139160156
SGD,26,1,18,2,54,19,0.0051178839199946,123,0.4039508104324341
RMSprop,17,1,20,2,35,21,0.0058549437801885,80,0.06261134892702103
Adadelta,24,2,26,2,52,25,0.0064095849136559,41,0.7032015919685364
Nadam,28,2,26,2,51,27,0.0076733088553702,86,0.04058682918548584
Adadelta,28,1,29,1,32,28,0.0050447187942163,33,1.5449206829071045
Nadam,17,1,18,2,49,17,0.003910657917232,112,0.0641786977648735
SGD,31,2,22,2,40,18,0.0074836344188979,49,0.15669529139995575
SGD,28,2,18,2,56,21,0.002106208485534,92,0.6094604730606079
Adamax,28,1,19,2,52,19,0.0042024727851698,52,0.08103258162736893
Adadelta,18,1,26,2,44,27,0.0006850321213777,38,2.2531487941741943
RMSprop,28,2,26,2,46,29,0.0020419906041587,58,0.029951240867376328
Nadam,24,1,27,1,33,28,0.0081220988093757,44,0.2609572112560272
RMSprop,18,2,23,2,44,18,0.0040456199673577,88,0.03599677234888077
Adamax,23,2,22,1,48,23,0.0021768340083572,121,0.1150956079363823
AdamW,29,1,18,1,55,29,0.0041279776237673,57,0.18308411538600922
AdamW,30,1,21,2,48,20,0.0024972875496229,55,0.06556311994791031
Nadam,20,1,26,2,59,20,0.00755370641668,113,0.05651796609163284
Nadam,29,2,24,1,41,26,0.008177850862929,89,0.054802730679512024
Adam,18,2,16,1,63,26,0.007817720753815,110,0.046318698674440384
AdamW,27,2,18,2,33,17,0.0030704433077906,116,0.043228499591350555
Adadelta,22,2,20,2,56,26,0.0043947252947169,101,2.118487596511841
Adam,19,2,22,1,57,28,0.0004778984602792,49,0.07627186179161072
Adagrad,28,2,27,1,47,26,0.0089194868895384,79,0.2710597515106201
Nadam,26,2,17,1,32,24,0.0045928582631388,97,0.04867076128721237
Nadam,31,2,18,2,51,28,0.0043939309208175,68,0.03364270180463791
SGD,28,1,31,1,33,20,0.0005874086451096,112,2.2729408740997314
SGD,16,1,20,2,54,27,0.0025543167487242,77,0.4582231640815735
Nadam,20,1,24,2,62,18,0.0017525756384496,114,0.06888843327760696
AdamW,19,2,26,2,63,25,0.008942718767599,112,0.03678342327475548
Adam,19,1,29,1,54,31,0.0027439812866225,55,0.2383074015378952
Adamax,24,2,29,2,52,30,0.000517186596413,65,0.10946134477853775
Adagrad,22,2,24,2,32,23,0.0001023406990762,94,2.2807483673095703
RMSprop,17,1,22,1,58,21,0.0087318284099971,49,0.3340113162994385
SGD,20,1,29,1,54,29,0.000159219555927,58,2.2575950622558594
SGD,16,2,18,1,47,26,0.0009299246643387,104,2.1082637310028076
SGD,22,1,20,2,48,21,0.0034948818199482,85,0.5347023606300354
Adadelta,26,1,31,1,45,24,0.0070579939837993,125,1.9500212669372559
RMSprop,21,2,29,1,62,17,0.0044688688430993,53,0.0476711168885231
Adam,29,2,16,1,47,23,0.0027018272241815,48,0.04617669805884361
AdamW,29,2,25,1,58,29,0.0084171920074256,101,0.04736878722906113
Adagrad,28,2,23,1,52,27,0.0062812041722123,98,0.3513700067996979
Adamax,31,2,29,1,47,21,0.0061861482414714,90,0.047881610691547394
Adam,30,2,27,2,51,21,0.0082637826189077,105,0.041385356336832047
Adagrad,28,1,19,1,62,23,0.0055642423071717,101,0.5207146406173706
AdamW,28,2,23,2,40,16,0.0041136774864926,73,0.03780684247612953
AdamW,28,2,29,1,56,27,0.0005197061584704,115,0.08468133211135864
AdamW,17,2,29,1,47,24,0.0025999066195267,110,0.04815737158060074
Adamax,19,1,22,2,57,18,0.00071168592615,59,0.1427704244852066
Nadam,22,2,29,2,40,25,0.0096124025858282,116,0.043274618685245514
RMSprop,27,2,19,1,42,23,0.001835933485106,105,0.057752419263124466
Adagrad,21,1,30,1,34,26,0.0055158997702603,104,0.5512683391571045
AdamW,17,2,22,2,37,31,0.0075625625905416,91,0.04589647054672241
