Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
AdamW,18,1,19,1,58,18,0.0088858578408945,121,0.20345959067344666
Adam,31,1,19,2,41,27,0.0073343074063406,78,0.0759502574801445
Adamax,30,1,18,1,58,28,0.0043669783892153,82,0.24308554828166962
Nadam,29,1,29,2,55,21,0.0091069244148078,58,0.06688125431537628
Nadam,16,2,22,2,40,31,0.0046805748814965,68,0.036911092698574066
Adamax,16,1,24,2,35,27,0.0093911467575622,44,0.06493040919303894
SGD,16,1,28,1,42,30,0.0017918964869266,62,0.7152395248413086
Nadam,19,1,29,1,36,17,0.0069315319682064,116,0.26020312309265137
Nadam,24,1,27,2,45,24,0.0032992975581869,120,0.0635002851486206
RMSprop,27,2,29,1,44,17,0.0004297723519677,83,0.13150304555892944
Adamax,28,1,22,1,41,16,0.0054978886938741,86,0.2944638431072235
Adam,18,2,23,1,60,20,0.0006431961197659,55,0.0759538784623146
Adagrad,24,1,26,1,49,25,0.0032326119801442,120,0.5387173891067505
RMSprop,19,2,17,2,61,22,0.0062050292506047,34,0.07179398834705353
Adamax,27,2,28,1,34,27,0.0004254382176269,97,0.265125036239624
Nadam,17,1,21,2,63,22,0.0068667337688488,91,0.05749678239226341
SGD,29,1,19,1,54,27,0.0089944756324721,102,0.48776012659072876
Nadam,28,2,28,1,55,28,0.0088421035952638,48,0.06053382530808449
Nadam,20,1,27,1,38,19,0.0077770373047669,82,0.2602390646934509
Adagrad,22,2,29,2,63,18,0.0049605943531814,39,0.14600318670272827
Adadelta,24,1,27,2,52,24,0.0049456675754719,84,1.4234669208526611
Adadelta,28,1,20,2,62,28,0.0071019138118875,124,1.1984301805496216
RMSprop,18,1,28,1,47,31,0.0065733067932007,98,0.3166475296020508
Adam,22,2,29,2,51,28,0.0020418910211752,48,0.031860966235399246
Adamax,25,1,18,1,35,22,0.0085552232582764,66,0.2809685468673706
Adam,29,2,19,1,57,31,0.0030547717336873,68,0.04735811799764633
Adagrad,26,2,29,2,41,26,0.0018186325890659,79,0.42659276723861694
Adamax,27,1,27,2,54,19,0.0007889739310132,36,0.11509478837251663
Nadam,20,2,24,2,34,25,0.0087182281719527,79,0.0459858700633049
Adagrad,23,1,26,2,54,27,0.0076472482520131,78,0.18958504498004913
Nadam,17,1,28,2,32,28,0.0071010789597025,81,0.06495153903961182
Nadam,30,1,25,1,52,20,0.0062107752325507,66,0.3041241765022278
Nadam,31,2,29,1,62,24,0.008572313758001,32,0.07257842272520065
Adagrad,27,1,27,1,58,23,0.0085372431153887,87,0.39422476291656494
SGD,20,2,27,2,53,20,0.0098662298780391,60,0.17271389067173004
Adagrad,29,2,28,2,52,25,0.00672686638754,85,0.150714710354805
Nadam,23,2,28,1,58,16,0.0070436225340216,71,0.04909646511077881
Adagrad,27,2,18,2,33,16,0.0036844624560973,105,0.358429878950119
Adamax,20,1,20,1,50,23,0.0039341509492154,38,0.20370221138000488
Adadelta,17,2,30,1,46,24,0.0066406080001418,51,1.2685507535934448
Adam,26,1,19,1,42,30,0.0061007736241206,85,0.21119064092636108
Adam,30,1,21,1,57,21,0.0005214686531483,104,0.3059483468532562
RMSprop,17,2,17,2,48,18,0.0072232000393718,57,0.05945851653814316
Adamax,16,2,19,2,42,30,0.0020083109012341,91,0.06221489608287811
Adam,28,1,18,1,49,17,0.0079472238666388,53,0.22962436079978943
RMSprop,19,1,22,2,60,22,0.0068953658289953,96,0.05719700828194618
Adamax,29,1,27,2,42,30,0.0052539209463654,102,0.06976038962602615
Adagrad,17,2,24,1,45,16,0.0082385992378783,119,0.33734649419784546
RMSprop,17,2,17,1,45,30,0.0014363703394215,99,0.05850951001048088
Adam,16,1,19,2,55,24,0.0026398178657636,60,0.05961253121495247
Adamax,23,2,29,2,61,26,0.0015350837598761,115,0.06888654828071594
Adadelta,18,2,17,2,47,26,0.0051820021864597,74,1.6979925632476807
Adadelta,30,1,18,2,34,25,0.0036196456111103,127,2.2000277042388916
Adagrad,21,1,27,2,38,23,0.0052131907476928,49,0.2116851508617401
Adagrad,31,2,29,1,47,30,0.0056923236804019,119,0.38199111819267273
Adamax,28,1,22,2,37,20,0.0030866236294319,74,0.08641786873340607
AdamW,24,1,22,2,61,21,0.0048327757823822,120,0.0539005808532238
AdamW,27,2,17,1,46,25,0.0009618147677328,45,0.05992501601576805
Adam,28,1,19,1,32,30,0.0024556414222236,120,0.23167619109153748
AdamW,24,1,20,1,47,24,0.0082914177316477,127,0.2557736933231354
AdamW,31,1,23,1,56,19,0.0042862878882784,87,0.2075163722038269
AdamW,26,1,24,1,52,24,0.0068908726278772,54,0.25566861033439636
Adam,19,1,22,2,57,20,0.0005045735849735,89,0.09707576781511307
SGD,18,2,20,1,45,26,0.0085978054819968,82,0.385460764169693
AdamW,23,1,19,2,59,23,0.0073266761276105,88,0.061334021389484406
SGD,24,1,20,1,46,27,0.0071565989088973,75,0.48967215418815613
Adam,17,1,29,1,39,29,0.0069234977188157,69,0.25777050852775574
Adam,30,2,17,2,52,18,0.0015340976102784,56,0.041826847940683365
Adam,27,1,31,2,39,19,0.0052396670281716,60,0.0746707022190094
Adam,19,2,30,2,49,25,0.0037155018382318,85,0.03400310501456261
Adagrad,21,2,17,1,60,16,0.0011347896246899,82,0.9091717600822449
Adagrad,17,1,22,2,38,28,0.0036484760503994,85,0.3677034378051758
Adamax,24,1,25,2,59,19,0.0072080860005228,56,0.06182749569416046
SGD,28,1,26,2,49,25,0.0051504199794391,99,0.3485412299633026
RMSprop,19,2,19,2,48,23,0.0032141661660878,34,0.04645664244890213
Adadelta,23,2,24,2,37,19,0.0073097762016359,106,1.0886908769607544
Adam,21,2,30,1,38,26,0.0019855979685011,113,0.05653901398181915
Adagrad,19,1,19,2,53,20,0.0020643171435905,87,0.5341524481773376
Adam,19,1,22,1,43,17,0.0036192995759117,34,0.23276165127754211
RMSprop,23,1,20,1,43,17,0.0005510224779004,68,0.31935915350914
Adadelta,29,2,16,1,39,19,0.0035904950754869,34,2.0417513847351074
AdamW,31,1,27,1,54,19,0.0098986924721608,57,0.2823330760002136
SGD,24,2,24,2,42,26,0.0061847598782085,116,0.3272227644920349
AdamW,16,2,16,2,37,29,0.006931147694895,58,0.052959904074668884
RMSprop,20,2,31,1,61,20,0.0017557100792784,100,0.043228548020124435
Nadam,18,2,22,2,45,17,0.006312630408789,127,0.035214874893426895
Adadelta,25,1,31,2,45,18,0.0098411422483377,37,0.6048852801322937
Adadelta,23,2,23,1,62,18,0.0053396001623366,66,1.5089057683944702
Nadam,26,1,26,2,37,16,0.0089540792089553,97,0.06707528233528137
Adagrad,24,1,26,1,45,18,0.0051382888662356,87,0.5133318305015564
RMSprop,19,1,30,1,42,22,0.0013890400940548,119,0.21476784348487854
Adam,24,2,22,2,43,28,0.0081591177149683,55,0.054542530328035355
Adamax,24,2,31,2,53,28,0.0083117924829333,34,0.0240451842546463
AdamW,28,2,27,1,55,20,0.0066719102166199,114,0.0489395335316658
Adam,31,1,17,2,49,24,0.0018308675582836,115,0.07708993554115295
Adamax,23,2,16,1,39,31,0.0042013861410404,57,0.05906083062291145
Adam,22,1,29,2,44,23,0.0009935147175637,102,0.08311858773231506
Nadam,16,1,20,2,34,17,0.0084810968473513,114,0.06367141753435135
Adadelta,23,2,20,1,35,18,0.0048612561888468,34,1.494808316230774
Adadelta,16,1,29,1,41,17,0.0033277003596145,50,2.0449094772338867
Adagrad,21,1,31,1,33,17,0.000499382083352,82,2.1139848232269287
SGD,18,2,22,2,54,27,0.0012554603307129,115,1.6594537496566772
Adamax,26,1,28,1,46,28,0.008155813745212,110,0.2077988237142563
AdamW,29,2,19,2,39,17,0.003932414006243,95,0.038608141243457794
Adagrad,18,1,24,2,37,20,0.0075950876030397,61,0.17650407552719116
AdamW,20,1,21,2,34,26,0.0020464257610907,97,0.08459757268428802
Nadam,23,2,25,1,62,16,0.0038518116203102,40,0.04131009057164192
Nadam,20,1,28,2,63,22,0.0025444327972097,123,0.0639427974820137
Adadelta,29,1,20,2,48,16,0.0036026097945665,105,2.1292405128479004
Adagrad,19,2,16,1,43,26,0.0079721053086901,96,0.3423632085323334
Adamax,28,2,25,1,63,17,0.0010129634172645,111,0.13492096960544586
Adagrad,20,2,29,1,40,16,0.0069497881102265,39,0.22475941479206085
SGD,24,2,29,2,44,31,0.0055977744584851,46,0.18731631338596344
Nadam,16,1,18,2,47,30,0.0074349501637775,86,0.062044985592365265
AdamW,17,2,17,1,36,17,0.0011563766786721,69,0.08194242417812347
Adagrad,26,1,27,1,51,20,0.003194512188612,99,0.5600927472114563
RMSprop,29,1,23,1,39,25,0.0044674565069848,33,0.34984201192855835
SGD,29,2,30,2,45,30,0.0015932097105508,96,0.6290609836578369
AdamW,23,2,24,1,41,21,0.0027141127047843,71,0.06593257933855057
Adamax,28,2,23,2,34,21,0.0088779757835598,44,0.029878752306103706
Adamax,28,1,30,2,35,22,0.004388127546259,75,0.08789046853780746
Adadelta,25,1,26,1,59,28,0.0085774729878548,42,0.913024365901947
Adadelta,28,1,27,1,63,28,0.0066320645506287,46,1.0626486539840698
SGD,26,2,16,1,57,20,0.0047234835017991,107,0.47099947929382324
Adadelta,21,1,27,1,46,18,0.00492452932085,52,1.8450008630752563
AdamW,19,2,24,2,47,26,0.0038869360006684,94,0.036436453461647034
Adam,23,2,20,2,54,30,0.0080261898193579,67,0.0495489202439785
SGD,18,1,26,1,40,27,0.0061055814478949,77,0.4879451096057892
Nadam,26,1,30,1,48,27,0.005291720679953,62,0.19377486407756805
Adam,24,1,21,1,41,18,0.0043758754190367,54,0.2070721536874771
Adamax,29,2,21,1,59,16,0.00746369745806,76,0.048307765275239944
Adam,26,2,28,2,41,23,0.0091083322579963,110,0.046830546110868454
Adadelta,20,2,23,2,63,23,0.0061001713734452,72,1.0115553140640259
RMSprop,25,1,27,2,56,19,0.0060782821222991,107,0.06218810752034187
Adagrad,24,1,31,2,59,31,0.0080623395209076,38,0.133029505610466
AdamW,30,1,22,2,51,28,0.0093912189217246,38,0.09279866516590118
Adagrad,22,1,26,1,51,18,0.005541149211822,104,0.49920758605003357
AdamW,29,1,20,1,37,21,0.0087314565727421,80,0.32659912109375
AdamW,28,2,22,2,40,25,0.0042790953734304,120,0.037310387939214706
RMSprop,27,1,22,1,36,19,0.0042089284924303,70,0.24761240184307098
Adagrad,23,1,16,2,43,24,0.0024872264545395,39,0.34807881712913513
AdamW,26,2,31,1,61,23,0.0011716570574884,79,0.054395727813243866
Adadelta,22,1,22,2,35,26,0.0073611430698325,99,1.2749252319335938
AdamW,25,2,26,2,36,17,0.0044874674105498,51,0.0385020412504673
SGD,17,2,27,2,46,28,0.0069517908269159,38,0.14210335910320282
RMSprop,19,1,17,2,36,19,0.0050314030641029,108,0.07863659411668777
AdamW,27,2,30,2,49,28,0.0084555880586516,93,0.0398610420525074
Adam,30,1,22,2,43,24,0.0012107600596035,86,0.07348500192165375
Adagrad,17,1,27,2,45,29,0.0092927909702797,66,0.15472260117530823
Adam,28,1,30,2,37,27,0.0086780017123779,52,0.07585026323795319
Adam,19,2,30,2,39,26,0.0038470111545205,95,0.03438769280910492
Adamax,30,1,17,1,32,23,0.0066352352830259,79,0.2740830183029175
Adagrad,23,1,27,2,48,18,0.0098626467320921,39,0.12607239186763763
SGD,22,1,19,2,36,20,0.0050941384706276,82,0.3671092689037323
RMSprop,26,2,20,2,34,23,0.0012422858551424,112,0.047462161630392075
Nadam,23,1,28,2,34,27,0.0030037168813331,74,0.06453175842761993
AdamW,30,2,19,2,33,19,0.0011707801326185,42,0.04870174825191498
RMSprop,19,2,25,2,45,24,0.0041036802316358,76,0.031116090714931488
SGD,24,2,25,2,36,26,0.0076957082894717,123,0.3148599863052368
RMSprop,23,1,16,2,39,27,0.0079076252259723,106,0.0713898241519928
Nadam,21,2,30,1,42,26,0.0019849145822678,100,0.05536195635795593
AdamW,23,1,27,2,32,19,0.0002810585091556,57,0.11293891817331314
Adamax,23,2,26,2,45,31,0.0063075211789438,44,0.0280301570892334
Adadelta,30,2,26,2,39,22,0.0027889062031353,89,2.069049835205078
Adamax,16,1,16,2,48,29,0.0048285942465134,121,0.08218850940465927
Adadelta,24,2,27,1,53,31,0.0066390484238517,108,1.664169192314148
AdamW,19,2,29,2,35,25,0.0023125565589072,115,0.04225045070052147
Nadam,18,2,26,1,47,24,0.009584546798715,45,0.06499241292476654
RMSprop,25,1,19,2,51,20,0.008371315893136,103,0.07378227263689041
Nadam,24,2,23,1,55,24,0.0085544049926328,112,0.043921101838350296
AdamW,31,2,20,2,63,23,0.0050408619762659,60,0.038566604256629944
Adamax,27,1,31,1,34,16,0.0027974515198698,39,0.297656387090683
SGD,25,2,23,1,39,24,0.0090450831579316,77,0.3496890962123871
Nadam,24,2,30,2,54,25,0.0027763331961602,99,0.030393419787287712
Nadam,27,1,18,2,51,30,0.0033313614511208,122,0.06345372647047043
Adam,17,1,21,1,47,25,0.0029545264219686,110,0.2150459587574005
Adadelta,18,1,16,2,41,28,0.0040106591866173,69,1.8741178512573242
Adadelta,30,1,21,2,35,31,0.0068350067461556,64,1.1299337148666382
Adagrad,16,1,23,1,49,27,0.009437044799079,90,0.35844847559928894
Nadam,16,2,24,2,57,26,0.0076784102288549,97,0.03687639161944389
Adam,31,1,16,2,42,21,0.0084807096361275,77,0.07129807770252228
AdamW,19,1,18,2,63,22,0.0054643029388649,96,0.06408477574586868
Adamax,16,1,27,2,63,26,0.0044514220805936,126,0.06821993738412857
Adagrad,29,1,19,1,48,22,0.0026128771472874,109,0.7117499709129333
SGD,29,1,27,2,47,28,0.0074126704168665,98,0.2912592589855194
RMSprop,28,1,21,2,39,19,0.0033476606129289,108,0.06282263249158859
SGD,28,2,31,2,44,23,0.0078844570670687,95,0.24930210411548615
Adamax,26,1,27,1,47,31,0.0054073663361517,82,0.2204926759004593
Adamax,18,1,30,2,57,19,0.0011387587976582,51,0.10275847464799881
Nadam,26,1,16,1,58,18,0.0061341743824623,94,0.29230737686157227
Adam,21,1,25,2,58,29,0.0096515979008154,54,0.07699871063232422
Adam,29,2,26,2,38,30,0.0021517186646074,67,0.036586303263902664
Adamax,21,1,22,1,52,24,0.0098057450790714,73,0.24500572681427002
Adamax,26,2,20,1,63,31,0.0012227633064283,63,0.08696891367435455
SGD,20,2,16,2,54,29,0.0049692464638043,117,0.38186532258987427
Nadam,22,1,24,1,56,30,0.0024907321636356,40,0.22308218479156494
Nadam,17,2,17,2,49,23,0.0032868540252143,124,0.03457853943109512
RMSprop,31,1,17,2,54,27,0.0011254906320052,117,0.07596268504858017
Adadelta,30,2,23,2,45,24,0.0037292764962039,114,1.9648362398147583
Adamax,21,2,30,2,38,25,0.0092518885858593,68,0.038144901394844055
Adamax,30,2,25,2,59,20,0.000957132440404,53,0.07527776062488556
Adamax,26,1,31,1,47,20,0.0066373586286973,72,0.2687692642211914
Adam,16,2,23,2,47,18,0.009489779613079,117,0.04342915117740631
Adam,24,2,30,2,41,31,0.0094602936566449,76,0.052902162075042725
Adamax,20,2,23,2,40,19,0.007659358960115,115,0.04984596371650696
Adamax,24,1,20,1,34,24,0.0068078486276376,108,0.2798610329627991
Nadam,20,1,24,2,39,20,0.0011553736466997,54,0.07725803554058075
Adamax,16,2,23,1,52,16,0.0004193171289695,39,0.18673545122146606
SGD,19,2,24,2,52,19,0.0071270055921595,108,0.26729443669319153
Nadam,27,2,26,2,49,28,0.0066531761042387,45,0.04378756880760193
Adamax,26,1,17,1,52,19,0.0074170456041929,84,0.36308053135871887
Adadelta,31,2,20,1,54,23,0.0084021359334632,116,1.5895317792892456
Adamax,17,1,29,1,50,18,0.0054780472121889,95,0.2085985541343689
SGD,27,2,23,2,46,29,0.0004121780939827,93,2.219099521636963
Nadam,16,1,21,1,63,30,0.0001027063769442,99,0.47163712978363037
Adam,16,2,17,1,52,16,0.0009818699081543,111,0.09194514155387878
Adam,16,2,17,2,42,23,0.0028458023748174,92,0.037248168140649796
RMSprop,23,2,19,2,56,23,0.0055866159237375,58,0.045136939734220505
Nadam,26,2,18,1,56,27,0.0024068254270389,98,0.05224199220538139
Adam,28,2,31,1,59,17,0.009345960237854,50,0.06114879995584488
Adam,31,2,29,1,37,29,0.0031466349648663,77,0.04920649528503418
RMSprop,30,1,24,2,50,21,0.0047834204317716,57,0.06135297194123268
Adam,19,1,30,2,40,18,0.008451118204822,40,0.07962352782487869
Adam,22,2,24,2,58,16,0.0096348799295927,101,0.04058047756552696
Nadam,24,1,24,1,41,22,0.0002777677254077,47,0.363421767950058
Adamax,22,1,29,2,39,23,0.0019223710146543,102,0.0976487472653389
Adadelta,23,2,27,2,58,31,0.0047734870358404,42,0.8183161616325378
Adamax,29,2,17,2,60,22,0.0040831458492341,57,0.03915182128548622
Nadam,23,2,16,2,46,30,0.0061430714412567,80,0.03823855519294739
Adamax,26,2,29,1,56,21,0.0025885784183745,50,0.06114981323480606
RMSprop,20,1,22,2,56,24,0.0025169859443846,77,0.056020282208919525
Adamax,27,1,16,1,41,21,0.0097857611614858,109,0.256819486618042
Adadelta,24,1,25,2,39,28,0.000356957970342,52,2.29164719581604
Adagrad,18,1,22,2,33,27,0.0040190148971769,74,0.27215108275413513
Adam,28,2,16,1,62,18,0.0098694462161623,95,0.06629689037799835
Nadam,29,1,22,2,53,16,0.0084640511850959,69,0.06530379503965378
Adamax,17,2,29,2,39,19,0.0062720536136242,69,0.03824857249855995
Adagrad,21,1,25,2,41,17,0.0027731521830425,84,0.47501346468925476
Adadelta,31,2,30,2,44,17,0.0076734089976916,75,0.7566385865211487
Adam,21,2,19,2,47,23,0.0085966663911768,34,0.05877907946705818
AdamW,26,2,16,2,35,27,0.0029076214989216,96,0.04431468993425369
Adadelta,30,2,17,2,56,19,0.0039705152468567,104,1.907016634941101
Adam,26,2,19,2,40,25,0.0077126541316847,34,0.06184956803917885
Adadelta,26,2,22,2,41,25,0.0031277290606699,42,1.8697929382324219
Adagrad,16,1,27,2,34,19,0.0017641692728884,57,0.5712447166442871
Adagrad,26,2,26,1,49,25,0.0060787856290038,71,0.31536123156547546
Adagrad,27,2,26,2,58,24,0.0087952990495374,59,0.10325853526592255
Adagrad,18,2,18,2,60,28,0.0067097079078876,99,0.1629018783569336
Adadelta,26,2,22,1,41,22,0.0068495370333167,89,1.4929012060165405
Adadelta,23,2,16,2,60,22,0.0015587061898059,52,2.207235097885132
Adamax,20,1,21,1,35,19,0.0006610605919543,76,0.4210854172706604
Adadelta,28,2,23,2,40,19,0.0018007212125257,114,2.274399757385254
Adadelta,28,2,27,2,61,30,0.0053411811535286,70,0.9154080748558044
Adam,16,1,25,2,43,20,0.0051791073113832,90,0.0702095627784729
SGD,23,2,16,1,35,18,0.0093298238679106,71,0.37140145897865295
Adadelta,24,1,22,1,47,30,0.0047318112768239,50,1.8043136596679688
Adagrad,29,1,27,1,34,28,0.0024702224126625,57,0.5425498485565186
RMSprop,24,2,31,1,36,31,0.0041260152299313,67,0.04476591572165489
Nadam,24,2,23,2,57,30,0.0019283417956092,53,0.03145026043057442
Adam,16,1,30,2,42,23,0.0063044520556607,61,0.06319586932659149
SGD,24,1,20,1,39,26,0.0090846130643828,122,0.5327104330062866
AdamW,18,1,21,2,42,19,0.0032330471404339,110,0.06309572607278824
Nadam,22,1,18,2,57,19,0.001179807739561,106,0.08637062460184097
Adamax,22,2,19,2,33,17,0.0052647487394073,63,0.05238928273320198
RMSprop,27,2,19,2,51,26,0.0054117662504331,85,0.03895147889852524
RMSprop,28,1,21,2,34,20,0.0043098006043991,126,0.07321668416261673
Nadam,19,2,24,1,40,31,0.0024377412279014,67,0.04619612544775009
Adadelta,20,1,30,2,63,20,0.0056137802079375,126,2.0059597492218018
AdamW,16,1,26,1,59,26,0.0012319022905894,121,0.21992850303649902
AdamW,23,1,17,1,49,25,0.0016287108888406,60,0.20485112071037292
Adam,20,2,25,2,58,31,0.0036854071767517,86,0.03314119577407837
RMSprop,31,2,25,1,60,23,0.0067448016840654,35,0.08293162286281586
AdamW,26,1,23,1,52,27,0.008178892368751,66,0.21934443712234497
Nadam,26,2,22,1,32,20,0.0062698320650888,97,0.05144135281443596
AdamW,17,1,29,2,58,28,0.0001313991347797,90,0.16856670379638672
Adadelta,20,1,16,1,35,16,0.0027707025291984,84,2.2311460971832275
Nadam,22,2,18,2,62,21,0.0005247700429297,55,0.052584048360586166
AdamW,25,2,21,2,48,21,0.0053184369324011,66,0.04262140765786171
Adam,23,2,21,1,37,20,0.0061639979895277,84,0.055557817220687866
AdamW,23,2,26,1,33,24,0.0027566304017294,48,0.055259186774492264
Adagrad,20,2,17,1,44,25,0.0012160757740637,123,1.4761561155319214
Adagrad,23,1,30,2,54,20,0.0049236426767679,119,0.3421114981174469
Nadam,27,2,27,2,46,23,0.0070745484619182,75,0.037332307547330856
Adam,16,1,24,2,48,19,0.0076998443300883,107,0.07250341027975082
Adadelta,25,1,28,2,40,20,0.0068577228028541,113,1.6235377788543701
Adadelta,22,2,19,2,53,30,0.0020112348075434,117,2.2271924018859863
SGD,21,2,17,2,43,31,0.0096974038684083,92,0.22437162697315216
Adam,26,2,20,2,32,30,0.0088827551820194,99,0.04967356100678444
Adamax,30,1,30,2,50,30,0.0093330695175209,80,0.057293426245450974
Adamax,28,2,22,2,63,28,0.0021590518307822,50,0.04523647576570511
Adam,27,2,28,1,60,17,0.0088252453345454,89,0.05410687252879143
Adadelta,26,1,20,2,33,27,0.0075506751257805,78,0.9897229075431824
Adam,28,2,17,1,50,25,0.0095775212538235,46,0.07595804333686829
SGD,21,2,22,2,37,17,0.0079654809342726,120,0.33182618021965027
Adagrad,31,1,29,2,39,22,0.0020805799074029,98,0.46062973141670227
SGD,20,2,24,1,36,23,0.0096391502799087,101,0.42338597774505615
RMSprop,29,2,27,2,51,22,0.0088472861245785,92,0.05075977370142937
Nadam,19,2,22,2,35,19,0.002964321203528,61,0.03809886798262596
Nadam,22,1,28,1,63,28,0.0049073200422301,107,0.18087942898273468
Adam,19,1,16,2,49,17,0.0019895381944745,51,0.07551617920398712
Adadelta,27,2,31,1,52,31,0.0001705385310791,108,2.301171064376831
SGD,17,2,21,1,44,25,0.0087023635243935,86,0.3764896094799042
Adagrad,29,1,19,1,54,29,0.0017727322091914,42,0.6563277840614319
Adagrad,28,1,27,1,40,31,0.0084197827845216,121,0.46266019344329834
Adamax,16,1,28,1,36,28,0.0085993279440517,99,0.2734004855155945
AdamW,31,1,29,2,35,26,0.0025158444020778,127,0.0734928697347641
AdamW,22,2,24,2,51,28,0.0091714028607186,86,0.04751407355070114
RMSprop,23,1,19,2,54,16,0.0092804538260941,63,0.09147503972053528
Adagrad,20,1,19,1,36,23,0.001077123919035,63,0.9336297512054443
AdamW,17,1,23,2,63,21,0.006755141903087,83,0.06011948734521866
AdamW,28,1,28,1,34,20,0.0097830092961993,80,0.27678823471069336
Adamax,29,1,21,1,43,21,0.0057522399913558,114,0.25992700457572937
SGD,22,2,19,1,51,18,0.0091050143020582,115,0.4238383173942566
AdamW,16,1,20,2,44,19,0.0063339458961061,52,0.06782747805118561
Adam,26,1,26,2,45,19,0.0020657084378558,122,0.07399528473615646
Nadam,28,1,20,1,44,20,0.0058351034035593,59,0.3338320851325989
AdamW,17,2,16,2,39,20,0.0044588994466151,92,0.04395260661840439
AdamW,22,2,23,2,44,22,0.0028674692603495,36,0.03503245487809181
Adamax,24,2,19,2,37,21,0.0055438179150921,73,0.05015242099761963
SGD,24,1,17,2,42,31,0.0007706309573169,127,2.2110049724578857
Adamax,29,2,19,2,34,26,0.0093384523792032,80,0.03936069458723068
AdamW,17,2,30,2,57,25,0.0057994975533549,54,0.038699522614479065
Adadelta,19,1,26,1,59,25,0.0011634220166417,63,2.195784330368042
Adamax,27,2,31,2,42,21,0.0032715698974649,39,0.03885941579937935
Nadam,24,2,23,2,33,25,0.009543266744371,89,0.046301644295454025
Nadam,28,2,26,2,38,16,0.0012504342888455,50,0.03886385262012482
Adamax,22,2,23,1,39,25,0.0087029118633524,98,0.05723200738430023
Nadam,16,2,30,2,39,19,0.006598383329624,116,0.0359170138835907
AdamW,25,2,27,2,38,18,0.0091906886860987,81,0.04908148944377899
Nadam,26,1,27,2,44,28,0.0043890540196291,35,0.06298795342445374
AdamW,27,1,30,1,37,25,0.0026642833212632,40,0.27054518461227417
Adamax,27,1,22,1,58,22,0.0025277683401027,83,0.27837008237838745
SGD,22,2,30,2,41,31,0.0042654134616538,112,0.3827548921108246
SGD,24,2,22,2,58,30,0.0086989489279153,126,0.2662850320339203
Adadelta,29,2,23,1,40,27,0.0058045535145503,67,1.940089225769043
Adam,30,1,30,2,54,31,0.0094941898575305,56,0.07624742388725281
Adadelta,23,1,31,1,58,29,0.0060968486406347,67,1.4730716943740845
Nadam,17,1,28,2,52,30,0.0097378951542742,70,0.06544496864080429
Adam,20,2,18,2,45,21,0.0014981251620944,97,0.046011827886104584
RMSprop,25,2,22,1,39,23,0.0072992970113827,37,0.08773201704025269
Adamax,24,1,23,1,58,31,0.0010625718965825,77,0.3274267315864563
Adam,26,2,17,2,55,17,0.00729488141353,57,0.04771587997674942
Adam,23,1,22,1,38,27,0.002667025790964,102,0.22168855369091034
SGD,19,1,23,2,61,28,0.0080615682594378,69,0.2406798005104065
Adamax,25,1,26,1,57,23,0.0035716941685747,108,0.2627658247947693
Adamax,29,2,24,2,43,28,0.0084779796252667,106,0.03578522428870201
AdamW,29,2,25,1,33,19,0.0071980304904252,80,0.05972432717680931
Adamax,30,1,24,2,51,21,0.0090707452012817,88,0.06916631013154984
AdamW,28,2,16,1,35,16,0.0021564779546129,74,0.06307052075862885
Adagrad,24,2,24,2,62,20,0.0096808863197371,48,0.08999517560005188
AdamW,23,1,25,1,52,23,0.0055532374648955,52,0.20504295825958252
SGD,22,1,28,1,33,17,0.0068115355358672,48,0.47166064381599426
Nadam,24,1,28,2,59,26,0.0019026347232904,85,0.06656977534294128
AdamW,20,1,18,1,57,31,0.0057666983098937,79,0.3017594814300537
Nadam,18,1,30,1,51,21,0.0045152216285689,64,0.2407321333885193
RMSprop,23,1,16,2,50,22,0.0057896669208226,78,0.0676417276263237
Adagrad,25,2,20,1,38,18,0.0006656116248852,54,1.7186309099197388
Adam,25,1,29,2,34,27,0.0091481073885276,94,0.08047741651535034
SGD,23,1,30,2,63,24,0.0065670483813525,59,0.22138096392154694
SGD,31,2,31,2,51,17,0.0062287166746436,112,0.318070650100708
RMSprop,19,1,31,2,50,30,0.0079249597188621,80,0.065994493663311
Adadelta,24,1,18,1,49,21,0.0071376283421513,66,1.7444071769714355
SGD,18,2,31,1,45,23,0.008703279253834,62,0.2976459562778473
Nadam,21,1,30,1,46,16,0.0024023879605303,52,0.2778206467628479
SGD,21,1,29,2,33,30,0.0060060334756757,85,0.34387147426605225
SGD,31,1,20,2,61,26,0.0053498517928603,109,0.39627546072006226
Adam,24,2,23,1,32,19,0.0080231499255774,48,0.07249200344085693
Adadelta,16,1,27,1,36,23,0.0007317987366701,123,2.2872982025146484
Adadelta,27,1,24,2,36,21,0.0047403316761326,35,1.4790197610855103
Nadam,27,2,19,2,49,24,0.0054166316090363,101,0.03311361372470856
SGD,27,2,22,2,55,19,0.0055610560014771,116,0.3556275963783264
RMSprop,17,1,17,1,36,21,0.0073217406196534,47,0.35569870471954346
Adadelta,22,2,20,2,50,19,0.0066529326169702,34,0.7929610013961792
Adamax,28,1,25,1,45,24,0.0093134029461644,111,0.264145165681839
Adam,24,2,29,1,58,25,0.0054525181149786,56,0.04546426609158516
Nadam,16,1,19,2,61,31,0.0084721732583105,115,0.05930233746767044
