Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,16,1,27,2,32,18,0.001570903910055,104,0.08908125758171082
Adadelta,28,2,29,1,62,29,0.0070654476088404,103,1.5722349882125854
RMSprop,22,1,29,1,61,28,0.0032435219915986,63,0.23816460371017456
Adam,31,1,26,2,38,20,0.0076179594764572,111,0.05990206450223923
Nadam,26,2,28,1,60,24,0.0092105736595982,68,0.054971762001514435
AdamW,17,2,22,1,40,31,0.0037853542560062,120,0.05757720395922661
Adamax,22,1,29,2,38,18,0.0090801144857424,49,0.06695300340652466
Adamax,21,1,26,1,44,30,0.007918894554967,65,0.26876986026763916
AdamW,27,2,28,2,42,25,0.0087707851487069,107,0.0419619083404541
SGD,20,1,26,2,46,26,0.0085635958572255,42,0.18534846603870392
RMSprop,27,1,31,1,41,29,0.0081897630967566,122,0.3530089557170868
Adadelta,17,1,23,2,46,24,0.0093434431615636,92,1.1037431955337524
Adadelta,23,1,28,2,52,22,0.0083220438103497,113,0.9192627668380737
Adadelta,29,2,30,1,58,28,0.0043936246220155,92,1.8902100324630737
AdamW,21,1,20,1,47,25,0.0075215393888428,115,0.24744713306427002
Adagrad,17,1,22,1,33,27,0.0061281922918562,41,0.439966082572937
Adam,26,2,18,2,47,19,0.0001884072680603,39,0.09233761578798294
AdamW,30,1,24,1,44,30,0.0081417937129099,64,0.2698450982570648
Adamax,31,2,30,1,50,30,0.0017901195679992,39,0.0613543838262558
Adadelta,22,2,20,2,57,31,0.0080440682912998,63,0.6218128800392151
Nadam,29,2,24,2,40,29,0.0032866689352305,92,0.03158356249332428
AdamW,17,1,19,1,43,24,0.0080360225705033,125,0.25967130064964294
Adamax,28,1,27,2,46,19,0.0021374459005866,118,0.09404052048921585
SGD,16,2,19,1,39,27,0.0067324145794252,48,0.3119942843914032
Adam,27,2,23,1,35,29,0.0096212145149933,40,0.07950194180011749
Adam,16,1,19,1,41,22,0.0027230391455901,35,0.2638570964336395
SGD,19,1,25,2,43,25,0.0084646295087792,67,0.2278633862733841
RMSprop,17,2,31,1,43,26,0.0002639257979956,104,0.20009227097034454
Adam,23,2,29,2,35,20,0.0016073478610105,52,0.03315681219100952
SGD,21,1,29,1,37,23,0.003989674948064,39,0.5102798938751221
Adamax,18,2,19,2,53,29,0.0071482410224241,122,0.0441729761660099
Adam,25,2,18,2,34,16,0.0046722190695397,35,0.04474885016679764
Adadelta,19,1,23,2,54,24,0.0025735170833177,88,2.1745638847351074
RMSprop,30,1,21,2,42,20,0.0049606456733922,59,0.05814290791749954
Nadam,22,2,21,1,35,26,0.0042254610937082,109,0.04460134357213974
Adagrad,16,2,22,1,42,30,0.0092337506515166,62,0.24688680469989777
Adagrad,19,2,18,2,57,16,0.0071954461328494,63,0.1363748013973236
Adam,30,2,18,1,33,23,0.0010218228537641,46,0.06105092912912369
Adadelta,24,2,27,2,44,17,0.0018500580077232,85,2.189150810241699
Adadelta,24,1,20,2,56,22,0.0067329733228235,93,1.1811927556991577
Adamax,22,2,28,2,45,27,0.0076244837356132,61,0.03368762135505676
Adam,29,1,29,1,45,20,0.0033238511743331,87,0.2663143277168274
Adamax,26,2,18,1,53,22,0.0012709522876601,113,0.1154223382472992
Adadelta,26,1,18,1,48,22,0.0016547298799983,42,2.2356679439544678
Adam,20,2,25,2,36,19,0.0012072272238309,115,0.05403820425271988
Adadelta,25,2,18,1,57,26,0.0065874048881739,82,1.2787928581237793
AdamW,24,2,30,1,54,24,0.0024961675895628,55,0.03739958629012108
SGD,17,2,20,2,34,31,0.0021089989689738,56,0.42890313267707825
Nadam,23,1,21,2,33,19,0.0005665996061073,102,0.0994466170668602
Adadelta,27,1,30,2,55,19,0.0081383370122699,48,0.714859127998352
Nadam,30,1,17,2,57,28,0.002507178281556,48,0.06514598429203033
Nadam,18,1,27,1,59,29,0.0076155282713933,74,0.21595777571201324
RMSprop,22,2,20,1,40,17,0.0074666571781961,36,0.08710023015737534
Adagrad,16,1,30,1,34,19,0.0045515742176847,51,0.5038349628448486
Adam,31,2,31,2,42,22,0.0048099124759028,35,0.041993398219347
SGD,18,1,30,2,61,30,0.007771018865117,72,0.25333040952682495
RMSprop,16,1,21,2,45,29,0.0020545538300196,47,0.06243959814310074
SGD,27,1,22,1,44,19,0.009941488018907,126,0.517132043838501
SGD,31,2,18,2,49,21,0.0073982581524588,50,0.19347263872623444
AdamW,17,1,19,2,50,20,0.0014565460998491,53,0.07814992964267731
RMSprop,29,2,31,2,59,28,0.0032657953948179,94,0.025686247274279594
Adam,29,1,28,2,36,29,0.0063365652219403,40,0.06972522288560867
Adam,23,1,30,1,46,17,0.0094232380358372,79,0.27652159333229065
Adagrad,25,2,25,1,46,22,0.0012167305058775,40,0.5703014135360718
Adamax,16,2,24,1,58,22,0.0044686693541219,61,0.05379420146346092
RMSprop,22,2,26,1,47,31,0.0029677100161984,84,0.04077206179499626
Nadam,28,1,21,1,38,16,0.0051343477949346,63,0.25254014134407043
AdamW,20,1,29,2,32,18,0.0099101744058398,124,0.07656636834144592
RMSprop,16,2,23,2,63,22,0.0058572069780128,108,0.033748023211956024
RMSprop,16,2,31,2,55,21,0.0028904596415762,105,0.027706224471330643
Adagrad,19,1,27,2,35,16,0.0009682271782644,50,0.7199843525886536
RMSprop,17,2,24,2,43,30,0.000992083753678,121,0.04427749291062355
Adadelta,24,2,26,1,58,25,0.0054203800677691,96,1.7413480281829834
Adagrad,17,1,27,2,48,18,0.0008929772484203,59,0.8246238827705383
Adam,31,1,30,2,59,28,0.000353527747588,49,0.08534308522939682
Nadam,17,1,21,1,46,24,0.0021536307664337,111,0.24273085594177246
AdamW,29,2,26,2,43,25,0.0031708153751321,101,0.03530696779489517
AdamW,28,2,30,1,40,23,0.0058403159365191,88,0.050548963248729706
Nadam,28,1,16,2,38,30,0.001660205588473,94,0.07828960567712784
Adagrad,17,1,24,2,49,26,0.0054844673077906,72,0.2529168426990509
Adam,19,1,29,1,63,30,0.0027637016766979,33,0.24339145421981812
Nadam,16,2,19,2,44,26,0.0063078672904538,105,0.03579072654247284
Adadelta,19,1,29,2,42,27,0.0078288474814041,81,1.5030385255813599
AdamW,28,2,26,2,57,22,0.0055858761224434,44,0.039377983659505844
Nadam,21,1,16,1,49,26,0.0074704567410744,72,0.19194655120372772
Adadelta,28,2,28,1,49,25,0.0084919094802607,69,0.8920445442199707
Adamax,29,2,27,2,44,20,0.002794763153233,123,0.05870480462908745
Nadam,25,1,21,1,36,17,0.0024155641853691,65,0.2547527849674225
Adagrad,20,2,26,1,41,30,0.0040338562231861,125,0.4584481120109558
Adadelta,31,1,22,1,39,16,0.0040389823091192,33,2.0665321350097656
Adadelta,17,2,28,1,56,30,0.0019364379036625,66,2.1887216567993164
Adagrad,28,2,25,2,32,30,0.0037506908321473,124,0.3252328336238861
Nadam,19,1,18,1,54,19,0.0042097816455145,65,0.2450440376996994
RMSprop,30,1,22,1,34,28,0.0029566583321735,123,0.26594969630241394
Nadam,31,1,24,1,33,22,0.009534799204711,69,0.22791849076747894
Adagrad,24,2,29,2,57,27,0.0057334821248451,44,0.1359083354473114
SGD,24,2,29,1,55,21,0.0010004106751991,123,2.2377467155456543
RMSprop,28,2,17,2,43,24,0.0096543447198555,103,0.061830226331949234
Adam,21,2,30,1,47,28,0.0007078319601414,61,0.06389854103326797
RMSprop,20,1,31,1,54,17,0.0099902063092344,118,0.3574621081352234
SGD,20,2,24,1,46,25,0.0096604375093529,111,0.4085407257080078
SGD,17,1,27,2,35,16,0.0084408199464951,72,0.24420224130153656
Nadam,21,1,22,2,55,19,0.0079140913607047,49,0.06988606601953506
RMSprop,16,2,21,1,59,20,0.0049419764904734,122,0.047481682151556015
AdamW,20,2,28,1,57,17,0.0020986202028761,87,0.04991370812058449
Nadam,22,1,24,2,48,30,0.0006084400677322,115,0.0903676301240921
Adamax,22,2,21,2,62,31,0.0048310080773529,124,0.03992598131299019
Adadelta,20,1,18,2,44,17,0.0011658587034541,83,2.2674331665039062
SGD,19,2,19,1,46,26,0.0085432246825014,90,0.37252649664878845
Adagrad,29,2,26,2,52,28,0.0026414741557421,32,0.22557517886161804
Nadam,30,2,21,2,52,23,0.0006756598948486,66,0.04621204733848572
Nadam,31,2,29,2,57,28,0.008289581982592,58,0.046156808733940125
AdamW,18,1,25,2,44,27,0.0070461539852889,91,0.0651879608631134
SGD,25,1,23,2,51,16,0.0097419334049771,91,0.2448093146085739
Nadam,28,2,31,1,62,16,0.0054389396235673,75,0.040503907948732376
AdamW,29,2,24,1,51,18,0.0098252378893905,93,0.06071719154715538
Adam,26,2,17,2,55,30,0.0093377296716179,80,0.0520399808883667
RMSprop,28,1,29,2,52,17,0.0031681183392568,66,0.05496135726571083
Adagrad,23,1,29,2,47,22,0.0080174086791498,76,0.1880994290113449
Adamax,17,2,16,1,45,26,0.0037213352625727,76,0.0662735253572464
Nadam,16,2,28,2,46,29,0.0002333956715354,123,0.09751053154468536
Adadelta,28,1,28,1,63,25,0.0018806088674981,60,2.250432014465332
Adagrad,30,1,18,2,59,19,0.0005791431701126,38,1.1264468431472778
RMSprop,26,1,19,1,60,17,0.0021946501946644,37,0.23803992569446564
Adadelta,31,2,25,2,40,18,0.0009902652916061,39,2.194979190826416
Adadelta,19,1,17,1,52,27,0.001401847780254,86,2.2455995082855225
Adadelta,28,1,31,1,63,17,0.0019312564063561,51,2.153081178665161
RMSprop,30,1,29,1,51,30,0.0076290508038041,71,0.2656744122505188
Adam,24,2,16,1,32,26,0.0084491996322953,51,0.07082584500312805
RMSprop,17,1,31,1,52,17,0.0063624629117553,116,0.21105512976646423
Adagrad,24,1,16,2,56,16,0.0022407814093581,111,0.4886922836303711
Nadam,31,2,28,2,63,22,0.0063795679587149,82,0.032169729471206665
RMSprop,24,2,17,2,45,22,0.0064739797847024,119,0.042456112802028656
SGD,18,2,30,1,48,30,0.007322406596954,116,0.42846280336380005
RMSprop,16,1,16,1,51,25,0.0028015583534561,33,0.1975254863500595
SGD,20,2,16,2,36,20,0.0012417673236985,96,1.543445110321045
SGD,25,2,16,1,41,18,0.0073427708968306,117,0.4633330702781677
SGD,29,1,18,2,43,27,0.0075698953884185,88,0.27036187052726746
AdamW,24,1,23,1,52,21,0.0020042622827239,51,0.19468897581100464
Adamax,25,2,17,1,37,24,0.0054664772862372,56,0.057312190532684326
Adagrad,19,2,27,1,44,31,0.0040973061182089,42,0.3356967866420746
Adadelta,18,1,21,1,32,16,0.0088965297665889,75,1.4069246053695679
SGD,25,1,18,1,51,16,0.0088480615636951,41,0.3386286795139313
Nadam,23,2,18,2,59,18,0.0044619463044161,93,0.0336863249540329
RMSprop,23,2,26,1,33,17,0.0023575088659283,85,0.050559915602207184
RMSprop,31,1,31,2,60,31,0.0074723729343019,102,0.06222868710756302
Adagrad,25,2,29,2,33,19,0.0086760134104067,65,0.12782511115074158
Adam,30,2,24,2,62,31,0.0071631921062206,99,0.03853617236018181
Adam,25,1,19,2,34,16,0.0019273244693557,73,0.07642357796430588
Adagrad,28,1,16,1,41,23,0.0028144382379374,103,0.6391083598136902
AdamW,29,2,25,1,56,18,0.0037885881769756,83,0.05124354735016823
Adamax,17,1,20,2,33,17,0.0080481105671915,91,0.0849563330411911
RMSprop,21,2,24,1,61,20,0.0004797459040831,65,0.07996239513158798
Adagrad,28,2,28,2,57,22,0.0002308380890001,78,2.2487545013427734
AdamW,23,1,19,2,58,18,0.0079594329796265,43,0.07395120710134506
Adadelta,22,2,18,2,32,22,0.0078931959589292,88,1.1065056324005127
Nadam,19,1,27,1,60,28,0.0075244911868181,81,0.28592023253440857
RMSprop,29,1,16,2,55,26,0.0021081401140191,33,0.06120918318629265
Adamax,21,1,23,1,34,17,0.002895731682395,36,0.2835150957107544
Adadelta,30,1,29,2,55,21,0.0067170289382269,44,0.7320994138717651
RMSprop,22,2,28,2,55,20,0.0042745065108944,86,0.030734360218048096
Adam,20,1,18,1,61,17,0.0002953260063314,93,0.3639369010925293
AdamW,20,2,18,2,58,20,0.0002478866873915,99,0.10518080741167068
SGD,30,1,26,1,47,23,0.0052273948078389,39,0.47880348563194275
Adamax,25,1,19,1,38,26,0.0092647590296843,54,0.1977163702249527
AdamW,20,1,18,2,63,31,0.0072360611465194,38,0.06945113837718964
Adam,22,2,17,2,50,21,0.0085926781023126,51,0.05303468555212021
RMSprop,22,2,28,1,44,30,0.0046214226526089,110,0.043955255299806595
Adamax,26,1,19,1,45,18,0.0035581754295928,63,0.27588987350463867
Adagrad,28,2,22,1,55,20,0.0057194420417686,81,0.3262688219547272
Nadam,16,2,19,2,32,28,0.0049500297106724,88,0.04168995842337608
RMSprop,20,1,29,2,33,21,0.0097704703186377,52,0.09843926876783371
SGD,19,2,30,1,40,26,0.0090093223736078,58,0.33489471673965454
AdamW,18,2,16,1,54,27,0.0042818205797236,84,0.04991170018911362
Nadam,23,1,27,2,55,30,0.0027111960113314,89,0.04894619807600975
Adagrad,27,2,19,2,49,29,0.0004536747811471,43,1.0637198686599731
RMSprop,22,2,21,1,56,19,0.0084526782932092,122,0.04917838051915169
Adadelta,22,2,24,1,46,29,0.0083440003059837,99,1.0954490900039673
Nadam,23,2,25,1,40,23,0.0015308342214925,97,0.061116334050893784
Adam,27,2,21,1,40,17,0.0082464769084669,42,0.0689055547118187
Adam,21,2,30,1,45,27,0.0013525030949647,93,0.06028531864285469
Adadelta,17,1,25,2,63,31,0.006421040421217,101,1.7425836324691772
Adam,24,1,23,1,61,26,0.0075561297626193,85,0.19643868505954742
Adamax,26,1,29,2,38,22,0.0037698755400558,81,0.09483376145362854
AdamW,26,2,16,1,62,21,0.0050576610826184,91,0.04861168563365936
Adam,17,1,18,1,36,24,0.0071853315751749,54,0.3371700048446655
SGD,17,2,24,1,35,19,0.0097526365716559,108,0.4351731538772583
Adadelta,17,2,29,1,45,23,0.0043247793265279,103,2.0569634437561035
Adam,21,2,24,2,58,27,0.0037769971554847,54,0.033931832760572433
Nadam,22,1,26,1,58,31,0.0055657653644889,93,0.22988569736480713
SGD,27,2,25,2,32,27,0.006060292682043,43,0.18154080212116241
Adagrad,18,1,28,2,59,21,0.0027291445712707,37,0.3072221875190735
SGD,27,2,21,1,34,23,0.0049864293409093,95,0.4935002326965332
RMSprop,30,2,30,2,43,18,0.0002218815618654,113,0.11720994114875793
SGD,22,2,28,1,57,27,0.0060683233917101,88,0.40189802646636963
RMSprop,20,2,26,2,51,21,0.0003348365277232,34,0.06986691802740097
Adamax,29,1,23,2,62,24,0.0083942607732481,97,0.06993259489536285
AdamW,29,1,16,2,35,25,0.0056132174092843,120,0.06698260456323624
Adagrad,20,2,17,2,56,29,0.0056789509459298,122,0.22676195204257965
RMSprop,18,2,26,2,44,23,0.0023175551437164,107,0.03616287186741829
RMSprop,24,1,18,1,52,25,0.005946480142214,45,0.22870703041553497
AdamW,21,2,16,1,44,16,0.004529933560079,79,0.05413695052266121
Adam,22,1,26,1,59,28,0.0002165768589078,100,0.3641783595085144
Adagrad,31,1,24,1,46,25,0.009915334523945,73,0.35852113366127014
Adam,29,1,18,1,32,26,0.0015768661315287,58,0.37181538343429565
RMSprop,18,1,21,2,44,18,0.0055805414442372,40,0.07579205185174942
AdamW,29,2,31,2,42,31,0.0097993057605678,56,0.05145011469721794
AdamW,28,1,24,1,51,26,0.0059384415157251,36,0.31582486629486084
AdamW,27,1,24,2,48,30,0.0062193411255334,80,0.062487661838531494
Adam,24,1,29,2,38,21,0.0004563538510136,62,0.090913325548172
RMSprop,17,2,19,2,36,29,0.0044628502793187,68,0.03757040202617645
Adamax,16,1,16,2,44,25,0.0014447257624102,108,0.12952561676502228
Adamax,17,2,22,2,57,24,0.0021393417756703,97,0.0586148202419281
Adam,24,1,25,1,60,28,0.0011074606224721,65,0.2050398588180542
Adamax,26,1,24,1,41,28,0.0040360625845696,44,0.22800087928771973
Nadam,16,2,17,1,33,22,0.0016896562149766,97,0.07185422629117966
Adagrad,31,2,30,1,36,31,0.0064076640708112,85,0.2950212061405182
SGD,24,1,16,2,54,27,0.0058389911709985,78,0.2899673879146576
Adamax,28,1,27,2,48,24,0.0056590322435099,110,0.06976699084043503
Nadam,16,2,25,2,54,22,0.0098348465148893,32,0.0709470883011818
Adagrad,21,2,19,1,46,29,0.0036743086898902,52,0.3933042883872986
SGD,29,1,29,2,47,27,0.0079797477475484,108,0.3260050415992737
Nadam,16,1,16,2,50,31,0.0030626204418781,116,0.06933800131082535
Adadelta,28,2,16,2,35,20,0.0030850400394047,55,1.87785804271698
Adadelta,27,2,27,2,57,31,0.0092267256949659,100,0.5971080660820007
Adagrad,23,1,30,1,54,18,0.0079084099228148,74,0.42625224590301514
RMSprop,21,1,31,1,32,25,0.0056892995927599,71,0.25287505984306335
Adam,29,1,28,1,58,16,0.0026545325422466,107,0.24776071310043335
Adam,27,1,25,1,46,18,0.0047041435962209,106,0.2052333950996399
AdamW,31,2,25,2,62,16,0.0046393466419948,33,0.03655455261468887
AdamW,18,1,27,1,53,27,0.0069413896325406,72,0.25066545605659485
AdamW,16,1,22,1,56,22,0.0049239929524633,62,0.20137812197208405
SGD,19,1,20,2,39,17,0.0022365039384185,49,0.47999268770217896
Nadam,24,2,19,2,35,25,0.0047614216003098,79,0.036770958453416824
SGD,21,2,30,2,59,30,0.0022351884929614,83,0.4517465829849243
Adamax,25,2,26,1,47,28,0.0016646657973253,75,0.08689853549003601
Adagrad,26,1,30,2,35,25,0.005496018844582,43,0.26642557978630066
Adam,16,2,19,1,48,20,0.0059767607644919,53,0.056697286665439606
Nadam,28,1,17,1,48,21,0.0071981864884248,44,0.2992075979709625
SGD,25,2,26,2,56,17,0.0091094184617475,122,0.24933111667633057
Adadelta,17,2,24,2,63,21,0.005680813219786,75,1.179478406906128
RMSprop,17,2,28,2,57,20,0.0022317046051289,108,0.030717022716999054
Adam,21,2,17,1,35,27,0.0027819734148589,68,0.05941006913781166
Adamax,27,1,19,2,53,17,0.0072871122962098,58,0.06543713808059692
AdamW,23,2,17,2,42,20,0.0019876650557638,61,0.04054197669029236
SGD,28,1,25,1,48,29,0.0051377227310196,63,0.5044965147972107
AdamW,24,2,24,1,41,20,0.0032705295315928,98,0.05600963160395622
Nadam,22,2,22,1,37,23,0.0021328366288991,65,0.05742013826966286
Nadam,25,2,17,1,51,28,0.0023855922004283,39,0.04961848631501198
Adam,26,1,28,2,36,18,0.0026442275214305,119,0.0782402828335762
SGD,28,2,28,2,48,27,0.0024532537704122,127,0.4944753646850586
Adadelta,31,2,31,1,38,25,0.0056039059089809,90,1.7945239543914795
Adagrad,22,2,22,1,36,21,0.0068129643109984,52,0.3442549705505371
AdamW,27,1,19,2,47,17,0.0020533219819062,52,0.0721927359700203
Adadelta,23,1,26,1,53,26,0.0085714893301036,80,1.2868728637695312
Adadelta,30,2,28,2,51,27,0.0041750832812727,78,1.4832533597946167
Adam,24,1,27,1,54,19,0.0038528503209537,106,0.2523398995399475
SGD,28,2,18,1,43,16,0.0049167855347807,62,0.41058477759361267
Adam,23,1,27,1,55,28,0.0033673594816254,33,0.20048648118972778
Adadelta,23,2,29,1,50,28,0.0027935662306876,103,2.2015199661254883
Adam,24,1,28,2,52,23,0.0073871970783365,35,0.07617387920618057
SGD,26,2,18,1,53,24,0.0047221065079617,109,0.5157275199890137
SGD,29,1,24,2,35,27,0.0064449923161753,63,0.2712481915950775
Adam,21,1,20,2,58,27,0.0023047833415793,45,0.059970926493406296
AdamW,16,2,24,2,36,18,0.0087734507289217,122,0.04367189481854439
Adadelta,18,1,23,2,60,28,0.0055724594148232,77,1.4764376878738403
Nadam,16,1,23,1,61,28,0.0008310021946284,46,0.247739776968956
RMSprop,18,1,24,2,58,25,0.0036155865554361,47,0.05608823895454407
Nadam,23,1,24,2,58,27,0.0003818488389016,114,0.10109347105026245
Adam,17,1,29,2,58,24,0.0097773102501204,92,0.06357601284980774
RMSprop,24,1,17,2,51,16,0.0013679405457816,96,0.08063958585262299
Adamax,27,1,28,1,33,31,0.007521245841727,48,0.4182581603527069
Adamax,27,2,17,1,45,17,0.0064431965972375,61,0.050247009843587875
SGD,19,1,20,1,46,28,0.0026613244704467,126,1.3000215291976929
Adam,24,2,28,1,56,17,0.0004186178702839,87,0.09917394816875458
Nadam,22,2,26,2,61,28,0.0045194807464385,47,0.03475072979927063
Adam,28,1,18,2,36,26,0.008138854166944,88,0.07637988775968552
Adadelta,18,2,21,2,56,20,0.0088385986196276,80,0.9390736818313599
RMSprop,17,1,19,2,61,22,0.0001574883903319,105,0.21262572705745697
RMSprop,24,2,19,1,33,22,0.002404711747512,51,0.048391710966825485
Adamax,28,1,29,2,56,24,0.007719180412015,69,0.06552531570196152
Adam,20,2,24,2,48,29,0.0024120135031794,60,0.03285357356071472
Adagrad,25,2,16,2,51,18,0.0029419969222278,59,0.2872389256954193
AdamW,29,1,17,1,43,25,0.0017306914908677,104,0.3704923093318939
RMSprop,16,2,16,1,56,19,0.0095378319059064,39,0.11376319825649261
Adadelta,26,1,24,2,34,23,0.0009852847414023,110,2.2599878311157227
Adam,27,2,21,1,51,20,0.0012615122867432,35,0.050610750913619995
SGD,18,1,26,2,44,21,0.008242734142603,123,0.3141474723815918
Adagrad,23,2,25,2,58,17,0.0035916545769106,37,0.16013842821121216
Nadam,17,2,21,2,55,21,0.0005482608622379,100,0.07237783819437027
AdamW,24,1,24,1,59,26,0.0049384886190313,66,0.19645826518535614
RMSprop,19,2,24,2,34,16,0.0023617409578602,86,0.0372457318007946
Nadam,30,2,18,1,35,21,0.0024309807274022,70,0.05571266636252403
AdamW,24,1,17,2,45,22,0.0011748905339184,60,0.08548503369092941
Adamax,25,2,27,2,61,24,0.0045322830353692,73,0.030928250402212143
Nadam,29,1,31,2,47,16,0.0046664428447521,127,0.05931410565972328
Nadam,29,2,27,1,61,17,0.0028213252471853,91,0.04390120878815651
AdamW,16,1,16,1,44,18,0.0038504838703248,97,0.27530452609062195
RMSprop,17,2,20,1,55,16,0.009761262690226,55,0.08143480122089386
SGD,18,2,22,1,49,21,0.0059579479808121,77,0.42361295223236084
SGD,24,2,30,1,56,21,0.0098617354634386,123,0.39215514063835144
Adadelta,16,1,17,1,36,29,0.0021308791733712,91,2.2751009464263916
Adadelta,27,2,19,2,46,21,0.009819096660022,123,0.8803653120994568
AdamW,16,1,25,1,51,25,0.0073300459980213,98,0.32647815346717834
AdamW,20,1,23,1,48,17,0.0072692021220344,92,0.21955141425132751
Adadelta,25,1,28,1,34,17,0.0062911929944827,124,1.9951149225234985
AdamW,24,1,29,2,33,21,0.0012593077520777,60,0.07836732268333435
AdamW,20,1,28,2,63,28,0.0021809947221747,122,0.0618542917072773
RMSprop,18,1,30,1,44,20,0.0099308525820601,73,0.35948967933654785
RMSprop,23,1,19,2,50,19,0.0061021223041792,88,0.06221102550625801
Adam,28,2,16,2,46,17,0.0002317241607795,44,0.0939101129770279
Adagrad,18,2,28,2,40,20,0.0079107187886637,96,0.1544540524482727
Adamax,18,1,25,1,44,22,0.0083225251938216,83,0.19888289272785187
Adadelta,19,2,30,2,57,23,0.0011212071850434,36,2.203538656234741
Adam,21,1,27,1,39,29,0.009917514454772,125,0.31939414143562317
AdamW,30,2,16,2,52,17,0.0051556607849619,127,0.0391177199780941
AdamW,25,2,27,2,38,24,0.0091337209684258,54,0.05711621791124344
Adam,21,2,26,2,55,25,0.0044553565329467,60,0.03477025777101517
Adam,30,1,23,2,59,27,0.004074980931402,93,0.056830570101737976
Nadam,24,2,30,2,32,17,0.0012495045541856,88,0.04061073809862137
RMSprop,18,2,21,1,60,30,0.0098317993518722,107,0.06351549923419952
Nadam,28,1,31,1,37,26,0.0018174348732413,38,0.1977429986000061
RMSprop,16,1,31,1,56,21,0.0011432392922914,113,0.2730127274990082
Adadelta,20,1,24,2,42,17,0.0035334565351624,45,1.8676395416259766
AdamW,19,2,17,1,36,16,0.00757921248072,119,0.057635288685560226
AdamW,18,2,31,2,60,30,0.0062147263612219,98,0.03332923352718353
Adamax,25,1,18,1,37,25,0.0092154655680803,48,0.28667494654655457
AdamW,22,1,25,1,34,24,0.0023991823361248,71,0.21456100046634674
SGD,26,2,25,1,48,30,0.0044387344511012,34,0.3438287079334259
Adadelta,18,1,27,2,46,18,0.0040482940804764,42,1.7044081687927246
Adamax,31,1,21,1,35,22,0.0042163933607415,44,0.27446699142456055
SGD,28,1,26,1,35,19,0.0023766947532407,44,0.5741485953330994
Nadam,23,2,24,2,50,22,0.008358695500121,79,0.04483015462756157
SGD,16,2,30,2,45,26,0.0066477019237105,65,0.22937270998954773
AdamW,21,1,24,2,46,23,0.0057028835235184,95,0.0697658583521843
Nadam,20,1,24,1,57,23,0.0053093396536608,37,0.18690651655197144
Adamax,18,1,23,1,51,19,0.0027774449408529,44,0.25867903232574463
Adagrad,22,2,18,1,36,21,0.0017918847577417,114,0.7798776626586914
Adagrad,23,1,31,1,35,19,0.0079564155040903,42,0.3960031270980835
Adagrad,23,1,31,2,46,26,0.0086092623071669,85,0.17324599623680115
AdamW,25,1,22,1,48,28,0.0079667168357,41,0.3402175307273865
AdamW,20,1,31,2,52,27,0.0092173341947249,49,0.07500366121530533
RMSprop,28,2,24,1,37,26,0.0012042265004135,116,0.07258114218711853
Adadelta,30,1,24,2,34,30,0.0036792087262025,78,1.9665533304214478
Adagrad,28,2,19,2,53,29,0.0019426126021744,80,0.3581373393535614
SGD,23,2,18,2,32,24,0.002954941214629,34,0.25909408926963806
Adagrad,25,2,27,1,39,22,0.0040122234956751,79,0.4118051528930664
Adagrad,22,2,17,1,41,29,0.0079319899048601,93,0.35597875714302063
Adam,29,2,29,2,63,20,0.0003490476699086,34,0.05172199010848999
SGD,20,1,20,2,42,29,0.0022526969478214,127,1.0883753299713135
Nadam,22,2,21,2,48,28,0.0055676260297835,121,0.032188743352890015
Adamax,17,1,28,1,38,17,0.0075800036871487,101,0.2797788679599762
Adamax,20,1,20,2,54,28,0.0098490119562812,34,0.0555509552359581
SGD,24,2,26,1,39,31,0.0059809605872514,101,0.42808908224105835
RMSprop,27,1,22,2,50,25,0.0026983701113821,91,0.058260682970285416
Nadam,22,2,24,2,60,26,0.0032372513968502,103,0.02900787815451622
SGD,24,1,27,2,33,23,0.0058171073578248,62,0.2902764081954956
Adam,20,1,24,1,59,27,0.0097091465243665,120,0.23816317319869995
Adam,30,2,30,2,54,27,0.0012255604942816,121,0.03891592472791672
SGD,18,1,22,1,40,30,0.0051413055831324,32,0.40996110439300537
Nadam,26,2,28,1,59,27,0.0009915474821457,66,0.05351028963923454
Adagrad,18,2,28,1,59,25,0.0080720687118393,67,0.2162207067012787
Adamax,16,1,27,2,55,19,0.0065566516040558,55,0.06445659697055817
Adadelta,25,1,27,1,52,28,0.007725696298102,77,1.1514047384262085
Adadelta,22,1,29,2,43,26,0.0035020730352804,106,2.109504461288452
SGD,18,1,31,1,44,30,0.0032583700323352,123,1.2199113368988037
AdamW,18,2,28,1,35,28,0.0021400471474509,112,0.05594772845506668
Adadelta,17,1,26,2,44,25,0.0040211460603371,42,1.5867578983306885
RMSprop,21,2,28,1,47,26,0.002464024484737,50,0.04397932440042496
Adamax,28,2,21,2,54,16,0.0073611754387211,64,0.037282221019268036
Adagrad,19,1,27,2,52,16,0.0017841765270189,46,0.41651082038879395
SGD,25,2,16,2,61,19,0.0053022748343555,88,0.3343830704689026
Nadam,17,2,31,1,59,30,0.0083703416498063,41,0.06352080404758453
Nadam,19,2,29,2,52,27,0.0067207402057357,90,0.03676570951938629
Adamax,25,2,31,2,46,30,0.0023998420309522,43,0.045207422226667404
Adagrad,21,2,18,1,38,23,0.0062557450798633,123,0.3815578818321228
