Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,62,16,0.0038518116203102,40,0.06585239619016647
Nadam,63,22,0.0025444327972097,123,0.07133542746305466
Adadelta,48,16,0.0036026097945665,105,2.1039063930511475
Adagrad,43,26,0.0079721053086901,96,0.32946881651878357
Adamax,63,17,0.0010129634172645,111,0.21583372354507446
Adagrad,40,16,0.0069497881102265,39,0.29939523339271545
SGD,44,31,0.0055977744584851,46,0.4002935588359833
Nadam,47,30,0.0074349501637775,86,0.0777713730931282
AdamW,36,17,0.0011563766786721,69,0.13902077078819275
Adagrad,51,20,0.003194512188612,99,0.5767836570739746
RMSprop,39,25,0.0044674565069848,33,0.10928777605295181
SGD,45,30,0.0015932097105508,96,1.7910915613174438
AdamW,41,21,0.0027141127047843,71,0.08608392626047134
Adamax,34,21,0.0088779757835598,44,0.09527361392974854
Adamax,35,22,0.004388127546259,75,0.1251605749130249
Adadelta,59,28,0.0085774729878548,42,1.1306700706481934
Adadelta,63,28,0.0066320645506287,46,1.4107868671417236
SGD,57,20,0.0047234835017991,107,0.8710500001907349
Adadelta,46,18,0.00492452932085,52,1.7496767044067383
AdamW,47,26,0.0038869360006684,94,0.07914339005947113
Adam,54,30,0.0080261898193579,67,0.0821022316813469
SGD,40,27,0.0061055814478949,77,0.4815349578857422
Nadam,48,27,0.005291720679953,62,0.0752381756901741
Adam,41,18,0.0043758754190367,54,0.08051580935716629
Adamax,59,16,0.00746369745806,76,0.08151327818632126
Adam,41,23,0.0091083322579963,110,0.08606679737567902
Adadelta,63,23,0.0061001713734452,72,1.5518115758895874
RMSprop,56,19,0.0060782821222991,107,0.07214391976594925
Adagrad,59,31,0.0080623395209076,38,0.2610945403575897
AdamW,51,28,0.0093912189217246,38,0.10829807817935944
Adagrad,51,18,0.005541149211822,104,0.3873703181743622
AdamW,37,21,0.0087314565727421,80,0.10117651522159576
AdamW,40,25,0.0042790953734304,120,0.08485062420368195
RMSprop,36,19,0.0042089284924303,70,0.08954921364784241
Adagrad,43,24,0.0024872264545395,39,0.4525696039199829
AdamW,61,23,0.0011716570574884,79,0.10020752996206284
Adadelta,35,26,0.0073611430698325,99,1.6476387977600098
AdamW,36,17,0.0044874674105498,51,0.09724072366952896
SGD,46,28,0.0069517908269159,38,0.3400058448314667
RMSprop,36,19,0.0050314030641029,108,0.09567819535732269
AdamW,49,28,0.0084555880586516,93,0.08730998635292053
Adam,43,24,0.0012107600596035,86,0.11118075251579285
Adagrad,45,29,0.0092927909702797,66,0.29839494824409485
Adam,37,27,0.0086780017123779,52,0.10168862342834473
Adam,39,26,0.0038470111545205,95,0.08101237565279007
Adamax,32,23,0.0066352352830259,79,0.11586703360080719
Adagrad,48,18,0.0098626467320921,39,0.256203830242157
SGD,36,20,0.0050941384706276,82,0.5701234936714172
RMSprop,34,23,0.0012422858551424,112,0.13776196539402008
Nadam,34,27,0.0030037168813331,74,0.08546843379735947
AdamW,33,19,0.0011707801326185,42,0.11105223000049591
RMSprop,45,24,0.0041036802316358,76,0.08163821697235107
SGD,36,26,0.0076957082894717,123,0.6170916557312012
RMSprop,39,27,0.0079076252259723,106,0.09793070703744888
Nadam,42,26,0.0019849145822678,100,0.10670057684183121
AdamW,32,19,0.0002810585091556,57,0.23066937923431396
Adamax,45,31,0.0063075211789438,44,0.08500228822231293
Adadelta,39,22,0.0027889062031353,89,2.118175745010376
Adamax,48,29,0.0048285942465134,121,0.10641644895076752
Adadelta,53,31,0.0066390484238517,108,1.6586171388626099
AdamW,35,25,0.0023125565589072,115,0.09849026054143906
Nadam,47,24,0.009584546798715,45,0.10204189270734787
RMSprop,51,20,0.008371315893136,103,0.08544985204935074
Nadam,55,24,0.0085544049926328,112,0.07046081870794296
AdamW,63,23,0.0050408619762659,60,0.06880351901054382
Adamax,34,16,0.0027974515198698,39,0.14783771336078644
SGD,39,24,0.0090450831579316,77,0.42756110429763794
Nadam,54,25,0.0027763331961602,99,0.07182056456804276
Nadam,51,30,0.0033313614511208,122,0.06894320249557495
Adam,47,25,0.0029545264219686,110,0.08281701058149338
Adadelta,41,28,0.0040106591866173,69,1.9680982828140259
Adadelta,35,31,0.0068350067461556,64,1.6623051166534424
Adagrad,49,27,0.009437044799079,90,0.3027195930480957
Nadam,57,26,0.0076784102288549,97,0.06643324345350266
Adam,42,21,0.0084807096361275,77,0.09106899052858353
AdamW,63,22,0.0054643029388649,96,0.06136961653828621
Adamax,63,26,0.0044514220805936,126,0.1024312824010849
Adagrad,48,22,0.0026128771472874,109,0.5703789591789246
SGD,47,28,0.0074126704168665,98,0.49875909090042114
RMSprop,39,19,0.0033476606129289,108,0.09363994747400284
SGD,44,23,0.0078844570670687,95,0.4666769802570343
Adamax,47,31,0.0054073663361517,82,0.10069409012794495
Adamax,57,19,0.0011387587976582,51,0.18799303472042084
Nadam,58,18,0.0061341743824623,94,0.06521039456129074
Adam,58,29,0.0096515979008154,54,0.08934641629457474
Adam,38,30,0.0021517186646074,67,0.08502482622861862
Adamax,52,24,0.0098057450790714,73,0.07501547783613205
Adamax,63,31,0.0012227633064283,63,0.1721811145544052
SGD,54,29,0.0049692464638043,117,0.9114012122154236
Nadam,56,30,0.0024907321636356,40,0.06637296825647354
Nadam,49,23,0.0032868540252143,124,0.070595383644104
RMSprop,54,27,0.0011254906320052,117,0.11569400876760483
Adadelta,45,24,0.0037292764962039,114,2.104860305786133
Adamax,38,25,0.0092518885858593,68,0.09481634199619293
Adamax,59,20,0.000957132440404,53,0.18357886373996735
Adamax,47,20,0.0066373586286973,72,0.0940123125910759
Adam,47,18,0.009489779613079,117,0.08085357397794724
Adam,41,31,0.0094602936566449,76,0.09440576285123825
Adamax,40,19,0.007659358960115,115,0.10547436028718948
Adamax,34,24,0.0068078486276376,108,0.11270671337842941
Nadam,39,20,0.0011553736466997,54,0.11134658008813858
Adamax,52,16,0.0004193171289695,39,0.27220258116722107
SGD,52,19,0.0071270055921595,108,0.5620592832565308
Nadam,49,28,0.0066531761042387,45,0.08182068169116974
Adamax,52,19,0.0074170456041929,84,0.0843694880604744
Adadelta,54,23,0.0084021359334632,116,1.5727521181106567
Adamax,50,18,0.0054780472121889,95,0.10952233523130417
SGD,46,29,0.0004121780939827,93,2.2467713356018066
Nadam,63,30,0.0001027063769442,99,0.2944410741329193
Adam,52,16,0.0009818699081543,111,0.13451148569583893
Adam,42,23,0.0028458023748174,92,0.08817604929208755
RMSprop,56,23,0.0055866159237375,58,0.08664136379957199
Nadam,56,27,0.0024068254270389,98,0.07609813660383224
Adam,59,17,0.009345960237854,50,0.0879252552986145
Adam,37,29,0.0031466349648663,77,0.08695416152477264
RMSprop,50,21,0.0047834204317716,57,0.08185575902462006
Adam,40,18,0.008451118204822,40,0.10786224156618118
Adam,58,16,0.0096348799295927,101,0.07677090167999268
Nadam,41,22,0.0002777677254077,47,0.1900518834590912
Adamax,39,23,0.0019223710146543,102,0.1790173053741455
Adadelta,58,31,0.0047734870358404,42,1.5170226097106934
Adamax,60,22,0.0040831458492341,57,0.08907122910022736
Nadam,46,30,0.0061430714412567,80,0.0751478299498558
Adamax,56,21,0.0025885784183745,50,0.12362273037433624
RMSprop,56,24,0.0025169859443846,77,0.07423713058233261
Adamax,41,21,0.0097857611614858,109,0.09446100145578384
Adadelta,39,28,0.000356957970342,52,2.2887542247772217
Adagrad,33,27,0.0040190148971769,74,0.4191112518310547
Adam,62,18,0.0098694462161623,95,0.07665210217237473
Nadam,53,16,0.0084640511850959,69,0.07573451101779938
Adamax,39,19,0.0062720536136242,69,0.10949483513832092
Adagrad,41,17,0.0027731521830425,84,0.5248475670814514
Adadelta,44,17,0.0076734089976916,75,1.473177433013916
Adam,47,23,0.0085966663911768,34,0.10439585894346237
AdamW,35,27,0.0029076214989216,96,0.09594910591840744
Adadelta,56,19,0.0039705152468567,104,1.9611963033676147
Adam,40,25,0.0077126541316847,34,0.11624319106340408
Adadelta,41,25,0.0031277290606699,42,1.8978270292282104
Adagrad,34,19,0.0017641692728884,57,0.7703487873077393
Adagrad,49,25,0.0060787856290038,71,0.32666265964508057
Adagrad,58,24,0.0087952990495374,59,0.2736823558807373
Adagrad,60,28,0.0067097079078876,99,0.34700074791908264
Adadelta,41,22,0.0068495370333167,89,1.747580647468567
Adadelta,60,22,0.0015587061898059,52,2.1724305152893066
Adamax,35,19,0.0006610605919543,76,0.2642439305782318
Adadelta,40,19,0.0018007212125257,114,2.233919620513916
Adadelta,61,30,0.0053411811535286,70,1.702172875404358
Adam,43,20,0.0051791073113832,90,0.0781671330332756
SGD,35,18,0.0093298238679106,71,0.3930770456790924
Adadelta,47,30,0.0047318112768239,50,1.666630506515503
Adagrad,34,28,0.0024702224126625,57,0.4896518290042877
RMSprop,36,31,0.0041260152299313,67,0.0914212316274643
Nadam,57,30,0.0019283417956092,53,0.07242453098297119
Adam,42,23,0.0063044520556607,61,0.09191717207431793
SGD,39,26,0.0090846130643828,122,0.5460473895072937
AdamW,42,19,0.0032330471404339,110,0.08321813493967056
Nadam,57,19,0.001179807739561,106,0.11504922807216644
Adamax,33,17,0.0052647487394073,63,0.10854021459817886
RMSprop,51,26,0.0054117662504331,85,0.08042392134666443
RMSprop,34,20,0.0043098006043991,126,0.09688281267881393
Nadam,40,31,0.0024377412279014,67,0.082053042948246
Adadelta,63,20,0.0056137802079375,126,1.8917908668518066
AdamW,59,26,0.0012319022905894,121,0.1118403896689415
AdamW,49,25,0.0016287108888406,60,0.08268219977617264
Adam,58,31,0.0036854071767517,86,0.06359627097845078
RMSprop,60,23,0.0067448016840654,35,0.117087721824646
AdamW,52,27,0.008178892368751,66,0.08472662419080734
Nadam,32,20,0.0062698320650888,97,0.08872611820697784
AdamW,58,28,0.0001313991347797,90,0.2746710479259491
Adadelta,35,16,0.0027707025291984,84,2.2057504653930664
Nadam,62,21,0.0005247700429297,55,0.12061019986867905
AdamW,48,21,0.0053184369324011,66,0.08104848861694336
Adam,37,20,0.0061639979895277,84,0.0900392085313797
AdamW,33,24,0.0027566304017294,48,0.08746004849672318
Adagrad,44,25,0.0012160757740637,123,1.6037648916244507
Adagrad,54,20,0.0049236426767679,119,0.47925901412963867
Nadam,46,23,0.0070745484619182,75,0.0783853679895401
Adam,48,19,0.0076998443300883,107,0.07929974049329758
Adadelta,40,20,0.0068577228028541,113,1.8317372798919678
Adadelta,53,30,0.0020112348075434,117,2.1560328006744385
SGD,43,31,0.0096974038684083,92,0.4102992117404938
Adam,32,30,0.0088827551820194,99,0.10666251927614212
Adamax,50,30,0.0093330695175209,80,0.08146696537733078
Adamax,63,28,0.0021590518307822,50,0.11524707078933716
Adam,60,17,0.0088252453345454,89,0.07743941247463226
Adadelta,33,27,0.0075506751257805,78,1.5726170539855957
Adam,50,25,0.0095775212538235,46,0.09920472651720047
SGD,37,17,0.0079654809342726,120,0.5956950783729553
Adagrad,39,22,0.0020805799074029,98,0.7475692629814148
SGD,36,23,0.0096391502799087,101,0.477268248796463
RMSprop,51,22,0.0088472861245785,92,0.09125885367393494
Nadam,35,19,0.002964321203528,61,0.08905190974473953
Nadam,63,28,0.0049073200422301,107,0.060371313244104385
Adam,49,17,0.0019895381944745,51,0.08311039954423904
Adadelta,52,31,0.0001705385310791,108,2.3153905868530273
SGD,44,25,0.0087023635243935,86,0.4115917980670929
Adagrad,54,29,0.0017727322091914,42,0.49717339873313904
Adagrad,40,31,0.0084197827845216,121,0.34419792890548706
Adamax,36,28,0.0085993279440517,99,0.09904909133911133
AdamW,35,26,0.0025158444020778,127,0.11498445272445679
AdamW,51,28,0.0091714028607186,86,0.0851423367857933
RMSprop,54,16,0.0092804538260941,63,0.10327698290348053
Adagrad,36,23,0.001077123919035,63,1.1907219886779785
AdamW,63,21,0.006755141903087,83,0.07098642736673355
AdamW,34,20,0.0097830092961993,80,0.10136168450117111
Adamax,43,21,0.0057522399913558,114,0.11685403436422348
SGD,51,18,0.0091050143020582,115,0.5080110430717468
AdamW,44,19,0.0063339458961061,52,0.09086744487285614
Adam,45,19,0.0020657084378558,122,0.10211236029863358
Nadam,44,20,0.0058351034035593,59,0.07997213304042816
AdamW,39,20,0.0044588994466151,92,0.08466284722089767
AdamW,44,22,0.0028674692603495,36,0.07948195934295654
Adamax,37,21,0.0055438179150921,73,0.11162804067134857
SGD,42,31,0.0007706309573169,127,2.196502447128296
Adamax,34,26,0.0093384523792032,80,0.09193070977926254
AdamW,57,25,0.0057994975533549,54,0.07159026712179184
Adadelta,59,25,0.0011634220166417,63,2.1904473304748535
Adamax,42,21,0.0032715698974649,39,0.11405187100172043
Nadam,33,25,0.009543266744371,89,0.09361625462770462
Nadam,38,16,0.0012504342888455,50,0.10486183315515518
Adamax,39,25,0.0087029118633524,98,0.09510607272386551
Nadam,39,19,0.006598383329624,116,0.07771221548318863
AdamW,38,18,0.0091906886860987,81,0.094661183655262
Nadam,44,28,0.0043890540196291,35,0.07553031295537949
AdamW,37,25,0.0026642833212632,40,0.09151242673397064
Adamax,58,22,0.0025277683401027,83,0.14083018898963928
SGD,41,31,0.0042654134616538,112,0.8129053115844727
SGD,58,30,0.0086989489279153,126,0.5609369277954102
Adadelta,40,27,0.0058045535145503,67,1.808894395828247
Adam,54,31,0.0094941898575305,56,0.09267843514680862
Adadelta,58,29,0.0060968486406347,67,1.5763534307479858
Nadam,52,30,0.0097378951542742,70,0.08370739966630936
Adam,45,21,0.0014981251620944,97,0.10919949412345886
RMSprop,39,23,0.0072992970113827,37,0.14229591190814972
Adamax,58,31,0.0010625718965825,77,0.18662002682685852
Adam,55,17,0.00729488141353,57,0.07990449666976929
Adam,38,27,0.002667025790964,102,0.09692785143852234
SGD,61,28,0.0080615682594378,69,0.39053547382354736
Adamax,57,23,0.0035716941685747,108,0.10922699421644211
Adamax,43,28,0.0084779796252667,106,0.09733983874320984
AdamW,33,19,0.0071980304904252,80,0.10304523259401321
Adamax,51,21,0.0090707452012817,88,0.08336392045021057
AdamW,35,16,0.0021564779546129,74,0.10269662737846375
Adagrad,62,20,0.0096808863197371,48,0.2570402920246124
AdamW,52,23,0.0055532374648955,52,0.07653786987066269
SGD,33,17,0.0068115355358672,48,0.40217530727386475
Nadam,59,26,0.0019026347232904,85,0.07717074453830719
AdamW,57,31,0.0057666983098937,79,0.07249545305967331
Nadam,51,21,0.0045152216285689,64,0.06820256263017654
RMSprop,50,22,0.0057896669208226,78,0.08754671365022659
Adagrad,38,18,0.0006656116248852,54,1.5174661874771118
Adam,34,27,0.0091481073885276,94,0.11502182483673096
SGD,63,24,0.0065670483813525,59,0.40524888038635254
SGD,51,17,0.0062287166746436,112,0.6933693885803223
RMSprop,50,30,0.0079249597188621,80,0.09248413145542145
Adadelta,49,21,0.0071376283421513,66,1.6617761850357056
SGD,45,23,0.008703279253834,62,0.3793789744377136
Nadam,46,16,0.0024023879605303,52,0.07271109521389008
SGD,33,30,0.0060060334756757,85,0.5750401020050049
SGD,61,26,0.0053498517928603,109,0.6818628907203674
Adam,32,19,0.0080231499255774,48,0.12503500282764435
Adadelta,36,23,0.0007317987366701,123,2.291147232055664
Adadelta,36,21,0.0047403316761326,35,1.6806906461715698
Nadam,49,24,0.0054166316090363,101,0.0710737556219101
SGD,55,19,0.0055610560014771,116,0.7201538681983948
RMSprop,36,21,0.0073217406196534,47,0.125653475522995
Adadelta,50,19,0.0066529326169702,34,1.240289568901062
Adamax,45,24,0.0093134029461644,111,0.09700705856084824
Adam,58,25,0.0054525181149786,56,0.06826314330101013
Nadam,61,31,0.0084721732583105,115,0.06314563751220703
Nadam,53,24,0.0084732317345685,98,0.07470487803220749
Adadelta,37,30,0.0031102280870436,75,2.0921876430511475
Adamax,39,23,0.0030727106067832,47,0.1319151669740677
AdamW,58,17,0.0085011662100615,47,0.09692425280809402
Nadam,57,18,0.0059774327550838,74,0.06692858785390854
AdamW,32,18,0.0044445003208772,114,0.10656783729791641
Adamax,50,17,0.0079046735836527,44,0.08143340051174164
Adam,62,31,0.0060690428581581,98,0.06257946044206619
Adam,61,20,0.0094090124633722,82,0.079887256026268
SGD,62,27,0.0045056413209332,79,0.5650603771209717
RMSprop,37,24,0.0093222541418725,94,0.10440028458833694
Adagrad,32,26,0.0003432266971464,41,1.9544248580932617
SGD,53,25,0.0085853997724411,116,0.5081331729888916
Adamax,44,19,0.0020597677070925,81,0.1564720869064331
AdamW,39,29,0.0097155318724976,122,0.08632412552833557
AdamW,43,29,0.0011453069865199,89,0.11648529767990112
Adagrad,62,22,0.0046899858718614,49,0.33681949973106384
Adamax,62,25,0.0058037192190335,37,0.07320869714021683
Nadam,37,31,0.0072908625941192,78,0.09216535836458206
Adagrad,46,22,0.003707131184223,46,0.36927056312561035
Adadelta,59,24,0.002621083522443,63,2.0078091621398926
Adam,44,20,0.0062076531056934,50,0.08720294386148453
Adam,44,28,0.0059599979064709,82,0.0807659775018692
Adam,32,25,0.0001787332153952,51,0.2633242607116699
Adam,56,28,0.0043091106882371,87,0.06901606172323227
Adamax,45,27,0.0089841312706386,79,0.08252490311861038
Adagrad,51,26,0.0060416344678354,109,0.38492053747177124
Adam,60,30,0.0072503628939785,77,0.07971726357936859
RMSprop,37,30,0.0041456959375112,82,0.08517671376466751
Adamax,33,27,0.0003560619976654,49,0.2995508909225464
SGD,36,19,0.0080638546589549,64,0.39710289239883423
Nadam,32,20,0.0040376405234004,51,0.09245070815086365
Adadelta,54,23,0.0021273709507196,78,2.1464619636535645
SGD,38,20,0.0001689430005324,32,2.2304739952087402
Adam,57,20,0.0088392212231909,121,0.07311014831066132
Adamax,32,28,0.0051182953811269,124,0.13919050991535187
Nadam,51,19,0.0002894911301344,90,0.22170452773571014
Adam,39,23,0.0050041630851041,108,0.09028548002243042
Adam,57,24,0.0026144679628565,54,0.0638546422123909
Adagrad,48,23,0.0051409630935071,66,0.37232112884521484
AdamW,51,17,0.0002812750441221,79,0.2036723643541336
SGD,46,25,0.0070295301553529,37,0.32550445199012756
SGD,42,18,0.0013572611257854,39,1.1304203271865845
SGD,48,25,0.007082364123863,37,0.33413904905319214
Adam,53,21,0.0046286385815484,89,0.07179277390241623
AdamW,39,28,0.0011773161840041,38,0.09716108441352844
Adam,49,20,0.0035371734784695,60,0.07284928113222122
Adagrad,62,27,0.0026255386726052,85,0.49587926268577576
RMSprop,42,17,0.0061405914901409,122,0.08701284229755402
AdamW,58,29,0.0031059657940761,126,0.07027069479227066
Nadam,55,20,0.0089346327768079,84,0.0774877667427063
Adamax,58,29,0.006089000092101,91,0.08362562209367752
SGD,56,29,0.0083268112545822,69,0.3729463815689087
Adam,38,29,0.005838437036105,93,0.08634117990732193
Nadam,62,26,0.0083149627469466,61,0.07757250964641571
Adagrad,41,20,0.0032507787742811,39,0.38489362597465515
Adadelta,39,29,0.0049008676929809,115,2.019609212875366
Adadelta,33,21,0.0050446413407086,57,1.9275857210159302
Nadam,57,22,0.0052192423806122,82,0.06508657336235046
Adagrad,57,16,0.0032194651128295,76,0.5313581228256226
Adam,59,30,0.0006365638057753,56,0.10547361522912979
Adamax,49,31,0.0032269627843138,88,0.11435935646295547
Adadelta,32,18,0.0036698894815403,87,2.068321704864502
AdamW,58,20,0.0031709490388126,113,0.07851091027259827
Adadelta,47,30,0.0051728704085242,87,1.8555314540863037
Adamax,62,17,0.0084571205311448,38,0.06770306825637817
RMSprop,59,30,0.0067896054341143,34,0.11260074377059937
Adagrad,50,28,0.0002304395134675,37,1.9660173654556274
Adamax,33,27,0.0081043671934374,56,0.09465653449296951
Nadam,35,21,0.009538530417777,116,0.08916465193033218
Adam,37,28,0.0023553697285864,58,0.08402341604232788
Adadelta,58,17,0.0032232480335782,84,2.0146470069885254
Adamax,35,17,0.0085478319661925,68,0.10784683376550674
Nadam,52,31,0.0009797370540375,62,0.09364309161901474
Adamax,35,25,0.0086287182046367,111,0.10628143697977066
Adadelta,39,26,0.0019878617071439,86,2.2196450233459473
Adagrad,34,30,0.0051869469984816,40,0.3227218985557556
Adadelta,58,20,0.0097269970451777,113,1.3432705402374268
Adamax,60,30,0.0065063318472435,70,0.07801995426416397
Adadelta,33,25,0.0086957009868416,80,1.490167498588562
AdamW,35,25,0.0026800930375592,54,0.09050930291414261
Adadelta,57,22,0.0065388675131423,36,1.3679437637329102
Adadelta,44,17,0.0013071158472991,40,2.2030725479125977
AdamW,36,30,0.0054058016423027,91,0.0846937969326973
AdamW,36,16,0.005135713351791,86,0.09334339946508408
Adadelta,51,21,0.0061069537952331,103,1.8494277000427246
Adamax,34,25,0.0088615573935786,56,0.09572391211986542
RMSprop,34,23,0.0001359957377921,112,0.3483544588088989
RMSprop,32,19,0.0032315084910698,104,0.10520364344120026
Adamax,56,17,0.0039855607985845,108,0.116453155875206
RMSprop,62,17,0.0056370298490847,48,0.0834544450044632
SGD,60,20,0.0017815743652152,39,0.7034755349159241
SGD,39,21,0.0027057331116297,43,0.6394347548484802
SGD,42,16,0.0076672616756084,80,0.4623083770275116
Nadam,63,30,0.0014837033723383,117,0.08955447375774384
RMSprop,45,25,0.0096326453334923,68,0.11329985409975052
SGD,52,16,0.0037333647147586,109,1.104548454284668
Adadelta,34,23,0.0016879084827489,123,2.2668604850769043
Adagrad,46,16,0.0038884905675284,44,0.41674256324768066
SGD,63,25,0.0059030353409853,79,0.5320069789886475
AdamW,33,20,0.0071093112958996,107,0.09892766922712326
SGD,41,18,0.0081965973954031,51,0.3521714210510254
SGD,45,23,0.0029610223457709,49,0.6264649033546448
RMSprop,48,30,0.0095546424645199,106,0.09680492430925369
Nadam,38,28,0.0041914396093104,126,0.08422601968050003
Adadelta,34,30,0.0003610229074343,77,2.2975656986236572
Adamax,45,31,0.0047047178863662,35,0.09538297355175018
SGD,58,21,0.0022056140585406,65,0.9861190915107727
Adadelta,34,21,0.0035332355864149,66,1.961319088935852
Nadam,59,21,0.0092501665187825,38,0.09366054087877274
RMSprop,61,24,0.0054879223299873,118,0.06998085975646973
Adam,42,31,0.0096601833448725,120,0.08268147706985474
Adam,35,29,0.0061798392393506,72,0.08635880798101425
Adadelta,59,31,0.007543338039844,53,1.0875519514083862
RMSprop,36,24,0.00577347610757,105,0.09459131956100464
RMSprop,63,19,0.0025304674069418,78,0.07406900078058243
AdamW,36,23,0.0037271130592095,60,0.08377016335725784
RMSprop,37,26,0.0028565320612591,122,0.09226663410663605
Adam,60,17,0.0006745700912974,118,0.1488773375749588
Adam,46,25,0.0007849676598117,36,0.09740229696035385
Nadam,51,28,0.0061250943234453,100,0.06571169197559357
Nadam,35,23,0.0090102583677818,60,0.1034914180636406
Nadam,61,21,0.0081479027927172,35,0.09273596107959747
AdamW,46,22,0.0096407938329179,32,0.11262919753789902
Adam,34,30,0.0016900988405768,113,0.11885693669319153
Adam,62,26,0.0079933580106219,46,0.08778116106987
Adam,35,28,0.0001725109518051,55,0.25349006056785583
SGD,39,22,0.006634291339101,124,0.6960703730583191
SGD,62,26,0.0009532165923086,64,1.9137929677963257
Adadelta,35,21,0.0058779198392592,110,2.02477765083313
SGD,38,30,0.0056670909670586,103,0.7180432677268982
SGD,32,31,0.0063898622653408,64,0.49578621983528137
Adamax,42,22,0.0051024998786915,97,0.10674583166837692
SGD,51,19,0.0063292894152001,75,0.4623141288757324
SGD,50,31,0.0066835500487726,88,0.47369053959846497
Nadam,36,25,0.0053619083329055,106,0.0774734616279602
Adamax,52,31,0.0080217986452666,116,0.08431203663349152
AdamW,35,20,0.0079743369267855,110,0.10691092908382416
SGD,56,17,0.009695689802534,121,0.49232837557792664
SGD,47,16,0.0004325352914835,48,2.1643929481506348
Adagrad,59,25,0.0005800460849928,49,1.500700831413269
Adamax,60,21,0.0092119653595444,33,0.06692087650299072
SGD,49,31,0.0091262154678626,42,0.3066522479057312
SGD,41,29,0.0016698352793792,124,1.9836668968200684
SGD,59,27,0.0062684899344688,53,0.38416048884391785
AdamW,54,20,0.0030931082222567,104,0.07589525729417801
SGD,34,24,0.0019133559794851,45,0.836780309677124
RMSprop,62,22,0.0093858328656322,37,0.1547791063785553
SGD,51,26,0.0025420477391613,116,1.6044843196868896
Adadelta,54,23,0.0009541953025525,40,2.1988844871520996
AdamW,55,16,0.0066974305774852,74,0.07920713722705841
Adamax,47,18,0.0081682630410451,110,0.09784367680549622
AdamW,52,16,0.0015972837981442,96,0.09280489385128021
SGD,48,29,0.0091671437078472,125,0.5072627067565918
Adagrad,42,26,0.0098068454668663,83,0.30632954835891724
Nadam,53,30,0.0033475245280322,79,0.0658552497625351
Nadam,41,18,0.0011867953985942,114,0.13790330290794373
Adamax,52,20,0.0004382315836589,93,0.3000088632106781
RMSprop,43,25,0.0006866776442631,88,0.17312493920326233
RMSprop,43,26,0.001077587330307,85,0.12068985402584076
Adagrad,36,27,0.0005428442867579,124,2.065119504928589
Adamax,35,27,0.0018591912702304,36,0.15568284690380096
Adam,35,28,0.0016018138097835,127,0.1273440569639206
Adamax,42,23,0.0028919850203175,73,0.14173106849193573
AdamW,32,30,0.0092004274546912,77,0.1128290593624115
SGD,45,20,0.0049807892942422,103,0.7670835256576538
Adamax,35,24,0.0056874026023847,97,0.11480958014726639
Adamax,41,18,0.0015192896319378,115,0.19985222816467285
RMSprop,59,17,0.0041140018623692,103,0.07130148261785507
Adagrad,37,19,0.0094030509097417,62,0.31534260511398315
SGD,49,17,0.0058182654957427,77,0.49609026312828064
Adam,51,24,0.0075996608493466,106,0.07936225831508636
Adamax,62,28,0.002252279689776,76,0.13441656529903412
Adadelta,40,25,0.0095225966602085,77,1.3425263166427612
AdamW,45,19,0.0079899319507849,76,0.0903872475028038
SGD,60,18,0.0013805643972501,72,1.822194218635559
Nadam,47,19,0.001890058317447,67,0.08209912478923798
Adam,52,23,0.0086141543769063,61,0.091294065117836
Adamax,49,19,0.0074163608490057,86,0.08781163394451141
Adadelta,41,19,0.0043435338284118,119,2.0227603912353516
Adamax,34,20,0.0082550221459909,119,0.11481327563524246
AdamW,44,25,0.0060803970643822,77,0.07806552201509476
Nadam,57,16,0.0011543577746394,95,0.11602965742349625
RMSprop,37,28,0.0021966910460334,64,0.09882283210754395
AdamW,52,23,0.0007621066259303,110,0.13451333343982697
Adamax,38,31,0.0072608839032681,97,0.10611049085855484
AdamW,49,17,0.000316489569134,86,0.20497305691242218
AdamW,35,27,0.0003494144632556,84,0.21326002478599548
AdamW,34,30,0.008828235351867,116,0.09574513882398605
Adagrad,35,28,0.00595200847477,74,0.36102762818336487
SGD,50,31,0.0096701575459276,37,0.29049384593963623
Nadam,61,17,0.0008578747365844,59,0.10445545613765717
Nadam,57,29,0.0079903705268892,54,0.08325130492448807
Adam,53,30,0.0057088756023934,107,0.07129187136888504
AdamW,48,16,0.0035768682443866,103,0.07606860250234604
Adamax,40,17,0.0013533664704814,78,0.2092849761247635
Adamax,43,18,0.0024032439944884,48,0.14888331294059753
SGD,37,24,0.0049468157646648,65,0.5208423733711243
RMSprop,60,30,0.0055026494429775,105,0.06837491691112518
Adagrad,53,20,0.0068969013291297,36,0.2825549244880676
Adam,41,18,0.0081559545847501,106,0.08598577231168747
Adamax,43,28,0.0018324016915807,42,0.14236155152320862
Adamax,55,28,0.0010426898476346,34,0.16501429677009583
SGD,61,16,0.004359213209632,105,0.9523746967315674
Nadam,55,18,0.0054743787788692,64,0.06934382021427155
Adadelta,60,19,0.0041311839377771,116,2.0966548919677734
AdamW,43,29,0.0014613283731496,112,0.1069834753870964
Nadam,58,22,0.0078964458523907,115,0.06937181949615479
Adamax,47,26,0.0062915126360693,47,0.08923721313476562
RMSprop,44,20,0.0038674606275991,46,0.09483519196510315
Adamax,42,26,0.0027483688730786,71,0.13299229741096497
Adagrad,61,20,0.0038784789399069,45,0.35446104407310486
RMSprop,43,28,0.0017257494378444,37,0.0867842361330986
