Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adamax,62,31,0.0048310080773529,124,0.09457777440547943
Adadelta,44,17,0.0011658587034541,83,2.222515344619751
SGD,46,26,0.0085432246825014,90,0.43080487847328186
Adagrad,52,28,0.0026414741557421,32,0.39206627011299133
Nadam,52,23,0.0006756598948486,66,0.1296088695526123
Nadam,57,28,0.008289581982592,58,0.08110878616571426
AdamW,44,27,0.0070461539852889,91,0.08671747148036957
SGD,51,16,0.0097419334049771,91,0.4608171284198761
Nadam,62,16,0.0054389396235673,75,0.06769300997257233
AdamW,51,18,0.0098252378893905,93,0.08771879971027374
Adam,55,30,0.0093377296716179,80,0.08689586073160172
RMSprop,52,17,0.0031681183392568,66,0.08497481793165207
Adagrad,47,22,0.0080174086791498,76,0.3191849887371063
Adamax,45,26,0.0037213352625727,76,0.11319228261709213
Nadam,46,29,0.0002333956715354,123,0.24063512682914734
Adadelta,63,25,0.0018806088674981,60,2.149836301803589
Adagrad,59,19,0.0005791431701126,38,1.2414435148239136
RMSprop,60,17,0.0021946501946644,37,0.07223058491945267
Adadelta,40,18,0.0009902652916061,39,2.2327051162719727
Adadelta,52,27,0.001401847780254,86,2.2050724029541016
Adadelta,63,17,0.0019312564063561,51,2.068596601486206
RMSprop,51,30,0.0076290508038041,71,0.09516583383083344
Adam,32,26,0.0084491996322953,51,0.10850731283426285
RMSprop,52,17,0.0063624629117553,116,0.07812443375587463
Adagrad,56,16,0.0022407814093581,111,0.8893158435821533
Nadam,63,22,0.0063795679587149,82,0.062632717192173
RMSprop,45,22,0.0064739797847024,119,0.08165992796421051
SGD,48,30,0.007322406596954,116,0.5678533315658569
RMSprop,51,25,0.0028015583534561,33,0.08172445744276047
SGD,36,20,0.0012417673236985,96,2.0733401775360107
SGD,41,18,0.0073427708968306,117,0.6176512837409973
SGD,43,27,0.0075698953884185,88,0.470335990190506
AdamW,52,21,0.0020042622827239,51,0.07788572460412979
Adamax,37,24,0.0054664772862372,56,0.11263877153396606
Adagrad,44,31,0.0040973061182089,42,0.34207770228385925
Adadelta,32,16,0.0088965297665889,75,1.6895575523376465
SGD,51,16,0.0088480615636951,41,0.32997646927833557
Nadam,59,18,0.0044619463044161,93,0.06208280473947525
RMSprop,33,17,0.0023575088659283,85,0.11206893622875214
RMSprop,60,31,0.0074723729343019,102,0.07660069316625595
Adagrad,33,19,0.0086760134104067,65,0.32115960121154785
Adam,62,31,0.0071631921062206,99,0.06951910257339478
Adam,34,16,0.0019273244693557,73,0.10419359803199768
Adagrad,41,23,0.0028144382379374,103,0.6474629640579224
AdamW,56,18,0.0037885881769756,83,0.07047427445650101
Adamax,33,17,0.0080481105671915,91,0.11271220445632935
RMSprop,61,20,0.0004797459040831,65,0.15820659697055817
Adagrad,57,22,0.0002308380890001,78,2.056962490081787
AdamW,58,18,0.0079594329796265,43,0.08997536450624466
Adadelta,32,22,0.0078931959589292,88,1.641115665435791
Nadam,60,28,0.0075244911868181,81,0.06846069544553757
RMSprop,55,26,0.0021081401140191,33,0.07827038317918777
Adamax,34,17,0.002895731682395,36,0.1380908042192459
Adadelta,55,21,0.0067170289382269,44,1.4791673421859741
RMSprop,55,20,0.0042745065108944,86,0.07476001977920532
Adam,61,17,0.0002953260063314,93,0.2119220346212387
AdamW,58,20,0.0002478866873915,99,0.2077682465314865
SGD,47,23,0.0052273948078389,39,0.3825109302997589
Adamax,38,26,0.0092647590296843,54,0.1064063236117363
AdamW,63,31,0.0072360611465194,38,0.08616329729557037
Adam,50,21,0.0085926781023126,51,0.09100408852100372
RMSprop,44,30,0.0046214226526089,110,0.07988788187503815
Adamax,45,18,0.0035581754295928,63,0.11618956923484802
Adagrad,55,20,0.0057194420417686,81,0.3721623718738556
Nadam,32,28,0.0049500297106724,88,0.08371797204017639
RMSprop,33,21,0.0097704703186377,52,0.14803658425807953
SGD,40,26,0.0090093223736078,58,0.36040449142456055
AdamW,54,27,0.0042818205797236,84,0.06613152474164963
Nadam,55,30,0.0027111960113314,89,0.07197817414999008
Adagrad,49,29,0.0004536747811471,43,1.5912580490112305
RMSprop,56,19,0.0084526782932092,122,0.0822136327624321
Adadelta,46,29,0.0083440003059837,99,1.5952671766281128
Nadam,40,23,0.0015308342214925,97,0.11012002825737
Adam,40,17,0.0082464769084669,42,0.09907938539981842
Adam,45,27,0.0013525030949647,93,0.10773491114377975
Adadelta,63,31,0.006421040421217,101,1.5620973110198975
Adam,61,26,0.0075561297626193,85,0.07266628742218018
Adamax,38,22,0.0037698755400558,81,0.12546372413635254
AdamW,62,21,0.0050576610826184,91,0.0660899356007576
Adam,36,24,0.0071853315751749,54,0.09654127061367035
SGD,35,19,0.0097526365716559,108,0.5667634606361389
Adadelta,45,23,0.0043247793265279,103,2.0103089809417725
Adam,58,27,0.0037769971554847,54,0.06915929913520813
Nadam,58,31,0.0055657653644889,93,0.06281519681215286
SGD,32,27,0.006060292682043,43,0.3871682584285736
Adagrad,59,21,0.0027291445712707,37,0.40268152952194214
SGD,34,23,0.0049864293409093,95,0.6634876728057861
RMSprop,43,18,0.0002218815618654,113,0.2613074481487274
SGD,57,27,0.0060683233917101,88,0.5444076061248779
RMSprop,51,21,0.0003348365277232,34,0.16217981278896332
Adamax,62,24,0.0083942607732481,97,0.0715348944067955
AdamW,35,25,0.0056132174092843,120,0.09695032238960266
Adagrad,56,29,0.0056789509459298,122,0.38585424423217773
RMSprop,44,23,0.0023175551437164,107,0.09326338022947311
RMSprop,52,25,0.005946480142214,45,0.09946676343679428
AdamW,44,16,0.004529933560079,79,0.08326052129268646
Adam,59,28,0.0002165768589078,100,0.22694851458072662
Adagrad,46,25,0.009915334523945,73,0.28134509921073914
Adam,32,26,0.0015768661315287,58,0.1023833155632019
RMSprop,44,18,0.0055805414442372,40,0.10575507581233978
AdamW,42,31,0.0097993057605678,56,0.10627418756484985
AdamW,51,26,0.0059384415157251,36,0.08422637730836868
AdamW,48,30,0.0062193411255334,80,0.07702844589948654
Adam,38,21,0.0004563538510136,62,0.17174164950847626
RMSprop,36,29,0.0044628502793187,68,0.09278811514377594
Adamax,44,25,0.0014447257624102,108,0.20852629840373993
Adamax,57,24,0.0021393417756703,97,0.14405807852745056
Adam,60,28,0.0011074606224721,65,0.08929798007011414
Adamax,41,28,0.0040360625845696,44,0.11237108707427979
Nadam,33,22,0.0016896562149766,97,0.12478811293840408
Adagrad,36,31,0.0064076640708112,85,0.3490096628665924
SGD,54,27,0.0058389911709985,78,0.4948442578315735
Adamax,48,24,0.0056590322435099,110,0.1009363979101181
Nadam,54,22,0.0098348465148893,32,0.10719766467809677
Adagrad,46,29,0.0036743086898902,52,0.3640754818916321
SGD,47,27,0.0079797477475484,108,0.5227564573287964
Nadam,50,31,0.0030626204418781,116,0.07727726548910141
Adadelta,35,20,0.0030850400394047,55,2.0535478591918945
Adadelta,57,31,0.0092267256949659,100,1.3492889404296875
Adagrad,54,18,0.0079084099228148,74,0.3210330307483673
RMSprop,32,25,0.0056892995927599,71,0.09880097955465317
Adam,58,16,0.0026545325422466,107,0.08034026622772217
Adam,46,18,0.0047041435962209,106,0.08065959811210632
AdamW,62,16,0.0046393466419948,33,0.0710492953658104
AdamW,53,27,0.0069413896325406,72,0.07820559293031693
AdamW,56,22,0.0049239929524633,62,0.07148091495037079
SGD,39,17,0.0022365039384185,49,0.8381121158599854
Nadam,35,25,0.0047614216003098,79,0.07911834865808487
SGD,59,30,0.0022351884929614,83,1.5038297176361084
Adamax,47,28,0.0016646657973253,75,0.16146069765090942
Adagrad,35,25,0.005496018844582,43,0.33892619609832764
Adam,48,20,0.0059767607644919,53,0.08320274949073792
Nadam,48,21,0.0071981864884248,44,0.08424902707338333
SGD,56,17,0.0091094184617475,122,0.5110676884651184
Adadelta,63,21,0.005680813219786,75,1.645151138305664
RMSprop,57,20,0.0022317046051289,108,0.07992398738861084
Adam,35,27,0.0027819734148589,68,0.09121530503034592
Adamax,53,17,0.0072871122962098,58,0.08457797020673752
AdamW,42,20,0.0019876650557638,61,0.08332325518131256
SGD,48,29,0.0051377227310196,63,0.5107119679450989
AdamW,41,20,0.0032705295315928,98,0.08847048878669739
Nadam,37,23,0.0021328366288991,65,0.08662910759449005
Nadam,51,28,0.0023855922004283,39,0.06698926538228989
Adam,36,18,0.0026442275214305,119,0.10612628608942032
SGD,48,27,0.0024532537704122,127,1.667777180671692
Adadelta,38,25,0.0056039059089809,90,1.870368480682373
Adagrad,36,21,0.0068129643109984,52,0.3081745505332947
AdamW,47,17,0.0020533219819062,52,0.0843181312084198
Adadelta,53,26,0.0085714893301036,80,1.3110476732254028
Adadelta,51,27,0.0041750832812727,78,1.9508188962936401
Adam,54,19,0.0038528503209537,106,0.08832399547100067
SGD,43,16,0.0049167855347807,62,0.5422815680503845
Adam,55,28,0.0033673594816254,33,0.0694693997502327
Adadelta,50,28,0.0027935662306876,103,2.1488819122314453
Adam,52,23,0.0073871970783365,35,0.08668550848960876
SGD,53,24,0.0047221065079617,109,0.743783175945282
SGD,35,27,0.0064449923161753,63,0.487164705991745
Adam,58,27,0.0023047833415793,45,0.06265759468078613
AdamW,36,18,0.0087734507289217,122,0.09578327089548111
Adadelta,60,28,0.0055724594148232,77,1.67021906375885
Nadam,61,28,0.0008310021946284,46,0.08908197283744812
RMSprop,58,25,0.0036155865554361,47,0.0757468193769455
Nadam,58,27,0.0003818488389016,114,0.19936935603618622
Adam,58,24,0.0097773102501204,92,0.07755858451128006
RMSprop,51,16,0.0013679405457816,96,0.10762505233287811
Adamax,33,31,0.007521245841727,48,0.09477744996547699
Adamax,45,17,0.0064431965972375,61,0.10014452785253525
SGD,46,28,0.0026613244704467,126,1.648751974105835
Adam,56,17,0.0004186178702839,87,0.17541779577732086
Nadam,61,28,0.0045194807464385,47,0.06214585900306702
Adam,36,26,0.008138854166944,88,0.09794037789106369
Adadelta,56,20,0.0088385986196276,80,1.5719422101974487
RMSprop,61,22,0.0001574883903319,105,0.2830408215522766
RMSprop,33,22,0.002404711747512,51,0.1018856018781662
Adamax,56,24,0.007719180412015,69,0.08032021671533585
Adam,48,29,0.0024120135031794,60,0.0731789693236351
Adagrad,51,18,0.0029419969222278,59,0.4562382400035858
AdamW,43,25,0.0017306914908677,104,0.10076364129781723
RMSprop,56,19,0.0095378319059064,39,0.1470623016357422
Adadelta,34,23,0.0009852847414023,110,2.2489078044891357
Adam,51,20,0.0012615122867432,35,0.0875304639339447
SGD,44,21,0.008242734142603,123,0.5732765793800354
Adagrad,58,17,0.0035916545769106,37,0.40466195344924927
Nadam,55,21,0.0005482608622379,100,0.15295998752117157
AdamW,59,26,0.0049384886190313,66,0.06777872890233994
RMSprop,34,16,0.0023617409578602,86,0.11234935373067856
Nadam,35,21,0.0024309807274022,70,0.10305598378181458
AdamW,45,22,0.0011748905339184,60,0.10656287521123886
Adamax,61,24,0.0045322830353692,73,0.08947759866714478
Nadam,47,16,0.0046664428447521,127,0.07506532222032547
Nadam,61,17,0.0028213252471853,91,0.06903067976236343
AdamW,44,18,0.0038504838703248,97,0.07929821312427521
RMSprop,55,16,0.009761262690226,55,0.11322081089019775
SGD,49,21,0.0059579479808121,77,0.5276395678520203
SGD,56,21,0.0098617354634386,123,0.5185081958770752
Adadelta,36,29,0.0021308791733712,91,2.1963589191436768
Adadelta,46,21,0.009819096660022,123,1.5207768678665161
AdamW,51,25,0.0073300459980213,98,0.07884322851896286
AdamW,48,17,0.0072692021220344,92,0.07675259560346603
Adadelta,34,17,0.0062911929944827,124,1.9117240905761719
AdamW,33,21,0.0012593077520777,60,0.11796052753925323
AdamW,63,28,0.0021809947221747,122,0.07830031961202621
RMSprop,44,20,0.0099308525820601,73,0.11667168885469437
RMSprop,50,19,0.0061021223041792,88,0.07814636081457138
Adam,46,17,0.0002317241607795,44,0.22279328107833862
Adagrad,40,20,0.0079107187886637,96,0.3414526879787445
Adamax,44,22,0.0083225251938216,83,0.09040413051843643
Adadelta,57,23,0.0011212071850434,36,2.1479811668395996
Adam,39,29,0.009917514454772,125,0.08897800743579865
AdamW,52,17,0.0051556607849619,127,0.0766182541847229
AdamW,38,24,0.0091337209684258,54,0.10004924982786179
Adam,55,25,0.0044553565329467,60,0.07012099772691727
Adam,59,27,0.004074980931402,93,0.06508008390665054
Nadam,32,17,0.0012495045541856,88,0.13110162317752838
RMSprop,60,30,0.0098317993518722,107,0.08858440816402435
Nadam,37,26,0.0018174348732413,38,0.08185984939336777
RMSprop,56,21,0.0011432392922914,113,0.12509731948375702
Adadelta,42,17,0.0035334565351624,45,1.9469385147094727
AdamW,36,16,0.00757921248072,119,0.09450385719537735
AdamW,60,30,0.0062147263612219,98,0.06568042933940887
Adamax,37,25,0.0092154655680803,48,0.10575365275144577
AdamW,34,24,0.0023991823361248,71,0.1067533791065216
SGD,48,30,0.0044387344511012,34,0.38261717557907104
Adadelta,46,18,0.0040482940804764,42,1.6480523347854614
Adamax,35,22,0.0042163933607415,44,0.1212257593870163
SGD,35,19,0.0023766947532407,44,0.7365036010742188
Nadam,50,22,0.008358695500121,79,0.08292381465435028
SGD,45,26,0.0066477019237105,65,0.42358705401420593
AdamW,46,23,0.0057028835235184,95,0.07941554486751556
Nadam,57,23,0.0053093396536608,37,0.07490304857492447
Adamax,51,19,0.0027774449408529,44,0.12452823668718338
Adagrad,36,21,0.0017918847577417,114,1.1698634624481201
Adagrad,35,19,0.0079564155040903,42,0.28365546464920044
Adagrad,46,26,0.0086092623071669,85,0.3347110152244568
AdamW,48,28,0.0079667168357,41,0.09615186601877213
AdamW,52,27,0.0092173341947249,49,0.09485264122486115
RMSprop,37,26,0.0012042265004135,116,0.14061656594276428
Adadelta,34,30,0.0036792087262025,78,2.0161526203155518
Adagrad,53,29,0.0019426126021744,80,0.6705006957054138
SGD,32,24,0.002954941214629,34,0.4830735921859741
Adagrad,39,22,0.0040122234956751,79,0.41638922691345215
Adagrad,41,29,0.0079319899048601,93,0.3219032287597656
Adam,63,20,0.0003490476699086,34,0.14391368627548218
SGD,42,29,0.0022526969478214,127,1.680853009223938
Nadam,48,28,0.0055676260297835,121,0.06837605684995651
Adamax,38,17,0.0075800036871487,101,0.10195603966712952
Adamax,54,28,0.0098490119562812,34,0.07015172392129898
SGD,39,31,0.0059809605872514,101,0.5567712783813477
RMSprop,50,25,0.0026983701113821,91,0.08338382840156555
Nadam,60,26,0.0032372513968502,103,0.06621978431940079
SGD,33,23,0.0058171073578248,62,0.48006170988082886
Adam,59,27,0.0097091465243665,120,0.07537760585546494
Adam,54,27,0.0012255604942816,121,0.101157046854496
SGD,40,30,0.0051413055831324,32,0.36053115129470825
Nadam,59,27,0.0009915474821457,66,0.09141768515110016
Adagrad,59,25,0.0080720687118393,67,0.2917448580265045
Adamax,55,19,0.0065566516040558,55,0.08563867956399918
Adadelta,52,28,0.007725696298102,77,1.4649139642715454
Adadelta,43,26,0.0035020730352804,106,2.1505937576293945
SGD,44,30,0.0032583700323352,123,1.219867467880249
AdamW,35,28,0.0021400471474509,112,0.113095223903656
Adadelta,44,25,0.0040211460603371,42,1.894336223602295
RMSprop,47,26,0.002464024484737,50,0.08210120350122452
Adamax,54,16,0.0073611754387211,64,0.09000752121210098
Adagrad,52,16,0.0017841765270189,46,0.643108606338501
SGD,61,19,0.0053022748343555,88,0.5930695533752441
Nadam,59,30,0.0083703416498063,41,0.08704789727926254
Nadam,52,27,0.0067207402057357,90,0.0692816823720932
Adamax,46,30,0.0023998420309522,43,0.1332208663225174
Adagrad,38,23,0.0062557450798633,123,0.41980236768722534
Nadam,60,17,0.0047660375117643,47,0.06730914115905762
Adamax,36,18,0.0095794262847051,60,0.09670256078243256
Adam,56,26,0.0037474070697943,123,0.07087285071611404
RMSprop,42,24,0.0047234683589469,35,0.1077256128191948
Adam,38,21,0.0049891895692626,45,0.08710334450006485
Adam,58,23,0.0001074692316743,86,0.3000282943248749
Adagrad,53,29,0.0031366435870983,80,0.4331115782260895
Adagrad,33,30,0.0021842123048131,119,0.837260901927948
AdamW,49,22,0.0040805672583116,38,0.07744491845369339
Adamax,56,17,0.0035510445885719,107,0.11392880976200104
Adadelta,37,26,0.0043613039215252,58,1.8539575338363647
Adadelta,62,16,0.002909326611744,99,2.142479419708252
Adam,34,22,0.0044150648087315,96,0.0879000648856163
RMSprop,54,16,0.009961073626211,55,0.12170065194368362
Adadelta,41,24,0.0049081157757472,37,1.7373127937316895
Adam,43,24,0.0004021055308152,46,0.15789954364299774
Nadam,61,31,0.0051111161620867,87,0.06274302303791046
RMSprop,55,20,0.0031216560667391,38,0.08011498302221298
Adam,51,30,0.0014951396971973,98,0.09150636196136475
AdamW,58,23,0.0061536726772476,79,0.06867978721857071
AdamW,37,29,0.0023156171621508,42,0.07863364368677139
Nadam,52,28,0.0087239084286125,126,0.07067904621362686
Adamax,56,30,0.0038495744637965,110,0.1057162806391716
SGD,55,26,0.0028532234651406,71,0.8069561719894409
RMSprop,53,31,0.0032203168341333,124,0.0750751718878746
AdamW,55,23,0.0042768081531344,66,0.07033479958772659
Adamax,59,29,0.0082410927149407,43,0.07001044601202011
Adadelta,42,18,0.0042696870344985,89,1.981961965560913
Adadelta,34,21,0.0045089490435916,37,1.8221170902252197
RMSprop,49,26,0.0087176004485278,77,0.09681617468595505
Adagrad,47,30,0.0070958201501882,94,0.3324311077594757
AdamW,44,17,0.0047678538148399,58,0.07933404296636581
Adadelta,38,24,0.0051633738853287,66,1.8549649715423584
SGD,33,20,0.0060008355044813,72,0.480731725692749
Nadam,44,27,0.005891891375589,67,0.07398806512355804
Adadelta,42,21,0.005752393806755,75,1.6464694738388062
Adam,58,25,0.0052164045654137,101,0.06681058555841446
Adagrad,43,30,0.0083305454257841,106,0.33452630043029785
Nadam,60,23,0.0052641405362553,44,0.07299058139324188
SGD,50,18,0.0036041735232825,78,0.7719330787658691
AdamW,38,26,0.0028149390440948,49,0.07762649655342102
Nadam,33,28,0.0078165841890557,59,0.10280878841876984
Adam,47,24,0.0046092784150198,106,0.07525737583637238
Adadelta,51,23,0.0072783925725293,119,1.7328490018844604
Adagrad,55,21,0.0017739411825438,34,0.5220493078231812
Adamax,60,27,0.0092450504525811,76,0.07110051810741425
Adam,39,21,0.0033320012123942,74,0.0865015834569931
Adagrad,60,17,0.0001500021117198,72,2.2278318405151367
Adagrad,46,26,0.0042588033511936,85,0.4085019826889038
Adamax,47,22,0.0017888489375789,78,0.15620680153369904
SGD,34,16,0.0066777117521359,100,0.6047210097312927
AdamW,49,28,0.0030492128047413,66,0.07076283544301987
Adadelta,51,26,0.0038149497769493,64,1.8800851106643677
SGD,55,16,0.0004949100997738,65,2.168050765991211
AdamW,60,24,0.0063384352356859,100,0.06622563302516937
Nadam,54,30,0.0022332835644594,97,0.07313728332519531
Adamax,37,27,0.0073957583987309,39,0.08250395953655243
AdamW,56,17,0.0036273592419728,100,0.06934747099876404
SGD,45,26,0.0012760347701729,127,2.1014716625213623
SGD,39,18,0.0069826647195664,104,0.6863077282905579
Adadelta,54,25,0.0033340506590822,66,1.9639198780059814
AdamW,60,18,0.0059099084280887,50,0.07461593300104141
Adadelta,34,30,0.0094894728561194,71,1.2507600784301758
Adamax,62,31,0.0008430152540085,47,0.18635687232017517
Nadam,53,31,0.0003183317820216,113,0.2080162614583969
Nadam,51,23,0.0023595261170603,112,0.07980616390705109
RMSprop,49,24,0.0079343842766801,80,0.09351561218500137
RMSprop,35,20,0.0070767916023728,54,0.11491349339485168
RMSprop,39,16,0.0022830784224941,86,0.10038772225379944
Adamax,42,16,0.001155489554454,77,0.22777831554412842
Adagrad,44,17,0.0012673344793016,92,1.2447816133499146
Adadelta,55,24,0.0060442234462673,43,1.4655746221542358
Adamax,43,18,0.0030274485284116,119,0.16488833725452423
SGD,40,16,0.0065988709158569,83,0.5432819128036499
Adadelta,39,28,0.0025815069957531,95,2.206613302230835
Adadelta,32,25,0.0072013567331208,53,1.49498450756073
AdamW,34,26,0.0073063783578876,103,0.08889517188072205
Adadelta,44,20,0.0073434181367809,38,1.2863531112670898
Adam,63,25,0.0041915246866959,85,0.06310901790857315
SGD,38,26,0.0089478255056543,70,0.3919526934623718
Adam,50,20,0.007629804788483,101,0.0801883414387703
Adam,54,20,0.0098183691641047,84,0.08600486069917679
RMSprop,51,22,0.008269582860677,63,0.10315068066120148
Adadelta,54,31,0.0074365799040908,70,1.3104175329208374
SGD,59,26,0.0089764238593101,71,0.3779872953891754
Adagrad,45,16,0.0004413095649207,39,1.8856890201568604
Adamax,52,31,0.0061522351651712,123,0.09231618046760559
RMSprop,38,27,0.0041657343178602,47,0.09358133375644684
Adadelta,50,22,0.0062820176914268,60,1.6522847414016724
Nadam,50,31,0.008314107533405,103,0.07370668649673462
Adamax,59,24,0.003615139606384,70,0.10153289139270782
RMSprop,54,29,0.0099704012456435,61,0.11214809864759445
Adadelta,35,19,0.0009610548120975,105,2.27419114112854
SGD,36,25,0.0010709109300225,93,2.0762999057769775
RMSprop,47,30,0.0018925095893787,69,0.08142328262329102
Adadelta,55,17,0.0039863841348809,125,2.137073278427124
Adadelta,61,19,0.0024245101942371,38,1.945486068725586
RMSprop,56,30,0.0046989030560793,35,0.09105617552995682
Adamax,33,20,0.0062577082843687,82,0.11187906563282013
Nadam,46,21,0.0090635580778597,65,0.08693351596593857
Adadelta,49,30,0.0018629901344022,95,2.1942930221557617
Nadam,45,17,0.0071139723847267,93,0.0808500424027443
AdamW,34,30,0.0045206757564369,76,0.09099883586168289
Adam,46,18,0.0051010300055192,116,0.07374966144561768
Adam,34,31,0.0092481317411697,49,0.1127728670835495
Adamax,50,24,0.0032507907710246,51,0.11563893407583237
RMSprop,63,24,0.0021826046469179,122,0.08086875826120377
Adagrad,39,17,0.0030184316622399,76,0.6551544666290283
Nadam,55,27,0.0060722008922362,65,0.07267226278781891
Adam,53,28,0.0089684354299513,38,0.09611547738313675
Nadam,50,18,0.0037353373509483,96,0.07534630596637726
RMSprop,61,22,0.0089428206302599,92,0.086824931204319
Adamax,35,26,0.007871906712702,80,0.11448730528354645
RMSprop,42,20,0.0087529828187313,53,0.12249208986759186
Nadam,53,21,0.0084632467584788,117,0.07239177078008652
RMSprop,55,29,0.0057302050820468,55,0.0843222439289093
SGD,60,16,0.00967174469339,101,0.43847909569740295
SGD,41,26,0.0086132096891851,76,0.41136255860328674
Nadam,47,23,0.0095290932654252,50,0.09279563277959824
Adamax,39,19,0.0030883794272767,38,0.12794029712677002
RMSprop,62,29,0.005985565938526,54,0.08148299157619476
Adamax,34,24,0.0035890913887857,86,0.13937009871006012
RMSprop,36,30,0.0054725369535271,103,0.0856180265545845
Adadelta,53,26,0.0051670596903145,42,1.7156286239624023
RMSprop,46,26,0.0079807668277672,75,0.09962702542543411
RMSprop,43,23,0.0083740544991882,41,0.12919160723686218
Adam,57,16,0.0067318638011288,39,0.08258998394012451
Adamax,52,20,0.0065520893336243,34,0.08005958795547485
Adamax,53,19,0.0012598549952945,64,0.1844160407781601
Nadam,40,17,0.0046128275675788,106,0.07853557914495468
Adagrad,58,26,0.0043325724643725,33,0.3062564432621002
SGD,54,24,0.0041280742955519,105,0.9102558493614197
SGD,47,18,0.0038209672561491,125,1.242358684539795
Nadam,56,31,0.0013391895869393,109,0.09485157579183578
Adamax,42,20,0.0078508087581559,104,0.10042490810155869
Nadam,57,22,0.0091994769298565,123,0.06883049011230469
AdamW,62,30,0.0027178555076009,71,0.06231890991330147
Adam,43,17,0.0012487675025157,69,0.10708583891391754
Adagrad,56,18,0.001062075943378,99,1.4872620105743408
Adam,45,31,0.0094618658747815,35,0.11107603460550308
Nadam,55,30,0.0010838154750978,82,0.10218386352062225
Nadam,49,24,0.0042341659982922,123,0.0670933946967125
SGD,52,27,0.0045156359460821,118,0.9081372618675232
Adam,60,27,0.000329722288656,116,0.2034190446138382
AdamW,44,25,0.0011314088499012,67,0.097800612449646
Adam,49,16,0.0026171779457472,66,0.07707909494638443
RMSprop,46,23,0.0037756107659745,64,0.08273087441921234
Nadam,61,31,0.0028450001178361,108,0.0647033080458641
Adadelta,55,18,0.0070997959048456,59,1.5693484544754028
Adagrad,41,22,0.0076033746973706,121,0.38876083493232727
AdamW,40,24,0.0012054496880205,43,0.10055390745401382
Nadam,50,26,0.0076830398010735,43,0.08267053216695786
Adadelta,40,21,0.0023985583915805,76,2.121758222579956
RMSprop,43,24,0.0098392359565122,42,0.14610888063907623
Adamax,61,28,0.0061817524320377,90,0.08021893352270126
Adamax,50,30,0.0007838639986742,106,0.25079435110092163
Adagrad,51,28,0.0052252432513019,46,0.32946881651878357
SGD,62,28,0.0035416320665927,116,1.1073905229568481
SGD,56,21,0.0048094058944158,58,0.48893484473228455
Nadam,47,18,0.0008725492999081,42,0.10903067141771317
Adadelta,60,18,0.0048069056825186,35,1.4810705184936523
Nadam,52,16,0.007094636077367,122,0.06375032663345337
Adadelta,39,17,0.0078258625049884,79,1.5135319232940674
Adam,32,22,0.0030298590984653,127,0.11304547637701035
Adagrad,55,20,0.0010185061240925,86,1.272251009941101
Adamax,45,17,0.0019829876022664,123,0.18571485579013824
SGD,46,19,0.0004456810898165,44,2.088397979736328
AdamW,58,25,0.009223655420352,39,0.10373495519161224
Nadam,32,16,0.0098329812268635,120,0.09431157261133194
Adagrad,61,16,0.004692089616665,75,0.44059932231903076
RMSprop,40,23,0.008914763326792,92,0.10685603320598602
Adamax,63,24,0.0072904649046103,59,0.06982533633708954
Adadelta,61,24,0.0068536573553942,76,1.5690357685089111
Adagrad,56,16,0.0077531111803978,46,0.29070600867271423
Adagrad,45,27,0.0036755257740496,71,0.42669785022735596
Adamax,56,16,0.0035472277564293,113,0.12974894046783447
Adamax,40,26,0.005568595415239,50,0.09306828677654266
Adadelta,57,24,0.0032015102526711,122,2.0724785327911377
AdamW,60,28,0.0040264377699023,103,0.0690845400094986
Adagrad,54,27,0.0093346887593708,92,0.3056900203227997
Adamax,51,19,0.0085776444195217,103,0.0916474387049675
Adagrad,48,24,0.0089650923894803,121,0.3272552490234375
Nadam,32,29,0.0020596790875341,98,0.10398339480161667
Adamax,62,24,0.0051631134888327,116,0.09925959259271622
Nadam,38,31,0.0075854515747995,119,0.08232836425304413
Adam,42,16,0.0056646366584064,96,0.08638835698366165
AdamW,48,22,0.0071900010615005,103,0.08025892823934555
RMSprop,59,31,0.0084472946058085,56,0.10904676467180252
RMSprop,50,17,0.0007989541791745,87,0.13847459852695465
Adagrad,59,30,0.0030600048203451,117,0.5437695980072021
SGD,48,18,0.0015339301333339,103,1.9087718725204468
RMSprop,37,30,0.00957275026081,105,0.09966563433408737
Adadelta,62,25,0.0091402891441296,36,0.9634270668029785
Adam,41,26,0.0042838917688,124,0.08525116741657257
RMSprop,38,18,0.003659397566894,64,0.09932956099510193
Adamax,54,28,0.0083766997630742,84,0.0788702592253685
Nadam,63,19,0.0025916554012837,106,0.08187135308980942
Adadelta,59,29,0.0073756523428713,111,1.7228820323944092
RMSprop,40,29,0.0077114061478791,67,0.10074511170387268
RMSprop,38,30,0.0025093903961045,61,0.09368893504142761
Nadam,44,26,0.0058484426356253,96,0.07390753924846649
Adagrad,38,27,0.0002597265419337,72,2.0892512798309326
SGD,32,25,0.0036172171943355,86,0.9916476607322693
Nadam,55,30,0.0041808811225213,108,0.06365548074245453
Adagrad,56,30,0.0054071504294397,53,0.32245856523513794
SGD,52,29,0.0089523213248601,94,0.42243051528930664
SGD,45,20,0.0012278784671862,43,1.2573328018188477
RMSprop,53,30,0.0071925629738732,79,0.0834396556019783
RMSprop,40,31,0.0032037713120958,72,0.08191559463739395
Adam,52,29,0.0060053252579928,77,0.07158467918634415
Adam,53,24,0.0071176867699608,113,0.07854130864143372
AdamW,54,30,0.00042232617772,117,0.1675688773393631
