Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adadelta,38,21,0.003610597145667,38,1.8661967515945435
Adagrad,42,21,0.0062194781348778,92,0.3752021789550781
AdamW,58,29,0.0009715255441535,40,0.07539443671703339
Adam,46,28,0.0072300027618632,72,0.07927528023719788
Nadam,49,26,0.0040284396034761,103,0.06537037342786789
SGD,35,25,0.0087182149163498,110,0.5128356218338013
AdamW,56,26,0.000395195378594,110,0.19049742817878723
Adam,37,20,0.0022694674079683,65,0.092680923640728
AdamW,56,16,0.0004273790213484,90,0.18370157480239868
SGD,63,17,0.0050843092603842,58,0.45234954357147217
Adam,32,30,0.005414746911295,81,0.08917158097028732
SGD,56,20,0.0001521177056204,110,2.2873117923736572
RMSprop,56,22,0.0075703605842156,72,0.09269113838672638
SGD,42,30,0.0076918577461773,125,0.5706788301467896
RMSprop,52,19,0.0003917136144107,44,0.16713060438632965
Adam,50,30,0.0021695206998865,59,0.07204026728868484
Nadam,59,21,0.0082016122881636,61,0.07580846548080444
RMSprop,52,28,0.0069552096774736,120,0.07606063038110733
Adadelta,42,26,0.0057743386843335,83,1.8016916513442993
Adadelta,47,19,0.000405028905987,115,2.2781968116760254
Adamax,34,19,0.0026712180180448,77,0.16739624738693237
SGD,44,26,0.0091869586903181,52,0.37259814143180847
SGD,43,27,0.0098650769661393,101,0.4480162560939789
Adam,35,18,0.0024339838355463,68,0.09478048235177994
AdamW,60,16,0.0036576004624242,76,0.06814006716012955
AdamW,63,22,0.0020561720888656,109,0.07579423487186432
Nadam,59,29,0.0041654909606004,88,0.06139400601387024
Adamax,47,29,0.003167063037707,100,0.12806814908981323
Adamax,60,16,0.0021425767484914,42,0.13395437598228455
Adadelta,58,24,0.0078041404766541,126,1.699570655822754
Adadelta,36,30,0.0095486289845459,88,1.3401057720184326
Adamax,32,31,0.0092960969640796,127,0.10818345844745636
Adam,60,30,0.0048192952696047,100,0.06604132801294327
RMSprop,34,28,0.0091631357706063,111,0.11048735678195953
Adam,38,28,0.0030027091610958,126,0.09805887192487717
RMSprop,37,16,0.0029545207949255,47,0.09865392744541168
RMSprop,41,30,0.0061215762130861,51,0.10923280566930771
Nadam,40,24,0.0045655220100802,76,0.0800342932343483
Adagrad,58,21,0.000315031175575,78,2.1358771324157715
RMSprop,56,18,0.007322657575663,42,0.1133447214961052
Adam,63,21,0.0035882823733995,127,0.06847019493579865
SGD,50,22,0.002506139008603,71,0.9454006552696228
Adamax,51,19,0.0087782656077953,36,0.07998912036418915
SGD,32,24,0.0080800786451906,103,0.5280914902687073
Nadam,42,30,0.0095464726460496,49,0.10205154120922089
Adadelta,61,23,0.006172901615725,65,1.600880742073059
RMSprop,38,16,0.0027889856477375,118,0.10085976868867874
Adamax,51,25,0.0076771518978895,88,0.08285562694072723
Nadam,55,26,0.0024323757717338,63,0.07260623574256897
RMSprop,38,22,0.0040637014166246,49,0.09556607902050018
Adam,45,26,0.0033732103246334,33,0.08173153549432755
Adam,36,31,0.0027352620670558,115,0.09497560560703278
RMSprop,48,22,0.0037888385529214,48,0.08497349172830582
Nadam,54,19,0.0010060894454736,52,0.09050703048706055
RMSprop,36,20,0.0051881771821544,57,0.10247471183538437
AdamW,57,19,0.0090106990949032,92,0.07612594217061996
Adam,44,29,0.0039912650247261,62,0.07701558619737625
Nadam,51,27,0.0068016857681466,85,0.07269783318042755
Nadam,47,25,0.0004157357769182,100,0.18098783493041992
AdamW,45,26,0.0083408128310264,45,0.09550105780363083
Adagrad,41,16,0.0081396751345275,48,0.32808902859687805
AdamW,45,28,0.0029382619913122,78,0.07382890582084656
Adadelta,35,25,0.0097410524611973,100,1.5554805994033813
SGD,60,17,0.0067233087677854,122,0.741169273853302
Adagrad,36,21,0.0014806691066758,102,1.2221691608428955
Adamax,60,18,0.0084632733423584,52,0.07404375076293945
SGD,44,18,0.003745143445605,74,0.6839017868041992
RMSprop,38,28,0.0050962196967692,109,0.08771004527807236
Adam,32,27,0.0067565899065525,35,0.1133246123790741
Adagrad,49,29,0.0098227624983718,121,0.3268587291240692
AdamW,62,23,0.0040188862072153,95,0.06700242310762405
AdamW,53,24,0.0051246355406773,97,0.06611300259828568
RMSprop,37,19,0.0057887177916981,85,0.09574495255947113
AdamW,55,21,0.0026438755099658,64,0.08015365153551102
Adadelta,39,30,0.0054172200670929,65,1.7949389219284058
AdamW,40,23,0.0031730266830454,62,0.0807255357503891
Adamax,58,23,0.0052989575825099,120,0.10358888655900955
Adam,60,25,0.0096452179667144,106,0.07854139804840088
Adagrad,50,18,0.0094546253520403,44,0.2833874225616455
AdamW,48,30,0.0002755210443146,117,0.22552165389060974
SGD,52,20,0.0054901587252457,77,0.534502387046814
Adamax,41,24,0.0055329938147654,90,0.10936518013477325
Nadam,58,18,0.0053010308900584,110,0.06808165460824966
Adagrad,36,25,0.0030018821258839,71,0.49231213331222534
Adadelta,38,21,0.0058261624896977,94,1.8659254312515259
AdamW,34,24,0.0006091912606747,90,0.1845897138118744
SGD,48,31,0.0093549965141382,85,0.411918044090271
Adagrad,63,19,0.0075705462085118,125,0.3806174397468567
RMSprop,55,24,0.0048636443656279,125,0.0717831701040268
SGD,43,16,0.0071841770250694,102,0.5499459505081177
Adamax,45,23,0.0083569253286339,60,0.0832444429397583
SGD,60,25,0.0068461640407663,123,0.5915488004684448
SGD,48,20,0.0023356645094833,33,0.5628706812858582
AdamW,57,29,0.0098455600535445,100,0.07891926914453506
SGD,63,24,0.0089474558976406,99,0.4225529432296753
RMSprop,60,24,0.0031067048578005,65,0.06858266890048981
Adadelta,42,30,0.0063019075884938,90,1.8045387268066406
AdamW,35,29,0.0022650259593371,96,0.101777084171772
RMSprop,62,22,0.0071051615669048,97,0.07513603568077087
RMSprop,36,31,0.0001402799854707,56,0.29222503304481506
Adagrad,58,18,0.0030347067506867,43,0.44115889072418213
Adamax,43,20,0.0084913958311336,37,0.08988632261753082
Adadelta,37,21,0.0049261179755829,92,1.9116806983947754
Adadelta,47,17,0.0028437726275587,63,2.051236152648926
Adam,51,30,0.0016185040138321,96,0.08719021081924438
RMSprop,34,28,0.0075629418863461,53,0.12440512329339981
SGD,53,28,0.0064078789755847,51,0.3963821232318878
Adamax,33,16,0.0087505015874896,66,0.11409600079059601
Nadam,61,18,0.0035070819724559,93,0.0633821040391922
RMSprop,37,26,0.0024346239888394,65,0.09748848527669907
Adadelta,46,29,0.0021111205514614,109,2.2070517539978027
SGD,46,22,0.0094946294430592,93,0.4335419535636902
RMSprop,57,30,0.0084275725110075,103,0.08540317416191101
SGD,59,16,0.0073727473659435,108,0.5255307555198669
Nadam,34,31,0.0019959781429204,67,0.0952848494052887
Adagrad,34,21,0.0096429137248997,95,0.31892064213752747
RMSprop,63,17,0.0011106694850838,37,0.09279707819223404
Adadelta,39,30,0.0073843492339282,113,1.8093533515930176
SGD,48,30,0.0035073363731708,52,0.5522066950798035
AdamW,63,24,0.0067237559406134,77,0.07511774450540543
SGD,59,20,0.0088870526361805,125,0.5146894454956055
SGD,32,26,0.0055461980424949,109,0.737820029258728
RMSprop,38,30,0.0002359903501525,37,0.2159726470708847
Adadelta,60,31,0.008415054280775,107,1.5289262533187866
Adadelta,58,28,0.0031304235332229,108,2.070941686630249
AdamW,63,18,0.0028024750545914,86,0.06763722002506256
Nadam,51,21,0.0071930370334821,73,0.07610122114419937
Nadam,57,16,0.0072753282349308,88,0.0648990049958229
Adagrad,54,16,0.0086799283831139,81,0.3316689729690552
SGD,41,28,0.0081273646297847,63,0.38127002120018005
Adamax,45,26,0.0055035724414079,113,0.11213412880897522
SGD,53,22,0.0041302677222415,104,0.8393641710281372
Adadelta,39,16,0.0028036458772492,73,2.1177637577056885
Adamax,35,23,0.0002128230344313,77,0.40888234972953796
Adadelta,55,21,0.0079712893292518,57,1.2187801599502563
Adagrad,60,18,0.0094465869196458,114,0.3273814022541046
RMSprop,61,18,0.0087690963975208,33,0.13722220063209534
Adamax,61,23,0.0087135715003144,98,0.07932864129543304
Adam,45,27,0.0099816736217248,57,0.0965689867734909
AdamW,36,20,0.0098625965648764,41,0.11223077774047852
SGD,59,31,0.0098170416349809,107,0.4426538348197937
SGD,36,19,0.005602430073249,119,0.8045434355735779
Adamax,61,22,0.0028860500304263,63,0.12312827259302139
Adagrad,33,22,0.0058375024783971,71,0.3909001648426056
RMSprop,34,18,0.0002389424071402,99,0.29074999690055847
RMSprop,33,17,0.0076193531711285,65,0.10953451693058014
Adagrad,57,29,0.0091368075039156,46,0.2451620101928711
AdamW,61,29,0.0082979490777234,53,0.08956801146268845
SGD,55,31,0.0068564325775937,91,0.47863879799842834
RMSprop,44,17,0.0043476399482142,86,0.08806326985359192
SGD,34,24,0.0068682049421959,104,0.5541515350341797
AdamW,34,24,0.0084327493251083,52,0.10940112173557281
Nadam,41,26,0.0043696240826366,98,0.07321939617395401
SGD,62,27,0.0016858181651326,103,1.6419315338134766
Adadelta,48,20,0.0093570030311839,119,1.5787030458450317
Adamax,42,24,0.0094729726549667,97,0.09184740483760834
Adam,59,25,0.0033265954363426,87,0.06810634583234787
SGD,44,21,0.0057786544446435,38,0.3682876229286194
Adam,55,28,0.0008324049578761,86,0.12997671961784363
Nadam,38,19,0.0033068864041947,103,0.08970149606466293
Nadam,40,22,0.0087849638557647,90,0.08407573401927948
SGD,41,31,0.0011803135843939,44,1.2248916625976562
Adagrad,63,25,0.0060813535327448,113,0.3897589445114136
AdamW,34,26,0.0065424530472566,94,0.08295387029647827
Adamax,43,22,0.0016800475995909,49,0.16812515258789062
Adagrad,33,16,0.0093005427973627,117,0.3734937608242035
Adadelta,53,22,0.0071676631697016,82,1.6206297874450684
SGD,57,19,0.0085186787321593,79,0.40564200282096863
Adadelta,53,22,0.0072811671862164,104,1.734622597694397
Adadelta,50,27,0.0093364623799306,86,1.2462198734283447
Adagrad,42,21,0.0094087307882903,65,0.3067605495452881
RMSprop,46,22,0.003351408843463,125,0.0851164311170578
Nadam,47,29,0.0068856550567822,64,0.08293403685092926
Adagrad,37,29,0.0094330012455226,93,0.30753111839294434
Adagrad,51,16,0.008180069141123,123,0.3699360489845276
Nadam,33,20,0.0032869096848424,68,0.08656825870275497
RMSprop,49,31,0.0044836673384042,33,0.09993017464876175
Adamax,51,29,0.0026858238328676,90,0.1421097218990326
SGD,40,23,0.0011685571052602,72,1.8112952709197998
RMSprop,61,19,0.0048324627256328,84,0.07136546820402145
SGD,63,27,0.0072590855983918,54,0.3737315833568573
RMSprop,45,29,0.0036835157451336,96,0.0744883194565773
Adamax,33,25,0.0074259056189175,105,0.11417079716920853
Adadelta,39,20,0.0070262070838108,119,1.9068896770477295
Nadam,61,19,0.0073202500395895,125,0.06697847694158554
AdamW,40,24,0.0027702070596662,34,0.07972633093595505
Adamax,57,18,0.0093233806358108,125,0.0760287269949913
Nadam,49,21,0.0024589237267231,40,0.06629779189825058
Adagrad,53,25,0.0038292550144649,122,0.4876256287097931
Adamax,35,18,0.0096139105473475,89,0.10233020782470703
RMSprop,53,22,0.0057821381725628,116,0.07530273497104645
Adamax,49,29,0.0069279488623303,117,0.09899113327264786
Adadelta,56,18,0.0020269992424156,73,2.15596604347229
Adam,49,31,0.0015582266124936,125,0.1023118793964386
SGD,37,19,0.0057033338843007,55,0.46182116866111755
RMSprop,48,27,0.0078874922546,110,0.08236739784479141
Adamax,57,21,0.0062196808061108,70,0.07859879732131958
Nadam,43,26,0.0009936674048537,81,0.1254929155111313
AdamW,34,16,0.0076029882724041,115,0.10228335112333298
RMSprop,47,23,0.0090418409199975,36,0.1444145143032074
Adamax,53,19,0.0010375378217837,35,0.19011996686458588
SGD,57,20,0.0060424058855743,92,0.5146989226341248
Nadam,42,29,0.0098703358270961,86,0.08609776943922043
Adadelta,61,17,0.0089969700448657,93,1.5469810962677002
Adadelta,59,27,0.0009195139249538,105,2.2643961906433105
RMSprop,56,19,0.0039256007665027,61,0.07338633388280869
Adam,50,28,0.0038939003724805,116,0.0745851993560791
Nadam,63,27,0.0035658773812289,113,0.06575257331132889
Adadelta,38,22,0.0082127821695873,74,1.5723029375076294
RMSprop,34,26,0.001560220799417,32,0.10370498895645142
AdamW,47,23,0.0085333412006065,44,0.09636102616786957
RMSprop,48,18,0.0050705624728098,101,0.07561885565519333
Adadelta,41,28,0.0064003776994161,111,1.6982678174972534
SGD,34,22,0.0070232116359873,87,0.5365852117538452
AdamW,44,23,0.0094623698790871,76,0.09288807213306427
SGD,51,24,0.0095860514118224,55,0.33128640055656433
Adamax,47,24,0.0003932132837854,98,0.2933553457260132
Nadam,43,30,0.0095393591642234,67,0.08931806683540344
AdamW,53,18,0.0033843437340357,112,0.07757469266653061
Adam,53,28,0.0057224170857933,60,0.07458023726940155
Adamax,36,23,0.0007962985638496,37,0.22489377856254578
SGD,54,27,0.0067453495071571,39,0.3351130783557892
Adamax,48,24,0.0021032279428586,91,0.16572527587413788
RMSprop,51,22,0.0069993147587101,102,0.07914797961711884
Adadelta,45,26,0.0019025206310612,65,2.2281174659729004
AdamW,40,22,0.0013298559202053,83,0.11525473743677139
SGD,63,22,0.0087625476325098,101,0.4679121673107147
Adagrad,42,29,0.002153341421828,124,0.9070772528648376
Adadelta,48,16,0.0082209221918302,82,1.5241228342056274
Adagrad,50,18,0.0088655769396044,35,0.2631440758705139
Adamax,32,28,0.0003736939441757,78,0.3195743262767792
Adadelta,59,31,0.0098270168005976,126,1.3863142728805542
Adadelta,58,28,0.0081196453984941,118,1.6359312534332275
AdamW,40,30,0.0089824458003594,77,0.0959944799542427
RMSprop,47,27,0.0001128508203459,96,0.315650999546051
Adadelta,35,24,0.0043340339989172,111,2.039820909500122
Adadelta,47,20,0.0016169523007553,91,2.1533591747283936
AdamW,62,26,0.0056211012016771,51,0.07552610337734222
AdamW,60,27,0.0040838082734311,98,0.0639372169971466
AdamW,41,26,0.0051506648089894,48,0.08903679996728897
AdamW,63,24,0.0068189070059184,109,0.07034499198198318
Adadelta,62,23,0.00628214349062,91,1.743193507194519
Nadam,47,17,0.0009837527529556,102,0.13288645446300507
SGD,61,21,0.0067972873961637,57,0.4007259011268616
Adagrad,38,25,0.0060384533223891,99,0.3873611390590668
AdamW,39,27,0.0065295567032853,32,0.10112433135509491
Adamax,40,22,0.0067540170651685,83,0.1070239469408989
Nadam,36,19,0.0090615481741447,126,0.08586349338293076
Adadelta,44,25,0.0097796784713667,102,1.4331095218658447
Adam,34,27,0.006691573578421,38,0.10113182663917542
Adadelta,45,31,0.0033613566646608,125,2.087297201156616
AdamW,54,20,0.0043450893392196,124,0.07583890110254288
RMSprop,40,30,0.0044455526760889,84,0.08209151774644852
AdamW,43,29,0.0092756859436776,91,0.09100215882062912
RMSprop,55,23,0.000140886338162,108,0.2987576723098755
Adadelta,34,18,0.0025071354299494,124,2.1669716835021973
Adam,45,29,0.0062593495631978,123,0.07148856669664383
SGD,33,16,0.003499818221188,123,1.4187231063842773
SGD,44,29,0.0004757925491387,76,2.197702169418335
Adagrad,48,31,0.006052802794445,98,0.36571696400642395
RMSprop,39,17,0.0095961991258917,110,0.10854364931583405
Adagrad,62,18,0.0021505354189687,94,0.6996674537658691
Nadam,33,17,0.0091768467850652,113,0.08819530159235
Adam,45,20,0.0002738088005805,51,0.2032979428768158
AdamW,46,17,0.0057194110814196,36,0.08339129388332367
Adamax,54,30,0.0036894082658529,65,0.10571832954883575
RMSprop,55,30,0.0024778569998302,107,0.07088278234004974
Adadelta,61,29,0.008922159817025,104,1.4872459173202515
Adagrad,59,20,0.0085718248642922,93,0.3093131184577942
SGD,52,22,0.0031444421190601,79,0.7467610239982605
Adagrad,59,20,0.0063056065038505,41,0.28992199897766113
Adagrad,50,22,0.0034405119367618,127,0.5558171272277832
Adam,52,25,0.0059000248007546,93,0.06882504373788834
Adamax,44,19,0.0031359096386803,123,0.13801729679107666
RMSprop,47,20,0.0064827659509204,46,0.09915842115879059
Adagrad,47,18,0.0030826862719307,101,0.524599015712738
Adadelta,39,27,0.0066904588662442,77,1.6855523586273193
Adagrad,61,31,0.008473874362794,86,0.29749131202697754
Adadelta,32,17,0.000242706531656,36,2.2872960567474365
Adamax,59,28,0.0065918928016814,36,0.07272113114595413
Adam,46,29,0.0014991801242911,104,0.10166400671005249
Nadam,40,16,0.0029832579908671,97,0.08911951631307602
RMSprop,39,22,0.005003455460169,98,0.08854023367166519
Adamax,48,28,0.0014055369979087,100,0.19449257850646973
Nadam,40,24,0.0061135033379568,94,0.0778973400592804
Adamax,57,31,0.0097221726242205,69,0.07900828123092651
RMSprop,53,23,0.0055854638189187,118,0.07339926064014435
Nadam,47,18,0.0060238534098125,82,0.07485178112983704
Nadam,51,25,0.0041474324718503,64,0.06609570980072021
Adagrad,50,24,0.0030005546940721,96,0.5217396020889282
SGD,32,16,0.0058594892818813,107,0.778982400894165
Adagrad,58,29,0.0007023119552527,38,1.201536774635315
RMSprop,39,29,0.0076913497623661,125,0.09485975652933121
SGD,52,30,0.0095255111821973,99,0.4472973048686981
RMSprop,35,17,0.0042262889261508,121,0.09410589933395386
SGD,54,23,0.0029331655856711,55,0.6272958517074585
SGD,51,16,0.0069840761833188,40,0.35936054587364197
Adamax,58,27,0.0065684815960393,61,0.08297096937894821
Adamax,55,16,0.0068336112443359,43,0.0774126797914505
Adamax,37,27,0.0082531401067895,112,0.10382536053657532
Adagrad,63,23,0.0031136017754296,40,0.3729138970375061
RMSprop,38,20,0.0029287174322942,113,0.09902496635913849
Nadam,55,23,0.0045917590010362,111,0.06695271283388138
SGD,35,23,0.0036270533563008,123,1.212177038192749
RMSprop,62,16,0.0016777637871634,89,0.09014728665351868
Nadam,54,20,0.0077759721971237,81,0.0749923437833786
Adagrad,40,18,0.003697800854001,107,0.5393415689468384
Adagrad,53,29,0.0055295101115423,91,0.37042397260665894
Adam,48,16,0.0090556303963578,84,0.0867992416024208
Adagrad,38,24,0.0058532300417257,55,0.328900009393692
Adamax,54,31,0.0029822112636896,101,0.1221967414021492
Adam,55,26,0.0074317005837315,46,0.08608049899339676
Adamax,36,19,0.0093327391889066,107,0.10813940316438675
AdamW,61,27,0.0050473005048233,108,0.06667855381965637
Adamax,33,17,0.0089725208823124,74,0.1114242821931839
RMSprop,43,16,0.0047865294445855,117,0.0857953280210495
Nadam,48,30,0.0098798971274487,53,0.09438132494688034
SGD,39,27,0.0021376628120516,76,1.2834585905075073
RMSprop,59,25,0.0066001942004667,78,0.0816681757569313
Adamax,55,31,0.0073977693385528,110,0.08231674134731293
AdamW,42,19,0.0028276974804815,48,0.07595469057559967
AdamW,61,22,0.0040196594484492,35,0.07137110829353333
RMSprop,48,31,0.0090067161328296,58,0.11462383717298508
RMSprop,50,26,0.0020578653650132,52,0.08309389650821686
RMSprop,34,31,0.0063014398863334,110,0.09637376666069031
Nadam,43,16,0.0079554991409505,52,0.0921570211648941
Adagrad,56,16,0.0052311418418729,50,0.3610807955265045
Adagrad,55,31,0.0069263329849163,55,0.2880654036998749
Adagrad,42,24,0.0094123308947639,114,0.3231661021709442
RMSprop,60,27,0.0007176071512827,95,0.1314428746700287
Adamax,35,22,0.0071287289738605,89,0.1042153462767601
Adamax,38,17,0.0089623692556877,32,0.09566284716129303
SGD,58,27,0.0093213798974233,84,0.4180792570114136
Adagrad,53,28,0.0034004585058315,45,0.37465226650238037
RMSprop,46,23,0.0051408367614878,126,0.07787865400314331
SGD,47,26,0.0077657575824944,40,0.3298426568508148
Adadelta,42,25,0.0028417304607012,59,2.1333162784576416
AdamW,45,27,0.008430360436449,117,0.08895603567361832
Nadam,53,25,0.0065975482859263,43,0.08324016630649567
RMSprop,58,31,0.0045698346770786,119,0.0646597295999527
RMSprop,53,30,0.006168639342489,107,0.072759248316288
AdamW,59,19,0.0034711649155681,100,0.0700066015124321
Adam,35,31,0.0035933819192853,32,0.0846199244260788
Adam,50,22,0.0068779509844029,33,0.08917271345853806
Adam,63,29,0.0009814190754469,50,0.08763881027698517
RMSprop,61,19,0.007681042349865,98,0.07798496633768082
Adam,39,23,0.0084463553452459,53,0.10780704766511917
Adagrad,55,27,0.0090908537070689,36,0.24689720571041107
Adadelta,51,28,0.0040634153527081,91,1.9652436971664429
Adadelta,45,22,0.0029531962272518,54,1.984602451324463
AdamW,46,22,0.0057636175842099,84,0.08040493726730347
AdamW,57,25,0.0044540708029487,123,0.0705142542719841
RMSprop,40,20,0.0003217078717064,105,0.25312715768814087
Adam,58,26,0.0099587843860323,115,0.07854967564344406
AdamW,42,21,0.0045059178864649,110,0.07986272871494293
Adam,60,23,0.0002957386530903,82,0.20068706572055817
SGD,54,25,0.0093522967233092,41,0.31946122646331787
SGD,48,21,0.00220105287263,97,1.7096117734909058
Adam,62,22,0.0029424095650073,45,0.06249113008379936
Adam,62,31,0.0087719401900191,56,0.08248893916606903
Nadam,46,23,0.0016002726398687,115,0.10951072722673416
Adagrad,53,25,0.0051972076997539,112,0.42929714918136597
RMSprop,62,31,0.0045395591114962,35,0.0902714729309082
RMSprop,63,28,0.0092295519603751,119,0.07966428995132446
Adadelta,54,28,0.0046894492248712,36,1.5126069784164429
RMSprop,56,22,0.0073138396358479,53,0.09323074668645859
Nadam,63,19,0.002700064474606,68,0.06360675394535065
Nadam,38,22,0.0031179678420685,105,0.08696509152650833
Adadelta,46,30,0.0009297518695266,88,2.277221441268921
Adamax,33,18,0.0036772536453662,91,0.15257540345191956
Adamax,52,18,0.002509389843818,61,0.14144331216812134
Nadam,44,28,0.0035080969980474,58,0.07129108905792236
SGD,46,30,0.0034212058267038,77,0.7559769153594971
Adadelta,35,24,0.0054430672190827,94,1.8271480798721313
SGD,56,29,0.0031114388617099,65,0.69779372215271
Adagrad,50,22,0.0084176269067895,37,0.2747209072113037
Nadam,39,25,0.0018235094659516,52,0.08693975955247879
AdamW,50,16,0.0012369186239167,74,0.1012808233499527
Adadelta,34,20,0.0089973786953296,101,1.7639117240905762
Adamax,39,20,0.0079817499470555,66,0.10411280393600464
Adagrad,61,22,0.0097125979012531,94,0.30695971846580505
RMSprop,53,31,0.0043453261542768,124,0.06771327555179596
RMSprop,57,30,0.0045012791852629,81,0.07237162441015244
Adagrad,32,27,0.0022567801591721,113,0.7889935374259949
Adadelta,59,21,0.0068019711131994,80,1.546651005744934
AdamW,57,31,0.0076652147581907,69,0.07753219455480576
Adamax,49,18,0.0088024220162407,79,0.08149111270904541
Nadam,52,17,0.0090858840348647,120,0.0761336013674736
AdamW,58,21,0.000409483338853,57,0.1575225591659546
Adam,47,19,0.0020823089582847,36,0.07725822925567627
Adagrad,33,19,0.0069875663973619,62,0.3509039580821991
SGD,38,28,0.0026190431580592,79,1.0067918300628662
RMSprop,60,17,0.0096592012653008,64,0.11016102880239487
Nadam,37,29,0.0054586070164416,50,0.08033958822488785
RMSprop,63,25,0.0013638946764048,72,0.08652340620756149
SGD,48,29,0.0069671091591337,40,0.3292698860168457
SGD,47,17,0.0059447505474668,74,0.4999220669269562
RMSprop,59,22,0.0030603290752058,111,0.0758957490324974
Adamax,63,21,0.0063023087161655,89,0.08534737676382065
Nadam,46,24,0.0080102965468545,38,0.09191036224365234
Adagrad,52,17,0.0062683226803816,105,0.393585741519928
RMSprop,57,29,0.003365282394653,107,0.07224886119365692
RMSprop,36,31,0.0037263915420191,103,0.08773881196975708
Nadam,54,23,0.0020956941913415,88,0.07915454357862473
Adadelta,51,27,0.0023066555447033,94,2.115903615951538
SGD,33,22,0.0088141578060045,101,0.48630160093307495
Adam,63,20,0.0045982961188303,87,0.0634729266166687
Adagrad,50,19,0.0047332412619765,74,0.39031973481178284
Adam,61,25,0.0051778227872883,32,0.07551179081201553
Adam,51,25,0.0065408671966838,69,0.07843411713838577
AdamW,59,16,0.0084399308176251,42,0.08884494006633759
Adam,42,25,0.0084056949475977,45,0.09906129539012909
Adadelta,38,31,0.0094918670192128,37,1.1497728824615479
SGD,37,17,0.0002618816232364,115,2.27880597114563
Nadam,62,23,0.0065632071633526,53,0.07151579111814499
Adam,53,31,0.0028296987386418,57,0.06918032467365265
SGD,62,25,0.0004762021028143,106,2.2428088188171387
Adamax,32,17,0.00510844047642,101,0.13592363893985748
Adagrad,53,29,0.009944375961272,110,0.3046621084213257
Nadam,52,25,0.0021492493927387,105,0.08683229982852936
Adam,46,26,0.0046048217854661,46,0.08265882730484009
Adam,50,24,0.001399932126657,103,0.10343749076128006
Adadelta,49,31,0.0097430884201551,121,1.4187902212142944
Adagrad,36,30,0.0038238399976091,112,0.47778311371803284
AdamW,33,30,0.0012719622232444,114,0.12189234048128128
Adam,61,27,0.002414704663573,121,0.0731016993522644
SGD,50,24,0.0021992065450931,59,0.790117621421814
SGD,57,22,0.0091558565335126,111,0.5288651585578918
Adamax,57,25,0.0095353154570439,103,0.07260414212942123
Adam,47,17,0.0017710474989078,122,0.10704806447029114
Adam,44,29,0.0082830319970692,68,0.0916799008846283
Adam,52,26,0.0085521356362239,75,0.08752012997865677
Nadam,48,31,0.0030917277688757,72,0.06730261445045471
Adamax,59,21,0.0034810119241464,58,0.10308060050010681
Adadelta,40,23,0.0080774450831137,77,1.6144453287124634
RMSprop,38,18,0.0035640061452984,104,0.0902799665927887
Adamax,42,18,0.0085906582994556,55,0.09520365297794342
Adadelta,45,30,0.005901976180241,41,1.5816675424575806
Adam,58,26,0.001344767635291,97,0.09524643421173096
AdamW,37,19,0.0075646991267559,33,0.10328776389360428
Adadelta,51,24,0.0070791588329102,49,1.3654385805130005
Adam,42,26,0.0009488221148198,119,0.12686949968338013
Nadam,59,19,0.0094146760244148,118,0.07225889712572098
Adamax,35,17,0.0054208797606211,34,0.09930012375116348
Nadam,48,28,0.0095177854135303,60,0.08889523893594742
AdamW,57,16,0.0093706692573177,77,0.08626531809568405
AdamW,46,17,0.0050673322642203,120,0.07843651622533798
Nadam,62,22,0.0087994815772992,118,0.06605962663888931
RMSprop,61,29,0.0028350258467261,43,0.07187596708536148
Adagrad,42,22,0.0051685931451271,57,0.3515937924385071
Adagrad,48,28,0.0072821952885771,40,0.2791188657283783
Adadelta,50,17,0.0030285179358565,83,2.063842535018921
Adadelta,51,25,0.0045595136649643,108,2.033325433731079
Adam,42,17,0.003801478637064,38,0.07981808483600616
Adagrad,34,31,0.0055190750299564,91,0.3688558042049408
RMSprop,38,24,0.0089353777859501,74,0.10880344361066818
Adam,50,20,0.0094262581322557,94,0.08661589026451111
SGD,61,27,0.0094560528016564,121,0.4702257215976715
RMSprop,46,21,0.0056874496082665,49,0.09603402763605118
Adamax,52,24,0.0043981422390842,92,0.10298621654510498
Nadam,62,24,0.0060066683565924,105,0.06479738652706146
RMSprop,42,17,0.0068677544623759,106,0.09634201973676682
Adagrad,44,16,0.0001005757906493,71,2.2329561710357666
Adamax,36,26,0.006534135592101,93,0.11245111376047134
AdamW,40,27,0.0098783530710578,38,0.11581579595804214
Adam,42,25,0.0012592924796232,112,0.13516363501548767
Adamax,45,30,0.0042000037101567,92,0.1210503801703453
Nadam,40,21,0.007629535284695,34,0.10257304459810257
RMSprop,56,18,0.0006206894111879,72,0.15282273292541504
Adamax,62,18,0.008050863756224,73,0.09145611524581909
RMSprop,38,27,0.0089632463221558,66,0.13655593991279602
Nadam,59,29,0.0019844945511937,127,0.07884799689054489
Adagrad,44,24,0.0098447237854957,66,0.2737717628479004
SGD,63,30,0.0089924221366409,47,0.3322312831878662
SGD,47,18,0.0074751494859709,70,0.43919485807418823
SGD,46,16,0.0078394413267533,37,0.3243255317211151
SGD,44,17,0.0010955698886596,75,1.920365571975708
Nadam,51,20,0.0055815092891865,54,0.0738634392619133
Adadelta,53,27,0.0010638656755797,82,2.245993137359619
Adadelta,52,25,0.0097075542425549,78,1.1858179569244385
AdamW,44,27,0.0057000850185768,95,0.08689260482788086
