Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,61,29,0.0053383331921075,40,0.06908871233463287
SGD,42,23,0.0089169332106777,116,0.5071877837181091
Nadam,59,22,0.008934186906047,35,0.09606631100177765
RMSprop,32,17,0.0025150425237217,56,0.10769262164831161
Adam,59,23,0.0079451453750536,100,0.06973399966955185
Adadelta,44,18,0.005662482623776,125,1.8985494375228882
Adam,42,26,0.0050502868190806,93,0.07782275229692459
Adamax,60,22,0.0002680655313807,63,0.2979408800601959
Adagrad,38,18,0.0093899329255093,91,0.3334178924560547
Adadelta,49,23,0.0032203098381238,85,2.064908504486084
Adadelta,51,31,0.0078521302300633,127,1.7580760717391968
Adagrad,59,25,0.0041645766055793,44,0.349750816822052
Adam,56,18,0.0056746752106598,56,0.07205421477556229
RMSprop,58,29,0.0037012625755965,98,0.06563723087310791
RMSprop,52,31,0.0091110883977181,45,0.1380147933959961
Nadam,51,20,0.0096398926016381,113,0.07289857417345047
SGD,48,24,0.0067620476793479,49,0.37195897102355957
SGD,36,24,0.0065043828779593,36,0.34682196378707886
Adadelta,51,18,0.0021226498984021,118,2.178865909576416
Adamax,56,26,0.0008662870493513,74,0.2184780091047287
Adamax,59,23,0.0024103770481098,121,0.1454836130142212
Nadam,32,19,0.0025459758268404,118,0.10497129708528519
Nadam,36,25,0.0060345471137665,91,0.08291800320148468
Adam,52,24,0.0068334760469934,100,0.07462699711322784
RMSprop,42,26,0.0042724366972178,51,0.09147100150585175
Adam,62,22,0.0052409738118972,78,0.0690445750951767
Adagrad,53,31,0.0019087897539224,54,0.5094683766365051
Adamax,46,23,0.0042726272432057,104,0.11737106740474701
AdamW,47,24,0.0051184154653044,42,0.08507291972637177
SGD,63,27,0.0082143780665831,60,0.3625127375125885
AdamW,59,28,0.0040232090037632,67,0.06486981362104416
SGD,34,22,0.0096688205261817,96,0.4634022116661072
AdamW,39,19,0.007074111338542,84,0.09243058413267136
AdamW,39,21,0.0076667365711622,82,0.08473467081785202
Adadelta,56,22,0.000291066009567,81,2.282762289047241
Nadam,48,21,0.0036516377014681,124,0.0772942304611206
Adam,52,27,0.0066256511827426,48,0.0821371003985405
Nadam,54,28,0.0024165112766189,104,0.07326331734657288
Adam,63,22,0.0085044555145722,100,0.07142464816570282
RMSprop,54,18,0.000769290997806,62,0.12809374928474426
Adagrad,48,20,0.0021255206644338,52,0.49300411343574524
RMSprop,37,27,0.0016086734913212,85,0.11912252008914948
RMSprop,40,22,0.0049646949885585,50,0.09188864380121231
Nadam,56,26,0.0005978095206942,78,0.1394980400800705
Adam,53,16,0.0055571819390537,43,0.073994480073452
Adadelta,44,27,0.0014524494497801,102,2.2278361320495605
SGD,56,31,0.0059679368194418,110,0.6201837658882141
Nadam,57,26,0.0088338343012373,40,0.09021153301000595
Nadam,52,25,0.0071842257380967,72,0.07557594031095505
Adamax,46,22,0.0057783687733284,40,0.09498315304517746
SGD,32,30,0.0063856875157523,90,0.5327278971672058
Adam,43,21,0.0084989103283493,116,0.08775032311677933
Adagrad,54,21,0.0045764738027041,32,0.3328777551651001
Adadelta,46,17,0.0061760561911422,92,1.9347128868103027
Nadam,37,27,0.0076374517560654,35,0.11122525483369827
Adamax,40,25,0.0082213215730965,122,0.09587259590625763
SGD,53,31,0.003569625380122,99,0.9476234316825867
Adam,49,18,0.0036082215493602,102,0.07750379294157028
Adamax,49,18,0.0059599605875007,51,0.08893171697854996
Adamax,61,23,0.006293986407385,80,0.07668746262788773
Nadam,40,27,0.0043315833469563,90,0.08129006624221802
Adadelta,50,18,0.009864091508421,115,1.5532900094985962
Adadelta,63,29,0.0052367685087496,106,1.8626145124435425
Nadam,58,18,0.0057187667228462,90,0.0672403872013092
Nadam,40,21,0.0005701863667506,121,0.1732059121131897
Adamax,46,28,0.0073311034602275,118,0.09370067715644836
Adamax,32,19,0.0004107227143374,105,0.3178413510322571
SGD,57,31,0.0022635387842329,68,0.9096773266792297
SGD,40,22,0.0074105770648431,106,0.5265763401985168
Adadelta,40,30,0.0052305174343529,59,1.7706687450408936
Adam,57,28,0.0048192945462731,94,0.0652371197938919
AdamW,32,18,0.0025664913361045,74,0.10016271471977234
Adam,54,19,0.0054775319119181,54,0.07914600521326065
Adadelta,62,26,0.0018214463185019,68,2.1131558418273926
Adagrad,45,21,0.0088746214438202,76,0.3090710937976837
SGD,39,16,0.0097997865267064,39,0.3306441307067871
Nadam,58,22,0.0056828847645141,82,0.06351455301046371
RMSprop,51,22,0.0094532940491607,59,0.11039550602436066
AdamW,34,30,0.007636989718544,112,0.09228669106960297
Adam,36,19,0.0067331029573278,103,0.08775883913040161
Adam,36,30,0.007894261490198,84,0.09029043465852737
Adam,32,24,0.0006627108405191,72,0.17203743755817413
Adam,50,30,0.0047053272395215,108,0.07325723022222519
Adagrad,53,23,0.0094030419738827,44,0.2549407184123993
Adadelta,39,20,0.0058268230958936,47,1.5780203342437744
SGD,44,28,0.0047625977985799,45,0.3991015553474426
Adadelta,42,24,0.0072919331789983,126,1.7958208322525024
AdamW,57,29,0.0041692527711488,38,0.06804324686527252
Adadelta,37,29,0.0044231887020019,37,1.8457882404327393
Adadelta,34,30,0.0019456027851667,37,2.1716413497924805
RMSprop,43,22,0.0008446189534029,100,0.15932033956050873
Adam,47,18,0.0071318695098606,87,0.0849100649356842
AdamW,34,19,0.0090838598058119,95,0.09901329129934311
RMSprop,51,18,0.0008019237116973,121,0.14740319550037384
AdamW,49,23,0.0011142430548237,119,0.12284861505031586
Nadam,44,30,0.0045092298802398,111,0.07726363092660904
Adagrad,44,30,0.0026133468144338,43,0.4175044596195221
Adagrad,38,18,0.0027662158886101,63,0.6322357654571533
Adadelta,40,31,0.0024380969443858,79,2.152334690093994
Adam,34,18,0.0043851805588251,102,0.10617610067129135
Adadelta,54,26,0.0009988451730509,68,2.208057403564453
Adadelta,51,27,0.0010456896422983,61,2.238406181335449
Nadam,35,20,0.0043929995791701,93,0.0851629376411438
AdamW,59,16,0.0080130191789226,37,0.09251190721988678
Adam,33,27,0.002266981515024,88,0.09882038831710815
Adam,54,29,0.0036189232440934,111,0.07259561866521835
Nadam,61,26,0.0045722817666137,72,0.06000638008117676
Adam,46,18,0.005075767303606,112,0.0807105228304863
Adadelta,53,29,0.0028153387419565,74,2.0413246154785156
RMSprop,58,27,0.001156103536015,35,0.09346545487642288
Adam,46,24,0.0036175105761874,122,0.07963701337575912
Nadam,44,24,0.0097480688528679,124,0.07566729187965393
AdamW,58,27,0.0013174277332576,39,0.08003824949264526
RMSprop,56,21,0.0029022980128568,60,0.076444111764431
AdamW,45,19,0.0013237899707059,102,0.10983337461948395
AdamW,47,27,0.0072031506823671,75,0.07761857658624649
Adadelta,53,26,0.002465470832565,51,2.068211793899536
AdamW,56,18,0.0031247190437301,107,0.07205608487129211
Adamax,32,26,0.0092680373323778,46,0.08777894079685211
Adagrad,49,26,0.0001690322334172,32,2.0512914657592773
Adam,42,16,0.0031638104764374,39,0.07520396262407303
RMSprop,62,22,0.002022119173183,118,0.08852966874837875
Adamax,61,21,0.002892181180589,46,0.12104959785938263
Adamax,42,21,0.0037214736451752,97,0.13071784377098083
Adadelta,33,17,0.005336659813465,50,1.7808127403259277
Adagrad,38,26,0.0016619453950448,107,0.8599478602409363
Adamax,45,27,0.0013701720677439,61,0.1799069344997406
AdamW,35,23,0.0053302484228057,37,0.09761705994606018
RMSprop,62,29,0.0061188741161768,78,0.07784809917211533
Adagrad,34,22,0.0040938026904947,32,0.35712626576423645
SGD,62,20,0.0097767120733533,43,0.3095971941947937
AdamW,44,29,0.0081158172165398,92,0.08285292237997055
Adamax,59,23,0.0033442989255103,71,0.11371543258428574
AdamW,43,20,0.0056724944879087,75,0.08343975991010666
RMSprop,40,18,0.0007950401003712,41,0.13142849504947662
SGD,41,26,0.0039699504144605,110,1.1200532913208008
Nadam,59,18,0.0062514342069454,76,0.0665561780333519
Adam,49,26,0.0028811468361092,88,0.07748303562402725
Nadam,32,26,0.0025527204311132,97,0.1010688990354538
Adamax,59,30,0.0081755924268985,73,0.07420063018798828
Adadelta,41,19,0.0055882963329679,75,1.8370989561080933
Nadam,63,29,0.0006558974265132,66,0.10630433261394501
Adagrad,60,20,0.0050336673418397,38,0.3285539746284485
AdamW,49,19,0.0064644269375577,117,0.07649822533130646
Adadelta,36,28,0.0079427884310786,49,1.24110746383667
Nadam,43,24,0.0060979274010947,87,0.07257293909788132
SGD,62,27,0.0018912926506585,76,1.4218746423721313
SGD,49,19,0.001635648882302,93,1.851259708404541
Nadam,40,23,0.0066786228095914,65,0.08715341240167618
Nadam,53,28,0.000522178284777,56,0.1319027841091156
Adamax,32,22,0.0054467372884953,44,0.11334405094385147
Nadam,44,17,0.0090362051193817,33,0.10743740946054459
Adagrad,59,28,0.0052656387577078,49,0.3111310601234436
AdamW,63,22,0.003244024205695,83,0.06893560290336609
Adagrad,40,18,0.0001458249778257,112,2.2263565063476562
RMSprop,48,20,0.0078361394560844,101,0.08498592674732208
Adam,52,31,0.0077970982882475,70,0.08533508330583572
Nadam,36,16,0.0051098852212502,127,0.09039124101400375
RMSprop,54,25,0.0032742873568869,34,0.08437978476285934
Adam,60,19,0.0019547419038653,77,0.07371701300144196
Adagrad,39,18,0.0059897797001332,90,0.40477296710014343
Adamax,50,21,0.0090992592678267,64,0.08031570166349411
SGD,50,28,0.0027546150861103,75,1.0501935482025146
Nadam,42,31,0.0003144505465372,95,0.21046115458011627
Adam,50,27,0.0077965847360234,91,0.0792846530675888
Nadam,45,29,0.0033209795977951,62,0.07168439775705338
Adagrad,62,22,0.007087135386836,37,0.28404098749160767
Adamax,54,24,0.0088287255585114,99,0.0770619809627533
Adam,59,26,0.0022235943483575,64,0.06311015039682388
SGD,52,23,0.0051176157916567,69,0.5134910345077515
Adam,45,20,0.0085281170370383,96,0.0862477645277977
Adamax,55,18,0.005393059897651,102,0.1019856333732605
Adadelta,56,22,0.0093182479015584,104,1.5557267665863037
Adam,37,20,0.0015270298886895,87,0.12373470515012741
Adadelta,40,27,0.002673136019656,122,2.174731969833374
Adam,39,25,0.0069374029872304,78,0.09074307233095169
Adagrad,46,21,0.0072222797348242,74,0.32990238070487976
AdamW,58,19,0.0058588135829475,123,0.07081080973148346
AdamW,41,16,0.0007612692573892,114,0.16130991280078888
Nadam,57,17,0.0060055778766879,118,0.06220366433262825
AdamW,53,27,0.007979896597817,89,0.08167770504951477
RMSprop,55,31,0.0084629398551934,33,0.15734434127807617
AdamW,44,27,0.0090354520865764,64,0.09240907430648804
Nadam,38,24,0.0053074454066277,91,0.08059690147638321
Adagrad,46,19,0.0027290543268264,94,0.5856401324272156
AdamW,37,26,0.007567402772488,115,0.08381450921297073
Nadam,50,22,0.0086319412064731,121,0.07139542698860168
AdamW,53,18,0.0005919334840825,67,0.14019474387168884
AdamW,57,23,0.008181265619818,126,0.07064586132764816
Nadam,49,19,0.0085195972910513,103,0.07716602087020874
Adadelta,60,31,0.0064378848832681,94,1.6391812562942505
RMSprop,46,24,0.0095111771971164,107,0.10724826157093048
Nadam,48,26,0.0069763820878611,105,0.06634628772735596
Adamax,46,24,0.0081695353911205,121,0.09539303183555603
Nadam,48,23,0.0044983465608334,103,0.06431431323289871
Adam,38,20,0.0017367013478022,89,0.10975170880556107
RMSprop,63,27,0.0094760502987991,40,0.15034177899360657
Adamax,60,30,0.0086607864356051,33,0.06526779383420944
Adagrad,43,18,0.0012052049073105,96,1.2693226337432861
Adam,56,28,0.0045817278529199,69,0.062264520674943924
Adamax,43,19,0.005184944297875,121,0.11031495034694672
AdamW,57,22,0.0009801533201931,98,0.11466549336910248
RMSprop,35,25,0.0085058890078489,113,0.09790191054344177
AdamW,40,30,0.0060739950185145,50,0.08781381696462631
Adam,44,31,0.0090246379017395,113,0.08643989264965057
SGD,41,16,0.0084588001847071,74,0.41790568828582764
SGD,57,16,0.0090089489409938,127,0.5411646962165833
Adamax,34,26,0.0036369356876982,107,0.13865526020526886
Adamax,51,19,0.0074846043167878,92,0.09229636192321777
RMSprop,37,21,0.0097147316136842,47,0.13968920707702637
AdamW,37,25,0.003551120321098,61,0.08089624345302582
Adadelta,40,31,0.0045032469159712,37,1.6368143558502197
Adamax,41,17,0.0050812690807214,127,0.12265197187662125
RMSprop,45,19,0.0082388138236502,61,0.10426867753267288
Adamax,62,31,0.0037367506789356,50,0.08517061173915863
Adamax,60,28,0.0063270207567582,114,0.08544027805328369
Adam,53,24,0.0042661479244396,73,0.06440787017345428
AdamW,48,28,0.0043841405016708,45,0.07575272023677826
Nadam,35,28,0.0063436812683142,116,0.08311852812767029
Nadam,40,17,0.0013731861860708,114,0.12018074095249176
RMSprop,40,17,0.0063052414442188,67,0.09893329441547394
SGD,60,19,0.0028121571592932,66,0.7853769659996033
SGD,53,27,0.0097275986621159,43,0.3098694384098053
AdamW,41,23,0.0053713621285232,50,0.08760309219360352
Adamax,32,31,0.0093186297041545,110,0.10607396811246872
Adam,35,27,0.0041225526821146,81,0.09248659014701843
Adadelta,60,25,0.0092984204471711,58,1.0356990098953247
AdamW,36,27,0.0006026324307153,42,0.13777318596839905
Nadam,33,21,0.0052456769657574,93,0.09128537774085999
RMSprop,40,19,0.0044926579314073,85,0.0871274545788765
Adamax,61,23,0.006250419138514,77,0.0803220197558403
Adam,63,25,0.0008150256994083,109,0.12385405600070953
Nadam,32,20,0.00201064893693,47,0.09834472090005875
SGD,53,30,0.0057381956369451,92,0.5485643744468689
Nadam,54,17,0.0078392092170906,39,0.08439996093511581
RMSprop,47,17,0.0095568501198697,99,0.10431092232465744
RMSprop,38,26,0.0038332510656209,67,0.08769232779741287
Adagrad,55,16,0.0084623278433438,45,0.2898493707180023
Nadam,37,30,0.0072855803925567,75,0.0823834091424942
AdamW,42,28,0.0091973622367833,120,0.08710725605487823
RMSprop,60,22,0.0018335649321701,41,0.07809869945049286
Adamax,33,29,0.0023645594590302,127,0.17211471498012543
AdamW,44,24,0.0069817293695391,43,0.0911593809723854
SGD,49,20,0.0046037370990594,80,0.6383132338523865
Nadam,32,24,0.0051476699726842,81,0.08666883409023285
Adadelta,52,24,0.0047965092190664,100,1.9645769596099854
Adam,51,16,0.0035160113041649,51,0.07251136749982834
Adamax,55,30,0.0017603293422876,122,0.1806270182132721
AdamW,59,19,0.0081002601198973,58,0.08844468742609024
Adam,34,28,0.0023807740448818,35,0.08864662051200867
Nadam,62,17,0.0046493003733677,124,0.06391750276088715
SGD,53,27,0.0007031724744122,121,2.1899054050445557
RMSprop,44,22,0.0042050669337035,41,0.09736369550228119
RMSprop,63,24,0.0019720987722659,53,0.0757751315832138
Adadelta,53,23,0.0097900095307223,83,1.2189854383468628
AdamW,40,27,0.005765444576934,120,0.08269676566123962
Adamax,43,25,0.0092108924021146,101,0.0935959443449974
Adamax,43,31,0.0087525626048603,113,0.09397333115339279
Adam,42,24,0.0059254335467281,69,0.07997535914182663
AdamW,45,27,0.0003853311607568,121,0.20272894203662872
Adamax,54,20,0.0089378706608721,57,0.07467322796583176
Adadelta,58,30,0.0051660835077009,104,1.9194905757904053
SGD,53,25,0.0011013744412409,68,1.8272693157196045
RMSprop,54,26,0.0089283224178002,127,0.08233948796987534
Adam,53,27,0.0047484430005935,123,0.06643792241811752
AdamW,42,18,0.0062343228795288,65,0.09203476458787918
Nadam,56,19,0.0009572444379375,101,0.12681594491004944
AdamW,41,17,0.0001749656419138,88,0.30175358057022095
SGD,60,23,0.0046116448940931,100,0.7430856823921204
AdamW,43,21,0.0076039107088246,57,0.09076960384845734
Adamax,55,25,0.0069410262547043,81,0.07812444120645523
Adamax,44,30,0.0081609370040239,91,0.08403012901544571
Nadam,37,26,0.0036104914871064,45,0.08004198223352432
Adagrad,46,29,0.0005906725541792,105,1.9229933023452759
SGD,59,27,0.0076934520840765,57,0.36940091848373413
Adamax,35,18,0.0076392823425967,107,0.1123124286532402
Adagrad,47,30,0.0003529044567254,49,1.768810510635376
Adamax,43,29,0.0025396467902343,69,0.14125150442123413
Adamax,41,20,0.0026554648257403,71,0.15960393846035004
Adam,40,19,0.0093966770753461,91,0.09383110702037811
Adam,54,17,0.009668662585618,80,0.08058632910251617
Nadam,42,19,0.0093911442117317,73,0.08973216265439987
Adagrad,45,31,0.0032041363009308,81,0.4513600468635559
RMSprop,34,27,0.009223521054874,86,0.11591749638319016
SGD,36,25,0.0056620648815774,94,0.6200986504554749
AdamW,40,17,0.0014404700984084,60,0.09854613244533539
Adamax,55,24,0.0049030687660811,107,0.10002019256353378
Adadelta,55,24,0.0056039409255875,89,1.83631432056427
AdamW,34,24,0.0050900667144764,106,0.09315276890993118
Adam,40,28,0.0017920260792844,118,0.10161733627319336
Adagrad,62,24,0.0093725244508435,72,0.3024405241012573
Adadelta,33,28,0.0065483628419315,46,1.4807487726211548
Nadam,55,28,0.0024900507740411,70,0.06784724444150925
AdamW,39,26,0.0017094013362277,97,0.10506745427846909
Nadam,42,30,0.0078670457126065,42,0.09365516901016235
RMSprop,37,16,0.0046357857150695,117,0.09617041051387787
Adadelta,43,19,0.0021914342085411,118,2.1933887004852295
Adam,35,22,0.0053124406036205,47,0.09754188358783722
Adamax,45,16,0.0001596519210264,99,0.5529671907424927
SGD,49,16,0.0081930782623474,104,0.50862056016922
Adam,38,31,0.0035146449958398,96,0.0873107835650444
Adamax,33,29,0.0079879616779358,80,0.10275361686944962
AdamW,52,21,0.0018473015759403,113,0.0891270637512207
AdamW,45,28,0.0033611626693754,72,0.07633886486291885
RMSprop,55,28,0.0077930664018858,42,0.1180114597082138
Adagrad,33,27,0.0012274519531635,84,1.0297013521194458
Adagrad,36,30,0.0019849784777756,121,1.0736080408096313
Adamax,59,18,0.0041338028874379,32,0.09557446837425232
Adamax,40,24,0.0030147535540076,97,0.13425734639167786
AdamW,39,23,0.0020913025734674,85,0.0966418981552124
Nadam,54,27,0.0044525180627862,33,0.07374527305364609
Adam,43,26,0.00151141909595,98,0.10883381217718124
Adagrad,52,29,0.0040208157699819,32,0.3297745883464813
Adamax,54,20,0.000333537481344,113,0.3322869837284088
Adagrad,54,23,0.0032720786814288,56,0.4067731499671936
Adam,45,17,0.0097847755231023,119,0.08638888597488403
Adam,39,18,0.0018243984852853,81,0.10210726410150528
RMSprop,32,21,0.0023044130979377,89,0.11794568598270416
Adagrad,46,16,0.0059559311005641,44,0.3342752158641815
Adam,61,27,0.003904793891385,101,0.07255665957927704
Adadelta,57,21,0.0029322390092449,60,1.9514763355255127
SGD,58,23,0.009104807479306,33,0.2943270802497864
RMSprop,41,21,0.0004488168035164,39,0.17744691669940948
Nadam,48,24,0.0004846659144142,51,0.1373813897371292
Nadam,60,30,0.005544416331012,99,0.06090983748435974
SGD,43,26,0.0033626773240226,82,0.8251509070396423
SGD,42,26,0.0041084048232856,92,0.6942542791366577
Adamax,33,23,0.0089282163907077,52,0.1073317900300026
Adamax,36,30,0.0042675934208307,43,0.11736942082643509
Adamax,55,30,0.0040198112913557,74,0.10507635027170181
Adam,41,23,0.0046793466178841,37,0.07926449924707413
Nadam,53,22,0.0083606283248237,79,0.07322919368743896
Nadam,60,21,0.0029637911003183,36,0.06683900207281113
Adagrad,39,31,0.0060135366195706,100,0.3648061752319336
Adagrad,57,29,0.0053279673075181,126,0.4417688548564911
RMSprop,32,24,0.0052999922196386,46,0.10818105190992355
Adamax,36,25,0.0032263013899558,78,0.15218794345855713
RMSprop,39,23,0.0021031822186437,120,0.09752565622329712
RMSprop,53,29,0.0088210425013235,123,0.08818376809358597
RMSprop,42,19,0.009528266946994,46,0.13362373411655426
SGD,38,27,0.0013363686441175,62,1.677775263786316
AdamW,56,23,0.0022384782966975,83,0.08252367377281189
AdamW,35,25,0.0044936374299067,38,0.0888625904917717
RMSprop,60,25,0.0003197752293759,39,0.15117205679416656
AdamW,57,24,0.0030285041504285,113,0.070720374584198
AdamW,60,17,0.0034839973435526,63,0.07224150747060776
Adagrad,60,25,0.0089060928683612,49,0.25820398330688477
AdamW,38,18,0.0065497810897033,45,0.09440486878156662
Adagrad,40,21,0.0044474024731617,98,0.4281163811683655
SGD,47,17,0.0047078377152823,121,0.9338058233261108
Nadam,45,19,0.0093348310176585,84,0.08339129388332367
AdamW,32,21,0.0063421964091586,59,0.10519471019506454
Adadelta,50,23,0.0034314193621266,99,2.0967800617218018
Adam,43,26,0.0057139264511183,48,0.0835583433508873
Nadam,42,24,0.000336475881634,123,0.23404444754123688
Adam,53,25,0.0046382179750871,92,0.07326735556125641
Nadam,46,16,0.007570552861395,72,0.08426773548126221
RMSprop,45,29,0.0054647524293197,101,0.08140940964221954
Adadelta,41,21,0.0091852967018383,54,1.356274962425232
Nadam,35,19,0.0070919198430821,90,0.08476033806800842
RMSprop,61,23,0.0066658364069632,91,0.07665686309337616
Adadelta,38,22,0.0076792188047668,65,1.4564214944839478
Adamax,62,29,0.0029214817684525,103,0.12000622600317001
Nadam,32,31,0.003341718629445,109,0.09434514492750168
Adamax,40,25,0.0062874692005176,103,0.1011841669678688
Adadelta,42,18,0.0099341975647429,122,1.7739557027816772
Adagrad,53,23,0.004773784416891,109,0.43189477920532227
Adadelta,55,30,0.0009937646345114,52,2.2482540607452393
Adam,50,26,0.0073384397516268,101,0.07689407467842102
SGD,43,19,0.0060181451236918,127,0.7423699498176575
SGD,46,31,0.0019226193452387,71,1.3763552904129028
SGD,62,18,0.0017002234677146,37,0.7045128345489502
RMSprop,49,19,0.0028982950665439,77,0.08079366385936737
AdamW,40,17,0.0039089664007828,35,0.08590615540742874
Adamax,56,21,0.0017077672447712,91,0.17381884157657623
Adam,37,23,0.0083491523909802,75,0.09680847823619843
RMSprop,35,21,0.0029388866739731,126,0.10760295391082764
RMSprop,50,31,0.0011133460495728,118,0.11968117207288742
AdamW,32,27,0.0051629817967481,68,0.09193524718284607
RMSprop,47,23,0.0039021188006412,40,0.08781170099973679
Adam,50,30,0.0058134051224765,119,0.07293514907360077
Adagrad,52,21,0.003184995237029,124,0.6208694577217102
AdamW,51,29,0.0068747537136467,111,0.07137387245893478
AdamW,35,25,0.0085766541178577,63,0.1007552295923233
Adamax,53,31,0.0080112690907714,95,0.07510686665773392
Adagrad,46,21,0.0094661743103829,110,0.32035261392593384
Adam,51,17,0.0066102082927361,81,0.08122437447309494
AdamW,44,27,0.0039227220886338,111,0.07389304786920547
Adadelta,46,19,0.0099067263291593,50,1.1000933647155762
Adagrad,52,19,0.0076311264315049,79,0.33869609236717224
Adagrad,56,24,0.0056081008212112,73,0.35463833808898926
SGD,62,19,0.00642053580383,33,0.334364652633667
Adadelta,42,27,0.0034184293076036,103,2.0933945178985596
SGD,47,18,0.0086228173454237,63,0.3737778663635254
SGD,62,22,0.0025449190018916,51,0.6252985000610352
Adamax,39,17,0.0037369542206463,69,0.13392649590969086
AdamW,43,27,0.0044596869734511,105,0.08407071232795715
Adam,57,27,0.0058461457225182,125,0.06653305143117905
AdamW,42,21,0.0057284747908891,53,0.08825404942035675
AdamW,59,30,0.0050016361541046,39,0.0731651782989502
Adagrad,36,28,0.0010995606386123,36,0.7175236344337463
RMSprop,35,30,0.0022080833828875,115,0.1053178608417511
Nadam,41,24,0.0097697048189936,109,0.07952632755041122
AdamW,56,27,0.0036597188575887,69,0.06396061927080154
Adagrad,40,16,0.0031642363242195,57,0.4713706076145172
Adamax,62,20,0.0024043749895762,98,0.1346302479505539
Adam,47,31,0.0046646561180345,83,0.07700610905885696
AdamW,39,27,0.0062314840810098,103,0.08570622652769089
SGD,34,25,0.0088945778939383,40,0.32644933462142944
Nadam,34,31,0.0039639116121775,119,0.08558167517185211
RMSprop,36,27,0.0069240615501424,99,0.09412664920091629
AdamW,58,16,0.00041112555137,56,0.15046441555023193
SGD,42,16,0.0084158881191233,91,0.4693983793258667
SGD,49,31,0.0075404834514688,125,0.6254335641860962
Nadam,50,23,0.0021902224051202,53,0.06703445315361023
Adam,46,31,0.0079547997663361,45,0.09495484083890915
SGD,61,22,0.000494042047804,125,2.2150468826293945
Adam,51,23,0.0026600738756121,50,0.06945855170488358
AdamW,51,22,0.0058251360532998,36,0.08996351063251495
AdamW,32,21,0.0090699546654295,114,0.09336485713720322
Adagrad,56,20,0.0052529436642391,76,0.3648955225944519
Nadam,43,21,0.008996298033796,93,0.0853806585073471
AdamW,48,28,0.0085922719645649,49,0.09344155341386795
SGD,46,16,0.0086603983408317,37,0.3360876441001892
Adamax,34,29,0.0028645225285386,66,0.1402517408132553
Nadam,62,25,0.0043625492197697,56,0.06719592213630676
Adadelta,63,27,0.0008616070138393,56,2.240678071975708
RMSprop,41,29,0.0028719153698048,42,0.08658764511346817
Adamax,47,22,0.001146011048618,71,0.20769554376602173
Adamax,53,19,0.0084740861760321,79,0.08763871341943741
RMSprop,34,29,0.0003430254614938,94,0.23657239973545074
Adagrad,56,29,0.0081984074531177,53,0.2643384635448456
AdamW,63,17,0.0029640821163573,79,0.07326741516590118
AdamW,39,30,0.0049257113475633,126,0.08101179450750351
SGD,47,23,0.0046293479358461,32,0.37262633442878723
Adadelta,53,20,0.0057868432255745,62,1.7432469129562378
Adam,56,27,0.0002140891360379,55,0.19745394587516785
Adamax,49,22,0.0066601820373875,82,0.09561192244291306
AdamW,34,22,0.0037413116594233,68,0.09309671074151993
AdamW,61,19,0.0072177587741165,74,0.07383245974779129
SGD,53,30,0.0075117911163801,68,0.39490872621536255
Adadelta,37,22,0.0023681438649831,95,2.188406467437744
Adam,50,27,0.0073360363931131,39,0.0891747698187828
AdamW,37,27,0.0042791735673112,65,0.08692077547311783
AdamW,59,31,0.0003617004334343,113,0.19712188839912415
Adam,50,30,0.0086141249050511,54,0.09357615560293198
Adagrad,62,28,0.0098837780833334,85,0.3017825484275818
Nadam,41,28,0.0077292637867034,115,0.07790914922952652
Adagrad,40,27,0.0099614802692782,63,0.28206849098205566
Adam,43,18,0.0011807512877525,111,0.12516430020332336
Adamax,36,31,0.0034014014925591,115,0.14347070455551147
SGD,52,29,0.0014880324106393,98,1.9738426208496094
Adamax,47,28,0.0062490967457683,90,0.09278179705142975
Nadam,52,30,0.0045282105754872,73,0.06636796146631241
Adagrad,41,20,0.0069039491843081,104,0.38598865270614624
Nadam,36,26,0.0024601587930702,122,0.10215917229652405
AdamW,56,24,0.0019920246336869,126,0.0956583023071289
Nadam,60,18,0.0017728358217848,82,0.08377406746149063
RMSprop,47,21,0.0094348168003138,73,0.10283800959587097
Nadam,36,22,0.0060818099256337,59,0.09292352199554443
SGD,43,30,0.0063397670870985,124,0.6914380788803101
Adam,58,18,0.0023508507029327,85,0.07282093912363052
Nadam,46,31,0.0052792471496311,48,0.07579085975885391
Adagrad,49,20,0.0004408597264282,50,1.7999910116195679
Adadelta,53,21,0.0038167437406835,69,1.9763908386230469
RMSprop,47,22,0.0024210729884139,111,0.08886843919754028
Adam,56,23,0.0068910510174196,122,0.0715843215584755
Adadelta,49,31,0.0014860993095871,49,2.1396703720092773
SGD,55,26,0.0027212031284805,107,1.3373078107833862
SGD,45,23,0.0048854482784989,60,0.4872761368751526
Nadam,49,31,0.0037459234748895,51,0.07114306837320328
SGD,47,16,0.0060936962930229,126,0.7530624270439148
RMSprop,42,22,0.0061110049375952,79,0.08990292996168137
SGD,34,23,0.0074814011539544,81,0.49043428897857666
Adagrad,52,26,0.0076078784338048,119,0.3566064238548279
SGD,55,31,0.0049572326407761,90,0.6786606311798096
RMSprop,46,21,0.0022712244394098,53,0.08491291850805283
Adadelta,38,23,0.0015658761392484,94,2.196153402328491
Adam,40,21,0.0078280523994611,76,0.08858276158571243
Adadelta,43,23,0.0099185093882078,87,1.3603944778442383
SGD,61,17,0.0007257935249469,97,2.119086742401123
Adamax,52,19,0.0067989629417445,55,0.0822446346282959
