Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,19,2,24,1,56,22,0.0042823879938203,95,0.04540478065609932
SGD,30,2,30,2,38,25,0.0006309423968218,84,2.2451374530792236
Adamax,28,1,23,1,39,27,0.0076777973957183,63,0.247822567820549
Adadelta,30,2,19,1,56,24,0.0018775546237033,111,2.2493808269500732
Adagrad,23,1,28,2,56,30,0.0037667402339439,37,0.22880339622497559
Adadelta,23,2,23,1,49,30,0.0007958066651953,83,2.2810373306274414
Adamax,18,1,31,2,36,19,0.0023808872213639,80,0.08234360069036484
Adagrad,30,1,21,2,50,23,0.0090868903111895,82,0.17452919483184814
AdamW,28,2,28,2,53,17,0.0091055616861619,88,0.04586680606007576
Adam,17,1,20,2,62,24,0.0059270580445817,75,0.06213320791721344
SGD,24,2,21,2,33,17,0.001811608916354,101,1.3231929540634155
Adadelta,24,2,29,2,63,23,0.0009042595453542,84,2.2252273559570312
Adagrad,29,2,27,2,33,27,0.0011795630103729,86,0.49668896198272705
Nadam,27,1,19,2,43,29,0.0065330832045905,69,0.06011234223842621
Nadam,16,2,17,2,57,21,0.009681990730523,79,0.04388530179858208
Adadelta,30,1,21,2,41,27,0.0010603840211873,44,2.2138068675994873
RMSprop,17,2,20,2,60,21,0.0024468329287133,92,0.03129037097096443
Adadelta,21,1,24,2,56,21,0.0041159346722577,111,2.0235464572906494
RMSprop,22,1,20,1,47,26,0.0080061355109247,107,0.3204136788845062
Adamax,25,2,23,2,39,20,0.0014755241668505,78,0.07022706419229507
Adagrad,29,1,31,2,36,22,0.0095232840432575,45,0.14298196136951447
Adagrad,23,2,31,1,54,16,0.0082919664533215,75,0.30251628160476685
Adam,19,2,20,2,38,31,0.0086566541602295,99,0.048594485968351364
Adamax,24,2,28,1,62,21,0.0074583094239682,66,0.04060167074203491
Adagrad,21,2,27,1,48,29,0.0053881703818141,41,0.28480076789855957
Adamax,31,1,26,2,49,26,0.0052830942396821,123,0.07227910310029984
Adam,20,1,28,1,41,22,0.0065132200397263,69,0.22143107652664185
Nadam,17,2,25,1,46,17,0.0059642021628779,39,0.05974644422531128
Adadelta,20,1,23,1,37,18,0.003617170602516,67,2.2344517707824707
Adam,29,1,19,1,36,21,0.0058476053851246,101,0.215080127120018
SGD,28,1,25,1,51,20,0.0033239902891193,53,0.5471047163009644
SGD,17,2,27,2,61,22,0.0030848377841536,52,0.2776354253292084
SGD,22,2,17,1,53,22,0.0056342749944824,39,0.3195834755897522
Nadam,17,1,29,1,63,29,0.0001137055837563,96,0.43230026960372925
Adam,19,2,19,2,55,25,0.0048715294636945,35,0.04189325124025345
RMSprop,22,2,24,1,38,31,0.0027932465239461,81,0.047211527824401855
Adam,19,1,29,2,35,21,0.0003957625248289,70,0.10784212499856949
Adam,27,1,20,2,39,22,0.0093280291326418,35,0.08594164252281189
Adagrad,19,2,23,1,56,29,0.0026089163540057,96,0.4724799692630768
RMSprop,29,1,20,2,42,16,0.0031708452880158,124,0.062378812581300735
Adagrad,17,2,16,1,58,18,0.0057502758772897,62,0.3368915021419525
Adagrad,27,1,20,2,37,20,0.005389362171706,101,0.30947741866111755
RMSprop,18,1,23,1,41,22,0.006871948797175,32,0.3828364908695221
RMSprop,24,1,30,2,58,30,0.0099243213418671,36,0.14981573820114136
Adam,20,2,25,1,36,22,0.0010458839108364,50,0.06194588541984558
Adagrad,17,2,27,2,46,26,0.0099034650187596,102,0.14922605454921722
Nadam,31,1,16,2,57,23,0.0031013242109909,57,0.060765527188777924
Adam,17,1,31,1,41,25,0.0032562568969322,32,0.24761813879013062
AdamW,24,2,17,1,50,24,0.0017406974177885,32,0.04867404326796532
Adagrad,18,1,29,2,48,17,0.0052711763407636,93,0.3255060017108917
SGD,19,2,25,2,35,28,0.0058333039064224,88,0.30116596817970276
AdamW,28,1,28,2,37,21,0.0001115206356212,111,0.20581284165382385
Adadelta,28,2,25,2,32,18,0.0056201721474288,78,1.7975102663040161
Nadam,20,1,27,2,56,16,0.0039177002869123,64,0.057978905737400055
Adam,29,1,26,1,55,31,0.0063781505186493,55,0.23886561393737793
RMSprop,26,2,18,1,38,27,0.0067811741337453,56,0.07217393070459366
Nadam,18,1,29,1,38,23,0.0068220922533657,82,0.24530838429927826
Adagrad,29,2,17,1,56,22,0.0007256896932244,40,0.9725510478019714
AdamW,21,1,27,1,57,31,0.0044923416464356,84,0.2563043534755707
Adadelta,23,1,27,2,33,23,0.0072050540719487,61,0.9311612248420715
Adadelta,25,1,28,1,43,29,0.0043469432796292,94,2.063080072402954
SGD,23,2,27,2,37,20,0.0070793202383579,99,0.2801890969276428
Adamax,20,2,18,1,41,31,0.0080490399470315,81,0.06713046878576279
Adamax,23,2,26,2,58,30,0.0096218053409843,54,0.024995828047394753
Adam,17,1,17,1,46,21,0.0063068417567865,98,0.24926543235778809
Adam,16,1,24,1,53,27,0.0031384683292871,43,0.24353492259979248
SGD,22,2,20,2,47,16,0.0038914809092915,107,0.42336955666542053
RMSprop,26,2,28,1,45,24,0.0099455749282719,66,0.08772697299718857
AdamW,23,2,22,1,36,23,0.008271110130214,71,0.061607517302036285
Nadam,31,2,30,1,45,25,0.0077632090046347,62,0.057411447167396545
Adam,27,2,25,1,34,29,0.008693599646877,96,0.05591283366084099
Adadelta,31,1,24,2,42,18,0.0041179209887442,103,2.1046407222747803
Adagrad,23,2,28,2,46,16,0.0073150960052968,106,0.1808011829853058
Adamax,31,1,18,1,62,30,0.006545596998455,97,0.23568326234817505
AdamW,21,2,19,1,49,21,0.001792143014787,66,0.05223102867603302
AdamW,27,2,18,2,56,31,0.0038690355329949,83,0.03363056480884552
Adagrad,18,1,20,2,56,23,0.0044611564775987,73,0.256913423538208
Adam,27,1,30,2,52,20,0.0061479364378724,50,0.06583745777606964
Adagrad,18,1,27,2,58,29,0.004312580004414,68,0.24935615062713623
AdamW,31,2,25,1,45,26,0.0017536084749503,100,0.054343923926353455
Adamax,18,1,16,2,62,27,0.0032091811962039,78,0.07462040334939957
Nadam,21,2,24,2,51,24,0.0067950783491502,80,0.03644384816288948
Adam,24,2,18,2,55,29,0.0069498124034429,82,0.04274178296327591
RMSprop,27,1,21,2,60,23,0.0010589935996468,94,0.07585427910089493
Adamax,24,2,31,2,32,18,0.0059697638490399,86,0.037826623767614365
RMSprop,29,1,30,1,41,28,0.0047740013242109,108,0.32834360003471375
Adam,25,2,26,1,38,21,0.0053339439417347,107,0.04641022905707359
SGD,25,2,24,1,43,21,0.0082705142352681,92,0.35844162106513977
Adadelta,23,2,16,2,63,23,0.0054310748179209,44,0.9238857626914978
Adagrad,31,2,27,1,47,20,0.0072344515559479,107,0.3802831470966339
AdamW,17,2,28,1,55,25,0.001615360847495,96,0.061501555144786835
Nadam,18,2,20,2,55,31,0.0067476053851246,109,0.034023579210042953
SGD,18,1,28,1,52,23,0.0065950562789671,84,0.5167568325996399
Adamax,19,1,18,2,48,17,0.0011569190024277,47,0.12046816945075989
Adam,28,1,18,2,43,25,0.0048492827190465,36,0.07023856788873672
SGD,21,2,20,1,48,27,0.0086763186934451,36,0.2662750780582428
AdamW,25,1,24,1,58,23,0.0046663429706466,48,0.21908128261566162
Adadelta,31,1,23,1,53,26,0.0078023394394173,105,1.8460804224014282
Adagrad,24,2,24,2,36,19,0.0043511145442507,122,0.25196170806884766
Adamax,17,1,23,2,42,26,0.006377753255352,66,0.0721840038895607
AdamW,19,1,17,1,39,16,0.0060410726109026,52,0.23282025754451752
SGD,24,2,30,2,54,30,0.0059644007945265,69,0.24854673445224762
Nadam,19,2,27,2,35,16,0.0030437210328845,58,0.03032849356532097
Adamax,29,1,29,2,34,17,0.0092241447804016,52,0.07281958311796188
Adagrad,21,1,20,2,47,25,0.0094728316045023,108,0.21205422282218933
Nadam,27,2,18,1,59,26,0.0004922975060693,59,0.07782963663339615
AdamW,24,1,26,1,50,21,0.0001458839108364,43,0.3629906475543976
Adam,26,1,20,2,40,29,0.0079650187596557,97,0.0764692947268486
RMSprop,20,1,29,2,54,16,0.0055423085411608,38,0.07185151427984238
Adagrad,19,2,25,2,57,24,0.0092161995144559,95,0.11774954944849014
Adamax,26,1,26,1,34,21,0.0062053409843301,47,0.26348236203193665
AdamW,28,1,30,2,62,18,0.0090265062900022,65,0.07089947164058685
RMSprop,19,1,28,2,61,30,0.0063819245199735,95,0.059893880039453506
Nadam,16,1,19,2,36,17,0.0062486426837342,90,0.07047408074140549
Adadelta,29,2,17,1,62,30,0.0003165084970205,70,2.307811737060547
Adagrad,17,2,18,1,49,23,0.0037047671595674,114,0.44521257281303406
AdamW,16,1,25,2,34,18,0.0065499668947252,112,0.06378064304590225
Nadam,25,1,20,2,39,17,0.0018898697859192,33,0.07092992216348648
AdamW,23,1,29,2,45,22,0.0013762083425292,102,0.07294667512178421
Adamax,16,1,29,1,35,18,0.003870624586184,85,0.3148157596588135
Adam,20,2,17,1,59,16,0.007545707349371,119,0.048938602209091187
Adamax,31,2,20,2,56,20,0.0081280953431913,47,0.029347538948059082
RMSprop,18,1,26,2,50,28,0.0074553299492385,53,0.07834430783987045
SGD,20,1,28,2,41,24,0.0002497682630765,94,2.2693607807159424
SGD,19,1,22,2,32,30,0.0067762083425292,99,0.32633695006370544
SGD,22,1,16,2,45,31,0.0010313838004855,108,2.2055773735046387
SGD,16,1,30,1,49,22,0.0001057603178106,94,2.302239418029785
Nadam,16,2,20,2,45,29,0.0047718163760759,54,0.03730697184801102
Adam,25,1,31,1,50,20,0.0013893180313396,33,0.24637526273727417
Nadam,22,2,18,1,52,29,0.0010639593908629,95,0.06317784637212753
SGD,23,1,29,2,51,19,0.0048615978812624,38,0.24233298003673553
Adagrad,27,2,20,2,46,18,0.0027513352460825,72,0.31650614738464355
RMSprop,16,2,21,2,56,26,0.0072199514455969,54,0.05511923134326935
AdamW,26,1,21,1,42,24,0.005212580004414,92,0.21015585958957672
RMSprop,22,2,30,1,40,29,0.0062464577355992,56,0.06836341321468353
Adamax,21,1,29,2,33,25,0.0016229088501434,45,0.08617919683456421
Nadam,25,1,21,1,51,17,0.0039613992496137,79,0.2353634387254715
Adamax,23,1,29,1,47,26,0.006480048554403,115,0.2820743918418884
SGD,30,1,29,1,44,19,0.0010311851688369,111,2.21299147605896
Nadam,29,2,26,1,33,22,0.0007254910615758,65,0.07662725448608398
Adam,28,1,26,1,52,30,0.0046921650849702,48,0.2443639636039734
Adadelta,19,1,28,2,45,28,0.0038227543588611,125,2.1559548377990723
SGD,27,1,17,2,58,16,0.0052930258221143,105,0.5349103808403015
Adadelta,18,1,29,2,49,21,0.0021163098653718,99,2.1467883586883545
Nadam,31,1,23,1,41,23,0.0021139262855881,73,0.27903398871421814
Adam,18,1,27,1,39,31,0.009544140366365,124,0.25467053055763245
RMSprop,30,1,24,2,51,23,0.0002726109026704,93,0.12176427245140076
Adamax,31,2,20,1,54,27,0.0095320238357978,64,0.04413674399256706
Adam,29,1,27,2,53,22,0.0046518428602957,117,0.060931362211704254
AdamW,19,2,25,1,55,25,0.005820194217612,106,0.04709581658244133
RMSprop,16,2,19,1,54,20,0.0024962922092253,109,0.045259665697813034
Nadam,26,1,30,2,36,16,0.0083833370116971,90,0.06686713546514511
RMSprop,16,2,29,2,57,28,0.0039341867137497,32,0.046403128653764725
Nadam,16,2,26,2,38,22,0.0015531891414698,123,0.0495079830288887
Adagrad,27,1,28,2,50,26,0.0094033105274773,91,0.16391701996326447
Adam,23,2,23,2,33,29,0.0046834252924299,105,0.034175027161836624
AdamW,27,2,26,1,53,24,0.0011446038402118,75,0.055934611707925797
Adadelta,24,2,27,2,59,26,0.0012816596777753,33,2.0209057331085205
SGD,25,1,16,2,50,31,0.0092529463694548,127,0.3530203104019165
Adadelta,25,1,28,2,53,23,0.0032437431030677,101,2.138239622116089
Nadam,30,2,19,2,54,21,0.0023115647759876,46,0.029863914474844933
Adam,16,1,31,2,63,23,0.0051263738689031,126,0.05408761277794838
Nadam,31,2,27,2,46,24,0.0096841756786581,110,0.039618559181690216
RMSprop,19,1,22,2,62,25,0.0067299271683954,90,0.057380419224500656
Adam,26,2,22,2,54,22,0.0019562127565658,106,0.04103202372789383
Adam,23,1,19,2,50,27,0.0092626793202383,47,0.08397553861141205
Nadam,27,1,23,2,44,29,0.0010804458177002,67,0.07316503673791885
Adam,22,1,17,1,37,30,0.0057026042816155,49,0.3353988528251648
Adam,22,2,20,1,58,16,0.0072437872434341,34,0.06815412640571594
Adam,30,1,24,2,43,17,0.0008234164643566,61,0.08050236105918884
AdamW,26,2,23,1,45,18,0.0006500110350915,46,0.07203606516122818
Adam,17,1,24,1,36,25,0.0050328183623924,67,0.21279074251651764
Adadelta,24,2,17,1,46,17,0.0029803575369675,81,2.180914878845215
SGD,29,2,21,1,34,24,0.0041932023835797,35,0.3949635326862335
Adadelta,30,2,30,1,46,31,0.0080180534098433,47,0.8257741928100586
Nadam,30,2,17,2,46,26,0.0013581328625027,75,0.045091256499290466
Adagrad,22,2,21,1,43,31,0.0028875965570514,35,0.397195041179657
Adamax,24,1,27,2,44,17,0.008660229529905,79,0.058470457792282104
Adadelta,30,2,16,1,49,17,0.0077393732067976,54,1.5120728015899658
Adagrad,28,2,17,1,46,22,0.0082784595012138,115,0.32431769371032715
Adam,28,1,20,2,40,22,0.0009775546237033,48,0.07432882487773895
Adadelta,26,1,19,1,53,27,0.0036561024056499,122,2.1766016483306885
Adamax,31,2,21,1,33,29,0.0099217391304347,86,0.047520313411951065
Nadam,30,1,17,1,37,20,0.0011898918561024,101,0.2722468674182892
RMSprop,23,2,23,2,48,25,0.0060750386228205,86,0.039043065160512924
RMSprop,27,2,17,1,49,30,0.0037673361288898,121,0.04256356507539749
RMSprop,30,2,26,2,57,24,0.0021461046126682,109,0.030651357024908066
AdamW,23,1,20,1,55,25,0.0065046788788346,58,0.30935147404670715
SGD,18,2,23,1,56,16,0.008881505186493,87,0.3857068419456482
AdamW,17,1,24,2,48,23,0.0034725667623041,39,0.06369176506996155
Adamax,18,2,30,1,53,25,0.0059842639593908,91,0.05439513921737671
Adam,24,2,22,1,51,27,0.0049267490620172,63,0.05673038214445114
RMSprop,22,1,20,2,56,27,0.0058466122268814,37,0.08674905449151993
AdamW,29,2,22,2,60,22,0.0039721253586404,38,0.03547721356153488
RMSprop,26,2,22,2,58,26,0.0076797837122048,123,0.042788196355104446
Adam,26,1,17,2,51,23,0.0058094681085853,77,0.06389566510915756
Adadelta,26,1,20,2,35,28,0.0084518649304789,79,1.0097285509109497
SGD,18,2,20,1,52,28,0.0006299492385786,114,1.8687063455581665
Nadam,24,1,20,2,34,28,0.0008905539615978,47,0.08594357967376709
Adagrad,20,1,25,2,34,25,0.0030435224012359,37,0.3011443316936493
AdamW,24,1,22,2,46,19,0.0058086735819907,105,0.06009135767817497
Adam,23,2,18,1,33,28,0.0054564996689472,53,0.06243437901139259
Adagrad,29,1,22,1,33,24,0.0012337894504524,69,0.8536056280136108
Nadam,18,1,28,2,56,21,0.0056018980357536,52,0.05899360030889511
Adagrad,20,1,23,1,63,19,0.0065646656367247,123,0.4870383143424988
Adamax,19,1,18,2,36,16,0.0001897815051864,76,0.31697604060173035
Adam,22,2,24,1,49,24,0.008843169278305,86,0.0605972558259964
Adam,29,1,28,2,39,29,0.0027779518870006,115,0.06353425234556198
Adadelta,27,1,21,2,40,28,0.0021602074597219,124,2.229809522628784
AdamW,27,1,27,2,36,18,0.0069750386228205,125,0.06613082438707352
SGD,22,1,28,1,41,27,0.0038070624586184,127,0.8166689872741699
Adadelta,26,2,31,2,51,16,0.0072920547340542,114,1.0314595699310303
Adam,31,2,28,1,49,20,0.0017397042595453,76,0.04717714712023735
RMSprop,23,2,21,1,42,20,0.0059342087839329,62,0.05610319972038269
RMSprop,27,2,28,2,56,27,0.0025141690576031,50,0.029991431161761284
RMSprop,19,2,17,1,34,18,0.0036984109468108,43,0.05344836041331291
Nadam,19,2,30,1,39,29,0.0020809534319134,84,0.05332452058792114
Adamax,26,2,26,1,55,16,0.0073423085411608,115,0.06281944364309311
RMSprop,20,1,22,2,37,18,0.0050546678437431,45,0.0754091888666153
Adamax,19,2,17,1,33,25,0.0012526594570734,50,0.1249464824795723
AdamW,21,2,19,1,62,18,0.0058623041271242,61,0.04890548437833786
Nadam,29,2,19,2,43,18,0.005532774222026,34,0.04567965492606163
SGD,21,2,25,1,43,22,0.0054108143897594,76,0.42430809140205383
Nadam,26,1,28,2,56,27,0.0089611564775987,40,0.07249481976032257
Adadelta,21,1,30,2,56,29,0.0021022070183182,60,2.0244340896606445
Adamax,17,1,30,2,36,27,0.0067325093798278,74,0.07340455055236816
RMSprop,16,1,23,2,50,25,0.0014056058265283,93,0.06839199364185333
AdamW,31,2,26,1,49,17,0.0005506952107702,41,0.07842852175235748
Adagrad,20,1,23,1,48,23,0.0063692120944603,65,0.46330514550209045
Adagrad,30,2,16,2,41,24,0.0014787022732288,77,0.41282957792282104
SGD,23,1,28,1,60,18,0.0036364378724343,95,0.6053144335746765
Adadelta,23,1,31,1,56,25,0.0099561024056499,120,1.2667802572250366
Adamax,25,2,17,1,49,28,0.001394085190907,71,0.1150689497590065
AdamW,25,2,16,1,39,26,0.0079912381372765,36,0.07543560117483139
Adadelta,18,2,26,1,53,18,0.0045821231516221,43,1.8561431169509888
Adam,24,1,24,2,41,16,0.0025374089604943,119,0.07523074001073837
Adam,28,2,17,2,49,25,0.0071446700507614,121,0.03796998783946037
Nadam,24,2,30,2,53,30,0.002804965791216,41,0.03179096058011055
Adagrad,18,2,16,1,34,27,0.006208717722357,77,0.35477206110954285
Adadelta,19,1,26,1,60,20,0.0004388655925844,54,2.277272939682007
RMSprop,22,2,18,2,35,29,0.0091254248510262,79,0.06273257732391357
Adagrad,25,1,29,2,47,23,0.0058821672919885,87,0.2453862577676773
AdamW,29,2,19,2,35,19,0.0059789009048775,47,0.04548376798629761
Nadam,27,1,16,1,59,20,0.000163363495917,124,0.41356155276298523
Adamax,17,2,27,2,54,17,0.003677157360406,72,0.04283856973052025
RMSprop,22,2,31,2,40,31,0.001625888324873,46,0.03162652254104614
Adadelta,31,1,28,1,61,16,0.0067627013904215,104,1.6665520668029785
Adagrad,29,1,20,1,40,25,0.0028585963363495,107,0.6311100721359253
SGD,28,2,24,2,39,23,0.0095757227984992,37,0.11067791283130646
Adagrad,23,2,19,2,61,28,0.0090976164202162,89,0.12673722207546234
Adamax,29,1,26,1,54,27,0.0073562127565658,111,0.1957884430885315
SGD,24,1,19,2,61,27,0.0027962259986757,61,0.3917800784111023
AdamW,27,1,29,1,57,18,0.0042925182079011,55,0.1945694237947464
AdamW,26,2,29,1,35,23,0.0021550430368572,63,0.05567649379372597
RMSprop,22,2,24,2,62,24,0.0056418229971308,127,0.028948435559868813
Adam,26,2,22,2,43,29,0.0002038843522401,41,0.08482399582862854
SGD,30,2,25,1,52,25,0.0026244096225998,117,0.8710176348686218
RMSprop,24,2,31,1,56,21,0.0015551754579563,99,0.04790399223566055
Adam,17,1,24,2,33,26,0.0093860295740454,55,0.08449328690767288
AdamW,30,2,21,1,41,23,0.0078684837784153,49,0.07222150266170502
Adam,17,1,21,1,32,29,0.0006817920988744,35,0.29072731733322144
RMSprop,25,1,22,2,35,20,0.0036618627234606,83,0.06617068499326706
Adagrad,17,2,26,1,39,25,0.009488523504745,34,0.22989040613174438
Adadelta,29,2,20,1,59,20,0.0081453762966232,122,1.4637240171432495
RMSprop,28,1,19,2,38,17,0.0003751048333701,54,0.1113673746585846
Adadelta,31,1,27,1,41,20,0.0004817700286912,37,2.279613494873047
RMSprop,18,2,18,2,32,23,0.0096720591480909,81,0.06484299898147583
Adadelta,24,2,23,2,41,16,0.0017963142794085,32,2.08957839012146
AdamW,23,1,20,1,48,23,0.0089843963804899,97,0.24765999615192413
RMSprop,19,1,17,2,44,30,0.0078984771573604,57,0.08782065659761429
SGD,21,1,30,1,35,23,0.0094495917016111,123,0.5402255058288574
RMSprop,20,1,18,2,44,21,0.0085225777973957,46,0.09967916458845139
RMSprop,26,2,29,2,32,23,0.0091929596115647,83,0.06066719442605972
AdamW,29,1,18,2,35,17,0.0083583094239682,90,0.07271935790777206
SGD,26,1,21,2,44,20,0.0017540057382476,39,0.42304715514183044
Adagrad,17,1,31,1,34,17,0.006132045905981,119,0.5521757006645203
Adadelta,31,2,16,1,58,21,0.0058875303465018,41,1.5091867446899414
Nadam,20,1,22,1,40,24,0.0025429706466563,111,0.19821588695049286
AdamW,29,2,24,2,43,19,0.0033583535643345,96,0.03626396507024765
Adamax,25,2,19,1,37,20,0.0064492606488633,66,0.05818536505103111
Adagrad,28,2,22,2,59,19,0.0055790553961597,55,0.13325831294059753
Nadam,22,1,24,1,43,30,0.0049215846391525,45,0.19550612568855286
SGD,21,1,17,1,41,20,0.0091337673802692,98,0.4746644198894501
RMSprop,26,1,24,2,58,23,0.0033311410284705,124,0.06016213819384575
Adadelta,22,2,27,1,35,16,0.0092767821672919,44,1.1434615850448608
AdamW,26,1,22,1,51,16,0.0025717722357095,83,0.2564420700073242
SGD,24,2,19,1,58,25,0.0021482895608033,125,1.481382966041565
Adam,26,1,16,1,59,20,0.0097826969763849,102,0.20510372519493103
Adamax,21,1,26,1,43,21,0.0036602736702714,52,0.26332879066467285
RMSprop,20,2,30,2,50,28,0.0054410064003531,107,0.03320366144180298
Adagrad,29,2,18,1,51,25,0.0051559699845508,64,0.3596825897693634
Adam,28,1,18,2,38,18,0.0082250275877289,57,0.07862284034490585
SGD,31,2,17,2,44,23,0.0063708011476495,105,0.2995033860206604
AdamW,27,1,21,1,63,30,0.0092446038402118,85,0.23334237933158875
Adam,30,1,19,1,49,26,0.0093059810196424,111,0.23449382185935974
Adadelta,20,2,30,1,59,30,0.0024843743103067,108,2.242049217224121
Adadelta,21,2,22,1,43,20,0.0052054292650629,67,1.8273591995239258
Adadelta,29,1,26,2,57,16,0.00357267711322,77,2.1446592807769775
SGD,27,1,24,1,53,29,0.0063566983005958,50,0.4503946304321289
SGD,16,1,25,1,37,28,0.0013019201059368,120,2.1461167335510254
RMSprop,20,1,23,1,45,22,0.0005930037519311,63,0.29928499460220337
Adagrad,28,2,22,2,42,17,0.0003977488413153,113,2.0348258018493652
Adagrad,26,2,22,2,43,19,0.0075329949238578,73,0.1369374543428421
Adagrad,27,1,28,2,53,16,0.0030788788346943,72,0.34764134883880615
Adam,21,1,30,2,38,26,0.0022581328625027,75,0.06772277504205704
RMSprop,29,2,17,1,51,25,0.002824431692783,33,0.04955879598855972
Adam,21,2,29,2,63,19,0.0014987640697417,88,0.03939717635512352
AdamW,21,2,23,2,51,30,0.0033178327080114,114,0.033180754631757736
Nadam,28,2,22,1,59,18,0.008257801809755,63,0.04978814348578453
Adam,25,1,21,2,63,26,0.0019143014787022,96,0.06955767422914505
RMSprop,23,2,17,1,48,18,0.0046675347605385,77,0.04826001450419426
Adadelta,17,2,22,2,36,21,0.0002688369013462,75,2.2876439094543457
Adamax,17,1,28,1,57,21,0.0024434561906863,72,0.26225417852401733
Adam,20,1,26,2,57,20,0.0097737585521959,77,0.0702160894870758
AdamW,21,2,26,1,39,30,0.0008569852129772,45,0.06550062447786331
SGD,30,2,27,1,56,22,0.0097324431692783,61,0.288178414106369
Adadelta,24,1,21,1,42,16,0.0004553520194217,55,2.2933247089385986
RMSprop,16,2,16,1,45,16,0.005055263738689,96,0.04981347173452377
Nadam,19,2,31,1,58,29,0.0020120282498344,65,0.04167863726615906
AdamW,23,1,29,2,38,21,0.0039772897815051,56,0.0698789581656456
Adagrad,29,2,29,1,55,29,0.007682961818583,39,0.23027494549751282
RMSprop,30,2,23,2,63,17,0.0082079452659457,104,0.04954409599304199
Adadelta,16,2,18,1,51,28,0.004461553740896,35,1.7512322664260864
Adamax,19,1,29,1,41,19,0.0075731185168836,56,0.2839418053627014
RMSprop,31,1,31,1,40,31,0.0044986978591922,120,0.24176011979579926
AdamW,27,2,30,1,48,17,0.006741845067314,91,0.05016394704580307
Adam,29,2,19,1,50,18,0.0004072831604502,81,0.1086946353316307
Adadelta,28,2,16,2,51,18,0.0067569410726109,46,0.9821099638938904
Adamax,27,2,17,2,47,26,0.0045769587287574,100,0.046618811786174774
Adadelta,19,2,30,1,60,23,0.0019180754800264,79,2.009368419647217
AdamW,24,1,30,1,38,20,0.0095538733171485,32,0.32098260521888733
RMSprop,27,1,17,2,36,20,0.0050721474288236,115,0.07132244110107422
Adamax,23,2,18,2,50,24,0.0045300816596777,41,0.04430663585662842
Adam,30,2,29,2,63,19,0.0085476053851246,66,0.04297095909714699
Adagrad,26,2,23,1,44,21,0.0055548223350253,75,0.37647390365600586
AdamW,16,1,18,2,34,25,0.0061068196866033,104,0.07524396479129791
AdamW,29,2,22,2,40,17,0.0062144780401677,68,0.04410787671804428
Nadam,29,2,22,1,33,17,0.009930478922975,68,0.06479805707931519
AdamW,25,1,20,1,51,22,0.0012907967336128,117,0.2736656069755554
Adamax,25,2,18,2,35,26,0.0017758552195983,61,0.06099323555827141
SGD,21,1,20,2,56,31,0.0075878172588832,41,0.18302050232887268
Adadelta,25,2,25,1,63,26,0.0012435224012359,35,2.1757938861846924
AdamW,19,1,17,2,56,17,0.0026667181637607,108,0.06925306469202042
Adam,20,2,20,2,55,18,0.0026202383579783,52,0.031194839626550674
Adagrad,22,2,18,1,41,27,0.0021612006179651,38,0.45838525891304016
RMSprop,25,2,29,2,32,28,0.0013186051644228,114,0.04508964344859123
SGD,19,1,22,1,55,16,0.0088147649525491,38,0.3848872482776642
RMSprop,26,2,25,1,59,29,0.0021556389318031,95,0.04048432782292366
Adagrad,31,1,24,1,63,31,0.0013301258000441,123,1.152045488357544
SGD,17,2,28,1,49,18,0.0028677333921871,110,0.833680272102356
Adamax,16,1,26,2,59,24,0.00753120723902,85,0.057681526988744736
RMSprop,19,2,26,2,49,29,0.0079405870668726,82,0.05200562626123428
Adamax,19,2,20,1,37,22,0.000855992054734,76,0.17367510497570038
Adadelta,17,1,28,1,36,21,0.004925160008828,75,2.0356621742248535
Adadelta,20,2,31,1,63,21,0.0084278305009931,64,0.9398629665374756
Adadelta,28,2,29,1,45,29,0.0007662105495475,109,2.2854816913604736
SGD,29,1,16,1,49,24,0.0092386448907525,108,0.5296930074691772
Nadam,29,1,29,1,60,31,0.0071436768925182,98,0.21466806530952454
AdamW,29,2,29,2,50,29,0.0017800264842198,117,0.038094643503427505
RMSprop,31,2,22,2,40,25,0.0083024939306996,87,0.053692009299993515
Nadam,26,1,31,2,33,31,0.0005614213197969,34,0.07434943318367004
Adamax,23,2,25,2,39,28,0.0093053851246965,110,0.04541356489062309
SGD,19,2,19,1,36,20,0.0094650849702052,85,0.3882541060447693
Adamax,29,1,21,2,39,16,0.0043799161333039,109,0.08844470232725143
Nadam,21,1,18,2,32,20,0.0012995365261531,117,0.09888605773448944
SGD,24,1,16,2,41,17,0.0053313617303023,88,0.4052375257015228
Adagrad,29,1,30,2,62,19,0.0036207459721915,101,0.3428278863430023
AdamW,30,2,23,1,54,19,0.0081515338777311,80,0.05415781959891319
Nadam,23,1,16,1,63,28,0.0072719929375413,52,0.2287752479314804
Adadelta,23,2,17,1,47,16,0.0097074155815493,108,1.379705786705017
Adadelta,16,1,26,1,58,29,0.0042351136614433,80,2.0570595264434814
RMSprop,26,2,21,1,38,27,0.0089053409843301,37,0.11591336876153946
Adamax,26,2,18,1,52,22,0.0084828514676671,68,0.05231105163693428
AdamW,25,1,19,2,57,25,0.0095620172147428,53,0.07668257504701614
Adamax,23,1,27,2,59,16,0.0086195100419333,44,0.06553171575069427
Adadelta,23,1,31,1,58,29,0.0054000882807327,74,1.8604933023452759
