Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
AdamW,18,2,27,2,57,29,0.0056203707790774,89,0.03352854773402214
SGD,29,2,16,2,57,18,0.0070552858088722,61,0.20114022493362427
AdamW,18,1,16,1,34,31,0.0099934451555947,118,0.3398437798023224
Adamax,25,2,21,2,35,22,0.0064276097991613,102,0.05031060427427292
RMSprop,17,1,16,1,33,18,0.0010268152725667,127,0.3074100613594055
Adadelta,30,2,18,1,36,28,0.0072988082101081,86,2.0151219367980957
Adagrad,16,1,21,1,57,23,0.0064341646435665,40,0.4025496542453766
SGD,16,2,26,2,37,26,0.0043489295961156,82,0.3248041272163391
Adagrad,24,2,21,2,61,31,0.0092362613109688,125,0.1606164574623108
Nadam,24,2,30,1,35,21,0.0044327521518428,83,0.04484682157635689
Nadam,24,2,29,1,43,17,0.008293356874862,116,0.04871919006109238
RMSprop,17,2,22,1,61,16,0.0015293533436327,38,0.04255455732345581
AdamW,22,1,16,1,51,25,0.0051017435444714,48,0.2419895976781845
SGD,17,2,17,1,37,20,0.0002036857205914,55,2.201570749282837
Adadelta,27,2,26,2,32,26,0.0017903553299492,125,2.231985092163086
AdamW,20,2,23,1,36,25,0.0043360185389538,47,0.05636463686823845
Adam,30,2,20,1,32,20,0.0078454425071728,56,0.06900051981210709
RMSprop,18,1,21,2,49,27,0.0053967115427058,63,0.054199542850255966
Nadam,26,1,19,2,59,24,0.0026158684617082,38,0.06101071462035179
AdamW,25,1,23,1,44,30,0.0041586404767159,74,0.21368815004825592
Adagrad,29,2,31,1,54,25,0.0012385566100198,99,0.9118921756744385
Adagrad,27,1,19,1,58,27,0.0093210770249393,59,0.3701280951499939
Adam,22,2,19,2,33,22,0.00425755903774,46,0.04290799796581268
Adadelta,18,1,28,2,42,24,0.0075776870448024,94,1.4761489629745483
Adamax,16,2,28,1,33,23,0.0034167512690355,124,0.09926287084817886
RMSprop,24,2,31,2,46,29,0.0060760317810637,39,0.062227461487054825
RMSprop,29,1,23,2,58,30,0.0037687265504303,69,0.0539560467004776
Adagrad,17,2,31,1,56,16,0.0042909291547119,87,0.40097135305404663
RMSprop,27,2,24,2,52,17,0.0053621496358419,62,0.0429360456764698
Nadam,29,1,21,1,36,21,0.0079399911719267,111,0.3168356418609619
Adamax,22,1,26,2,45,28,0.0048880158905318,40,0.07269718497991562
Adadelta,24,1,23,1,44,28,0.0080766497461928,33,0.8185263872146606
Adagrad,28,2,25,1,34,24,0.0003546457735599,86,2.0752713680267334
Adadelta,29,1,16,1,51,19,0.0025699845508717,89,2.2535853385925293
AdamW,28,2,22,1,61,23,0.0033224012359302,119,0.043451134115457535
Adagrad,18,2,21,1,62,27,0.0040795850805561,66,0.3831295371055603
RMSprop,25,1,29,2,37,17,0.0021743103067755,78,0.06530836969614029
Nadam,31,2,30,1,41,21,0.0093760979916133,87,0.052652452141046524
SGD,16,1,27,2,34,27,0.005899646877069,93,0.33487287163734436
AdamW,19,2,31,2,54,28,0.0060851688369013,47,0.0367274135351181
Adam,29,2,29,2,57,16,0.0052113882145221,109,0.030707955360412598
SGD,17,1,30,2,62,22,0.0042315382917678,104,0.43912914395332336
Adamax,31,2,28,2,58,23,0.0013074817920988,112,0.07006421685218811
SGD,22,1,29,2,48,26,0.0069508055616861,121,0.34893083572387695
Adagrad,16,1,17,2,41,17,0.0062935334363275,57,0.20370307564735413
Nadam,24,2,31,1,44,17,0.0023260648863385,112,0.04595425724983215
Adamax,30,1,22,2,35,23,0.0031495917016111,118,0.08977441489696503
RMSprop,24,2,22,2,38,27,0.008186095784595,75,0.05561073124408722
Adagrad,26,1,23,1,41,22,0.0004585301258,109,2.236660957336426
SGD,16,2,17,2,56,31,0.0070890531891414,71,0.2245607078075409
RMSprop,23,2,21,2,33,23,0.0009541160891635,92,0.050305675715208054
Nadam,19,2,28,1,50,31,0.0063126020745972,115,0.04409453645348549
Nadam,23,2,21,1,42,29,0.0089843963804899,42,0.07051515579223633
AdamW,16,2,17,1,49,19,0.0061248951666298,43,0.054373033344745636
Adadelta,29,2,22,2,61,30,0.009591414698742,53,0.4964381456375122
Adamax,24,2,16,1,37,22,0.0082250275877289,78,0.060977112501859665
Adam,28,1,16,2,61,26,0.0083144118296181,50,0.07408402860164642
Adam,26,1,18,1,55,27,0.0078484219819024,88,0.20653676986694336
Adamax,24,1,26,1,39,30,0.0013503862282056,95,0.33249330520629883
Adamax,25,2,16,1,56,28,0.0048323990289119,43,0.04768718406558037
Nadam,22,1,26,1,47,16,0.0027141911277863,114,0.2489093542098999
SGD,16,1,18,2,40,20,0.0089669167954094,121,0.3207054138183594
Adagrad,24,1,31,1,40,18,0.0008416905760317,38,1.2363841533660889
AdamW,25,2,24,1,35,16,0.0056906863826969,54,0.059900812804698944
SGD,28,2,18,2,47,30,0.0017969101743544,70,0.5423159599304199
RMSprop,18,1,24,1,57,30,0.0061360185389538,111,0.3113363981246948
Adadelta,25,1,27,2,55,19,0.0025276760097108,60,2.13919997215271
RMSprop,19,2,16,2,63,19,0.0036131979695431,75,0.03183240815997124
SGD,24,1,31,1,47,19,0.00515755903774,46,0.43515461683273315
Adadelta,21,2,28,2,40,17,0.0011438093136173,115,2.246147632598877
Adadelta,24,2,26,2,60,27,0.0087925182079011,98,0.6443766951560974
Adam,21,1,22,1,58,18,0.0084389538733171,39,0.23615582287311554
Adamax,19,1,26,1,43,30,0.0016664091811962,60,0.2969062030315399
Adagrad,16,1,16,1,53,26,0.0044641359523284,77,0.48225677013397217
Adam,25,2,21,2,43,24,0.0009014787022732,77,0.04760149493813515
Adagrad,31,1,30,1,53,26,0.0095397704700949,33,0.26827627420425415
Adam,28,2,16,2,49,28,0.0059520856323107,50,0.04602929577231407
Adam,31,2,26,1,61,21,0.0025554844405208,120,0.04427196457982063
SGD,29,1,28,2,32,30,0.0059443389980136,118,0.377231627702713
RMSprop,30,1,17,2,44,21,0.006386095784595,41,0.1003904789686203
Nadam,19,2,25,2,61,24,0.006123107481792,68,0.03596067056059837
Adadelta,26,2,16,2,40,20,0.003061796512911,47,2.0988478660583496
AdamW,16,2,19,2,48,30,0.0027429927168395,44,0.03384614735841751
Adagrad,28,1,16,1,47,27,0.0087100860737144,81,0.4326578378677368
RMSprop,19,2,26,1,38,29,0.0099896711542705,106,0.07569520175457001
SGD,26,2,28,1,57,21,0.0015853674685499,39,0.4886833429336548
Adamax,26,2,16,1,45,29,0.0076712425513131,84,0.0638892650604248
SGD,17,2,26,2,47,29,0.0009459721915691,123,1.569748044013977
Adamax,17,2,23,1,32,18,0.0080013683513573,41,0.053235139697790146
SGD,16,2,28,1,50,19,0.0044728757448686,58,0.4063875377178192
Adam,28,1,18,2,54,16,0.0078647097770911,58,0.07253849506378174
Adam,28,2,21,2,56,17,0.0035585742661664,102,0.031687673181295395
SGD,23,2,26,1,59,24,0.006126484219819,92,0.4225655496120453
Adam,20,2,19,2,36,26,0.0052687927609799,103,0.04596652090549469
Adagrad,18,1,23,1,39,25,0.0083944603840211,107,0.42999181151390076
Adadelta,17,2,20,2,56,18,0.0043719708673581,65,1.8646785020828247
Adadelta,25,1,21,1,54,16,0.0096166409181196,79,1.533579707145691
Nadam,28,2,19,2,45,30,0.0097099977929816,75,0.04872099682688713
SGD,27,1,16,2,37,28,0.0083122268814831,71,0.2594830095767975
SGD,23,1,25,1,34,19,0.0068419554182299,96,0.5577474236488342
SGD,16,1,22,2,61,20,0.0035486426837342,106,0.4540064334869385
SGD,28,2,19,2,38,31,0.0097588611785477,101,0.24754899740219116
AdamW,19,1,22,1,38,18,0.00478730964467,115,0.21539857983589172
SGD,19,1,23,1,46,29,0.0082909732950783,78,0.47217920422554016
Adam,23,1,18,2,46,18,0.0044263959390862,44,0.07055164873600006
AdamW,23,1,31,1,50,21,0.0078571617744427,117,0.2047116756439209
RMSprop,17,1,16,2,56,19,0.0030890090487751,34,0.058375757187604904
Adagrad,23,1,17,2,48,24,0.0036495475612447,106,0.35559335350990295
RMSprop,22,2,31,1,56,20,0.0047096446700507,63,0.04712677001953125
Adadelta,23,1,16,1,52,20,0.0033011476495254,82,2.2120940685272217
Adam,30,1,28,1,40,25,0.003111255793423,85,0.2184789776802063
Adamax,16,2,23,2,62,24,0.0086210990951224,87,0.03191662207245827
Adadelta,18,1,20,2,36,31,0.007771948797175,75,0.9353539347648621
AdamW,22,1,20,2,50,24,0.0049893180313396,76,0.06049138307571411
SGD,31,2,24,2,42,20,0.0002998234385345,107,2.2825822830200195
Adagrad,27,2,31,1,47,31,0.0083579121606709,65,0.28271690011024475
Adamax,21,2,25,1,59,19,0.0030417347163981,109,0.06940864026546478
AdamW,21,2,19,1,48,30,0.0080003751931141,81,0.062450382858514786
Nadam,31,1,25,1,49,28,0.0063849039947031,75,0.18843834102153778
Adamax,20,2,23,1,50,21,0.0099153829176782,95,0.04649912193417549
RMSprop,16,1,29,2,35,22,0.0008873758552195,97,0.0828235000371933
Adagrad,28,2,21,2,46,21,0.0099231295519752,98,0.15524384379386902
Adagrad,22,1,18,2,63,16,0.0048745089384241,79,0.2753351330757141
RMSprop,25,1,24,1,46,19,0.0040625027587728,81,0.26300522685050964
AdamW,29,2,22,1,42,18,0.0076877289781505,105,0.059922292828559875
Adagrad,17,2,17,1,59,27,0.0059087839329066,64,0.2710743248462677
Nadam,27,1,24,1,41,31,0.0044267932023835,46,0.2115950733423233
AdamW,22,1,26,2,60,18,0.0012083645994261,105,0.07923021167516708
AdamW,22,1,18,2,59,22,0.0042365040829838,125,0.062170758843421936
Adam,30,2,30,2,34,19,0.0035371220481129,59,0.03463524952530861
Adadelta,20,1,16,1,51,29,0.0092694327962922,79,1.2302806377410889
Adam,27,2,18,1,61,16,0.0038414257338335,73,0.0422179214656353
Adadelta,26,2,22,1,50,28,0.0061064224233061,81,1.618058204650879
Adam,26,1,23,1,41,23,0.0099914588391083,46,0.2525866627693176
Adagrad,18,1,16,1,48,19,0.00557170602516,33,0.483762264251709
RMSprop,27,1,30,2,33,19,0.0086187155153387,53,0.09918646514415741
Adam,21,1,16,1,60,26,0.004900132421099,92,0.24036893248558044
SGD,17,2,25,1,51,25,0.0054825204149194,32,0.31804320216178894
Adagrad,24,1,20,1,37,27,0.0007111895828735,35,1.1796563863754272
Adamax,27,1,26,1,62,19,0.0033849702052527,59,0.27276402711868286
Adagrad,18,1,22,1,54,30,0.0073341646435665,89,0.4409008324146271
SGD,26,2,16,2,59,26,0.0097191348488192,77,0.18975384533405304
RMSprop,31,1,22,2,57,17,0.0079429706466563,114,0.06423220783472061
Adam,29,1,22,2,46,27,0.0061987861399249,95,0.06452377140522003
Adagrad,25,1,30,1,38,21,0.0072135952328404,95,0.4787631630897522
Adadelta,30,2,19,2,63,31,0.0091436989627013,34,0.456113338470459
Adadelta,31,1,22,1,41,19,0.0027566983005958,53,2.1167659759521484
Adam,23,1,30,2,32,17,0.0027717943058927,59,0.06574975699186325
Adam,21,2,23,2,35,19,0.0001148973736482,34,0.14576485753059387
Nadam,16,1,30,2,53,21,0.0029116309865371,122,0.05913304165005684
Adadelta,21,1,30,2,50,24,0.0089414919443831,94,1.0668399333953857
SGD,31,2,22,2,37,25,0.0074755903774001,89,0.23793449997901917
Adam,27,1,19,1,39,30,0.0029171926726991,58,0.25470173358917236
RMSprop,30,1,16,2,37,25,0.0068040167733392,51,0.08556574583053589
SGD,30,2,21,1,40,22,0.0061088060030898,102,0.4540960490703583
AdamW,31,1,23,2,47,20,0.0062641359523284,54,0.0683143138885498
RMSprop,20,2,28,1,47,21,0.0025167512690355,43,0.03933309391140938
AdamW,18,1,19,2,53,22,0.000767600971088,115,0.10132116079330444
RMSprop,18,2,21,1,57,25,0.0009338556610019,71,0.07799781113862991
Nadam,25,2,24,2,54,28,0.0082035753696755,123,0.03424111008644104
AdamW,18,1,16,2,36,26,0.0063008828073273,52,0.08150020241737366
Adadelta,24,1,30,1,40,20,0.0068642021628779,106,1.5391297340393066
Nadam,24,2,23,1,61,30,0.0016793202383579,73,0.045964375138282776
SGD,26,2,20,2,39,30,0.0045652394614875,120,0.4112820029258728
Adagrad,31,1,26,2,53,31,0.0064228426395939,41,0.1640539914369583
Adamax,27,1,20,2,52,26,0.0027002869123813,115,0.09130691736936569
AdamW,16,1,30,2,37,16,0.0012161112337232,75,0.08629012107849121
AdamW,22,1,22,1,53,17,0.0018825204149194,118,0.2216760516166687
AdamW,30,1,20,1,55,28,0.0016936217170602,109,0.238752081990242
Adagrad,17,1,28,2,34,28,0.0018338556610019,66,0.40996894240379333
Adagrad,25,1,27,2,63,29,0.0091397263297285,53,0.13047361373901367
AdamW,16,2,28,2,35,17,0.0065898918561024,73,0.0425696037709713
Adadelta,21,2,20,2,63,18,0.0094505848598543,87,0.6976527571678162
Adadelta,25,1,22,1,51,26,0.0076964687706907,80,1.3332560062408447
Adadelta,16,1,29,2,56,20,0.0096220039726329,84,1.1768285036087036
Adam,16,2,22,2,52,28,0.0026631427940851,118,0.03732558339834213
Adam,24,1,26,1,53,23,0.0096160450231736,98,0.2018658071756363
AdamW,22,2,25,2,49,19,0.0068407636283381,109,0.03697102144360542
Adamax,18,2,28,1,53,16,0.0002690355329949,77,0.3028607964515686
Adamax,27,2,20,2,50,31,0.0010252262193776,104,0.094364695250988
SGD,23,1,31,1,57,26,0.0062313617303023,61,0.472726047039032
RMSprop,20,2,22,2,35,27,0.0043485323328183,99,0.03258762136101723
SGD,21,2,24,2,37,23,0.0072576914588391,75,0.2147788405418396
Nadam,26,2,22,1,45,22,0.002752725667623,68,0.042427752166986465
Adam,25,1,30,2,52,17,0.0048592143014787,87,0.05950501188635826
Nadam,30,1,22,1,50,30,0.0002326859412933,81,0.3206952214241028
SGD,20,1,18,1,53,25,0.0098474508938424,102,0.46130314469337463
AdamW,20,2,25,2,55,25,0.005099161333039,123,0.034661971032619476
Adamax,19,1,26,1,45,27,0.0015277642904436,119,0.32207536697387695
SGD,31,1,17,1,61,26,0.0064685279187817,85,0.5208871364593506
Adam,22,1,30,1,61,16,0.001731560361951,57,0.25801482796669006
Adagrad,31,2,21,1,38,26,0.0074694327962922,84,0.34755292534828186
RMSprop,23,1,25,2,61,25,0.0018664312513793,32,0.05750829353928566
Nadam,27,1,19,2,59,24,0.0063725888324873,99,0.048634786158800125
Adagrad,20,2,26,1,50,30,0.0010427058044581,34,0.6396523714065552
Adamax,25,2,18,2,54,25,0.0051138600750386,89,0.03919781744480133
RMSprop,29,1,25,2,59,19,0.0046754800264842,89,0.05377044528722763
Nadam,16,2,27,2,58,30,0.0043765393952769,53,0.03330656886100769
Adamax,24,2,24,2,55,26,0.0033392849260648,41,0.032371096312999725
Adam,18,2,16,2,59,24,0.0097519090708452,103,0.041509781032800674
Adamax,27,1,20,1,55,29,0.0048758993599646,121,0.2544606626033783
AdamW,22,2,31,1,55,17,0.0071103067755462,116,0.04790683463215828
Adamax,22,2,22,1,61,28,0.0094152284263959,38,0.039481841027736664
Adam,19,2,22,1,43,23,0.0084365702935334,67,0.06697369366884232
AdamW,23,2,17,1,50,31,0.0080963142794085,123,0.05848654359579086
Adam,23,2,31,2,36,27,0.0011020966674023,106,0.04713776707649231
Adadelta,25,2,16,1,52,18,0.0073587949679982,126,1.7614792585372925
RMSprop,18,2,20,2,43,25,0.0036654380931361,71,0.03587651997804642
Adadelta,31,1,24,1,47,23,0.0055726991834032,78,2.0233378410339355
SGD,29,2,20,1,56,26,0.0090874862061355,47,0.2895737588405609
Adamax,20,1,20,1,54,29,0.0012699404105054,113,0.325875461101532
Adam,21,2,20,1,63,30,0.0088115868461708,66,0.05847441032528877
Adagrad,30,2,16,1,51,17,0.002655992054734,47,0.44692644476890564
AdamW,30,2,24,1,48,27,0.0098174575148973,103,0.06048965826630592
SGD,28,2,21,1,40,16,0.0035369234164643,55,0.4507957398891449
SGD,20,1,23,1,42,31,0.0010750827631869,79,1.9813002347946167
Adagrad,25,2,26,1,58,19,0.0014878393290664,86,0.6918570399284363
AdamW,19,1,19,1,38,30,0.000154425071728,41,0.3777424395084381
Adamax,30,2,22,1,58,18,0.0017536084749503,88,0.0869351476430893
Adamax,20,2,17,2,43,26,0.0078043257559037,72,0.03703538328409195
Adamax,22,1,23,2,57,28,0.0014506952107702,93,0.10133768618106842
AdamW,31,2,23,2,48,30,0.0040619068638269,47,0.036343902349472046
Adamax,25,1,17,2,41,29,0.0052807106598984,99,0.08790915459394455
Adagrad,16,1,25,2,50,27,0.0022895166629883,67,0.4114964008331299
AdamW,23,2,16,2,34,24,0.00610145663209,103,0.046527065336704254
Adam,21,1,22,2,62,22,0.0086242772015007,75,0.06537184119224548
RMSprop,30,1,26,1,61,25,0.0016248951666298,51,0.22179457545280457
Adamax,22,2,27,1,43,24,0.0070149635841977,44,0.049583882093429565
RMSprop,27,2,28,1,41,16,0.003252482895608,55,0.04423927515745163
Adadelta,20,2,18,1,43,19,0.000582476274553,32,2.283223867416382
Adagrad,30,2,28,2,60,24,0.0010117192672699,65,0.5334935188293457
Adam,28,1,31,2,50,30,0.0001558154932685,108,0.1811562180519104
Nadam,16,1,24,2,45,28,0.0057741116751269,112,0.06099345162510872
RMSprop,22,1,21,1,36,19,0.0006067093356874,53,0.3313843309879303
Adamax,27,2,17,1,46,22,0.004538821452218,107,0.06420814245939255
Adadelta,22,1,17,2,38,21,0.0053387111013021,78,2.019043445587158
RMSprop,24,1,31,1,47,21,0.0085098653718825,70,0.3322431743144989
AdamW,28,1,18,1,46,20,0.00360048554403,75,0.2541658580303192
Adadelta,28,1,27,1,43,28,0.0042768263076583,111,2.1488137245178223
Adam,26,2,23,1,57,23,0.0011861178547781,80,0.0543767586350441
Adadelta,16,1,22,1,58,23,0.0015224012359302,59,2.208876132965088
Adam,30,1,16,2,52,22,0.0003903994703156,40,0.09393122792243958
SGD,20,2,21,1,60,20,0.0001041712646214,116,2.2952637672424316
Adagrad,16,1,31,1,59,16,0.0005286470977709,94,1.9504423141479492
Adadelta,16,2,30,2,45,27,0.0008549988964908,100,2.251516103744507
Adadelta,26,1,19,2,57,20,0.000149459280512,79,2.2991533279418945
Adamax,28,2,18,1,52,26,0.0029938644890752,58,0.06481184810400009
Nadam,21,1,28,2,35,21,0.0072735819907305,55,0.07047872245311737
RMSprop,28,2,24,1,54,18,0.0089569852129772,103,0.05421812832355499
Nadam,16,1,22,2,60,27,0.0078104833370116,79,0.05542747303843498
Adam,23,2,29,2,44,20,0.0028321783270801,101,0.03810732439160347
SGD,19,2,22,1,62,26,0.0006809975722798,68,1.8230375051498413
RMSprop,27,2,27,2,42,21,0.0022875303465018,87,0.03370535373687744
Adagrad,21,1,26,2,43,21,0.0049722357095563,59,0.24264566600322723
Adam,18,2,17,2,48,24,0.0048780843080997,113,0.034892935305833817
AdamW,19,1,31,1,51,17,0.0097270801147649,62,0.2875441908836365
AdamW,29,2,26,2,61,25,0.0044617523725446,93,0.030553558841347694
AdamW,16,2,31,1,36,23,0.0047285146766718,39,0.057070616632699966
SGD,25,2,29,1,48,18,0.007884771573604,101,0.43393033742904663
Nadam,27,2,19,2,47,22,0.0018747737806223,120,0.04398350045084953
Adam,29,1,17,1,62,25,0.0063465680865151,43,0.31522056460380554
AdamW,21,2,26,2,37,23,0.0051859633634959,38,0.041486695408821106
SGD,31,2,17,1,45,27,0.0050393732067976,114,0.5316022634506226
Nadam,30,2,21,1,42,18,0.0086324210990951,81,0.053165730088949203
SGD,16,2,24,2,58,18,0.0040799823438534,55,0.2530409097671509
RMSprop,25,2,16,2,32,30,0.0035734716398146,98,0.03963593766093254
Adagrad,20,1,17,2,43,25,0.006479452659457,122,0.3068394660949707
