Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,55,16,0.0097764145053581,67,0.27717551589012146
Nadam,60,28,0.0028440344706617,65,0.06607409566640854
AdamW,47,28,0.0028820052648562,115,0.08004450798034668
AdamW,61,26,0.0065482303602069,34,0.08808554708957672
Nadam,44,17,0.0030465546117793,107,0.07926096767187119
RMSprop,37,17,0.0007496731662768,127,0.1979079246520996
RMSprop,47,21,0.0035406440003807,32,0.10042401403188705
Adam,49,20,0.0053267074803322,84,0.07634062319993973
Adadelta,54,26,0.0098119686938357,78,1.2649058103561401
Adamax,60,22,0.0016088417422101,80,0.1528061032295227
AdamW,41,26,0.0096419821642278,122,0.08413295447826385
Adagrad,43,22,0.0027291139076066,113,0.5924782752990723
Adam,40,23,0.0033997352766144,59,0.07768261432647705
Adagrad,40,28,0.0048668591904741,57,0.3600490987300873
Nadam,34,19,0.0063710957271656,95,0.08765046298503876
AdamW,59,17,0.0075477547870818,34,0.08891331404447556
Adam,44,31,0.0094696558574502,56,0.095248281955719
Adamax,57,25,0.0083413935429766,116,0.08504907786846161
Adam,55,30,0.0078093481678789,113,0.08027739077806473
AdamW,53,27,0.0002598309154526,108,0.21523447334766388
Nadam,53,28,0.0069297989349822,60,0.08025515824556351
Adam,51,30,0.004473924643974,104,0.07278390228748322
RMSprop,51,21,0.0001373908430302,72,0.2829480469226837
AdamW,42,30,0.0083729438516255,74,0.09311394393444061
Nadam,38,16,0.0022235391472458,71,0.09225507825613022
Adadelta,41,16,0.0026584184265119,69,2.162539482116699
Adadelta,32,30,0.0023112505640599,120,2.2145862579345703
Adadelta,46,30,0.0032900364235641,93,2.138634204864502
Adamax,37,29,0.0023343500421192,117,0.16627834737300873
SGD,63,24,0.0001819363794339,113,2.285087823867798
Adadelta,45,18,0.0063564147815507,88,1.7715959548950195
SGD,47,31,0.0012343432966732,72,1.593812346458435
AdamW,39,30,0.0023661065984291,113,0.09451092779636383
Adagrad,38,20,0.0088985502673515,53,0.2815757989883423
Adagrad,59,26,0.0084974264751228,72,0.28794798254966736
Nadam,47,18,0.0084843101865945,32,0.0980667993426323
RMSprop,55,20,0.0009248291067653,51,0.11208783835172653
Adagrad,52,28,0.0075791080880736,104,0.34010544419288635
Adam,41,28,0.0013730749313502,118,0.10903853178024292
Adagrad,49,21,0.0064003460073239,47,0.30569931864738464
AdamW,50,27,0.0062414751332088,119,0.07499918341636658
AdamW,33,24,0.0099742561405824,44,0.11339264363050461
AdamW,59,29,0.0029245304003692,115,0.07073421031236649
SGD,46,30,0.0005793200171084,106,2.202946424484253
Adadelta,54,20,0.0069364268289895,108,1.6416847705841064
Adadelta,58,17,0.0060933759385705,40,1.372809648513794
Adadelta,35,29,0.0008318900721953,35,2.251178503036499
Adam,54,22,0.0007172968103711,122,0.15417739748954773
Adagrad,54,23,0.0053157466838523,44,0.3140939474105835
Nadam,43,31,0.0082073678421583,99,0.08333873748779297
SGD,59,31,0.001772569562938,116,1.6733189821243286
Adadelta,34,16,0.0058119484859289,107,2.0513148307800293
Adagrad,56,25,0.0065165890931293,61,0.3126431107521057
Nadam,61,23,0.0053746239648979,110,0.06079719588160515
Nadam,44,21,0.0051129124936951,122,0.07639548182487488
SGD,58,31,0.002984463506164,33,0.45164209604263306
Adagrad,60,17,0.008203060744084,70,0.3256200850009918
SGD,46,18,0.0030105399260529,125,1.7068384885787964
Adam,62,20,0.0040983644525815,64,0.06697395443916321
Nadam,48,25,0.0043598871563703,69,0.06926093250513077
Adagrad,50,22,0.0042493666681322,95,0.43644052743911743
SGD,37,30,0.0023059038274836,59,0.863232433795929
Nadam,51,27,0.0009039106169706,72,0.09615353494882584
Nadam,49,24,0.0061450834752104,36,0.08376693725585938
Adam,51,17,0.0030838368161798,59,0.0718623697757721
AdamW,35,30,0.0019700478386712,54,0.09725925326347351
AdamW,63,23,0.0089796761215443,85,0.07822596281766891
SGD,63,24,0.002126845550933,75,1.116005539894104
SGD,56,19,0.0076730412061288,81,0.42503997683525085
AdamW,58,16,0.0008654782890925,61,0.12199655920267105
SGD,43,26,0.0056709566259018,112,0.6816504001617432
Nadam,36,28,0.0066633557043674,36,0.09281453490257263
Nadam,57,17,0.0093337782955958,89,0.07345538586378098
RMSprop,33,19,0.0055303347896198,46,0.11971034854650497
SGD,44,16,0.0043826780711397,81,0.8120384812355042
RMSprop,36,31,0.0072416353792804,96,0.09332507103681564
Adagrad,55,16,0.0039355439189528,79,0.46980175375938416
AdamW,44,31,0.0012593428549774,69,0.10041772574186325
RMSprop,43,28,0.0021851062832104,68,0.08781944215297699
Nadam,40,19,0.0063390128664008,55,0.08507642149925232
Nadam,60,26,0.0027373460341064,109,0.06764581054449081
AdamW,55,28,0.0044894965112608,39,0.07521960139274597
Adam,62,21,0.0047019399159058,103,0.06806515902280807
AdamW,34,25,0.0017868271095682,69,0.106121726334095
AdamW,55,28,0.0057401550518254,86,0.07037343084812164
AdamW,44,25,0.0033959616816898,38,0.07333091646432877
SGD,59,18,0.0092626617865167,77,0.4059387445449829
AdamW,61,17,0.0011612347473929,39,0.08023176342248917
Adagrad,48,21,0.00069094700872,66,1.247728705406189
RMSprop,55,17,0.005843140050882,126,0.07961542159318924
AdamW,34,31,0.0008621454584038,105,0.15290385484695435
Adadelta,47,29,0.0016604475433934,117,2.2199766635894775
SGD,60,23,0.0081710700238421,52,0.3480978310108185
Adamax,39,20,0.0096960013018952,113,0.09867513179779053
Adamax,37,28,0.0061228080674488,39,0.09428992867469788
AdamW,32,24,0.0049468044431274,38,0.0914958044886589
SGD,41,21,0.0006729177900901,55,1.9333306550979614
RMSprop,52,17,0.007626871679225,98,0.08998113125562668
Adagrad,50,21,0.0057815280560079,62,0.34575802087783813
Adadelta,35,25,0.0038011207667523,47,1.955424189567566
Nadam,35,26,0.0033345863213435,67,0.08436170220375061
Adagrad,36,28,0.007620452777325,33,0.2644455134868622
Adam,58,24,0.009779530116242,116,0.0728587657213211
Adamax,41,27,0.0001918457061132,93,0.3875284790992737
SGD,39,20,0.004703560452338,88,0.7882516980171204
Adadelta,37,20,0.0040923683402308,74,2.0741562843322754
Adagrad,42,23,0.0061677480803546,36,0.29240837693214417
Adamax,53,22,0.0074142751837351,77,0.09220664203166962
RMSprop,63,30,0.0029348275577383,113,0.06570565700531006
RMSprop,61,25,0.0073389493963698,56,0.09673581272363663
Adamax,38,31,0.0048055545719257,65,0.11205103993415833
Adamax,49,27,0.0035857945527408,39,0.09666645526885986
SGD,58,31,0.0080663575255448,120,0.5542012453079224
RMSprop,34,25,0.0053928574898021,94,0.09769557416439056
Adagrad,53,19,0.0092517243945785,36,0.24222204089164734
Adamax,51,18,0.0019007468059254,112,0.16695083677768707
Adamax,42,27,0.0048003031357277,69,0.11145657300949097
Adadelta,35,29,0.003337237342393,97,2.0841262340545654
AdamW,51,20,0.0016004077278822,69,0.09027417004108429
AdamW,49,23,0.0072809750453843,46,0.08488929271697998
AdamW,55,20,0.0070313824960667,39,0.08462409675121307
Adagrad,59,29,0.004077100012517,106,0.46114808320999146
Adamax,37,17,0.0052060415991079,45,0.11197325587272644
RMSprop,45,23,0.0035907231190719,42,0.08492711931467056
Adagrad,62,23,0.000356896652134,106,2.0825207233428955
Adamax,55,30,0.0009456659674032,120,0.21512551605701447
Adadelta,62,28,0.0089272737090123,55,0.9548246264457703
Adadelta,46,30,0.002080524505679,32,2.0142321586608887
RMSprop,48,20,0.0037309461488296,81,0.07549203932285309
RMSprop,33,17,0.0057038913453464,108,0.09819184243679047
Adam,49,28,0.002751497862083,52,0.06830590218305588
Adadelta,35,28,0.0045978313911837,109,2.043593168258667
SGD,36,24,0.0029083136441286,55,0.6715077757835388
AdamW,33,21,0.0028471825864989,52,0.09508347511291504
Adamax,53,25,0.0003096989323913,41,0.2793022692203522
Adamax,56,20,0.003234366936419,34,0.10738858580589294
RMSprop,60,25,0.0068967193928571,33,0.13181084394454956
Adadelta,33,26,0.0078809752762798,107,1.655297875404358
Nadam,40,16,0.0080701476591617,97,0.08966295421123505
Nadam,59,21,0.0081996275550522,92,0.072389617562294
Nadam,36,20,0.0064119445563396,110,0.08369012176990509
Adadelta,37,25,0.0007931071001424,76,2.2809247970581055
SGD,44,19,0.0035989890692026,89,0.9306604266166687
Adadelta,34,25,0.0098482191103493,126,1.5561851263046265
Nadam,57,23,0.0086105756925424,115,0.06666889786720276
SGD,44,27,0.0079821381050975,88,0.460295706987381
Nadam,42,27,0.001290461958101,32,0.08097121864557266
AdamW,38,28,0.0067960818436914,92,0.08803918957710266
AdamW,37,16,0.0031510893586159,40,0.08539276570081711
Adam,60,28,0.0038849909396133,78,0.06571292132139206
Adadelta,36,16,0.0024743673332376,48,2.1222243309020996
SGD,55,31,0.0076487310923739,48,0.3292314410209656
Adam,49,26,0.0024640625475977,121,0.07740622013807297
SGD,38,25,0.0070406325356572,75,0.4361628293991089
AdamW,62,19,0.0077930449042652,50,0.08420877158641815
Nadam,33,21,0.0015486741318862,96,0.12401270866394043
SGD,40,17,0.0052992220598862,88,0.7474468350410461
Adamax,38,17,0.0096092290500973,65,0.1019008532166481
AdamW,62,25,0.0002440325569559,92,0.21202270686626434
RMSprop,51,28,0.0085672270552736,71,0.09676286578178406
RMSprop,40,20,0.0050968288491623,65,0.09148091822862625
RMSprop,63,26,0.0095413873843326,57,0.11050690710544586
Adadelta,34,22,0.0092831228216668,124,1.6766072511672974
Adam,34,21,0.003981914947481,50,0.08520600944757462
Nadam,55,29,0.0089022728863352,121,0.07266853749752045
Nadam,58,28,0.0096925177449162,78,0.08155243843793869
Adadelta,49,28,0.005504772072244,124,1.9813216924667358
Adadelta,50,19,0.0081264507549268,106,1.6083956956863403
Adadelta,42,30,0.0032028262678522,57,1.992241382598877
SGD,47,20,0.0011019820326966,88,1.9753321409225464
RMSprop,49,21,0.0042841837299802,75,0.07579348236322403
Adam,63,23,0.0025508741090967,120,0.07681059092283249
Adam,51,24,0.00445523882992,104,0.06851061433553696
Adadelta,59,17,0.000963590778925,96,2.2688655853271484
Adam,62,25,0.0017238858664906,62,0.07397519797086716
Adagrad,49,18,0.0067110830401919,47,0.29256585240364075
Adadelta,33,27,0.0009144984688774,106,2.2812247276306152
Adamax,56,27,0.0057174257181752,83,0.08699413388967514
Adamax,54,27,0.0024323359110043,34,0.10970325767993927
Adadelta,38,20,0.0023594733632724,59,2.16051983833313
Adamax,55,17,0.0002316787487561,82,0.36762094497680664
SGD,37,30,0.0073625371170592,34,0.326398104429245
Nadam,56,29,0.0084301848033543,121,0.0694267749786377
Adam,34,29,0.0018509664344028,49,0.09494597464799881
Adam,43,18,0.0062001468952849,41,0.09662307053804398
RMSprop,44,18,0.0059183312505078,91,0.08518309146165848
Adam,33,27,0.0003850659910254,126,0.2337205708026886
Adam,52,17,0.0082747160300465,106,0.08538908511400223
Nadam,55,17,0.003528334866071,52,0.0634404793381691
Adam,47,28,0.0013749428741732,65,0.09325158596038818
SGD,46,21,0.0099909632468638,58,0.3335292935371399
RMSprop,60,20,0.0027317287670554,78,0.07418354600667953
AdamW,62,26,0.0004343667398633,117,0.1756642609834671
Nadam,51,18,0.0007097760150819,101,0.1435747891664505
Adagrad,38,20,0.0068693531567014,94,0.37223362922668457
Nadam,36,22,0.0069627462125464,105,0.08540274202823639
RMSprop,42,31,0.0049839828296637,96,0.08305749297142029
Adam,58,16,0.0071077556310472,104,0.08083651214838028
Adagrad,42,17,0.002634274843907,59,0.5015770792961121
Nadam,51,25,0.0087942256072931,43,0.08824054896831512
Adadelta,61,26,0.0050105133830999,108,1.8646783828735352
Adadelta,61,18,0.0096816719758866,51,1.121086597442627
SGD,45,31,0.0057803514752028,33,0.3499186635017395
Adam,36,17,0.0044092324724908,79,0.09157805144786835
Nadam,55,17,0.0093084454311463,69,0.08037087321281433
Adam,32,21,0.0085852328462853,77,0.1085352674126625
Adamax,37,17,0.0033115624030956,115,0.14698372781276703
Adamax,55,22,0.0079265223459287,109,0.08354686200618744
Adadelta,33,30,0.0058567017994489,116,1.9547138214111328
Adagrad,54,18,0.0058500046636147,101,0.39804449677467346
RMSprop,55,21,0.0063275379040893,118,0.07537392526865005
Adagrad,54,25,0.0064601145542555,100,0.35545918345451355
Nadam,55,30,0.003296250482752,67,0.06159288436174393
Adadelta,48,18,0.0076603134862826,127,1.7060410976409912
Nadam,36,18,0.0090752479392058,127,0.08607234805822372
AdamW,47,26,0.0024279984482126,82,0.0795317143201828
Nadam,52,20,0.0016184151804812,104,0.09207440912723541
SGD,53,31,0.0008629971407277,123,2.1345837116241455
AdamW,33,27,0.001391292328812,44,0.10508828610181808
SGD,51,28,0.0004192133270569,109,2.2008237838745117
Nadam,63,16,0.0052200189880727,100,0.0680016353726387
Adagrad,46,26,0.0023551143174718,33,0.41460782289505005
SGD,41,20,0.0045563658587204,45,0.4195860028266907
RMSprop,32,18,0.0085044730437966,71,0.12826938927173615
AdamW,53,19,0.0095232790206276,94,0.08090563118457794
AdamW,53,24,0.0027546552339652,35,0.07182679325342178
Nadam,46,26,0.00417641618241,126,0.0713384598493576
RMSprop,52,19,0.0055374366820606,99,0.07971137762069702
SGD,59,25,0.0011917596446634,38,0.9998756051063538
Adamax,38,18,0.004903008427818,61,0.11685851961374283
SGD,33,22,0.0093503936812247,78,0.38533857464790344
Nadam,44,26,0.0089111860436075,75,0.08955109864473343
Nadam,62,27,0.0088788704140488,51,0.08656825125217438
Adamax,37,28,0.0087842393930915,68,0.09157400578260422
Adagrad,39,22,0.0092560467494666,93,0.3240773677825928
Adagrad,37,25,0.0078239555250378,94,0.3398187756538391
SGD,59,17,0.0021829292564392,58,1.1372109651565552
Nadam,43,16,0.0081744226654975,101,0.07821507006883621
Adadelta,52,19,0.0072624029804367,42,1.2221410274505615
Adadelta,63,18,0.0019267253785867,57,2.1010732650756836
AdamW,47,18,0.002048568590495,91,0.08343705534934998
Adamax,59,17,0.000262553891128,102,0.3535146117210388
Nadam,39,24,0.0096072965567877,80,0.0907289907336235
Adadelta,33,26,0.0063973979274281,38,1.6680421829223633
SGD,41,25,0.0065370421691951,106,0.5830453038215637
AdamW,58,16,0.0045003845304772,51,0.07148215919733047
Adadelta,57,17,0.0055073662526295,62,1.661914348602295
RMSprop,53,19,0.0029468449896654,71,0.0750265121459961
SGD,51,31,0.0075786312385063,87,0.44602832198143005
Adagrad,36,24,0.0025217328601671,89,0.6325480937957764
AdamW,45,31,0.003839246722914,98,0.07633664458990097
RMSprop,33,31,0.0013213476716836,32,0.10938861966133118
Adamax,32,17,0.0065512125144342,60,0.1232348382472992
SGD,54,20,0.0014694396187902,117,1.9825232028961182
Adam,40,22,0.001151593912784,81,0.11684052646160126
AdamW,49,18,0.0009108838914641,40,0.10147485136985779
Nadam,32,20,0.004040089444227,118,0.09149947017431259
AdamW,55,25,0.0049240638053288,81,0.0677778422832489
Adam,51,22,0.0061349549737824,53,0.0780293270945549
Adadelta,38,26,0.0035221821299996,73,2.0824484825134277
AdamW,45,21,0.002832541978844,47,0.07433165609836578
SGD,36,19,0.0041638634891704,69,0.6710837483406067
Adamax,44,25,0.001494143107399,95,0.17676858603954315
Adagrad,62,19,0.0082093039477922,39,0.25496840476989746
Adadelta,41,20,0.0014737321052078,98,2.257236957550049
SGD,48,22,0.0031756147822962,43,0.5149444937705994
Adam,49,22,0.0015460498585241,62,0.0853106752038002
SGD,37,28,0.0082586399284967,95,0.43810102343559265
Adagrad,33,31,0.0078398521516618,53,0.2885746359825134
SGD,46,28,0.0085865233256563,91,0.4240510165691376
RMSprop,44,16,0.0037884201063149,36,0.09395530074834824
Adam,46,30,0.00263709751529,37,0.07257341593503952
RMSprop,61,21,0.0058652005305101,89,0.07455409318208694
Adamax,36,30,0.0058120004281691,124,0.12198557704687119
Adam,42,22,0.0058581022567738,107,0.07981397956609726
Adamax,52,24,0.0035496074914132,38,0.10141969472169876
Adadelta,49,24,0.0012266782394203,106,2.260962724685669
SGD,50,16,0.0007483011377592,66,2.078087568283081
AdamW,57,26,0.0007096307891411,111,0.13739879429340363
Nadam,53,25,0.0073946420136553,82,0.07250382751226425
SGD,57,21,0.0057318793210224,33,0.3423199951648712
Adam,55,30,0.000741930542704,57,0.09914276748895645
Adagrad,50,25,0.0082280851828813,117,0.34140631556510925
SGD,49,30,0.0024779931317266,109,1.3788315057754517
AdamW,49,23,0.0059946662997737,108,0.07800117135047913
SGD,51,30,0.0090201260718631,109,0.45499417185783386
Adagrad,57,27,0.0015788694579311,65,0.6270729303359985
SGD,51,23,0.002900695977713,86,1.2364047765731812
Adamax,43,28,0.002688018697074,90,0.1478693038225174
SGD,63,27,0.0082565834084124,56,0.3656621277332306
Adagrad,33,21,0.0019716912271451,92,0.7711919546127319
SGD,59,24,0.0056670239592373,34,0.33904263377189636
Adagrad,57,26,0.0027477674834124,87,0.5649062991142273
RMSprop,48,25,0.0051522264879572,77,0.08267192542552948
Nadam,57,31,0.008287926401555,98,0.07312508672475815
SGD,41,19,0.0018259882033905,67,1.5056750774383545
SGD,43,28,0.0069024006619968,60,0.4108474552631378
RMSprop,38,31,0.0022723995596168,69,0.09023083746433258
SGD,50,29,0.0024426804702934,48,0.6942873001098633
Adamax,44,24,0.0002035104548405,93,0.3769865036010742
AdamW,36,26,0.0018361778321882,86,0.10250063240528107
AdamW,55,22,0.002749103248066,72,0.06925385445356369
Adagrad,58,24,0.0089460323837631,113,0.34062501788139343
Adagrad,32,28,0.0097682596427756,85,0.3042905926704407
RMSprop,47,20,0.0069248236681994,51,0.09828557819128036
Nadam,42,20,0.0077848257790137,37,0.09693150967359543
Adadelta,55,27,0.0002585246449053,53,2.2936015129089355
Adadelta,33,25,0.0010591219006687,40,2.2154130935668945
SGD,55,21,0.0082314615754226,54,0.37429121136665344
Adadelta,52,16,0.0068305531671624,38,1.3959147930145264
Adamax,57,18,0.0005634076003659,90,0.25555774569511414
AdamW,51,22,0.0018844388123129,87,0.09464599937200546
SGD,36,24,0.0028767462584637,84,0.9472882747650146
Adadelta,41,19,0.0019564092770083,97,2.232048988342285
SGD,50,22,0.0038027248993255,106,1.0505690574645996
Adagrad,50,24,0.0025492517070721,68,0.4775918424129486
AdamW,59,25,0.0046696900698046,32,0.07389514893293381
Adagrad,38,27,0.0074684943465889,94,0.3389350175857544
Nadam,58,20,0.0082153289079119,106,0.06904978305101395
Adagrad,61,19,0.0017758585751978,82,0.7209033370018005
SGD,42,25,0.0020982683298923,72,1.292593240737915
SGD,34,20,0.0099802917849298,81,0.40651294589042664
RMSprop,62,26,0.001462726311548,77,0.08411187678575516
Adadelta,55,28,0.0020281652254668,75,2.1359317302703857
AdamW,40,31,0.0097392433623455,83,0.09009942412376404
RMSprop,59,24,0.0095601070793266,50,0.12933501601219177
Adamax,48,16,0.0092869182376776,42,0.08132778108119965
Adam,34,26,0.0042868331494248,68,0.08928736299276352
Adadelta,33,29,0.0090580921323293,110,1.6405638456344604
RMSprop,50,21,0.0021383267983579,127,0.0985669419169426
AdamW,37,31,0.0096973745339878,104,0.09274174273014069
Adamax,60,25,0.002983590499717,49,0.10385068506002426
Adam,34,16,0.0048488045752527,111,0.08893779665231705
Adam,52,22,0.0004518310435044,70,0.17323128879070282
RMSprop,42,25,0.0012110769827233,54,0.10538740456104279
Adadelta,38,16,0.00082052660328,96,2.265479803085327
Adam,35,25,0.0076029276908763,99,0.1040877103805542
Adadelta,56,27,0.0055998490246277,85,1.7476614713668823
AdamW,50,30,0.0022934836247947,36,0.06798429042100906
Adam,38,26,0.0060833249531988,93,0.08662085235118866
Adadelta,51,18,0.0029312171589215,67,2.107557773590088
RMSprop,53,29,0.004171664935963,57,0.07889878004789352
AdamW,35,26,0.0023128053973282,116,0.10712968558073044
Adam,48,27,0.0033912555449938,37,0.07064059376716614
Adadelta,39,31,0.0065652234850668,91,1.90286123752594
Nadam,42,25,0.0050440671410439,57,0.08221118152141571
Adamax,52,29,0.0038177667483388,34,0.09705066680908203
Adadelta,59,26,0.001733153786814,75,2.194575548171997
Adam,54,30,0.008154150419549,34,0.10679010301828384
Adamax,57,19,0.0065437486290059,87,0.09499441832304001
Nadam,47,20,0.0094507989427866,104,0.07905508577823639
Adadelta,40,31,0.0002956581169649,60,2.319046974182129
Adagrad,37,24,0.0031278618557688,104,0.5877035856246948
Adadelta,39,28,0.0048062856348349,36,1.8261547088623047
SGD,50,26,0.0067574252425558,93,0.49320510029792786
Adamax,49,23,0.0068645634804887,107,0.09782827645540237
Adam,39,19,0.0049035593589315,119,0.08782607316970825
Nadam,44,28,0.0064770555831221,38,0.08842862397432327
RMSprop,58,22,0.0025350886734016,84,0.07730888575315475
AdamW,39,31,0.0026526313505838,49,0.07809720933437347
AdamW,34,27,0.0054397287642747,78,0.095331571996212
Adadelta,32,17,0.0032087535787344,32,1.8847450017929077
Adagrad,59,20,0.009646001519204,67,0.27822887897491455
Nadam,62,21,0.0099129987205356,68,0.07968509942293167
AdamW,54,22,0.0045194214699056,127,0.07416839897632599
AdamW,62,29,0.0071334815099727,116,0.07455680519342422
SGD,44,21,0.0081461812788055,34,0.3156234323978424
Adagrad,52,28,0.006175546047338,83,0.35743531584739685
Adam,59,30,0.0028103130523363,43,0.06067350506782532
Nadam,32,28,0.001248819497843,122,0.13844329118728638
Adadelta,35,22,0.0077004114698727,94,1.7253390550613403
Adagrad,32,24,0.0031032358091545,74,0.5201250910758972
Nadam,62,31,0.0072049029104322,44,0.07687140256166458
Nadam,53,24,0.0038880079159416,81,0.06871477514505386
Adam,39,19,0.0041812453721007,61,0.08571849763393402
AdamW,33,30,0.0051203587378895,116,0.0969056561589241
AdamW,41,26,0.0063965840556504,52,0.08993735164403915
SGD,55,25,0.0036261947830729,35,0.4253828823566437
SGD,62,23,0.0086689549917427,106,0.4643329381942749
Adadelta,50,30,0.0063220454527237,80,1.6860336065292358
SGD,59,27,0.007165779736929,88,0.4920727610588074
RMSprop,37,22,0.0060243942236265,70,0.10181093215942383
SGD,48,19,0.0096582802211365,80,0.39650553464889526
SGD,32,28,0.0058964650164774,42,0.36216458678245544
Nadam,52,23,0.0005143703423305,88,0.15965384244918823
Adadelta,59,27,0.0058277507987003,104,1.8386861085891724
Adamax,51,23,0.0002506333945759,109,0.36961206793785095
Adagrad,44,26,0.0030032210953064,79,0.4928184449672699
SGD,57,26,0.0015458729244633,106,1.640621542930603
Adadelta,58,25,0.0017224384453785,89,2.1985552310943604
Adagrad,55,29,0.0094641258214803,91,0.30318644642829895
Adadelta,53,22,0.0006498363155548,122,2.278834581375122
AdamW,36,26,0.0034380334195491,106,0.09826231747865677
Nadam,48,24,0.0048832895636344,80,0.07287713140249252
AdamW,32,26,0.0089116431468833,96,0.09734087437391281
Adagrad,59,21,0.0063788770447751,64,0.3184504508972168
Nadam,44,20,0.0042082039568479,33,0.08333832025527954
Adadelta,41,20,0.002942723698944,58,2.104147434234619
SGD,63,22,0.0069141113507449,45,0.3554781377315521
Adadelta,55,20,0.0019361479606452,124,2.1523425579071045
Nadam,40,20,0.0096791638042905,82,0.08971218019723892
Adamax,51,16,0.0040889233388285,43,0.09669099003076553
Adadelta,59,26,0.0030595306734971,85,2.085242509841919
RMSprop,47,31,0.0031303008530531,71,0.07479479908943176
Adam,44,18,0.0040017886384121,88,0.08419030904769897
AdamW,61,16,0.0028029889355828,33,0.06741916388273239
AdamW,37,20,0.0098268839169573,93,0.11239509284496307
Adagrad,37,24,0.0089059533159095,48,0.2842135429382324
Adam,59,27,0.0046006273636573,68,0.06656873226165771
Adam,49,20,0.0084347173780342,78,0.08591929823160172
Adadelta,51,21,0.0008817094651359,35,2.244885206222534
Adam,33,27,0.0092958347418918,48,0.11336340010166168
SGD,60,29,0.004057814485764,105,0.8655930161476135
SGD,49,25,0.0007423875131145,33,1.561113953590393
Adadelta,39,20,0.0090757119581152,44,1.245205044746399
Nadam,56,27,0.0025991139624057,102,0.06540685147047043
Adagrad,61,31,0.0064842543955749,103,0.3570799231529236
Adam,60,29,0.0047415284902989,96,0.06427004188299179
Adam,57,30,0.0037750566278234,32,0.07116299122571945
AdamW,46,24,0.0029308087793147,118,0.08601990342140198
Adagrad,43,27,0.004917348575038,49,0.33212605118751526
AdamW,56,22,0.0062187129250456,92,0.07768566161394119
Nadam,37,18,0.0016605521472341,80,0.09652747213840485
RMSprop,50,25,0.005201568046081,48,0.09694592654705048
Adam,47,31,0.0087221079722426,64,0.0932890847325325
RMSprop,32,27,0.0059906514569461,113,0.09080052375793457
Adadelta,39,28,0.0018615057830203,127,2.1941938400268555
AdamW,32,23,0.0036099714642622,84,0.10625632107257843
Adamax,41,25,0.0091111725844084,101,0.09659124910831451
Adamax,40,28,0.0088112574181806,92,0.08793492615222931
AdamW,40,18,0.0069252406977505,39,0.09775856882333755
RMSprop,39,31,0.0001061584116114,95,0.34015971422195435
AdamW,56,21,0.0053872290757902,80,0.07192262262105942
RMSprop,33,29,0.0030519003675724,95,0.09875410795211792
Nadam,34,23,0.0041039682346883,40,0.09347833693027496
RMSprop,63,22,0.0054767653399568,97,0.06727694720029831
Nadam,54,28,0.0006092853710348,116,0.15826377272605896
Nadam,32,31,0.0067621462985425,33,0.1034981831908226
AdamW,37,31,0.0004388859724288,94,0.19315816462039948
Adamax,50,18,0.0029102821277866,106,0.1418135017156601
Adamax,38,22,0.000486476986368,34,0.26362740993499756
Adam,57,20,0.0010739897766404,116,0.12412108480930328
AdamW,61,21,0.0092121019127262,77,0.08348974585533142
Nadam,44,19,0.0098273216615925,56,0.09428764879703522
RMSprop,44,24,0.0048352424919494,44,0.09707348048686981
Adagrad,44,27,0.0065458474105972,44,0.29055553674697876
SGD,44,17,0.0094853073136804,77,0.40548938512802124
Adadelta,42,17,0.0048195793591337,64,1.9619284868240356
Adadelta,36,17,0.0063034956136662,81,1.8861205577850342
Adagrad,61,22,0.0079117445842924,111,0.34782445430755615
SGD,38,30,0.0075988884694114,41,0.3385353982448578
Adagrad,41,21,0.0077380827906008,47,0.3067065179347992
Adam,54,16,0.0001479048643442,98,0.2712828516960144
SGD,59,24,0.0047299534508472,100,0.6893634796142578
RMSprop,38,26,0.0047503344054801,109,0.08954280614852905
RMSprop,62,22,0.0024441561055845,74,0.07622306793928146
SGD,34,29,0.0095600686849095,94,0.42808952927589417
Adagrad,53,31,0.003083753586552,55,0.4028497636318207
Adadelta,58,22,0.0059238612320958,89,1.7427482604980469
SGD,58,23,0.0030252196478719,74,0.8223493695259094
RMSprop,33,31,0.0037973213771921,67,0.09590978920459747
Adamax,52,28,0.0095028254905576,32,0.06740039587020874
Nadam,63,19,0.000876976924715,50,0.0947059914469719
SGD,49,28,0.0074827242136309,93,0.5352433323860168
Nadam,46,24,0.0088210009687452,72,0.08577170222997665
Adadelta,62,26,0.0098571269429914,112,1.3715919256210327
SGD,36,29,0.0020788483133799,80,1.379660725593567
RMSprop,34,29,0.0084315129884022,67,0.12276400625705719
AdamW,61,21,0.0092909506495183,48,0.08900068700313568
Adagrad,43,20,0.0077040215446831,52,0.29375600814819336
RMSprop,62,23,0.0072351073568174,84,0.07881514728069305
SGD,38,22,0.0084096885637654,123,0.5162659287452698
Adagrad,37,16,0.0049631912815393,91,0.40486642718315125
AdamW,33,22,0.0023953106350483,35,0.09256696701049805
Adamax,43,20,0.0090211121665641,99,0.08964794129133224
Adadelta,56,30,0.0036804619599068,55,1.834389328956604
Nadam,53,24,0.0039979795348614,79,0.06454236060380936
Nadam,62,17,0.0052505939828642,38,0.07097302377223969
Adadelta,62,28,0.0014794212259159,62,2.188018560409546
Adam,42,27,0.0027399265487389,49,0.07478367537260056
Adam,50,31,0.0083148846742634,73,0.0850510522723198
Nadam,48,21,0.0094346315087144,110,0.07604335993528366
Adam,62,24,0.0097397972938776,42,0.094197116792202
