Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
RMSprop,59,17,0.0009944970138156,49,0.09620553255081177
Adam,54,26,0.0047117332665267,33,0.07944989204406738
Adadelta,44,23,0.0069569708764929,124,1.8670212030410767
SGD,46,26,0.0081232732031222,33,0.31275999546051025
Adadelta,32,22,0.0048847076660961,78,2.0591351985931396
Adamax,52,29,0.0092667304321722,101,0.08282572776079178
AdamW,47,27,0.0049454626877096,115,0.07509944587945938
Nadam,47,18,0.0095761975751888,115,0.07812309265136719
Nadam,33,21,0.0051264568848943,64,0.08804108202457428
Adadelta,54,23,0.0060434102945836,39,1.4936187267303467
Adamax,61,28,0.008807419684947,33,0.06475445628166199
Adam,40,30,0.0083806719350018,68,0.09208830446004868
Adadelta,50,23,0.0007044332075347,97,2.2757723331451416
Adam,33,29,0.0025755059950869,98,0.10390965640544891
Adagrad,52,26,0.0091932765588016,74,0.29558688402175903
AdamW,39,25,0.0074085896991725,40,0.10037961602210999
Nadam,42,20,0.0040561536201601,87,0.08410363644361496
Adagrad,51,31,0.0085730077626129,65,0.297161728143692
SGD,60,26,0.0003532458998777,77,2.1873507499694824
Nadam,35,31,0.0010789043113747,125,0.14446921646595
Adadelta,39,19,0.0004127704290805,39,2.273709297180176
AdamW,48,30,0.003516105821014,39,0.07471257448196411
SGD,46,31,0.0037093653146228,120,1.174412727355957
RMSprop,47,22,0.0018582500092266,57,0.08978655934333801
SGD,54,24,0.0041372796170289,75,0.5571000576019287
RMSprop,38,28,0.0003793962492332,112,0.2194410115480423
Adam,60,16,0.0017595332664893,71,0.0834822729229927
Adam,32,19,0.0099884191738451,51,0.11564376950263977
SGD,50,19,0.0077685023891047,50,0.37771522998809814
SGD,34,30,0.002563029104482,47,0.7126240730285645
RMSprop,59,19,0.0021112186210269,121,0.08519386500120163
RMSprop,63,17,0.0071996943865108,113,0.07400587201118469
Adagrad,50,28,0.0037758341446357,40,0.33454322814941406
Adadelta,55,30,0.0097765744396785,99,1.3687403202056885
RMSprop,47,26,0.007163671557515,72,0.0968308374285698
RMSprop,48,26,0.0065821625182183,61,0.08923729509115219
Adamax,59,18,0.0012719199062141,40,0.15671610832214355
Nadam,36,27,0.0006304612923424,41,0.13575996458530426
Adagrad,46,28,0.0039332633052696,32,0.3259972631931305
Adadelta,51,22,0.0083343954900504,34,1.0267499685287476
Adam,37,29,0.0025711425064618,80,0.09399276226758957
Adagrad,37,27,0.0069599735689258,110,0.34466272592544556
Adam,54,16,0.0033612569663361,71,0.07712388038635254
Nadam,35,18,0.0039928124170809,97,0.09216766804456711
Adadelta,35,30,0.0069980464680441,43,1.4459600448608398
Adam,36,26,0.0009821532069206,43,0.117662712931633
SGD,44,24,0.0023570751119116,121,1.6892834901809692
RMSprop,63,30,0.004532811152029,59,0.07187925279140472
Adamax,32,16,0.0055326208038477,122,0.1420225203037262
Adagrad,52,25,0.0057059847382098,42,0.3210146129131317
SGD,60,24,0.0059134035652157,99,0.54133141040802
SGD,41,22,0.0007004655801334,106,2.174318552017212
Adagrad,63,24,0.0069758779428324,110,0.3545105755329132
Adagrad,42,26,0.0045657978979657,97,0.4267164170742035
SGD,33,26,0.005692706584567,34,0.3615322411060333
SGD,60,31,0.002184236667719,64,0.9521109461784363
Adam,39,25,0.0005356413866745,98,0.18855097889900208
SGD,53,21,0.0055395082676648,41,0.3784305155277252
Adagrad,57,31,0.0016639156269681,48,0.5235709547996521
RMSprop,41,18,0.0001827105280722,99,0.3170773983001709
Adam,43,26,0.0033318476840849,86,0.0770474523305893
Adagrad,47,20,0.0074917154804249,44,0.2712276577949524
Adamax,53,26,0.0039682522762799,107,0.10752175003290176
Adadelta,35,22,0.0004372631183909,48,2.283230781555176
Adagrad,34,18,0.0031912439266317,103,0.6199309229850769
SGD,39,27,0.008150018915639,90,0.4691094160079956
Adagrad,63,30,0.0033810977891998,49,0.3768480718135834
SGD,54,18,0.0042296379280636,118,1.0947514772415161
SGD,49,28,0.0010080968593785,88,2.044104814529419
AdamW,46,28,0.0036050516296865,111,0.08309470117092133
Adadelta,57,16,0.0024741197736985,86,2.1188013553619385
SGD,32,25,0.0041447082168441,58,0.6091808676719666
Adagrad,58,26,0.0053549737836536,122,0.43958696722984314
Adagrad,63,17,0.0026910732201279,70,0.5200858116149902
AdamW,61,30,0.0069123470443885,90,0.0692291110754013
Adamax,42,26,0.0050710137842837,73,0.11140166968107224
Nadam,51,27,0.0017744267005622,65,0.08772385120391846
Nadam,46,20,0.0050159161791117,60,0.0719180628657341
Adadelta,37,25,0.0083259230115805,52,1.489254355430603
Adam,38,24,0.0018389194139502,62,0.09551584720611572
RMSprop,53,30,0.0038524683104526,33,0.09244470298290253
Adam,43,27,0.0086079187030515,88,0.08487819135189056
SGD,35,18,0.00178402421151,91,1.7587296962738037
Nadam,36,29,0.0003214892065067,48,0.19793683290481567
Adam,59,25,0.0073751929756948,89,0.07530125230550766
Adamax,62,19,0.0074022373155903,123,0.07526245713233948
Adagrad,45,24,0.000665523824242,122,2.0252466201782227
Adadelta,36,24,0.0007495284721011,51,2.2421395778656006
SGD,51,16,0.0076710265263803,102,0.5797660946846008
Adamax,43,29,0.0021732562161184,65,0.1524343639612198
AdamW,46,31,0.0088116923488685,96,0.08393983542919159
Nadam,44,27,0.0096027266344159,87,0.08042757213115692
RMSprop,53,22,0.0013221225301301,60,0.09930958598852158
AdamW,55,16,0.0070519063533814,96,0.07797394692897797
Adagrad,37,29,0.0085242695963133,58,0.2853645980358124
SGD,33,29,0.0087054025588898,112,0.520451545715332
Nadam,36,23,0.0015677630664332,101,0.11012846976518631
AdamW,34,29,0.0043519161865462,65,0.08881039917469025
RMSprop,38,16,0.007775395266877,90,0.1052265539765358
Adadelta,39,18,0.0011729674625508,41,2.2212958335876465
Adagrad,63,23,0.0003580222595079,97,2.0629708766937256
Adagrad,32,17,0.001864129473326,44,0.6324478387832642
SGD,57,16,0.0089918877924931,111,0.5226237773895264
RMSprop,58,21,0.0041149175667277,121,0.0694776251912117
RMSprop,39,27,0.0086156814547308,125,0.09556084126234055
SGD,33,31,0.0073491628030833,113,0.6406803131103516
Adagrad,35,26,0.0064334421816598,71,0.3419574797153473
RMSprop,59,24,0.0088414379171093,101,0.08355565369129181
Adam,43,22,0.0053316757392114,41,0.08344784379005432
AdamW,34,29,0.0094009228707199,94,0.09151878207921982
Adam,46,25,0.0054289735831732,98,0.08052915334701538
SGD,57,16,0.0090027158699263,61,0.3696059584617615
Adagrad,63,16,0.0008944236979179,51,1.241205096244812
Adam,55,28,0.0034671634590585,106,0.07727856934070587
Nadam,62,18,0.0083323350074638,116,0.06538685411214828
Adadelta,38,29,0.0087375779824895,54,1.2617192268371582
Adamax,41,19,0.0028631519897855,89,0.14752396941184998
Adadelta,41,17,0.0055479593797154,32,1.4644583463668823
Nadam,63,21,0.0006109901487182,71,0.12704619765281677
RMSprop,34,20,0.0038388215106024,38,0.10215555876493454
Adamax,41,25,0.0036287745580519,72,0.12670555710792542
Nadam,43,21,0.0058078038766158,124,0.07537996768951416
Adagrad,47,19,0.0010645166508682,47,0.9056702256202698
Adadelta,39,26,0.0066534853571057,43,1.3444186449050903
AdamW,39,31,0.0095618660337874,87,0.08966634422540665
AdamW,52,20,0.006654462999482,93,0.07613427191972733
Adadelta,38,19,0.0081125991892314,117,1.848252773284912
RMSprop,55,18,0.0046723160629639,72,0.07608626037836075
AdamW,50,18,0.0014447864357344,96,0.10482896119356155
Adamax,32,18,0.0081857651547125,82,0.10882946848869324
AdamW,39,24,0.0009477984383568,74,0.12350393831729889
Adadelta,36,19,0.0012285223191425,101,2.256200075149536
Adam,34,27,0.0052792636602146,34,0.09624077379703522
Adagrad,60,29,0.0034475280072645,34,0.35909929871559143
RMSprop,62,21,0.001824468596244,78,0.08074092119932175
AdamW,53,16,0.0070922384422034,93,0.08226820826530457
Adamax,56,20,0.0035550521179044,105,0.12528963387012482
RMSprop,37,21,0.0050366714985844,100,0.09375371783971786
Adadelta,48,19,0.0009488582208628,78,2.2173752784729004
SGD,38,31,0.0064815310512058,97,0.5852535963058472
AdamW,51,18,0.0061404739050209,102,0.07934144139289856
Adamax,46,27,0.001196713481185,68,0.19081386923789978
AdamW,49,23,0.0062806847840992,53,0.08427579700946808
Adadelta,40,20,0.0012081739473114,100,2.2255239486694336
RMSprop,38,17,0.007283269600761,49,0.1208108514547348
Adam,59,19,0.0074314425691831,63,0.07785298675298691
SGD,53,23,0.0036015121973995,34,0.42752009630203247
Adagrad,58,25,0.0049355019530351,68,0.34119561314582825
Adagrad,51,22,0.0076198058609507,123,0.35834595561027527
AdamW,46,30,0.0099603955677427,40,0.10976162552833557
RMSprop,39,24,0.0058588909125773,122,0.08829193562269211
Nadam,49,27,0.0089950755501298,40,0.09943775832653046
Adagrad,43,17,0.0007126392876701,74,1.634634256362915
Adadelta,62,16,0.0047194889642686,85,1.953654170036316
Adamax,63,23,0.0031298617160519,99,0.12186815589666367
Adadelta,46,20,0.0051693123301834,127,1.9653187990188599
Adamax,59,24,0.0048233046898902,71,0.09049958735704422
SGD,58,25,0.0016528050555241,47,0.9877969026565552
RMSprop,60,16,0.0065195939946567,58,0.08493797481060028
SGD,46,23,0.0015916451577641,49,1.099306583404541
Adagrad,56,29,0.0004756625953705,105,1.9307312965393066
RMSprop,35,25,0.0045681046056109,99,0.0900789424777031
RMSprop,59,25,0.0017480406162314,59,0.08707671612501144
Nadam,49,19,0.0049774225185093,76,0.07449939846992493
Adam,46,30,0.0029260270459791,61,0.07115228474140167
Adam,61,23,0.0070483720307887,99,0.07096277177333832
Adam,46,19,0.0015303140859494,107,0.10789830982685089
Nadam,47,20,0.0029582590012906,40,0.07473036646842957
RMSprop,58,26,0.0075643755984139,114,0.07974153012037277
Adam,38,25,0.0010534864522586,50,0.11030107736587524
Adam,59,20,0.0071061660413152,80,0.07394403219223022
AdamW,53,22,0.0099156007387941,97,0.0843597799539566
SGD,62,24,0.0080254946071172,34,0.3115420639514923
Adam,53,26,0.0092413393845601,82,0.08437351137399673
Nadam,43,27,0.0082471363897834,49,0.09081189334392548
Adamax,53,18,0.0011323790202931,111,0.20027734339237213
Nadam,52,26,0.0052399971163281,107,0.06511231511831284
SGD,61,25,0.0095063186394514,55,0.33417537808418274
RMSprop,61,26,0.0051928968927637,88,0.06717586517333984
RMSprop,33,25,0.0027944667713337,101,0.09875839203596115
Nadam,49,30,0.0088189263010138,113,0.06958312541246414
Adam,41,23,0.0070205620056207,38,0.08838516473770142
Nadam,38,24,0.0019505059390118,68,0.09348779171705246
Adadelta,35,17,0.004986800283957,87,2.009927272796631
Adagrad,48,26,0.0078377183507491,67,0.3052757680416107
Adamax,46,25,0.0065122917571054,79,0.09539423137903214
Adadelta,40,27,0.0009399422764079,58,2.2287023067474365
SGD,38,31,0.0068331636407846,84,0.5073612332344055
Adamax,57,30,0.002332068909616,65,0.12369012087583542
Adamax,44,23,0.0016607194787159,38,0.14079898595809937
Adam,32,28,0.0040747088020827,56,0.08984384685754776
Adadelta,51,22,0.0050802492580061,70,1.7618736028671265
Adamax,63,24,0.0071294173836625,37,0.0666218176484108
Adadelta,33,18,0.0041786335584693,120,2.080507516860962
AdamW,44,17,0.0045942074702825,90,0.0761137530207634
Adagrad,37,24,0.0035772588611741,117,0.5429050326347351
Adagrad,32,29,0.0055863869266651,88,0.3735301196575165
Adam,44,22,0.0063595391335699,37,0.09229853749275208
