Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
SGD,37,17,0.001134473626131,33,1.1493221521377563
Nadam,41,17,0.0093472964025601,77,0.0856243222951889
Adagrad,51,18,0.0009519311410284,103,1.594580888748169
AdamW,48,20,0.0095534760538512,33,0.1113593727350235
Adagrad,48,19,0.0074241447804016,67,0.32757043838500977
Adagrad,63,16,0.0004050982123151,58,1.6210906505584717
Adamax,42,22,0.0027990068417567,42,0.13190311193466187
Adam,43,27,0.0024784153608474,107,0.09041306376457214
Adamax,54,30,0.0093103509159126,54,0.06842736154794693
Adagrad,52,23,0.0061485323328183,84,0.3478790819644928
Nadam,34,19,0.0009588832487309,118,0.15691913664340973
AdamW,51,25,0.0089589715294636,123,0.07372970879077911
RMSprop,36,23,0.0039399470315603,45,0.09523747116327286
AdamW,53,21,0.0055826307658353,94,0.06866160035133362
Nadam,45,19,0.0008208342529242,110,0.1493944376707077
Adadelta,32,28,0.0054205473405429,81,1.8998520374298096
RMSprop,60,21,0.0076978591922312,111,0.07695978134870529
Adadelta,63,26,0.0043761421319796,126,2.094170570373535
Adamax,40,22,0.0007205252703597,79,0.2394266128540039
Adagrad,41,16,0.0002869123813727,126,2.2117700576782227
Adadelta,36,31,0.0004926947693665,49,2.276165246963501
Adam,49,28,0.0003530567203707,50,0.16522178053855896
Nadam,52,27,0.0083813506952107,110,0.06711603701114655
Nadam,34,16,0.0013986537188258,50,0.10669758170843124
AdamW,36,21,0.0048482895608033,34,0.09432586282491684
Nadam,61,24,0.0094338998013683,106,0.07840471714735031
Adamax,57,30,0.0034435665416022,112,0.11403974145650864
Adadelta,53,26,0.0060045243875524,75,1.6376031637191772
Adagrad,40,30,0.0074420216287795,110,0.3588099479675293
Adam,56,28,0.0072533215625689,106,0.07452413439750671
RMSprop,59,20,0.002048973736482,95,0.08551883697509766
AdamW,48,28,0.0019268152725667,103,0.0862574577331543
Adadelta,51,25,0.0066246523946148,119,1.7530326843261719
Adagrad,55,23,0.0045298830280291,83,0.3736593425273895
SGD,60,21,0.0029793643787243,121,1.3324300050735474
Adadelta,51,23,0.0083130214080776,125,1.6605829000473022
Adamax,54,22,0.0072340542926506,69,0.08396627753973007
Adam,36,16,0.0015786139924961,107,0.140494242310524
SGD,62,18,0.0018052527035974,56,1.1991292238235474
SGD,42,20,0.0003236592363716,44,2.15820574760437
Adamax,43,18,0.0088354226440079,50,0.09057638794183731
Nadam,35,31,0.0027503420878393,34,0.08269708603620529
Adadelta,41,29,0.0083346722577797,111,1.7576748132705688
Nadam,40,20,0.0079165526373868,52,0.09664370864629745
RMSprop,53,23,0.0030274332376958,87,0.07676438242197037
SGD,63,31,0.0006231957625248,96,2.1520698070526123
Adagrad,35,21,0.0030969543147208,111,0.6208406090736389
Adadelta,42,22,0.002612094460384,37,2.006183624267578
Adamax,61,24,0.0034811079231957,51,0.09433116018772125
RMSprop,48,16,0.0052969984550871,37,0.10029549896717072
Nadam,35,28,0.0005532774222026,115,0.1788291484117508
SGD,57,22,0.0006853674685499,66,2.0852222442626953
RMSprop,37,24,0.0006607371441182,96,0.17928268015384674
Nadam,53,27,0.0012246523946148,32,0.07443773746490479
Adadelta,47,24,0.0068526815272566,112,1.758795142173767
SGD,59,21,0.0085478040167733,79,0.4253089427947998
Adamax,53,18,0.0087710659898477,82,0.07800178229808807
Nadam,44,20,0.0034844846612226,48,0.08046507835388184
Adagrad,46,25,0.0046363495917016,49,0.34758371114730835
Adam,63,24,0.0069372986095784,87,0.07454810291528702
Adamax,49,31,0.0066586184065327,104,0.08967225253582001
SGD,32,31,0.0045547119841094,122,0.9586624503135681
Adamax,36,19,0.0071961156477598,46,0.10309149324893951
Adagrad,60,20,0.0074177885676451,63,0.30091381072998047
Nadam,36,31,0.0010476715956742,54,0.11967979371547699
Adamax,34,26,0.0031156256896932,87,0.14387786388397217
Adagrad,41,20,0.0065146104612668,42,0.30687758326530457
Adamax,34,19,0.0095568527918781,118,0.11150631308555603
Adam,44,20,0.0001923637166188,104,0.27713513374328613
Nadam,32,22,0.0014308320459059,60,0.11028936505317688
Adam,55,21,0.0063960273670271,46,0.07941632717847824
Nadam,48,25,0.0028981240344294,80,0.0742795318365097
Adagrad,44,25,0.0020958508055616,76,0.6366170048713684
Adadelta,58,30,0.0044401015228426,86,1.9151990413665771
Adadelta,45,18,0.0091814389759435,127,1.6113640069961548
Nadam,39,25,0.0003325976605605,122,0.2421267032623291
AdamW,56,29,0.0093204811299933,117,0.07497858256101608
RMSprop,55,27,0.0039723239902891,38,0.09213422983884811
Adagrad,63,20,0.0027866916795409,119,0.5971651077270508
Nadam,34,28,0.0086131538291767,99,0.09295768290758133
Adagrad,56,19,0.0004692562348267,95,1.9191502332687378
Adamax,51,29,0.0024386890311189,43,0.11138682812452316
Adagrad,57,31,0.008092143014787,82,0.3079886734485626
Nadam,39,29,0.0005044140366365,71,0.16070201992988586
RMSprop,60,21,0.0089710880600308,113,0.07934991270303726
Adadelta,62,20,0.0082947472964025,73,1.3438915014266968
RMSprop,58,18,0.0015164422864709,83,0.08926782757043839
Nadam,44,25,0.0034380048554403,106,0.07304709404706955
AdamW,43,28,0.0083098433016994,59,0.09509868174791336
Adagrad,36,18,0.0069923195762524,41,0.30214938521385193
Adamax,50,16,0.0026549988964908,68,0.13074727356433868
Adagrad,46,28,0.00994438313838,99,0.3111998736858368
Adamax,59,25,0.0040426395939086,67,0.09512878954410553
RMSprop,61,17,0.0034419774884131,90,0.07201199233531952
Adamax,54,26,0.0020066651953211,54,0.13137517869472504
SGD,39,20,0.0071234164643566,65,0.4347093403339386
Nadam,58,26,0.0086715515338777,56,0.08367741107940674
Adagrad,33,20,0.0040960715073935,33,0.357770711183548
Nadam,58,22,0.0016169499006841,75,0.08000899851322174
SGD,43,19,0.0037968354430379,42,0.4947853088378906
Adagrad,38,18,0.0016892518207901,103,0.9319762587547302
SGD,48,17,0.0060374972412271,61,0.45235708355903625
RMSprop,49,22,0.0070395939086294,36,0.14865952730178833
Adamax,34,31,0.0078370999779298,113,0.11475449800491333
AdamW,36,31,0.0069438534539836,49,0.10002277046442032
SGD,36,31,0.0007618406532774,120,2.20337176322937
Adadelta,43,19,0.0047618847936437,74,1.8645356893539429
Adamax,41,27,0.0024722577797395,53,0.14241699874401093
Adamax,54,23,0.0090362392407856,112,0.07836653292179108
Adagrad,42,20,0.0062007724564113,47,0.32572439312934875
Adadelta,51,21,0.00831560361951,123,1.6850770711898804
Adadelta,43,24,0.0063386228205694,67,1.6328798532485962
Adadelta,47,21,0.0007749503420878,120,2.2662606239318848
Nadam,34,23,0.0027692120944603,111,0.09514910727739334
Nadam,33,27,0.0004523725446921,35,0.1556340605020523
Adadelta,42,18,0.0079151622158463,48,1.3344923257827759
SGD,49,31,0.0081030677554623,69,0.3742710053920746
Adagrad,58,16,0.0003403442948576,75,2.0934855937957764
SGD,62,25,0.00053023615096,77,2.131378173828125
Adam,53,22,0.0056054734054292,87,0.07120656967163086
SGD,42,26,0.0090765614654601,122,0.5258405208587646
Adadelta,46,23,0.0082436989627013,49,1.38754403591156
Adamax,44,29,0.0090453762966232,82,0.0845615342259407
Nadam,63,23,0.0068695652173913,76,0.066632479429245
Adagrad,46,24,0.0038243434120503,81,0.4317927062511444
AdamW,52,18,0.008994327962922,107,0.08092743903398514
Adam,57,22,0.003555992054734,65,0.06764902919530869
Adamax,32,29,0.0005812844846612,116,0.2923063039779663
Adam,44,26,0.0048369675568307,112,0.08202124387025833
Adamax,44,21,0.0043946148753034,87,0.11194414645433426
AdamW,48,28,0.0086262635179872,63,0.09101304411888123
RMSprop,61,23,0.0020142131979695,104,0.0814661756157875
Adadelta,51,23,0.0047301037298609,97,1.974805235862732
Adamax,40,19,0.0066254469212094,114,0.11628759652376175
AdamW,45,30,0.0062816155374089,77,0.07875765115022659
RMSprop,36,22,0.0020299050982123,50,0.10102997720241547
Adamax,53,16,0.0065962480688589,72,0.09039858728647232
Adagrad,40,24,0.0075474950342087,41,0.28326940536499023
Adadelta,32,30,0.0063964246303244,93,1.8854327201843262
Adam,36,24,0.0043139704259545,71,0.08602490276098251
Adadelta,32,22,0.0030921871551533,64,2.084794282913208
Adamax,50,31,0.0066186934451555,111,0.09243375062942505
AdamW,37,22,0.0032143456190686,88,0.09265726804733276
RMSprop,43,23,0.0090108143897594,90,0.10277482122182846
Adagrad,39,26,0.0098071286691679,75,0.2864292860031128
Adagrad,37,26,0.0070918340322224,118,0.36633023619651794
Nadam,44,30,0.0096815934672257,89,0.08590256422758102
Adam,50,30,0.0034115868461708,98,0.07280433923006058
RMSprop,36,24,0.0051176340763628,127,0.08896315097808838
Adagrad,46,24,0.008406775546237,104,0.33414727449417114
Adagrad,61,28,0.0089812182741116,38,0.24435369670391083
Adagrad,60,19,0.0009243213418671,48,0.8968825340270996
Adamax,57,30,0.0082347605385124,122,0.09589929133653641
AdamW,39,24,0.0020418229971308,84,0.09565509110689163
AdamW,44,19,0.0094321121165305,64,0.09573627263307571
Adadelta,63,27,0.0024692783050099,124,2.153576612472534
Adam,32,16,0.0061681968660339,102,0.1071307584643364
AdamW,44,19,0.0073877951887,79,0.08692178875207901
SGD,45,18,0.0035853895387331,77,0.8082190155982971
AdamW,47,26,0.0040748179209887,117,0.07593221217393875
Nadam,54,31,0.0056596998455087,45,0.07431883364915848
Adam,52,23,0.0058712425513131,52,0.08069711178541183
Adam,50,26,0.0035687044802471,107,0.07505475729703903
Nadam,33,21,0.0031730302361509,65,0.0979296937584877
Adam,62,16,0.0005759214301478,120,0.16589069366455078
RMSprop,38,24,0.0027245199735157,114,0.09276647120714188
Adamax,41,20,0.0072072390200838,100,0.1111549362540245
AdamW,61,22,0.0062466563672478,72,0.06943054497241974
AdamW,53,25,0.0040483999117192,69,0.06774550676345825
AdamW,60,27,0.003655506510704,108,0.07106000185012817
Adamax,56,21,0.006581747958508,59,0.08393805474042892
AdamW,59,25,0.0023342087839329,46,0.06362645328044891
Nadam,52,25,0.0056205694107261,68,0.0735778957605362
SGD,51,25,0.0062784374310306,57,0.41364195942878723
Adamax,36,18,0.007771352902229,64,0.11447478085756302
Adagrad,56,26,0.0027159788126241,47,0.4573005735874176
AdamW,38,23,0.0082552195983226,45,0.10469510406255722
SGD,42,29,0.0045263076583535,99,0.7970179319381714
Adamax,60,30,0.0094281394835577,116,0.07431070506572723
AdamW,39,23,0.0079904436106819,60,0.09894593060016632
Adamax,43,25,0.0084894063120723,109,0.0893421471118927
Adagrad,50,18,0.003674376517325,120,0.5640324950218201
Adamax,33,20,0.0015655043036857,87,0.20707407593727112
Adadelta,53,30,0.0078355109247406,44,1.0889477729797363
Nadam,40,22,0.0028677333921871,115,0.08879071474075317
AdamW,49,17,0.0012369675568307,58,0.09385453164577484
Adam,42,30,0.0043292650629,57,0.07883963733911514
AdamW,43,23,0.0066075700728316,52,0.09163307398557663
Adamax,44,18,0.0079471419112778,121,0.1015390008687973
SGD,47,24,0.0092686382696976,94,0.4076482355594635
Adam,40,18,0.007697461928934,32,0.10533255338668823
Adamax,40,23,0.0056922754358861,54,0.11078885197639465
Adamax,62,27,0.0072149856543809,82,0.07105576246976852
Nadam,53,22,0.0046963363495917,80,0.06707946211099625
Adadelta,55,30,0.0025995806665195,54,2.0126051902770996
Adam,41,30,0.0004932906643125,33,0.13777369260787964
Nadam,58,19,0.0058041050540719,48,0.07277758419513702
Adadelta,51,31,0.0025401898035753,41,2.0036673545837402
Adamax,63,31,0.0018298830280291,41,0.12217177450656891
AdamW,63,28,0.0064367468549988,106,0.06602674722671509
Nadam,62,18,0.0056807548002648,89,0.06373876333236694
RMSprop,43,20,0.0030669609357757,107,0.08838731795549393
AdamW,54,26,0.0012600088280732,72,0.08812642097473145
AdamW,53,24,0.0057780843080997,91,0.0675184577703476
Adam,51,26,0.0018698079894063,35,0.0703815445303917
Adam,38,27,0.0026518207901125,108,0.0895635113120079
Adadelta,38,17,0.009301213860075,72,1.4667338132858276
Adadelta,40,20,0.0028770690796733,75,2.0976157188415527
Nadam,48,24,0.0053855881703818,56,0.07657917588949203
AdamW,36,20,0.0087138600750386,112,0.09353363513946533
AdamW,51,31,0.0026162657250055,90,0.07768875360488892
Adamax,48,27,0.0020277201500772,121,0.1672467142343521
RMSprop,55,26,0.0007811079231957,37,0.1128607839345932
Adam,38,25,0.0023175237254469,86,0.08858960121870041
SGD,39,21,0.0054372323990289,44,0.3833373188972473
Adadelta,42,16,0.0018044581770028,96,2.2546050548553467
RMSprop,49,28,0.0088107923195762,126,0.08819427341222763
Adagrad,50,29,0.0003798719929375,47,1.7551003694534302
RMSprop,49,26,0.001121165305672,50,0.09820549190044403
Adagrad,57,25,0.0058887221363937,118,0.3988143801689148
Adam,36,30,0.0059324210990951,35,0.09617320448160172
AdamW,35,17,0.0003824542043698,115,0.23247726261615753
Adadelta,60,30,0.0046357536967556,118,2.0249972343444824
AdamW,39,19,0.0020438093136173,117,0.10397318005561829
Nadam,59,22,0.0068377841536084,60,0.07337247580289841
SGD,55,31,0.00602975060693,78,0.4871022403240204
Adamax,49,24,0.0083310968881041,116,0.0873895063996315
Adam,42,27,0.0054519311410284,44,0.08429396152496338
Adagrad,39,28,0.0004759493670886,42,1.6895332336425781
Adagrad,43,16,0.0022180092694769,113,0.810202956199646
Adamax,42,19,0.009585257117634,74,0.09248651564121246
RMSprop,37,31,0.0036755683072169,44,0.10170064121484756
Adamax,51,27,0.0048470977709114,112,0.10477596521377563
Adamax,48,23,0.0055649525491061,32,0.09308110922574997
SGD,36,25,0.007641845067314,121,0.6120929718017578
Adagrad,41,21,0.0055341646435665,47,0.334060937166214
Nadam,50,17,0.0015120723902008,60,0.0905938446521759
Nadam,55,17,0.0018300816596777,76,0.08034081012010574
AdamW,52,26,0.0049253586404767,65,0.07863374799489975
Adamax,59,16,0.0031392628558817,59,0.11641519516706467
AdamW,53,21,0.005629507834915,102,0.06983710825443268
SGD,49,24,0.0063286912381372,94,0.5209060907363892
Adam,58,27,0.0087682851467667,92,0.07396067678928375
Adamax,57,25,0.0025495254910615,32,0.1002843827009201
AdamW,47,16,0.0084383579783712,33,0.09801725298166275
Adam,41,29,0.0011978371220481,88,0.12207232415676117
Adam,58,30,0.0060092915471198,95,0.06585346162319183
RMSprop,43,17,0.0064315824321341,38,0.11523381620645523
Adagrad,37,31,0.009185014345619,94,0.31647634506225586
Adam,34,29,0.0036725888324873,59,0.08401811867952347
Adadelta,36,26,0.0069307437651732,127,1.873005747795105
RMSprop,41,28,0.0002237475171043,54,0.21598325669765472
Adagrad,33,23,0.0069877510483337,73,0.3435947000980377
RMSprop,43,25,0.0073063562127565,102,0.09134738892316818
Adagrad,50,27,0.0042668947252262,82,0.42826005816459656
Nadam,32,17,0.0052791216067093,88,0.08812432736158371
Adagrad,47,28,0.0016989847715736,55,0.6078529357910156
Nadam,52,16,0.0067313175899359,83,0.07455997914075851
Nadam,62,17,0.0041344074155815,52,0.0658404752612114
SGD,58,27,0.0085241668505848,33,0.292644739151001
Adam,39,19,0.0039848101265822,101,0.08569934219121933
Adamax,37,20,0.0049972632972853,75,0.11170671880245209
Adadelta,55,16,0.004116331935555,92,2.032318592071533
Adadelta,61,25,0.0028609799161333,46,1.8371704816818237
Adagrad,40,31,0.0058152284263959,70,0.34586989879608154
Adadelta,57,26,0.0074577135290222,39,1.1059520244598389
Adam,39,24,0.0059363937320679,60,0.09419728070497513
RMSprop,43,18,0.0009284926064886,80,0.1301613599061966
Adadelta,53,22,0.0093445155594791,64,1.2997905015945435
SGD,63,22,0.0030886117854778,38,0.5201353430747986
Adadelta,63,19,0.0026565879496799,44,1.9951657056808472
Adagrad,34,19,0.0039135290222908,32,0.3927953541278839
Nadam,45,24,0.0066455087177223,113,0.07334282249212265
Nadam,48,27,0.0051915250496579,96,0.07036032527685165
SGD,43,16,0.0051222026042816,42,0.43024635314941406
AdamW,34,22,0.0032701611123372,113,0.10169667750597
Adamax,54,26,0.0082417126462149,114,0.08013196289539337
SGD,51,21,0.0014777091149856,124,1.9041111469268799
Adam,64,25,0.0076303244316927,105,0.07457657158374786
Nadam,46,16,0.0038688369013462,56,0.07555396854877472
Nadam,38,20,0.0012212756565879,33,0.09418068081140518
SGD,50,18,0.0041822776429044,35,0.3979977071285248
RMSprop,42,29,0.0023199073052306,69,0.09077247232198715
SGD,33,22,0.0058495917016111,127,0.7331714034080505
Adamax,48,16,0.0087460384021187,59,0.08814723044633865
RMSprop,42,19,0.0012008165967777,40,0.10373546183109283
SGD,49,18,0.0017907525932465,121,1.893419623374939
SGD,54,29,0.0073458839108364,53,0.3948606848716736
Adagrad,46,17,0.0043785257117634,127,0.5036113858222961
Adagrad,32,24,0.0006841756786581,96,1.8426371812820435
Adam,41,25,0.0047906863826969,62,0.08057110756635666
SGD,33,30,0.005632288677996,91,0.6568588614463806
AdamW,55,31,0.0014365923637166,49,0.07150906324386597
SGD,61,17,0.0065881041712646,43,0.37488070130348206
Adamax,33,20,0.0061099977929816,72,0.12871240079402924
RMSprop,32,21,0.0056332818362392,76,0.10812189429998398
Adagrad,38,20,0.0074207680423747,98,0.37305715680122375
Adam,33,24,0.004395409401898,44,0.08935246616601944
Adagrad,46,31,0.0087962922092253,71,0.2898704707622528
Adagrad,32,19,0.0035246082542485,33,0.38914063572883606
Adagrad,49,23,0.0075218715515338,77,0.3139181137084961
Adadelta,55,20,0.0051319355550651,115,1.9764668941497803
Adamax,63,31,0.0097437651732509,119,0.07365608960390091
RMSprop,49,31,0.0091923637166188,127,0.0830114558339119
Adadelta,46,24,0.0044373206797616,55,1.8673144578933716
Adadelta,55,26,0.0039554403001544,53,1.8294308185577393
RMSprop,60,29,0.006468925182079,41,0.10793596506118774
Adadelta,44,24,0.0050584418450673,37,1.7331386804580688
SGD,50,20,0.0053492385786802,41,0.38368579745292664
Adam,33,26,0.0078164422864709,44,0.10435934364795685
RMSprop,58,18,0.0031283381152063,58,0.07347863167524338
Adadelta,63,28,0.0018809313617303,118,2.2097911834716797
Adam,61,17,0.0023105716177444,75,0.0727122500538826
Adam,39,26,0.0087295519752813,83,0.09521318227052689
Adagrad,61,26,0.0092052747737806,105,0.3255446255207062
Adagrad,40,28,0.0056330832045905,127,0.4169173240661621
RMSprop,54,21,0.0099878834694327,89,0.09817758202552795
Nadam,36,16,0.0058879276097991,48,0.09585846960544586
AdamW,54,29,0.0002356654160229,119,0.23255296051502228
RMSprop,58,20,0.0029521518428602,102,0.07564811408519745
Adam,39,26,0.0097886559258441,39,0.11560364067554474
Adamax,61,18,0.0042994703156036,78,0.10031485557556152
AdamW,43,21,0.0021907967336128,64,0.08700359612703323
Nadam,53,21,0.0048387552416685,85,0.06692638248205185
SGD,54,30,0.0079999779298168,94,0.4669874608516693
AdamW,59,29,0.0009634517766497,66,0.09531814604997635
Adagrad,36,18,0.0029197748841315,49,0.506519615650177
Adagrad,48,21,0.0043733612888986,117,0.44571202993392944
AdamW,45,20,0.0080240123593025,125,0.08300543576478958
RMSprop,63,21,0.0069551754579563,89,0.07945128530263901
Adagrad,46,16,0.0019836239240785,37,0.49881547689437866
SGD,57,16,0.0041465239461487,91,1.0713489055633545
Nadam,55,18,0.0024716618847936,57,0.06868132203817368
AdamW,43,18,0.0013666740233943,52,0.0955386683344841
Nadam,59,28,0.0086215189873417,111,0.06985443830490112
Adamax,56,30,0.0021212756565879,125,0.1491359919309616
SGD,37,20,0.0046073493709997,114,1.1150075197219849
Adadelta,46,20,0.0014596336349591,59,2.198207139968872
AdamW,49,27,0.0040654822335025,78,0.07199888676404953
Adam,45,21,0.0069855661001986,107,0.08626283705234528
AdamW,34,17,0.0071518207901125,60,0.1014179214835167
SGD,36,20,0.0019856102405649,71,1.5848461389541626
Adam,38,19,0.0064601853895387,116,0.0872592031955719
Adam,59,17,0.0048512690355329,63,0.07483325153589249
SGD,42,28,0.0067344956963142,54,0.43593037128448486
AdamW,54,26,0.0011126241447804,115,0.10556560754776001
Adamax,42,19,0.0037965349812403,71,0.12321822345256805
Adagrad,52,31,0.0028778636062679,105,0.5307528376579285
RMSprop,46,24,0.0003631869344515,116,0.20426690578460693
Adamax,32,18,0.0070451555947914,114,0.13314230740070343
RMSprop,43,25,0.0054122048112999,97,0.08128314465284348
Nadam,52,28,0.0027280953431913,64,0.06818504631519318
Nadam,37,29,0.003967358199073,48,0.08299054205417633
Nadam,57,27,0.0027465680865151,50,0.062049590051174164
Adam,42,16,0.0077530787905539,70,0.0912124514579773
AdamW,54,25,0.0019587949679982,55,0.07385548204183578
SGD,46,16,0.0099155815493268,120,0.49987414479255676
RMSprop,38,29,0.0020684396380489,34,0.09392450004816055
Adam,36,28,0.0064486647539174,111,0.08832189440727234
Adamax,37,19,0.0036682189362171,37,0.11432193964719772
Adam,44,17,0.0084248510262635,47,0.09602878242731094
Adagrad,58,25,0.0004164202162877,91,1.9546693563461304
Adadelta,42,20,0.0031148311630986,95,2.119985342025757
SGD,61,16,0.0011585080556168,118,1.9345300197601318
Nadam,51,19,0.0022233723239902,101,0.08344016969203949
Adamax,43,25,0.0043803133966011,84,0.10276088118553162
Adamax,57,22,0.0092104391966453,78,0.08012431859970093
SGD,45,27,0.0005836680644449,81,2.135864496231079
AdamW,46,28,0.001654292650629,54,0.0836009606719017
Adam,39,30,0.0027664312513793,114,0.0907253846526146
AdamW,62,27,0.0033216067093356,116,0.0669628381729126
Adam,49,18,0.000883800485544,63,0.11888734996318817
Adam,54,24,0.0094233723239902,97,0.07637903094291687
Nadam,63,19,0.0040070845288015,103,0.06377532333135605
AdamW,43,23,0.0011829397483999,47,0.09114469587802887
RMSprop,36,28,0.0069845729419554,49,0.12046858668327332
SGD,63,17,0.0039598101964246,49,0.4950782358646393
Adamax,40,23,0.0008029574045464,71,0.24218739569187164
Adadelta,36,30,0.0016330390642242,50,2.210275411605835
Adagrad,59,16,0.0005340101522842,102,1.9315978288650513
Nadam,37,22,0.0020201721474288,84,0.10075273364782333
Nadam,39,27,0.0013672699183403,32,0.08786416798830032
RMSprop,63,24,0.0021852350474508,99,0.07490874081850052
Nadam,40,19,0.000905451335246,102,0.16558121144771576
Nadam,37,18,0.0060734495696314,125,0.08699214458465576
Adadelta,41,26,0.0070237341772151,36,1.3050464391708374
Adagrad,56,26,0.0073691238137276,64,0.2998705208301544
Nadam,33,20,0.0083148090929154,45,0.10393361747264862
Adamax,44,22,0.000698675789009,82,0.25227025151252747
AdamW,42,24,0.0081747737806223,58,0.09127913415431976
RMSprop,46,31,0.0002738026925623,62,0.22327953577041626
Adagrad,63,20,0.0007791216067093,111,1.5995862483978271
Adam,38,17,0.0088546899139262,109,0.09138213843107224
Adadelta,55,30,0.0069863606267932,66,1.3731465339660645
RMSprop,35,31,0.0016477378062237,88,0.11246050149202347
RMSprop,45,29,0.0023596336349591,70,0.08774290978908539
Adamax,50,29,0.0011837342749944,36,0.16527202725410461
Adagrad,36,28,0.0070197307437651,105,0.3525746464729309
Adadelta,55,29,0.0037212535864047,74,1.839813470840454
SGD,32,20,0.0091452880158905,53,0.3468935489654541
Adadelta,62,25,0.0076400573824762,83,1.5544695854187012
SGD,46,21,0.0058428382255572,51,0.4152355492115021
SGD,62,18,0.0001709114985654,73,2.275438070297241
Adagrad,37,18,0.009814875303465,115,0.3355070948600769
Nadam,32,23,0.0039463032443169,99,0.09891006350517273
Adadelta,33,28,0.0027058485985433,42,2.093877077102661
AdamW,59,24,0.0078726550430368,64,0.07954630255699158
RMSprop,62,17,0.0071742661664091,34,0.12276341021060944
Adam,52,31,0.0002676451114544,65,0.2005571871995926
AdamW,34,19,0.0046450893842418,40,0.09135646373033524
Nadam,32,26,0.0004859412933127,116,0.20498254895210266
Adam,37,29,0.0009384241889207,100,0.1375870555639267
RMSprop,55,25,0.008235555065107,92,0.08518613129854202
RMSprop,33,29,0.0033976826307658,119,0.10185176134109497
Adam,52,29,0.009687552416685,79,0.0872408077120781
Adam,34,28,0.0090346501875965,108,0.09239455312490463
Adadelta,47,22,0.0055715073935113,58,1.6563416719436646
Adagrad,60,24,0.0022855440300154,99,0.837274432182312
Adamax,48,27,0.0050862502758772,35,0.08904703706502914
Adamax,41,30,0.0077125579342308,112,0.0934455469250679
Adamax,53,25,0.0001774663429706,47,0.3540157973766327
Adadelta,48,27,0.0076515780180975,60,1.3674819469451904
Adamax,54,26,0.0070534981240344,102,0.08665026724338531
SGD,55,22,0.0080720812182741,44,0.34392786026000977
Adam,54,28,0.0004340984330169,57,0.14395089447498322
Adamax,52,25,0.0092638711101302,74,0.0760209783911705
Adamax,38,16,0.003454292650629,80,0.1393437385559082
Nadam,32,29,0.0087718605164422,95,0.09340984374284744
SGD,36,27,0.0044764511145442,56,0.5030646324157715
Adamax,32,29,0.0085627013904215,85,0.09793418645858765
Adam,62,21,0.0074195762524828,122,0.0763249546289444
Adamax,42,18,0.0006168395497682,49,0.2503209710121155
Nadam,51,28,0.0084329949238578,43,0.09145413339138031
Nadam,50,29,0.0052558817038181,32,0.07978517562150955
Adagrad,40,22,0.006667358199073,76,0.3340950608253479
Adagrad,58,22,0.0024376958728757,105,0.6582596302032471
Adadelta,63,22,0.008005936879276,126,1.5912103652954102
RMSprop,60,19,0.0069180313396601,47,0.10587827116250992
Nadam,35,20,0.0045064444934892,52,0.08521097153425217
Adam,42,18,0.0039693445155594,51,0.0857199877500534
Adadelta,56,22,0.0089502317369234,41,1.2769449949264526
Adamax,51,20,0.0081586846170823,65,0.08189268410205841
Adam,36,23,0.0043260869565217,104,0.09189030528068542
Adam,45,24,0.0085211873758552,62,0.09422063827514648
RMSprop,43,20,0.0059113661443389,119,0.0929657518863678
Adamax,49,21,0.0088169499006841,65,0.08255600929260254
Adamax,37,26,0.0008277863606267,57,0.23529604077339172
Nadam,62,20,0.004199161333039,118,0.062284745275974274
Adam,61,29,0.0003018097550209,103,0.18571828305721283
Nadam,47,25,0.0004934892959611,71,0.14759276807308197
AdamW,52,31,0.0005465239461487,66,0.1451040655374527
Adagrad,48,26,0.0048465018759655,41,0.3305306136608124
Adam,39,19,0.0083138159346722,61,0.09063828736543655
Adam,39,21,0.007680776870448,45,0.10723462700843811
Adagrad,47,20,0.0047148090929154,127,0.4754045009613037
RMSprop,43,24,0.0022678658132862,51,0.08432621508836746
SGD,51,31,0.0004843522401235,34,1.8396905660629272
SGD,60,25,0.0099453762966232,100,0.41327932476997375
Adam,62,17,0.0066919885235047,110,0.07267051935195923
Adadelta,49,16,0.0094716398146104,116,1.7825000286102295
Nadam,45,20,0.0006645111454425,126,0.16412143409252167
Adamax,46,23,0.0067273449569631,49,0.08411987870931625
RMSprop,36,30,0.0045084308099757,56,0.09223265945911407
Adam,56,31,0.0073864047671595,94,0.06900357455015182
Adadelta,45,17,0.0014753255352019,85,2.234025001525879
SGD,40,19,0.0057020083866696,100,0.7507349848747253
AdamW,57,18,0.0005201059368792,123,0.16594570875167847
SGD,56,18,0.0061056278967115,39,0.3769630491733551
Adamax,55,21,0.0054433899801368,105,0.09060931205749512
AdamW,52,20,0.0034652173913043,95,0.073119156062603
Nadam,55,30,0.0005117634076362,74,0.15721918642520905
Nadam,58,29,0.0054263076583535,33,0.07629421353340149
RMSprop,32,23,0.0002908850143456,92,0.258447527885437
Adadelta,32,21,0.0060980798940631,124,2.006417989730835
Adagrad,42,25,0.0023314279408519,80,0.6874068379402161
AdamW,60,31,0.0045483557713529,101,0.06728087365627289
SGD,34,19,0.0085855440300154,52,0.35661184787750244
Adam,37,19,0.0098675126903553,108,0.09771754592657089
Adadelta,53,30,0.0076247627455307,37,1.1714977025985718
Nadam,53,25,0.0092303023615096,38,0.10214684158563614
Adam,40,31,0.0020130214080776,120,0.09945592284202576
Adagrad,34,29,0.0060160450231736,110,0.3903181552886963
