Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adadelta,39,19,0.0062242109909512,43,1.6171776056289673
Adamax,46,30,0.0039824542043698,81,0.11284744739532471
AdamW,58,31,0.002277996027367,116,0.08011120557785034
Adadelta,63,18,0.0016179430589273,33,2.10780930519104
Adagrad,40,20,0.0074610902670492,102,0.3665972352027893
Nadam,59,22,0.006807989406312,50,0.07185177505016327
Adadelta,37,29,0.0013539615978812,39,2.14933180809021
Adadelta,54,21,0.0050244758331494,85,1.8757750988006592
AdamW,49,18,0.0006015449128227,64,0.15423068404197693
SGD,33,21,0.0006549768263076,38,1.9040274620056152
AdamW,57,19,0.0017403001544912,102,0.08984194695949554
Adam,35,24,0.0049948797175016,35,0.09283285588026047
RMSprop,44,26,0.0075606047230192,81,0.09622102230787277
Adadelta,63,20,0.0052679982343853,66,1.776929497718811
Adamax,56,19,0.0094340984330169,67,0.0840739831328392
Nadam,35,29,0.0032731405870668,115,0.09274935722351074
Adam,36,26,0.005678967115427,90,0.08954411745071411
AdamW,39,28,0.0029332818362392,64,0.08167112618684769
Nadam,43,27,0.0079219156919002,48,0.08870675414800644
Adadelta,42,25,0.0094227764290443,33,0.9723871350288391
SGD,58,24,0.0015537850364158,124,1.9333804845809937
SGD,35,21,0.0048969543147208,49,0.4545398950576782
Adadelta,33,28,0.0023810858530125,66,2.1637988090515137
Adagrad,47,16,0.0023836680644449,78,0.6041353940963745
Adadelta,40,25,0.0084961597881262,58,1.3018674850463867
SGD,55,31,0.0060601412491723,85,0.48646631836891174
SGD,42,18,0.0024649084087397,46,0.6808830499649048
Adadelta,43,26,0.0082335687486206,55,1.3726433515548706
Adam,59,27,0.0016161553740896,64,0.06869792193174362
Adagrad,47,18,0.0048461046126682,103,0.44194892048835754
RMSprop,54,17,0.0059197086735819,106,0.07492309808731079
RMSprop,38,18,0.004795652173913,50,0.10462125390768051
SGD,36,17,0.0043479364378724,50,0.49808037281036377
Nadam,63,25,0.0067742220260428,89,0.06506171822547913
Adamax,42,23,0.0064236371661884,83,0.10128968954086304
Nadam,55,25,0.0005026263517987,106,0.15945449471473694
RMSprop,44,23,0.0091377400132421,52,0.1285889595746994
Nadam,57,31,0.0027326638711101,91,0.06724967807531357
Adadelta,59,19,0.0057786802030456,91,1.7659472227096558
Adadelta,42,16,0.0082776649746192,50,1.2464990615844727
Adamax,53,30,0.0010033767380269,63,0.1754617691040039
Adam,53,18,0.0090872875744868,72,0.08835584670305252
Adamax,52,21,0.0037393290664312,111,0.12791994214057922
Adagrad,40,27,0.0053923416464356,124,0.44245514273643494
Adam,43,18,0.0085813727653939,58,0.09692107141017914
Adadelta,51,27,0.0078412712425513,57,1.2840958833694458
Adagrad,57,16,0.000171110130214,124,2.2233080863952637
Nadam,62,24,0.0081797395718384,66,0.07535958290100098
Adadelta,32,26,0.0088701831825204,115,1.7637279033660889
RMSprop,32,20,0.0003524608254248,81,0.23511429131031036
Adamax,32,31,0.0041187155153387,91,0.1373838633298874
Nadam,51,17,0.0005707570072831,112,0.1692724972963333
Adam,54,30,0.0019023835797837,106,0.09042713791131973
Adagrad,51,19,0.0027706025160008,46,0.45642542839050293
SGD,48,17,0.0007499227543588,64,2.056819200515747
Nadam,58,19,0.0054237254469212,53,0.0736512765288353
Adagrad,50,26,0.0021006179651291,119,0.763987123966217
Adamax,58,20,0.0049480026484219,115,0.1003195196390152
AdamW,47,23,0.0028796512911057,50,0.07439518719911575
Adagrad,36,26,0.0054513352460825,83,0.3689405918121338
Adagrad,54,17,0.0059487088942838,79,0.3632275462150574
Adam,43,19,0.0092330832045905,114,0.08811800181865692
Adamax,37,29,0.0077910174354447,61,0.09381657093763351
Adam,49,22,0.0058466122268814,66,0.08410874009132385
Adadelta,33,26,0.0033442507172809,108,2.1435749530792236
AdamW,47,24,0.0030280291326418,41,0.07095307111740112
Adadelta,50,31,0.0080357316265725,62,1.196930170059204
RMSprop,40,28,0.0049487971750165,122,0.08277570456266403
Adam,37,23,0.004680048554403,122,0.0942380353808403
AdamW,61,20,0.0038374531008607,48,0.07020586729049683
RMSprop,51,29,0.0065299050982123,104,0.07872160524129868
Adam,62,24,0.0025674023394394,73,0.06387194246053696
SGD,34,30,0.0096390862944162,84,0.40582147240638733
AdamW,57,25,0.0081114102847053,71,0.08152800053358078
SGD,37,26,0.0055421099095122,102,0.660713791847229
Adamax,62,27,0.009985499889649,104,0.07032199949026108
Adamax,39,17,0.0073965349812403,47,0.09407495707273483
AdamW,59,31,0.0013172147428823,45,0.07306946069002151
RMSprop,36,31,0.0081151842860295,73,0.11054527014493942
Adadelta,36,19,0.0018197528139483,49,2.1199495792388916
Adagrad,56,26,0.003597704700949,76,0.43239694833755493
AdamW,63,20,0.0015700728316045,115,0.09752517938613892
Adadelta,43,28,0.0046371441182961,39,1.7529069185256958
Adagrad,49,20,0.0075814610461266,123,0.35626399517059326
Adagrad,57,25,0.0070028470536305,56,0.2888263463973999
Adamax,51,26,0.0065785698521297,59,0.08915557712316513
AdamW,62,25,0.0061135731626572,46,0.07679275423288345
Nadam,52,22,0.0092463915250496,89,0.07656534016132355
Nadam,56,19,0.0008955197528139,81,0.10797885060310364
Adam,60,17,0.0040567424409622,50,0.06727646291255951
RMSprop,36,27,0.0069565658794968,96,0.09888595342636108
Nadam,33,17,0.0023238799382034,40,0.08825170248746872
AdamW,53,21,0.003395894945928,81,0.07122670859098434
Adadelta,33,21,0.006678481571397,126,1.9109845161437988
SGD,61,25,0.0010746854998896,58,1.8929095268249512
Nadam,53,18,0.0053180534098433,78,0.06655070930719376
AdamW,52,16,0.0027986095784595,80,0.0775885283946991
RMSprop,48,18,0.0009030677554623,126,0.1549886167049408
AdamW,35,21,0.000455749282719,41,0.17526139318943024
Nadam,37,19,0.001565305672037,57,0.09770708531141281
RMSprop,54,29,0.0026945265945707,62,0.07390406727790833
Adamax,53,26,0.0005924078569852,39,0.22597655653953552
SGD,47,23,0.0032324210990951,119,1.1179825067520142
Adamax,33,16,0.0077199073052306,104,0.12900817394256592
Adadelta,33,21,0.0052356212756565,121,2.11635422706604
SGD,39,24,0.0033843743103067,39,0.4922066628932953
Adadelta,49,17,0.0099737806223791,44,1.0553227663040161
SGD,33,29,0.0039186934451555,60,0.5679609775543213
Nadam,58,31,0.0018292871330832,38,0.06432226300239563
AdamW,62,26,0.0040984550871772,61,0.06256074458360672
AdamW,63,30,0.0007318472743323,92,0.12142256647348404
SGD,57,23,0.0003300154491282,98,2.2411160469055176
AdamW,60,29,0.0022632972853674,95,0.07519616186618805
AdamW,41,25,0.0088832928713308,49,0.09766393899917603
Nadam,63,26,0.004332045905981,121,0.06139592453837395
RMSprop,35,20,0.0035240123593025,40,0.10413627326488495
Adam,37,29,0.005977510483337,40,0.09047044068574905
Adamax,47,31,0.0032175237254469,77,0.12200672179460526
Nadam,56,28,0.0025817038181416,65,0.06645448505878448
SGD,59,24,0.0067825645552858,86,0.5102844834327698
Adagrad,33,16,0.0027557051423526,112,0.7677429914474487
AdamW,60,25,0.0099926506290002,82,0.08471725136041641
Adagrad,56,22,0.0007560803354667,79,1.473578691482544
Adadelta,54,31,0.0072900684175678,70,1.395430564880371
Adam,53,29,0.0053597660560582,73,0.07564058154821396
Adadelta,36,22,0.0016928271904656,108,2.252422332763672
AdamW,57,17,0.0096148532332818,34,0.11234194785356522
Adamax,58,18,0.0032937982785257,70,0.11153243482112885
Adamax,63,17,0.0040581328625027,66,0.09686527401208878
AdamW,42,30,0.0068616199514455,57,0.0885116457939148
RMSprop,33,24,0.0064200617965129,86,0.09779609739780426
Adam,41,20,0.00645998675789,75,0.08066751062870026
RMSprop,52,30,0.0058412491723681,63,0.07739557325839996
Adagrad,52,27,0.0065688369013462,37,0.286322683095932
RMSprop,41,16,0.0009668285146766,118,0.16146378219127655
AdamW,38,16,0.0038175899359964,65,0.0918159931898117
Nadam,37,18,0.0001093356874862,47,0.3132665455341339
Adagrad,61,25,0.0069345177664974,74,0.32875677943229675
AdamW,52,24,0.0047199735157801,127,0.07472368329763412
RMSprop,35,22,0.0004984550871772,66,0.19561240077018738
Adagrad,39,26,0.0038978371220481,46,0.3869917392730713
SGD,48,29,0.0094603178106378,59,0.3512773811817169
Adam,41,20,0.001201213860075,54,0.10052714496850967
SGD,39,17,0.0075214742882365,93,0.5063630938529968
SGD,52,26,0.0038011035091591,76,0.5985974669456482
Adam,54,28,0.0052020525270359,87,0.07046052068471909
Adamax,52,29,0.0033470315603619,74,0.10253290832042694
Adagrad,35,18,0.0043572721253586,125,0.6016462445259094
Adagrad,52,25,0.0043586625468991,62,0.37427806854248047
AdamW,44,18,0.0074013021408077,82,0.08385179936885834
Adadelta,59,20,0.0082875965570514,44,1.1308643817901611
Adam,40,21,0.0090451776649746,75,0.09041149169206619
AdamW,48,17,0.0088378062237916,98,0.08249051123857498
Adagrad,56,18,0.0089984992275435,92,0.310246080160141
SGD,46,21,0.0061521077024939,38,0.35451436042785645
Adadelta,43,25,0.0078259766056058,113,1.6799637079238892
Adagrad,58,31,0.0035156698300595,117,0.5493124723434448
Adam,50,24,0.0038998234385345,78,0.07678986340761185
Adadelta,61,20,0.0094521739130434,87,1.386663556098938
AdamW,58,29,0.0093739130434782,62,0.0916079580783844
SGD,49,29,0.0082375413815934,42,0.3344387114048004
Adam,62,19,0.0055409181196203,46,0.07275089621543884
AdamW,52,17,0.0073506510704038,53,0.08377904444932938
Adamax,39,28,0.0060728536746855,75,0.09705658257007599
Nadam,42,25,0.0091143014787022,33,0.10888822376728058
SGD,57,23,0.0052757448686824,36,0.3503784239292145
Adamax,57,26,0.0060794085190907,45,0.07669860869646072
SGD,39,26,0.0018904656808651,96,1.8534634113311768
Adamax,37,21,0.00962975060693,110,0.10251737385988235
Adam,51,24,0.0039453100860737,122,0.07918591052293777
SGD,41,25,0.0073860075038622,110,0.5512813329696655
SGD,58,22,0.0057316045023173,42,0.36930790543556213
Adagrad,36,25,0.0053128889869785,83,0.38330963253974915
Adamax,58,29,0.0023220922533657,40,0.11796975135803223
Nadam,42,20,0.0075149194438313,85,0.0813620388507843
RMSprop,46,19,0.0047305009931582,52,0.08737509697675705
SGD,35,30,0.0044502317369234,100,0.722497284412384
RMSprop,45,21,0.0010790553961597,73,0.10974480956792831
Adamax,35,25,0.0085190024277201,52,0.09799624979496002
SGD,34,28,0.0012107481792098,58,1.6119272708892822
Adamax,35,23,0.0027449790333259,74,0.15394096076488495
AdamW,59,24,0.0061252924299271,41,0.08115018904209137
SGD,53,20,0.0023733392187155,112,1.418102741241455
SGD,56,23,0.0092674464798057,50,0.3366512656211853
SGD,47,25,0.0086618185830942,61,0.36919093132019043
Nadam,50,25,0.0033674906201721,85,0.07126808166503906
AdamW,42,27,0.0028570072831604,78,0.08329392224550247
Adam,60,25,0.0036181637607592,68,0.06489982455968857
Adam,55,29,0.0051815934672257,54,0.07471563667058945
RMSprop,55,27,0.0060718605164422,38,0.11075571924448013
Adadelta,40,24,0.0027310748179209,33,2.006240129470825
RMSprop,41,27,0.0075772897815051,127,0.08602243661880493
Adadelta,59,28,0.0052306554844405,100,1.8904225826263428
AdamW,32,27,0.0016779298168174,101,0.11305271834135056
RMSprop,33,30,0.0011025316455696,42,0.11506600677967072
Adamax,44,16,0.0014344074155815,125,0.21976761519908905
Adam,60,23,0.0083136173030236,96,0.07368068397045135
AdamW,45,16,0.0092424188920768,64,0.09490311145782471
AdamW,32,16,0.0078363054513352,80,0.10098743438720703
Adagrad,63,18,0.0063046568086515,108,0.3667954206466675
Adamax,49,21,0.0019307879055396,75,0.16172531247138977
Adagrad,51,18,0.0046198631648642,36,0.35699227452278137
Adamax,61,24,0.0005526815272566,104,0.252058207988739
Adamax,60,28,0.0023787022732288,99,0.14420068264007568
Adam,54,25,0.0091881924519973,71,0.08100537210702896
Adadelta,56,16,0.001543654822335,70,2.185640335083008
Adagrad,52,19,0.004171948797175,117,0.5172852277755737
SGD,60,24,0.007719112778636,114,0.48565447330474854
Adam,50,21,0.0082387331714853,46,0.0889374241232872
SGD,56,21,0.0092056720370779,56,0.380329966545105
Adamax,33,30,0.0092537408960494,93,0.10245096683502197
AdamW,44,16,0.0065442065769145,126,0.0768195241689682
Adamax,47,29,0.0044011697197086,66,0.10313688963651657
SGD,35,29,0.002605936879276,89,1.212814450263977
Adam,60,21,0.009980534098433,127,0.07544970512390137
Adamax,44,16,0.0081296843963804,85,0.08963892608880997
Adagrad,51,23,0.0002618847936437,110,2.1791579723358154
SGD,51,16,0.0047974398587508,127,0.960586667060852
AdamW,35,21,0.0027318693445155,54,0.08986784517765045
Adadelta,41,24,0.0089333480467887,121,1.6144276857376099
Adagrad,56,28,0.0095266607812844,104,0.30166521668434143
Adamax,62,24,0.0064909732950783,119,0.0876234918832779
Adam,37,22,0.0027592805120282,59,0.0839097797870636
Adamax,57,29,0.0064363495917016,114,0.08006367087364197
Adam,54,24,0.0051341205032001,79,0.0728181004524231
Adagrad,51,30,0.0001083425292429,39,2.1611223220825195
Adadelta,43,26,0.0007123813727653,97,2.2694602012634277
Adam,44,29,0.0003615978812624,33,0.1612710803747177
Nadam,35,24,0.0087589494592805,50,0.10693016648292542
Adamax,33,29,0.0022263517987199,64,0.15691736340522766
Adam,50,20,0.0059423526815272,76,0.07427723705768585
Adamax,61,31,0.0061151622158463,99,0.08989626169204712
AdamW,37,26,0.0087474288236592,45,0.10993798822164536
RMSprop,44,19,0.0078696755683072,93,0.0970466360449791
RMSprop,45,26,0.0060645111454425,97,0.08378459513187408
AdamW,57,17,0.0055492606488633,99,0.07545465230941772
RMSprop,38,20,0.0013372765393952,43,0.11386528611183167
RMSprop,56,29,0.0085585301258,73,0.10478387773036957
Adam,58,16,0.0023794967998234,59,0.07358096539974213
Adadelta,63,26,0.0025221143235488,65,1.9939863681793213
Adamax,63,20,0.0024911277863606,81,0.1260896772146225
Adamax,44,27,0.0006742440962259,80,0.23925074934959412
RMSprop,50,28,0.00510194217612,72,0.07778915017843246
Adadelta,53,20,0.0067376738026925,57,1.4913816452026367
Adadelta,48,26,0.0093790774663429,60,1.1061451435089111
Adam,40,22,0.0013958728757448,112,0.11832129210233688
Adagrad,55,26,0.0008480467887883,118,1.7162898778915405
Adagrad,62,21,0.0057071728095343,57,0.332411527633667
Adadelta,42,16,0.0003157139704259,84,2.295511245727539
SGD,44,22,0.0072394173471639,102,0.5583437085151672
SGD,39,27,0.0053510262635179,74,0.5307153463363647
AdamW,41,18,0.0003546457735599,127,0.23578192293643951
Adamax,58,20,0.0093484881924519,55,0.0700245201587677
Adam,49,28,0.0050783050099315,109,0.07079960405826569
AdamW,46,29,0.0072112116530567,67,0.08306866884231567
Adadelta,54,27,0.0099278967115427,89,1.3025118112564087
RMSprop,63,30,0.0029263297285367,88,0.06803978234529495
Adam,51,17,0.0013823659236371,50,0.08820441365242004
Adadelta,41,21,0.006910284705363,79,1.7954754829406738
Nadam,38,18,0.0024617303023615,36,0.08487545698881149
AdamW,59,26,0.000262282056941,93,0.20744992792606354
Adadelta,48,27,0.0053764511145442,60,1.718774437904358
Adadelta,42,17,0.0019975281394835,98,2.2154343128204346
Adamax,63,19,0.0094976605605826,40,0.06581839919090271
RMSprop,61,25,0.009593599646877,49,0.13266924023628235
RMSprop,41,22,0.007937011697197,94,0.0947103351354599
Nadam,46,28,0.0084280291326418,61,0.08590573072433472
Adagrad,50,16,0.0091780622379165,100,0.3468763530254364
Adagrad,52,30,0.0012278481012658,52,0.7036706805229187
Adamax,44,27,0.0095902229088501,46,0.07698915898799896
Nadam,42,21,0.0023054071948797,94,0.08867008984088898
Nadam,38,16,0.0094011255793423,76,0.09398812800645828
AdamW,52,20,0.0079207239020083,35,0.09552894532680511
Adamax,41,21,0.0062520194217612,59,0.09652698040008545
Adamax,40,18,0.0043189362171706,62,0.1226438358426094
AdamW,50,19,0.0098003751931141,73,0.08745526522397995
SGD,62,21,0.0089003751931141,69,0.3866308927536011
Nadam,50,18,0.0003216729198852,47,0.17831705510616302
Adagrad,52,25,0.0051152504965791,103,0.38546207547187805
SGD,56,19,0.0048383579783712,114,0.9315701127052307
Adadelta,62,28,0.0008685058485985,107,2.2615272998809814
Nadam,44,24,0.008091547119841,78,0.08444265276193619
AdamW,63,22,0.0094186051644228,87,0.07967889308929443
Nadam,49,27,0.0022460163319355,90,0.07725389301776886
Adagrad,57,16,0.005225888324873,89,0.40575334429740906
Adagrad,49,26,0.0035951224895166,100,0.4871911108493805
RMSprop,61,23,0.0096313396601191,40,0.13895373046398163
Nadam,57,24,0.0077665857426616,125,0.06685392558574677
AdamW,51,23,0.0051096888104171,75,0.07214012742042542
RMSprop,49,22,0.003553211211653,120,0.0827801302075386
Adadelta,45,27,0.0005228867799602,104,2.2818305492401123
Adam,51,28,0.00571511807548,67,0.0751451924443245
Adam,46,31,0.0006299492385786,89,0.14506466686725616
Adamax,38,22,0.0081439858750827,44,0.0967634841799736
Adadelta,41,19,0.0004597219156919,34,2.2606558799743652
Adagrad,54,27,0.005979695431472,40,0.2911488711833954
Adamax,40,17,0.0090370337673802,44,0.0907316580414772
Adamax,57,18,0.0056926726991834,44,0.08249083906412125
SGD,40,21,0.0009772151898734,90,2.085822105407715
Nadam,34,27,0.0070912381372765,116,0.08267664909362793
Nadam,35,24,0.0083281174133745,77,0.08772902935743332
Adagrad,39,17,0.0030030015449128,122,0.7645902633666992
Nadam,54,31,0.0047326859412933,86,0.06315386295318604
Adagrad,57,25,0.0010301920105936,40,0.7658876180648804
RMSprop,48,16,0.0090835135731626,93,0.09246694296598434
Adam,58,28,0.0015388876627676,56,0.07171685993671417
Adam,34,27,0.0018513352460825,41,0.08960364013910294
Nadam,46,18,0.0042901346281174,70,0.07529530674219131
Adadelta,34,25,0.0046381372765393,107,2.1335947513580322
AdamW,46,17,0.0003093577576693,106,0.24297428131103516
Nadam,41,23,0.0043020525270359,87,0.0801144614815712
AdamW,53,26,0.00335755903774,87,0.06988246738910675
AdamW,49,18,0.0021739130434782,49,0.0776970386505127
Adam,51,23,0.0089470536305451,72,0.08308668434619904
RMSprop,42,16,0.0094476053851246,83,0.11273149400949478
Adam,51,27,0.0005000441403663,106,0.1704024076461792
AdamW,63,21,0.0035937320679761,116,0.06670469790697098
Nadam,33,25,0.0091125137938644,98,0.09605670720338821
Adamax,58,19,0.0005848598543367,51,0.23228679597377777
Adagrad,41,23,0.0056422202604281,39,0.33118554949760437
SGD,47,17,0.0051756345177664,87,0.6465327739715576
SGD,40,24,0.0007832928713308,49,1.9291523694992065
Nadam,42,19,0.0067837563451776,94,0.08065955340862274
Adam,50,27,0.0041955859633634,36,0.07840923964977264
Adamax,38,31,0.0089170602516,92,0.09222864359617233
AdamW,39,30,0.0068743323769587,94,0.08499550074338913
Adamax,55,23,0.0002674464798057,112,0.36137855052948
Adadelta,57,19,0.0084762966232619,77,1.2887349128723145
AdamW,37,26,0.0057665636724784,73,0.08406192064285278
Adadelta,48,27,0.0023151401456632,97,2.1643552780151367
Nadam,35,18,0.0059137497241227,112,0.08722575753927231
Adamax,47,30,0.0030405429265062,93,0.1255624145269394
AdamW,57,20,0.0025139704259545,59,0.06884446740150452
AdamW,54,27,0.0024370999779298,101,0.07763392478227615
Adamax,44,19,0.0029966453321562,62,0.12365619838237762
AdamW,48,27,0.002418627234606,117,0.0933673307299614
Adam,57,27,0.0037341772151898,124,0.06794694066047668
Nadam,47,24,0.005750673140587,71,0.07270444929599762
SGD,40,30,0.0030421319796954,113,1.4152292013168335
Adadelta,55,21,0.0095987640697417,57,1.1896562576293945
Adadelta,33,28,0.004881262414478,102,2.064312696456909
Adamax,38,23,0.0017164643566541,51,0.16092655062675476
Adamax,53,19,0.0028484661222688,80,0.13384763896465302
RMSprop,36,22,0.0031476053851246,32,0.10653847455978394
AdamW,60,30,0.0037001986316486,92,0.06351747363805771
Adamax,32,22,0.0067621054954756,82,0.11009978502988815
Adamax,34,28,0.0020203707790774,112,0.17798365652561188
Nadam,56,28,0.0058108585301258,95,0.06580609828233719
SGD,51,20,0.0058732288677996,115,0.7133486866950989
AdamW,46,16,0.0097735599205473,38,0.10651277750730515
Adam,44,27,0.0035391083645994,91,0.07209762930870056
AdamW,33,18,0.0005067976164202,113,0.20316432416439056
AdamW,58,30,0.0014326197307437,89,0.08871711790561676
Adadelta,54,20,0.0072821231516221,65,1.5379589796066284
Adamax,47,25,0.0023415581549326,107,0.14912717044353485
AdamW,51,23,0.0047495696314279,126,0.07064084708690643
Adadelta,46,28,0.0009988082101081,99,2.244403839111328
AdamW,37,17,0.0019796512911057,40,0.09913678467273712
Adamax,62,24,0.0005520856323107,34,0.22616493701934814
Adagrad,49,25,0.0085468108585301,106,0.33678874373435974
Adadelta,54,19,0.0029865151180754,127,2.1719586849212646
Adamax,38,22,0.0001335687486206,125,0.5565171837806702
Adagrad,42,19,0.0057647759876406,32,0.3106910288333893
Adam,52,28,0.0017861840653277,127,0.09026431292295456
Adadelta,57,27,0.0039629883028029,126,1.9924163818359375
Adadelta,33,22,0.0070811079231957,99,1.8358819484710693
AdamW,36,17,0.0066552416685058,83,0.09209884703159332
Adam,40,24,0.0093310086073714,33,0.11954052001237869
Adadelta,59,24,0.0075705363054513,47,1.1781803369522095
SGD,58,16,0.0097143676892518,84,0.4024781286716461
SGD,50,19,0.0074694327962922,108,0.5273489952087402
Adam,48,24,0.0094116530567203,37,0.10534174740314484
RMSprop,51,19,0.0088199293754138,123,0.07881131768226624
RMSprop,49,25,0.0073999117192672,55,0.10247492045164108
SGD,39,28,0.0010583977047009,120,2.0877654552459717
Nadam,56,17,0.007967600971088,75,0.07709752023220062
Adagrad,36,18,0.0078523946148753,88,0.3776151239871979
Nadam,61,30,0.0036141911277863,87,0.06140071526169777
Nadam,44,22,0.0054636504082983,93,0.07396633177995682
Adam,48,16,0.0062851909070845,73,0.07931674271821976
Nadam,62,25,0.0096331273449569,77,0.07918255031108856
Adam,60,30,0.0057258441845067,98,0.0644671767950058
Adadelta,52,26,0.0080395056278967,46,1.1551719903945923
Adagrad,42,26,0.0060664974619289,49,0.33211860060691833
Nadam,40,31,0.0032675789009048,87,0.077069953083992
RMSprop,60,16,0.0061318472743323,65,0.08017974346876144
SGD,52,25,0.0096418671374972,102,0.4575061798095703
SGD,51,21,0.0089057382476274,67,0.38392770290374756
SGD,50,19,0.0090141911277863,65,0.3709028363227844
Nadam,40,28,0.0099201500772456,52,0.101624995470047
Adamax,33,20,0.0057006179651291,61,0.10696408897638321
Adam,42,30,0.0081469653498124,75,0.09556027501821518
Adamax,51,23,0.0029722136393732,71,0.12585578858852386
Nadam,60,20,0.0031698521297726,118,0.06917928159236908
Adadelta,45,30,0.0031589273890973,127,2.1641898155212402
RMSprop,38,21,0.0025389980136835,89,0.09198634326457977
Adagrad,39,17,0.0097266828514676,63,0.280177503824234
RMSprop,47,24,0.005527212535864,58,0.08996578305959702
SGD,47,20,0.0059669830059589,61,0.44870251417160034
RMSprop,51,20,0.0088755462370337,76,0.10020311921834946
RMSprop,37,22,0.0009267049216508,45,0.1294882446527481
Adagrad,40,30,0.0041393732067976,51,0.3731602430343628
Adadelta,58,20,0.0089925402780843,60,1.3084393739700317
Nadam,56,29,0.0046868020304568,44,0.06986808031797409
Nadam,34,18,0.0038380489958066,120,0.09365124255418777
Adam,34,25,0.0053984992275435,109,0.09161219000816345
AdamW,54,24,0.0068997572279849,112,0.07773004472255707
Nadam,43,27,0.0072396159788126,40,0.08994785696268082
RMSprop,53,17,0.0037856102405649,62,0.07723361253738403
RMSprop,63,16,0.0035536084749503,91,0.06990714371204376
RMSprop,61,17,0.008931560361951,119,0.0778532326221466
RMSprop,32,17,0.0066000220701831,112,0.10159529000520706
Adam,49,18,0.0002493709997792,121,0.25268271565437317
Adadelta,51,29,0.0070817038181416,124,1.796308159828186
Adamax,53,19,0.0056191789891856,60,0.09281028062105179
Adadelta,62,18,0.0022809755020966,108,2.163691520690918
RMSprop,50,26,0.0081702052527035,116,0.08406972140073776
AdamW,45,23,0.0015225998675789,101,0.10096404701471329
AdamW,40,20,0.0076047009490178,81,0.08810950070619583
Adamax,43,23,0.0068854557492827,83,0.10596311092376709
AdamW,38,31,0.0003602074597219,43,0.18075335025787354
AdamW,59,28,0.0009310748179209,113,0.11600006371736526
AdamW,37,16,0.0004698521297726,41,0.15916027128696442
Adadelta,43,25,0.0057355771352902,58,1.608629584312439
RMSprop,38,27,0.0093020083866696,66,0.11342094838619232
Nadam,57,24,0.0074964467005076,119,0.06424113363027573
Adadelta,52,31,0.005065791216067,127,2.097543716430664
Adagrad,43,26,0.0053909512248951,110,0.4534798562526703
Adam,39,18,0.0049525711763407,118,0.09384763985872269
Nadam,43,17,0.0028184727433237,36,0.07942406088113785
AdamW,46,29,0.0065813506952107,105,0.07663217931985855
AdamW,63,21,0.0041953873317148,61,0.06640209257602692
Adam,63,29,0.0056922754358861,108,0.06189111992716789
Adadelta,61,25,0.006476671816376,68,1.6268357038497925
Adamax,37,28,0.006863010372986,47,0.09378692507743835
SGD,63,19,0.0031867358199073,37,0.46386826038360596
Adam,45,26,0.0093087618627234,43,0.1034279316663742
Adamax,55,20,0.0066383579783712,103,0.08881355077028275
RMSprop,42,22,0.0024859633634959,41,0.09396619349718094
Nadam,39,29,0.0010659457073493,73,0.12277642637491226
SGD,40,26,0.0002942617523725,89,2.2542617321014404
SGD,50,30,0.0066399470315603,122,0.6896644234657288
Adadelta,59,17,0.0043795188700066,90,1.9248601198196411
SGD,38,25,0.0033424630324431,94,0.9933187961578369
Adamax,53,17,0.0074936708860759,116,0.09815933555364609
Adagrad,49,23,0.0058015228426395,62,0.34373345971107483
Nadam,43,21,0.0061471419112778,73,0.07933466881513596
Adagrad,34,16,0.0063868903111895,78,0.35235458612442017
Nadam,43,22,0.0099324652394614,70,0.09087228775024414
Adam,54,17,0.0024688810417126,81,0.07216833531856537
Adamax,45,29,0.0031517766497461,73,0.11868677288293839
Nadam,37,19,0.0070644228647097,88,0.08672946691513062
Nadam,57,29,0.0007040388435224,49,0.10206620395183563
Adagrad,32,27,0.0067630986537188,120,0.40101027488708496
RMSprop,60,31,0.0083467887883469,127,0.07710258662700653
Adamax,58,24,0.0035331494151401,106,0.11651181429624557
Adagrad,40,27,0.0095463253145001,121,0.32564103603363037
Nadam,44,17,0.0082063562127565,71,0.08357113599777222
Adamax,36,28,0.0057808651511807,121,0.11839192360639572
Adagrad,42,27,0.0035843963804899,107,0.477928102016449
Adagrad,40,22,0.0013209887442065,86,1.1587845087051392
AdamW,37,21,0.0034471419112778,97,0.09586073458194733
Adam,33,21,0.0059794967998234,124,0.09773162752389908
Adam,38,30,0.0031358861178547,35,0.08055513352155685
Adamax,52,31,0.0008631427940851,63,0.19772528111934662
Adadelta,46,16,0.0012653718825866,51,2.2196459770202637
RMSprop,40,24,0.0045845067314058,59,0.08935275673866272
Adam,62,20,0.0060382917678216,72,0.06875269114971161
Adamax,48,26,0.0062174575148973,61,0.08731144666671753
Nadam,35,30,0.0059069962480688,106,0.0760657861828804
AdamW,39,20,0.0023640035312293,121,0.0959412083029747
Adamax,40,22,0.0048238578680203,72,0.11095216125249863
Adam,35,28,0.0011672478481571,85,0.11739824712276459
Nadam,43,20,0.0041896270139042,45,0.07441501319408417
Adagrad,41,28,0.0084161112337232,52,0.2776797115802765
Adam,41,16,0.0028468770690796,109,0.0961211621761322
AdamW,52,30,0.0031555506510704,51,0.06849367916584015
Adamax,49,19,0.0043326418009269,98,0.10864662379026413
Adam,37,17,0.000420194217612,45,0.18059587478637695
AdamW,60,26,0.0085303244316927,36,0.09463294595479965
Adam,61,22,0.0063507393511366,108,0.06742279976606369
AdamW,41,20,0.0023036195100419,87,0.08779387921094894
