Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,40,18,0.0061584639152504,106,0.3848460912704468
AdamW,55,30,0.0021484881924519,62,0.07005276530981064
AdamW,43,20,0.0087849702052527,63,0.09380040317773819
SGD,50,27,0.0090441845067314,102,0.4953683316707611
Adamax,40,23,0.0078496137717943,115,0.10078325122594833
Adamax,42,17,0.0014546678437431,58,0.18186725676059723
SGD,58,21,0.0014959832266607,78,1.7700687646865845
SGD,62,19,0.0097389980136835,52,0.3388653099536896
Adam,49,23,0.0051472301920105,94,0.06970316916704178
RMSprop,62,27,0.0004317148532332,41,0.12892486155033112
Adamax,38,22,0.0068820790112557,53,0.09183001518249512
Adamax,38,30,0.0020362613109688,65,0.15881887078285217
RMSprop,54,18,0.0036984109468108,32,0.08376593887805939
Adamax,43,18,0.0034652173913043,100,0.1299915909767151
Adamax,61,26,0.0027336570293533,72,0.11825308948755264
Nadam,46,31,0.004511013021408,127,0.07470688223838806
Adagrad,42,23,0.0012584197748841,46,0.8228527307510376
Adagrad,53,16,0.0047982343853453,34,0.31966933608055115
Adamax,57,31,0.0086139483557713,105,0.07794905453920364
Adam,40,31,0.0069702714632531,33,0.10469335317611694
AdamW,46,29,0.0003099536526153,122,0.2386355847120285
Nadam,61,26,0.0029664533215625,80,0.05907723307609558
Adadelta,54,31,0.0036421981902449,32,1.7441502809524536
Adam,35,19,0.0011440079452659,92,0.13535583019256592
SGD,32,25,0.0072255131317589,76,0.47751015424728394
Adagrad,58,31,0.0092906863826969,93,0.2997448146343231
Adagrad,33,27,0.0005105716177444,38,1.6378532648086548
Adadelta,51,19,0.0031426395939086,37,1.8291000127792358
RMSprop,56,26,0.00247364820128,78,0.07516200095415115
AdamW,35,19,0.0070094018980357,38,0.11169271916151047
AdamW,43,17,0.0048945707349371,106,0.08027965575456619
Adagrad,37,21,0.0007358199073052,72,1.51434326171875
AdamW,51,23,0.001966144338998,37,0.06929174065589905
Nadam,47,20,0.0036104171264621,104,0.07362066209316254
Adamax,56,25,0.0065815493268594,90,0.08103513717651367
Nadam,61,25,0.0059981681747958,108,0.06268510222434998
Adam,32,29,0.0024183544303797,94,0.10712423175573349
Adam,51,23,0.0061813065548444,79,0.07986006140708923
Adam,45,30,0.0010166850584859,93,0.12594814598560333
Adadelta,41,30,0.0008728757448686,34,2.2351136207580566
RMSprop,51,19,0.0044492385786802,100,0.07302015274763107
AdamW,34,31,0.0020328845729419,32,0.08495227992534637
Adadelta,61,23,0.0032409622599867,71,2.0468833446502686
Adadelta,44,17,0.0023296402560141,47,2.096501111984253
AdamW,40,25,0.0005252703597439,43,0.1492367833852768
Adam,58,23,0.0098577797395718,117,0.08149007707834244
Adadelta,39,21,0.0060162436548223,89,1.8178236484527588
Adamax,62,19,0.0038497682630765,119,0.1226266473531723
RMSprop,57,17,0.0025946148753034,95,0.07962366193532944
SGD,36,22,0.0034830942396821,48,0.5850474834442139
Adadelta,50,29,0.0096657029353343,65,1.165290355682373
Adadelta,43,23,0.0013499889649084,35,2.148963451385498
Adamax,44,23,0.0095280512028249,84,0.09250545501708984
Adamax,39,28,0.0083503641580225,103,0.11410661786794662
SGD,40,26,0.007592385786802,55,0.40301448106765747
Adagrad,60,21,0.0051065107040388,69,0.3729003369808197
Adam,51,23,0.0008397042595453,110,0.1343850940465927
Adadelta,43,23,0.0045104171264621,66,1.9812068939208984
Adadelta,43,24,0.0062895608033546,58,1.5743250846862793
Adamax,62,20,0.0052753476053851,103,0.09389272332191467
Adam,51,22,0.0015108806003089,121,0.09962668269872665
Adagrad,54,20,0.0064699183403222,69,0.34355586767196655
Adam,37,30,0.0033275656587949,59,0.0821738913655281
Adam,48,31,0.009497461928934,110,0.08207245916128159
Adadelta,43,25,0.0073023835797837,116,1.7511714696884155
Adamax,48,24,0.0013694548664753,54,0.1677779257297516
Adam,51,20,0.0002769807989406,111,0.247087299823761
SGD,50,16,0.0091891856102405,106,0.4759129583835602
Adam,58,27,0.0045483557713529,65,0.07194332778453827
Nadam,54,17,0.0009686161995144,78,0.11702224612236023
Adagrad,60,28,0.0090243213418671,90,0.3040870726108551
RMSprop,61,28,0.0099596777753255,48,0.1329885870218277
AdamW,35,19,0.0078323328183623,66,0.10209036618471146
SGD,55,20,0.0018473626131096,50,1.0377038717269897
AdamW,55,29,0.0099680203045685,59,0.0958302766084671
Adagrad,53,17,0.0024259766056058,47,0.49603593349456787
AdamW,46,30,0.003492628558817,92,0.07674363255500793
AdamW,47,30,0.0034012580004414,97,0.08226623386144638
Adamax,41,20,0.0054318693445155,50,0.11345048248767853
Adadelta,36,30,0.0083575148973736,102,1.691491723060608
Adadelta,54,29,0.001775457956301,115,2.2323877811431885
Nadam,59,29,0.0066083645994261,82,0.06631486117839813
SGD,33,18,0.0070368130655484,77,0.552064061164856
RMSprop,35,23,0.001261796512911,51,0.12642081081867218
Adagrad,40,20,0.0076321121165305,97,0.35906583070755005
Adamax,60,23,0.0094762083425292,65,0.06607088446617126
SGD,43,27,0.0085346943279629,57,0.3509921729564667
Adadelta,32,20,0.0073137055837563,37,1.427542805671692
SGD,46,29,0.0062581770028691,51,0.3903130888938904
Adam,37,27,0.0043977929816817,41,0.08394356071949005
Adamax,32,26,0.0077661884793643,99,0.12158626317977905
Adamax,55,18,0.0095129551975281,72,0.08180595189332962
Adamax,58,18,0.0037194659015669,35,0.09423046559095383
RMSprop,36,28,0.0093264400794526,70,0.10865594446659088
Adagrad,35,23,0.0064993158243213,123,0.3875231146812439
SGD,39,20,0.0052987861399249,103,0.7130570411682129
RMSprop,43,19,0.0023975722798499,117,0.09598296135663986
Adamax,50,31,0.0063259103950562,67,0.08498068898916245
RMSprop,52,24,0.0032518870006621,44,0.08193288743495941
Nadam,54,26,0.007777510483337,85,0.07496240735054016
Adadelta,56,30,0.0047094460384021,122,1.949089527130127
Adamax,52,30,0.006711255793423,90,0.08653692156076431
AdamW,43,31,0.0037176782167291,54,0.07219772040843964
Nadam,42,29,0.0004634959170161,77,0.16610026359558105
AdamW,50,26,0.0017258000441403,61,0.08142648637294769
Adagrad,56,30,0.0080939306996248,66,0.2920752167701721
Adamax,37,19,0.0079799161333039,94,0.11212141811847687
AdamW,34,21,0.0064625689693224,97,0.09814559668302536
AdamW,41,26,0.0010087397925402,103,0.12413850426673889
AdamW,56,22,0.0086934010152284,41,0.0917595848441124
Adagrad,40,20,0.0063263076583535,125,0.3950372338294983
Adam,59,25,0.0003615978812624,117,0.1952536553144455
SGD,59,23,0.0011257338335908,112,2.0711796283721924
Nadam,42,29,0.008533502538071,65,0.08802017569541931
RMSprop,46,24,0.0046730964467005,40,0.09538347274065018
SGD,43,21,0.0027960273670271,126,1.5129142999649048
Adamax,35,20,0.0070231074817921,87,0.1122366264462471
RMSprop,57,16,0.0047287133083204,74,0.0792703926563263
Adamax,35,26,0.0005659898477157,120,0.29282259941101074
Adadelta,47,23,0.0059731405870668,96,1.9144129753112793
SGD,39,30,0.0063342529242992,111,0.6332253813743591
Nadam,53,16,0.0041487088942838,59,0.06965677440166473
SGD,58,28,0.0038656587949679,42,0.43962979316711426
Adam,42,21,0.0026178547781946,117,0.10082363337278366
Adadelta,35,30,0.0048083645994261,100,2.0568158626556396
AdamW,46,24,0.0040726329728536,107,0.07820919901132584
Adadelta,39,19,0.0073607812844846,73,1.6193345785140991
Adamax,53,20,0.0024210108143897,37,0.12206302583217621
Adam,47,19,0.0098530125800044,115,0.07973749190568924
Adam,37,20,0.0041314279408519,60,0.08591695874929428
Adagrad,33,16,0.0004672699183403,123,2.0243961811065674
SGD,33,25,0.009579695431472,50,0.3460530638694763
Adagrad,40,28,0.0044575811079231,47,0.36869680881500244
AdamW,45,24,0.0015851688369013,67,0.09279781579971313
SGD,42,19,0.0065320900463473,117,0.6391934156417847
Adadelta,36,30,0.0071041491944383,95,1.8205006122589111
RMSprop,52,16,0.0044593687927609,58,0.08450046181678772
Adadelta,40,25,0.0092700286912381,127,1.7318421602249146
SGD,58,24,0.0093447141911277,41,0.3195277154445648
Adam,53,30,0.0072680203045685,94,0.07270283997058868
SGD,61,17,0.0015551754579563,58,1.5429390668869019
Adadelta,36,16,0.0017917721518987,84,2.2211482524871826
Adam,42,18,0.0019270139042154,109,0.09614090621471405
RMSprop,43,21,0.0045489516662988,47,0.09548591077327728
Adamax,37,24,0.0020279187817258,75,0.16840782761573792
Adagrad,33,16,0.0071053409843301,36,0.3153918981552124
Adadelta,32,31,0.0090656367247848,89,1.6642121076583862
Adamax,58,26,0.002333016994041,65,0.11908411234617233
Adagrad,50,20,0.0010063562127565,48,0.9322726130485535
Adagrad,42,22,0.0040378724343412,83,0.4329010844230652
SGD,54,17,0.0055607812844846,79,0.5800225734710693
Adam,34,27,0.008210527477378,109,0.09135173261165619
Adamax,51,30,0.0080700949017876,92,0.07495009899139404
Adadelta,42,27,0.000527455307879,71,2.293640375137329
Adagrad,50,21,0.0028866033988082,39,0.41206949949264526
Adadelta,50,26,0.0025374089604943,43,2.0036392211914062
Adagrad,60,22,0.0073476715956742,112,0.35635700821876526
Nadam,32,28,0.0003963584197748,52,0.19547949731349945
Adam,37,19,0.0068508938424188,126,0.09106208384037018
Adagrad,59,26,0.0086091811962039,105,0.3311465084552765
Adagrad,38,20,0.0061137717943058,125,0.4605691730976105
SGD,58,24,0.0058934892959611,70,0.4558374881744385
Adam,43,26,0.0036473626131096,107,0.07623081654310226
Adagrad,33,26,0.0014759214301478,113,1.0816011428833008
Adagrad,40,18,0.0054789450452438,115,0.4374038875102997
Nadam,55,31,0.001240145663209,103,0.09021764248609543
Nadam,33,22,0.0009467667181637,65,0.12020248919725418
Adagrad,49,20,0.0018465680865151,47,0.5076972842216492
Adadelta,46,23,0.0069484219819024,47,1.4044677019119263
Nadam,63,18,0.0084045905981019,116,0.06734545528888702
Adamax,34,18,0.0026460604723019,119,0.18092849850654602
Adam,60,26,0.0023091811962039,37,0.06535419076681137
Adadelta,59,30,0.0014878393290664,103,2.211496353149414
Nadam,41,19,0.0051788126241447,37,0.08057834208011627
RMSprop,36,30,0.0087939086294416,70,0.12100449949502945
Adagrad,55,16,0.0010836239240785,124,1.5266876220703125
Adam,48,17,0.0011751931141028,127,0.12561644613742828
Adadelta,46,17,0.0063807327300816,97,1.721655249595642
SGD,39,21,0.0034749503420878,110,1.3436661958694458
Adam,36,29,0.006835797837122,90,0.09596499800682068
Adadelta,49,28,0.0017667181637607,86,2.183316707611084
Adagrad,57,23,0.005676582278481,41,0.3115082085132599
RMSprop,45,28,0.0088691900242772,98,0.0982920229434967
Adagrad,57,25,0.0091808430809975,105,0.32453474402427673
AdamW,39,23,0.0026387111013021,96,0.0878555029630661
Nadam,47,27,0.0035277863606267,119,0.07711903750896454
AdamW,34,26,0.0088570734937099,94,0.101262666285038
Adadelta,44,16,0.0095781063782829,111,1.705014944076538
Adagrad,43,24,0.0017847936437872,52,0.6702212691307068
SGD,53,27,0.001598675789009,111,1.8401387929916382
Adadelta,60,18,0.0069873537850364,123,1.8398196697235107
Adadelta,35,31,0.008994923857868,89,1.488921046257019
Adadelta,61,28,0.0055502538071065,50,1.502708077430725
Adagrad,43,28,0.0042202162877951,87,0.46158096194267273
Adamax,42,30,0.0046031781063782,127,0.1296524852514267
Adamax,47,23,0.006747406753476,79,0.08995026350021362
Adam,59,16,0.006805208563231,36,0.0816926583647728
Adagrad,58,18,0.0046947472964025,80,0.39815258979797363
AdamW,55,28,0.0044351357316265,108,0.06792283058166504
RMSprop,32,26,0.0025757448686824,90,0.10312628746032715
Nadam,32,19,0.0033367027146325,91,0.10329778492450714
Nadam,49,27,0.007355020966674,127,0.07127637416124344
Adagrad,40,16,0.0085287353785036,67,0.2980748116970062
RMSprop,38,20,0.0073003972632972,65,0.09734435379505157
Adagrad,42,25,0.0052062237916574,97,0.39713534712791443
Adadelta,45,22,0.0075467005076142,69,1.573227047920227
Adadelta,40,17,0.0050848598543367,125,2.0438060760498047
Adagrad,63,26,0.0031535643345839,122,0.5511388778686523
Adagrad,46,16,0.0045362392407857,73,0.4100024402141571
Adam,49,30,0.0074861178547781,40,0.09174627810716629
Adagrad,43,22,0.0051512028249834,34,0.3065120577812195
Adagrad,38,26,0.0053544030015449,108,0.45973867177963257
SGD,57,20,0.0047058706687265,39,0.40444743633270264
Adamax,43,25,0.0081042595453542,123,0.09233826398849487
RMSprop,44,28,0.0096420657691458,90,0.09984246641397476
Adam,40,27,0.0007614433899801,55,0.1292174607515335
Adamax,42,18,0.0006629220922533,67,0.2567259967327118
AdamW,54,25,0.0029747958508055,112,0.07979534566402435
Adadelta,51,23,0.0027616640918119,98,2.1101529598236084
Nadam,63,22,0.007105936879276,105,0.06441719830036163
Adadelta,34,21,0.005919112778636,68,1.8893331289291382
Adam,37,29,0.0056680423747517,50,0.08840722590684891
AdamW,44,22,0.0020839329066431,98,0.09133496880531311
RMSprop,38,24,0.0025658132862502,121,0.09796427935361862
Adamax,58,30,0.000913793864489,47,0.1842496246099472
RMSprop,35,22,0.0091335687486206,123,0.10694428533315659
Adadelta,63,22,0.0081336570293533,55,1.1396288871765137
AdamW,58,18,0.0074469874199955,54,0.07762479037046432
Adamax,59,19,0.0080758552195983,116,0.0804363265633583
SGD,43,18,0.0078359081880379,125,0.615725576877594
RMSprop,32,19,0.0096023394394173,44,0.14914923906326294
Adam,61,27,0.0073776649746192,124,0.06571904569864273
RMSprop,60,18,0.0036543147208121,101,0.07593506574630737
Adam,46,26,0.0027421981902449,115,0.09109919518232346
RMSprop,49,19,0.0069623261973074,109,0.08407715708017349
Adam,50,16,0.0072725888324873,32,0.08916901051998138
RMSprop,33,23,0.0064929596115647,122,0.10190413892269135
Nadam,61,18,0.0026118958287353,117,0.0763528123497963
RMSprop,57,29,0.0029463915250496,118,0.07104239612817764
Adagrad,52,29,0.0054042595453542,35,0.3065091371536255
AdamW,61,25,0.0029112337232399,44,0.06332630664110184
AdamW,59,29,0.0098927389097329,98,0.07806789875030518
Adamax,33,30,0.0069696755683072,96,0.09967163950204849
Nadam,56,23,0.0067823659236371,125,0.06603120267391205
AdamW,46,17,0.0043197307437651,122,0.08424923568964005
Adamax,49,19,0.0037585963363495,50,0.1040523499250412
AdamW,38,25,0.0050502979474729,69,0.08796709030866623
RMSprop,50,28,0.0070477378062237,115,0.07911424338817596
Adadelta,41,18,0.0028552195983226,87,2.10140323638916
Adam,49,27,0.0031577355992054,96,0.07730996608734131
AdamW,58,23,0.0012592143014787,123,0.10704813152551651
AdamW,62,16,0.0071478481571397,108,0.07263816893100739
Adam,38,16,0.0042666960935775,90,0.08794988691806793
AdamW,47,30,0.0055740896049437,75,0.07122009992599487
Adamax,44,24,0.0075925844184506,48,0.08395297080278397
AdamW,53,24,0.0041574486868241,103,0.07245755940675735
Adadelta,55,26,0.0005149415140145,40,2.2674057483673096
Adamax,55,31,0.0093556389318031,83,0.06948895752429962
Adam,39,28,0.0025538953873317,84,0.08679219335317612
RMSprop,60,31,0.0092519532112116,45,0.1342446357011795
Adam,49,31,0.0022456190686382,77,0.0740809515118599
SGD,54,24,0.0043781284484661,44,0.4486805200576782
Adam,57,19,0.0077429485764731,46,0.08866161108016968
Adagrad,61,16,0.0054626572500551,33,0.3218855559825897
Adadelta,61,21,0.0033655043036857,61,1.90595281124115
Adamax,52,26,0.0005226881483116,120,0.27328306436538696
Adagrad,58,21,0.0013054954756124,51,0.8059754371643066
Adamax,42,29,0.0052745530787905,82,0.11076609045267105
Adagrad,56,22,0.0043334363275215,57,0.3762817978858948
Nadam,42,27,0.0008099095122489,119,0.1498815417289734
Adadelta,40,16,0.0088628338115206,46,1.3783539533615112
Adam,33,21,0.0054308761862723,76,0.09456979483366013
Adagrad,41,21,0.0070475391745751,60,0.3154463469982147
Adamax,32,31,0.0012322003972632,81,0.2269395887851715
Nadam,43,27,0.007904237475171,42,0.09274514764547348
AdamW,35,29,0.0020614875303465,45,0.09087828546762466
Adadelta,59,26,0.0051537850364158,51,1.5837557315826416
Adamax,62,28,0.007274376517325,35,0.06634224951267242
AdamW,45,24,0.0002803575369675,120,0.2369997650384903
AdamW,46,25,0.0097145663209004,58,0.09428787231445312
AdamW,35,29,0.0042067093356874,73,0.08766552805900574
Nadam,44,26,0.0006293533436327,105,0.16245296597480774
Adamax,37,20,0.0078164422864709,122,0.11548153311014175
Nadam,57,17,0.0070020525270359,59,0.07439839839935303
Adagrad,42,24,0.004165791216067,120,0.5155035257339478
SGD,37,26,0.0071744647980578,67,0.40965980291366577
Adam,46,26,0.0064663429706466,76,0.08000578731298447
AdamW,49,22,0.0017907525932465,110,0.09433721750974655
SGD,32,29,0.0020007062458618,40,0.6555678248405457
AdamW,62,21,0.0062466563672478,103,0.07157022505998611
SGD,46,28,0.0056922754358861,64,0.493899405002594
RMSprop,63,22,0.0012983447362613,84,0.09560180455446243
Adagrad,56,23,0.0022678658132862,49,0.47884753346443176
Adagrad,44,22,0.0014012359302582,107,1.4436105489730835
AdamW,48,17,0.0089605605826528,96,0.07949291914701462
Adamax,35,31,0.0065308982564555,94,0.1160978451371193
Nadam,60,19,0.0004382696976384,124,0.2122586965560913
AdamW,46,18,0.0011688369013462,121,0.1405021697282791
SGD,51,18,0.0051911277863606,78,0.583232581615448
Adam,38,19,0.0037351578018097,88,0.08630488067865372
SGD,46,16,0.0059093798278525,109,0.7172116637229919
Adagrad,38,25,0.0001983226660781,47,2.1839497089385986
Adam,43,18,0.0004480026484219,101,0.19143539667129517
Adagrad,39,16,0.0041562568969322,68,0.4329858720302582
Adagrad,56,21,0.0056952549106157,107,0.4013902544975281
RMSprop,42,18,0.0070918340322224,42,0.11583021283149719
Nadam,63,30,0.0003898035753696,125,0.1746719777584076
Adadelta,37,29,0.008738093136173,62,1.4315582513809204
Adagrad,41,28,0.0063408077687044,36,0.2812820374965668
Adam,44,21,0.0077806885897152,104,0.08682174980640411
Adam,52,21,0.0091440962259986,73,0.08825333416461945
Adamax,33,21,0.0013899139262855,121,0.22155696153640747
SGD,41,22,0.0028325755903774,119,1.5606886148452759
Nadam,40,16,0.0010456852791878,80,0.13343270123004913
AdamW,34,26,0.0028293974839991,80,0.08552025258541107
Adamax,33,17,0.0064047671595674,117,0.11386126279830933
Adamax,54,27,0.0090457735599205,122,0.07778457552194595
Nadam,54,23,0.0061554844405208,107,0.06142273172736168
AdamW,33,29,0.0093163098653718,70,0.10330504924058914
SGD,60,28,0.0070656146546016,118,0.5771934986114502
Adamax,38,30,0.009237254469212,122,0.090459443628788
Adadelta,57,27,0.0025753476053851,69,2.0366780757904053
Adam,37,24,0.0064997130876186,75,0.09942957013845444
RMSprop,41,24,0.0082975281394835,82,0.1005842462182045
RMSprop,58,31,0.0090290885014345,114,0.08535849303007126
AdamW,59,20,0.0046071507393511,72,0.06914320588111877
Adagrad,50,28,0.0024845729419554,96,0.569213330745697
RMSprop,43,23,0.0019997130876186,124,0.10680940002202988
Adadelta,45,16,0.0066653718825866,88,1.791040062904358
Adadelta,48,31,0.0036672257779739,117,2.1002156734466553
AdamW,36,30,0.0021927830500993,126,0.10091059654951096
Nadam,33,18,0.0002255352019421,86,0.27614107728004456
RMSprop,61,31,0.0016326418009269,104,0.08298557996749878
Adam,60,16,0.0040897152946369,66,0.06768664717674255
Adagrad,63,23,0.0094893180313396,37,0.24627843499183655
RMSprop,61,28,0.0047634738468329,72,0.07361225038766861
Adadelta,42,29,0.0044299713087618,89,1.8939132690429688
Adagrad,44,22,0.0039709335687486,73,0.4372999370098114
Adadelta,43,18,0.002504237475171,48,2.1355621814727783
Adamax,63,22,0.0025199293754138,102,0.13337837159633636
AdamW,57,16,0.0002634738468329,76,0.21038885414600372
AdamW,33,17,0.0051309423968218,119,0.10438214987516403
Nadam,58,16,0.0072690134628117,77,0.07003683596849442
Adamax,60,23,0.0081890752593246,118,0.08149714022874832
RMSprop,58,30,0.0067013242109909,89,0.07955700904130936
RMSprop,40,31,0.0048254469212094,86,0.08427873253822327
Adam,39,27,0.0016600529684396,83,0.09896738082170486
Adadelta,48,17,0.0065610902670492,122,1.7364509105682373
Adadelta,39,22,0.0037995144559699,64,1.9071640968322754
Adamax,50,27,0.0041876406974177,94,0.11077116429805756
AdamW,50,28,0.0024474288236592,89,0.07139921188354492
Adamax,50,17,0.0030524608254248,91,0.1322776824235916
Adamax,33,23,0.0084180975502096,111,0.1137889102101326
Adam,48,25,0.0064083425292429,44,0.08036847412586212
AdamW,61,24,0.0059234826749062,51,0.07544665783643723
AdamW,36,27,0.003661068196866,105,0.08912454545497894
Nadam,41,29,0.0092779739571838,112,0.0808955654501915
Nadam,52,20,0.0013452218053409,43,0.08421485871076584
Nadam,42,16,0.0075250496579121,79,0.08368577808141708
AdamW,40,27,0.0031382696976384,74,0.08931510895490646
Adamax,44,29,0.0099682189362171,34,0.07383693754673004
Adadelta,46,29,0.0007729640256014,39,2.2506625652313232
Adadelta,56,22,0.0097896490840873,101,1.3068716526031494
Adadelta,54,19,0.0077651953211211,68,1.3540407419204712
Adamax,53,16,0.0087319355550651,64,0.0828881785273552
Nadam,46,31,0.0055178768483778,58,0.07571880519390106
Adadelta,37,22,0.0018122048112999,85,2.2036783695220947
Adam,63,19,0.0052038402118737,35,0.07281104475259781
Nadam,63,31,0.0042774222026042,106,0.059779003262519836
Adagrad,42,24,0.0061223129551975,83,0.3728785812854767
Adam,46,22,0.001549216508497,51,0.08208481222391129
RMSprop,40,23,0.0089414919443831,95,0.10744233429431915
Adagrad,54,20,0.0043771352902229,44,0.35581937432289124
