Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,46,26,0.0090598764069741,33,0.11019732058048248
Adadelta,37,27,0.0066560361951004,43,1.5678722858428955
Adadelta,40,29,0.0050647980578238,125,1.9720109701156616
RMSprop,39,30,0.000549702052527,107,0.17172186076641083
Adam,39,23,0.0021836459942617,60,0.09037972241640091
Adamax,62,26,0.0064844184506731,100,0.08558566868305206
Adagrad,63,16,0.0071228205694107,92,0.35139986872673035
Nadam,53,21,0.0071522180534098,100,0.06889203935861588
Adam,37,27,0.003288037960715,114,0.09535136073827744
Adam,63,24,0.0053597660560582,79,0.06725453585386276
SGD,44,29,0.0090439858750827,39,0.3144022524356842
RMSprop,49,25,0.0083467887883469,93,0.08800928294658661
Adadelta,60,25,0.0001135069521077,48,2.2970049381256104
Adagrad,56,22,0.0049992496137717,32,0.3018537759780884
Adagrad,32,22,0.0086276539395276,36,0.2822982668876648
SGD,63,19,0.0081437872434341,62,0.3782620429992676
Adadelta,36,16,0.004586095784595,35,1.8522727489471436
Adadelta,39,16,0.0055069521077024,76,1.8978826999664307
AdamW,43,29,0.0003379607150739,45,0.17598290741443634
RMSprop,33,30,0.0068592363716618,86,0.09757573902606964
Adam,39,31,0.0072644449348929,46,0.09256363660097122
Nadam,60,20,0.000886581328625,97,0.11944732815027237
Adadelta,48,19,0.0099257117634076,49,1.1840964555740356
RMSprop,39,23,0.005303751931141,96,0.08617521077394485
Adadelta,48,16,0.0031817700286912,63,2.085195302963257
SGD,58,19,0.0041350033105274,122,1.0034706592559814
AdamW,45,31,0.0062285808872213,108,0.07700158655643463
RMSprop,53,20,0.0024114764952549,63,0.07921208441257477
Adadelta,46,21,0.0064971308761862,50,1.6240907907485962
Adadelta,39,28,0.0038835356433458,37,1.867437481880188
Adamax,38,18,0.0097755462370337,122,0.09936850517988205
Adamax,54,21,0.004138578680203,57,0.09420080482959747
AdamW,45,16,0.0056340763628338,55,0.0790846049785614
RMSprop,42,20,0.0082264180092694,86,0.10306850075721741
Adagrad,44,31,0.0090342529242992,54,0.2774341106414795
SGD,48,17,0.0011056720370779,97,1.9779503345489502
Adagrad,50,21,0.0007967998234385,36,1.026305913925171
AdamW,41,31,0.0032151401456632,78,0.07924212515354156
Adamax,48,21,0.0001705142352681,65,0.39719003438949585
Adagrad,33,31,0.0005681747958508,109,2.0082573890686035
Adamax,43,26,0.0097729640256014,32,0.08883743733167648
Adamax,55,30,0.002537607592143,114,0.14106306433677673
Adam,42,23,0.0081541160891635,52,0.10104208439588547
Adam,41,22,0.0040700507614213,106,0.09059268981218338
RMSprop,59,21,0.0073597881262414,66,0.08689042180776596
RMSprop,40,25,0.0011642683734274,98,0.1265154778957367
SGD,59,30,0.0007556830721694,63,1.888490080833435
Adamax,39,17,0.0048357757669388,49,0.11007460206747055
RMSprop,57,28,0.0049098653718825,59,0.07877467572689056
SGD,44,19,0.0056487751048333,65,0.4555518329143524
Nadam,51,30,0.0094621054954756,100,0.08090060949325562
Adagrad,38,29,0.0048093577576693,127,0.44434937834739685
AdamW,37,25,0.0097753476053851,77,0.10863441228866577
Adam,57,26,0.0020412271021849,112,0.08055508881807327
Adam,35,20,0.0081245199735157,102,0.0982157289981842
RMSprop,40,19,0.0012508717722357,46,0.10724872350692749
SGD,44,19,0.0075546457735599,32,0.3075607419013977
Nadam,61,21,0.0042968881041712,48,0.06369952857494354
Adamax,58,31,0.0038726109026704,116,0.10761477053165436
Adagrad,63,20,0.0004843522401235,115,2.0867700576782227
Adam,37,26,0.0061171485323328,63,0.08627913147211075
Adamax,44,25,0.0012582211432354,96,0.21199767291545868
AdamW,37,24,0.0057788788346943,101,0.0923079326748848
AdamW,54,25,0.0008188479364378,34,0.09676007181406021
Adadelta,55,17,0.0066615978812624,35,1.3324583768844604
Adam,59,19,0.0076619068638269,106,0.07252483069896698
Adamax,35,19,0.0054920547340542,92,0.12061281502246857
Nadam,37,30,0.0078956963142794,52,0.09337048977613449
Nadam,61,22,0.0008256014124917,79,0.11232992261648178
Adagrad,46,18,0.0092265283601853,84,0.2916691303253174
SGD,50,16,0.0081946369454866,125,0.6163727641105652
SGD,45,23,0.007534583977047,111,0.5746286511421204
Adadelta,36,30,0.0016034429485764,49,2.2115278244018555
SGD,53,17,0.0081334583977047,65,0.39663296937942505
Adam,48,30,0.009924917236813,76,0.0940639078617096
Adadelta,52,22,0.0070622379165747,74,1.5899903774261475
Nadam,44,16,0.0001707128669167,85,0.287962943315506
Adagrad,33,19,0.0086755241668505,122,0.35686400532722473
AdamW,37,27,0.0061072169499006,71,0.08670012652873993
Adagrad,61,20,0.0074561244758331,65,0.30959880352020264
AdamW,48,16,0.000571352902229,116,0.17625953257083893
AdamW,49,31,0.0088594570734937,116,0.08148776739835739
RMSprop,35,26,0.0095401677333921,33,0.19367581605911255
Nadam,44,27,0.0038368572059148,76,0.07397681474685669
Adamax,40,27,0.009638093136173,33,0.08473850041627884
SGD,34,20,0.0079755462370337,115,0.5173460245132446
SGD,41,25,0.0019887883469432,48,0.8994787335395813
RMSprop,43,26,0.009927698079894,33,0.17095723748207092
Adamax,35,21,0.008097704700949,87,0.09947666525840759
SGD,42,22,0.0012961597881262,48,1.4304357767105103
Adamax,52,28,0.0021705363054513,99,0.14782728254795074
Adagrad,34,31,0.0001329728536746,113,2.243748664855957
Adamax,63,18,0.0018894725226219,109,0.16112184524536133
Nadam,51,25,0.0068173250937982,59,0.07509194314479828
Nadam,63,28,0.006794681085853,44,0.07739653438329697
RMSprop,37,18,0.0025018538953873,92,0.10374344885349274
Adamax,45,24,0.0061546899139262,63,0.08944801241159439
Adam,48,22,0.0096152504965791,77,0.08561130613088608
Adam,51,26,0.0072950342087839,64,0.08321118354797363
Adamax,54,16,0.0062524166850584,41,0.08562840521335602
RMSprop,56,23,0.004776186272346,91,0.07388587296009064
AdamW,62,28,0.0006750386228205,117,0.15113669633865356
Nadam,45,25,0.0095415581549326,79,0.08751725405454636
Adadelta,59,25,0.0045564996689472,64,1.8159633874893188
Nadam,37,22,0.008992143014787,54,0.09766434878110886
RMSprop,57,27,0.0061018538953873,113,0.07191584259271622
Adamax,33,31,0.0013275435886117,117,0.20390814542770386
Adam,40,30,0.0011946590156698,63,0.10857181251049042
RMSprop,56,22,0.0024651070403884,100,0.07969512045383453
Nadam,59,16,0.0096478260869565,117,0.07095033675432205
Adam,57,26,0.0078382917678216,39,0.08869703859090805
Adagrad,57,18,0.00778585301258,46,0.288413405418396
Adadelta,48,17,0.0046947472964025,43,1.8529170751571655
AdamW,44,28,0.0071361288898697,91,0.08610312640666962
AdamW,53,22,0.0048669609357757,89,0.07142315804958344
Adam,32,18,0.0001214522180534,120,0.3728494644165039
RMSprop,53,28,0.0048598101964246,111,0.07538240402936935
Adadelta,38,18,0.0022243654822335,57,2.1314480304718018
Adamax,37,20,0.0091158905318914,54,0.09403451532125473
Adagrad,59,16,0.001979746835443,61,0.6738287806510925
Adagrad,61,27,0.0036668285146766,120,0.4828086495399475
AdamW,62,23,0.0074324873096446,47,0.08467282354831696
Adagrad,61,21,0.0095546678437431,50,0.2559952437877655
Adam,48,31,0.0016912381372765,88,0.09120485186576843
Adam,39,31,0.0005804899580666,39,0.13413630425930023
Adam,47,26,0.007484528801589,126,0.0779203549027443
Adamax,55,28,0.0001478702273228,74,0.3836017847061157
Nadam,49,19,0.0044267932023835,67,0.0669371634721756
RMSprop,48,30,0.0097195321121165,54,0.12212780117988586
Nadam,35,30,0.0076142352681527,87,0.08424898236989975
AdamW,44,29,0.0085712425513131,40,0.10369126498699188
Adadelta,60,21,0.0064615758110792,39,1.2602180242538452
RMSprop,61,23,0.00437316265725,42,0.08317607641220093
Adam,49,27,0.0042315382917678,70,0.06974244117736816
AdamW,48,21,0.0066278305009931,54,0.0852503553032875
Adadelta,41,28,0.0053611564775987,38,1.5198496580123901
Adam,62,17,0.0043558817038181,127,0.06766483932733536
Nadam,33,28,0.0078434561906863,42,0.10483483225107193
Nadam,43,16,0.0068044140366365,63,0.08005952090024948
AdamW,50,16,0.0099616640918119,77,0.09243293106555939
SGD,63,25,0.0036974177885676,97,0.9452428817749023
Nadam,33,22,0.0016719708673581,96,0.10975371301174164
Adamax,40,26,0.0022954756124475,79,0.1571180671453476
Adamax,53,29,0.0002839329066431,105,0.32062339782714844
Nadam,41,29,0.0032526815272566,114,0.08873388171195984
Adagrad,42,18,0.0047839329066431,127,0.5015118718147278
SGD,51,19,0.0085158243213418,48,0.34366658329963684
SGD,40,17,0.0028621717060251,46,0.6748363971710205
AdamW,39,25,0.002443654822335,116,0.10105505585670471
RMSprop,54,29,0.0073945486647539,69,0.08936861157417297
RMSprop,36,23,0.0083815493268594,62,0.11079946160316467
Adamax,32,16,0.007620194217612,123,0.12888452410697937
AdamW,62,27,0.0037486647539174,68,0.06380049884319305
Adamax,33,31,0.0059828735378503,33,0.10123751312494278
SGD,49,24,0.0033311410284705,66,0.5943149328231812
Adagrad,55,31,0.0036851026263517,46,0.35032200813293457
Adam,63,30,0.0013545574928271,64,0.07786098122596741
Adamax,63,23,0.0097598543367909,59,0.0647013857960701
Nadam,52,17,0.0048560361951004,63,0.07043879479169846
SGD,61,28,0.0007469432796292,96,2.1157772541046143
SGD,43,21,0.0075925844184506,63,0.41724899411201477
Nadam,35,30,0.0090606709335687,102,0.0860985592007637
Adagrad,53,25,0.0096005517545795,117,0.32503825426101685
AdamW,51,24,0.0020293092032663,109,0.08242476731538773
Adam,43,21,0.0016427720150077,127,0.11185324937105179
SGD,54,18,0.0074531450011035,88,0.4386710822582245
Adadelta,54,31,0.0095906201721474,75,1.2499128580093384
Adagrad,42,29,0.0060744427278746,101,0.3736288845539093
RMSprop,61,20,0.0055407194879717,49,0.0845634788274765
Adagrad,54,22,0.0012892076804237,86,1.0292401313781738
SGD,40,27,0.0048770911498565,62,0.48073339462280273
Adam,40,23,0.0067676671816376,81,0.08273369818925858
Adamax,62,18,0.0059969763849039,88,0.09713810682296753
SGD,33,19,0.0031740233943941,120,1.4715502262115479
Adam,35,21,0.0055199367088607,76,0.09134585410356522
AdamW,50,28,0.0040772015007724,54,0.07370375841856003
Adamax,53,29,0.0079217170602516,102,0.08387129008769989
SGD,59,24,0.0071464577355992,74,0.44611823558807373
SGD,63,21,0.0023727433237695,45,0.6755146980285645
Adadelta,40,29,0.000679209887442,55,2.248870372772217
Nadam,38,27,0.0051609357757669,86,0.08541222661733627
Nadam,54,29,0.0097554844405208,35,0.1019924208521843
Nadam,61,27,0.0013225777973957,109,0.08596336096525192
Adam,51,30,0.0070546899139262,85,0.07186345756053925
Adadelta,32,31,0.0028587949679982,126,2.1510698795318604
SGD,37,27,0.0023642021628779,124,1.7581048011779785
AdamW,37,24,0.0004768042374751,77,0.1908417046070099
RMSprop,56,21,0.0007741558154932,99,0.15120133757591248
Adam,63,22,0.0012107481792098,83,0.09148125350475311
Adam,54,26,0.0068930037519311,116,0.07219728827476501
Adadelta,51,27,0.0010576031781063,86,2.2493021488189697
AdamW,33,22,0.0063729860957845,38,0.10006903111934662
Nadam,34,28,0.00622877951887,60,0.08361322432756424
Adam,44,18,0.0088534981240344,71,0.0961250588297844
Adadelta,43,21,0.0078516000882807,87,1.569439172744751
Adam,51,29,0.0006253807106598,113,0.159420907497406
Nadam,40,31,0.0035905539615978,55,0.07485809177160263
Nadam,35,20,0.0065805561686161,92,0.0826873630285263
Adadelta,60,16,0.0036261090267049,90,2.055314302444458
Adam,55,28,0.0001883910836459,108,0.24208281934261322
RMSprop,49,21,0.0052000662105495,89,0.07490041851997375
Adamax,35,23,0.000138335908188,80,0.49061721563339233
SGD,50,22,0.0003375634517766,111,2.2614328861236572
SGD,63,22,0.0046885897152946,62,0.48541080951690674
AdamW,50,18,0.0090344515559479,41,0.09674513339996338
Nadam,62,27,0.0015291547119841,93,0.0800270289182663
Adadelta,47,24,0.0056048775104833,37,1.4089622497558594
Adamax,53,17,0.0099858971529463,110,0.08330678939819336
SGD,59,21,0.0091967336128889,104,0.48530668020248413
SGD,53,21,0.0010186713749724,113,2.0682003498077393
Adadelta,59,18,0.0078811962039284,98,1.695514440536499
Nadam,36,20,0.0022970646656367,123,0.10499205440282822
Nadam,45,25,0.0048006179651291,91,0.07575266808271408
Nadam,48,27,0.0069363054513352,112,0.0702124610543251
Adadelta,61,17,0.0057063782829397,124,1.9576196670532227
Adamax,57,26,0.0055504524387552,91,0.08843614906072617
RMSprop,56,22,0.0028025822114323,60,0.07814767211675644
Adamax,47,21,0.0012600088280732,70,0.1981920301914215
AdamW,48,29,0.001593114102847,55,0.08429522067308426
Nadam,43,25,0.00023169278305,127,0.2602512836456299
RMSprop,57,16,0.0097284705363054,90,0.09448931366205215
Adamax,63,18,0.000405694107261,60,0.26848694682121277
Adagrad,50,25,0.0029279187817258,114,0.5690992474555969
Adagrad,50,24,0.0060992716839549,98,0.37111401557922363
Adagrad,39,26,0.0053752593246523,88,0.40297412872314453
Adamax,53,19,0.0017122930920326,80,0.16422592103481293
Nadam,39,23,0.0098178547781946,58,0.0971333235502243
Adamax,41,29,0.0076485985433679,112,0.09544027596712112
RMSprop,59,27,0.0047199735157801,56,0.0781606063246727
Adam,46,18,0.0016443610681968,84,0.09799335151910782
AdamW,60,25,0.0050757227984992,35,0.07354038208723068
Adagrad,33,26,0.0064864047671595,39,0.3091360926628113
Adamax,55,20,0.0098613551092474,52,0.073478564620018
Adam,58,20,0.0080877731185168,84,0.08044853061437607
RMSprop,57,29,0.003741116751269,32,0.08679436147212982
Nadam,61,18,0.0051843743103067,65,0.06797962635755539
SGD,40,23,0.0048310086073714,75,0.532608687877655
Adagrad,42,19,0.0082726991834032,95,0.33179527521133423
AdamW,41,31,0.0005320238357978,74,0.15153193473815918
Adadelta,63,26,0.009654778194659,119,1.4170886278152466
RMSprop,41,31,0.0075325976605605,92,0.09012177586555481
Nadam,46,20,0.0038616861619951,66,0.07106303423643112
Adamax,35,16,0.0027247186051644,49,0.15351229906082153
Adadelta,42,20,0.0094815713970425,92,1.4526933431625366
Adam,52,20,0.0053832045905981,52,0.07547140121459961
AdamW,63,30,0.0009956301037298,121,0.11618735641241074
SGD,43,20,0.0055796512911057,119,0.8124704360961914
Adam,32,28,0.0016584639152504,91,0.11531638354063034
RMSprop,32,26,0.0095447362613109,107,0.10733482241630554
Adagrad,46,19,0.0086415581549326,111,0.36622607707977295
Adagrad,56,26,0.0026484440520856,92,0.5576736330986023
RMSprop,34,29,0.0077300375193114,103,0.09634733945131302
AdamW,46,20,0.0015456411388214,37,0.08001276850700378
Nadam,41,18,0.0017607592143014,55,0.08884331583976746
Nadam,44,31,0.0021886117854778,47,0.077458955347538
Adagrad,55,28,0.0094259545354226,71,0.27656319737434387
Nadam,38,19,0.0071331494151401,123,0.07780920714139938
Nadam,35,22,0.004256963142794,46,0.08476603776216507
Adam,48,19,0.0052795188700066,119,0.07333862036466599
RMSprop,52,18,0.0060061134407415,84,0.08347874134778976
SGD,52,20,0.0003476936658574,57,2.1625165939331055
Adamax,53,22,0.0080841977488413,113,0.08647943288087845
RMSprop,56,17,0.0081459721915691,56,0.09617496281862259
Adamax,44,16,0.0065598984771573,127,0.11367756873369217
Adagrad,55,27,0.0057280291326418,94,0.36535578966140747
Nadam,54,20,0.0022905098212315,90,0.07868446409702301
AdamW,35,27,0.0068363937320679,89,0.09210669249296188
Nadam,62,25,0.0041234826749062,38,0.0680113136768341
AdamW,61,16,0.001474729640256,74,0.09332907944917679
Adamax,50,25,0.005651754579563,118,0.09999898821115494
Adam,44,23,0.0055184727433237,33,0.09143330156803131
Adamax,59,21,0.0020102405649966,56,0.13400612771511078
Nadam,37,30,0.000295652173913,107,0.22520630061626434
Nadam,32,22,0.0025977929816817,62,0.09795539081096649
Adagrad,35,21,0.0033553740896049,37,0.3730560541152954
Adam,36,27,0.0042233943941734,95,0.08650743961334229
Adamax,38,18,0.0087877510483337,50,0.09751229733228683
Adamax,40,16,0.0034417788567645,113,0.16938647627830505
SGD,38,25,0.0062917457514897,34,0.33034175634384155
Adadelta,50,18,0.0002326859412933,36,2.2896080017089844
RMSprop,41,31,0.0002281174133745,118,0.26467058062553406
Adam,49,24,0.0087804016773339,97,0.08507096022367477
AdamW,60,25,0.0061366144338998,105,0.07073721289634705
AdamW,50,18,0.0088904436106819,68,0.08856940269470215
Nadam,59,18,0.0055444934892959,102,0.0635412260890007
Adam,56,31,0.0066721253586404,80,0.07634763419628143
AdamW,56,30,0.0035706907967336,37,0.06967516988515854
Adamax,32,21,0.0052175457956301,56,0.1079186499118805
Adagrad,35,30,0.0092136173030236,77,0.2948664128780365
Nadam,48,22,0.0045974177885676,102,0.07634450495243073
Adam,47,26,0.0074863164864268,42,0.09618169069290161
Adagrad,45,27,0.0012838446259103,93,1.0329148769378662
Adam,51,19,0.0085358861178547,73,0.08691678941249847
SGD,35,27,0.0067855440300154,91,0.5245664715766907
Adam,47,18,0.0041475171043919,98,0.07541811466217041
Adamax,61,16,0.0099725888324873,96,0.07286424189805984
Adam,62,27,0.0087738468329287,34,0.09526451677083969
RMSprop,36,23,0.0096776208342529,88,0.10767430067062378
SGD,48,16,0.0099124034429485,124,0.5622056126594543
AdamW,58,27,0.0035649304789229,99,0.06929478794336319
Adam,61,31,0.0008518207901125,79,0.09844299405813217
Adam,49,17,0.0069168395497682,97,0.07871576398611069
Adam,57,30,0.0006595453542264,112,0.13744080066680908
Adam,40,16,0.0048921871551533,71,0.08160558342933655
Adam,62,22,0.0049247627455307,66,0.0638323649764061
SGD,45,27,0.0095453321562568,107,0.4157899022102356
AdamW,61,16,0.0024998675789009,37,0.06760542094707489
Nadam,59,31,0.0023600308982564,42,0.06221942976117134
SGD,43,20,0.0086701611123372,108,0.5126397609710693
RMSprop,34,23,0.0079624365482233,33,0.17782209813594818
AdamW,62,25,0.00900048554403,106,0.07743377983570099
AdamW,55,16,0.0064220481129993,54,0.08144040405750275
Adagrad,50,26,0.0092289119399691,36,0.2619872987270355
Adam,58,24,0.0070135731626572,42,0.07790946215391159
Adagrad,46,30,0.0099044581770028,79,0.297288179397583
AdamW,54,23,0.0026414919443831,118,0.07641151547431946
Adagrad,50,18,0.0066792760979916,42,0.2853487730026245
RMSprop,57,23,0.0036789450452438,110,0.07235952466726303
Adagrad,36,27,0.0011310968881041,33,0.6802433133125305
RMSprop,52,16,0.0087692783050099,63,0.10038084536790848
Adam,38,28,0.0054976164202162,105,0.08625972270965576
Adamax,40,22,0.0011783712204811,37,0.20191943645477295
Adamax,37,19,0.009364577355992,127,0.10282200574874878
AdamW,59,18,0.0050745310086073,70,0.06853194534778595
RMSprop,53,29,0.0036300816596777,63,0.07496990263462067
SGD,33,16,0.0093325976605605,116,0.5659332871437073
SGD,60,18,0.0070550632911392,72,0.43786683678627014
Nadam,60,18,0.006852482895608,103,0.06693093478679657
RMSprop,60,31,0.0092235488854557,70,0.10267691314220428
Adagrad,62,26,0.0007405870668726,79,1.2675353288650513
Adagrad,36,24,0.0034497241227102,78,0.5135954022407532
Adagrad,59,31,0.0035768483778415,103,0.46286267042160034
Adagrad,60,25,0.0006059148090929,91,1.712568998336792
Nadam,61,31,0.006048620613551,36,0.07776397466659546
Adagrad,32,31,0.0074366585742661,62,0.3130447268486023
Adamax,38,24,0.0057832487309644,101,0.11634667217731476
Adagrad,36,18,0.0067291326418009,81,0.3642245829105377
Nadam,50,27,0.0028367468549988,69,0.06790916621685028
Adamax,40,16,0.0074271242551313,126,0.1228225901722908
Adamax,55,24,0.0008744647980578,32,0.18048350512981415
RMSprop,40,21,0.0019202604281615,40,0.1040661558508873
Adam,63,26,0.0075772897815051,107,0.06609296798706055
Adam,51,31,0.0070246965349812,87,0.07594843208789825
Nadam,51,17,0.0037305892738909,125,0.07566197961568832
AdamW,41,25,0.0085551533877731,56,0.10317056626081467
Adadelta,32,22,0.0020964467005076,50,2.1708738803863525
RMSprop,55,26,0.0028005958949459,32,0.07966693490743637
Adagrad,34,19,0.0083150077245641,52,0.3097240626811981
Nadam,34,30,0.0015927168395497,37,0.09223708510398865
Adagrad,36,20,0.0094380710659898,34,0.2784558832645416
Adamax,45,16,0.0007904436106819,80,0.24824514985084534
Nadam,44,28,0.0091011917898918,89,0.08426931500434875
Adamax,56,16,0.0033937099977929,83,0.11515167355537415
AdamW,60,30,0.0069941072610902,59,0.08276347815990448
Adagrad,60,27,0.0054108143897594,126,0.4059278070926666
AdamW,58,21,0.0057214742882365,95,0.06699761003255844
Adadelta,56,23,0.0027056499668947,125,2.1425390243530273
Adamax,57,25,0.009411255793423,127,0.07370296865701675
Adamax,33,27,0.0033438534539836,52,0.147246852517128
Adagrad,49,17,0.0085188037960715,89,0.3298490345478058
Nadam,41,18,0.0083855219598322,48,0.1022925153374672
Adadelta,42,16,0.0052326418009269,63,1.7478059530258179
RMSprop,58,16,0.0021480909291547,37,0.08286084234714508
Adamax,62,23,0.0094662767600971,96,0.0746493861079216
Nadam,63,18,0.0001357536967556,106,0.30116865038871765
AdamW,52,30,0.0096156477598764,86,0.08847692608833313
Adamax,53,28,0.0041562568969322,111,0.1137678474187851
AdamW,48,31,0.0036537188258662,92,0.07157428562641144
Adamax,49,16,0.0097389980136835,127,0.09757431596517563
Nadam,47,24,0.0081046568086515,121,0.06900111585855484
SGD,44,25,0.0035434782608695,91,0.7909082770347595
Adagrad,53,17,0.0091601853895387,80,0.3041759431362152
Adadelta,49,29,0.0070362171706025,38,1.1661388874053955
Adadelta,40,24,0.0045606709335687,75,2.0127642154693604
Adamax,60,29,0.0027700066210549,50,0.1086575984954834
Adadelta,61,17,0.0090316707128669,111,1.4632558822631836
SGD,44,25,0.0044526153167071,58,0.4612385928630829
Adamax,44,26,0.0041783050099315,33,0.10228420048952103
Adamax,52,30,0.0052278746413595,111,0.09933776408433914
AdamW,56,18,0.0059687706907967,62,0.07280304282903671
Nadam,53,30,0.0052695872875744,76,0.06995714455842972
AdamW,51,23,0.0011618847936437,51,0.09321090579032898
Nadam,62,19,0.0033549768263076,83,0.06267819553613663
Adamax,56,27,0.0057375634517766,118,0.09449276328086853
Adamax,43,20,0.0075079673361288,94,0.10349898785352707
Adamax,41,24,0.0044524166850584,102,0.12738093733787537
Adam,54,27,0.0078627234606047,93,0.07550320029258728
Adadelta,58,19,0.0014949900684175,78,2.165926456451416
Adamax,38,26,0.0014359964687706,75,0.18337993323802948
RMSprop,46,29,0.008392871330832,72,0.10263171046972275
SGD,46,21,0.0045261090267049,94,0.8067587614059448
Adam,56,18,0.0027630545133524,68,0.07093723863363266
Adadelta,32,18,0.004737254469212,65,1.9596961736679077
Adam,32,19,0.0058672699183403,52,0.11282084137201309
SGD,62,24,0.0040646877069079,109,0.9218068718910217
SGD,33,18,0.00647170602516,91,0.595534086227417
Nadam,55,20,0.0084568307216949,32,0.09775995463132858
Adadelta,55,19,0.0042690796733612,53,1.8680925369262695
AdamW,53,20,0.0014266607812844,94,0.09837408363819122
Adamax,46,21,0.0067851467667181,92,0.0988464280962944
Adamax,51,21,0.0053629441624365,93,0.10597988218069077
Adagrad,49,23,0.0007465460163319,120,1.847609043121338
AdamW,44,17,0.0051923195762524,82,0.07913979142904282
Adamax,50,30,0.0056885014345619,73,0.08536209166049957
RMSprop,62,29,0.004627212535864,58,0.07276032119989395
AdamW,47,17,0.0070594570734937,38,0.09549771249294281
AdamW,49,30,0.0024839770470094,47,0.0711231604218483
Adadelta,48,25,0.0038306996248068,86,1.8879926204681396
RMSprop,61,26,0.0042990730523063,60,0.07239539176225662
Adamax,55,22,0.0040424409622599,71,0.10044842958450317
SGD,34,20,0.0059957845950121,79,0.6099157929420471
AdamW,42,16,0.0002859192231295,90,0.23535631597042084
Adam,47,20,0.0050010372986095,70,0.07204585522413254
Adam,33,23,0.0059683734274994,55,0.09690012037754059
Adamax,36,20,0.0044973074376517,48,0.11824332177639008
SGD,42,23,0.0007973957183844,72,2.0614662170410156
AdamW,56,20,0.0064703156036195,117,0.07071378827095032
SGD,45,22,0.0060643125137938,79,0.5322452187538147
AdamW,39,30,0.0093175016552637,99,0.08578074723482132
AdamW,58,19,0.0024595453542264,81,0.07033658027648926
Adam,54,20,0.0020791657470757,75,0.07738955318927765
AdamW,59,27,0.005839064224233,49,0.08001791685819626
SGD,60,28,0.0006800044140366,96,2.170022487640381
SGD,47,21,0.0096194217612006,77,0.3763773739337921
Nadam,54,17,0.006705694107261,97,0.06705620884895325
Adadelta,53,22,0.0030337894504524,120,2.1789276599884033
Adadelta,37,18,0.0061356212756565,81,1.7784686088562012
RMSprop,33,20,0.0025821010814389,82,0.10979319363832474
Adagrad,36,20,0.0093798719929375,124,0.3455849885940552
AdamW,35,21,0.0015935113661443,74,0.11278791725635529
Adadelta,57,20,0.0055721032884572,53,1.5166866779327393
Nadam,54,26,0.0020275215184286,63,0.0777207538485527
Nadam,48,28,0.0037146987419995,52,0.06808007508516312
RMSprop,63,16,0.0055615758110792,114,0.07199450582265854
Adamax,34,31,0.0025101964246303,108,0.16546151041984558
AdamW,53,27,0.0016747517104391,32,0.07575380057096481
RMSprop,42,31,0.0037715073935113,70,0.0819094106554985
Adagrad,44,27,0.0040124475833149,46,0.3738149106502533
Adamax,48,28,0.0094525711763407,69,0.07697103172540665
SGD,55,23,0.0044045464577356,52,0.47716018557548523
Nadam,35,29,0.0078889428382255,106,0.08530667424201965
RMSprop,32,16,0.0084063782829397,76,0.11875450611114502
Adam,61,18,0.0099074376517325,54,0.08680640161037445
Nadam,48,19,0.0029306996248068,109,0.07828907668590546
Nadam,53,17,0.0090334583977047,90,0.07770973443984985
Adam,51,22,0.0011950562789671,107,0.1030210629105568
Nadam,35,22,0.0076736261310968,105,0.08649159222841263
Adagrad,61,24,0.0048111454425071,50,0.33330896496772766
SGD,41,16,0.0082142405063291,86,0.46495670080184937
RMSprop,52,27,0.0001725005517545,125,0.2910463213920593
RMSprop,47,30,0.001382961818583,88,0.09946860373020172
RMSprop,52,23,0.0097517104391966,109,0.09147460758686066
Adagrad,57,30,0.0071551975281394,51,0.2925034165382385
Adam,37,21,0.0007467446479805,98,0.17060908675193787
Adagrad,36,31,0.0071981019642463,109,0.37000608444213867
Adagrad,53,21,0.0068254689913926,56,0.3244277238845825
SGD,48,18,0.0050288457294195,80,0.6252023577690125
Adadelta,45,22,0.003205208563231,112,2.143535852432251
Adadelta,61,20,0.005772919885235,54,1.4919720888137817
SGD,53,23,0.0074018980357536,69,0.4273589551448822
RMSprop,50,21,0.0055460825424851,98,0.07757075130939484
Nadam,43,24,0.0036847053630545,70,0.07131434231996536
Adagrad,42,28,0.0090038622820569,93,0.31859973073005676
Adagrad,57,17,0.0012463032443169,72,1.1732351779937744
RMSprop,52,25,0.0044792319576252,73,0.07893406599760056
Adam,57,19,0.0028081438975943,96,0.07186528295278549
Adadelta,59,21,0.0058895166629883,92,1.7687063217163086
Nadam,60,28,0.0079757448686824,91,0.06953167170286179
AdamW,44,29,0.0072209446038402,125,0.08291967213153839
Adamax,42,26,0.0085535643345839,122,0.1006842777132988
Adagrad,46,25,0.0091921650849702,69,0.29967838525772095
Adam,38,22,0.0033911277863606,113,0.09468609094619751
Adam,51,18,0.0093355771352902,95,0.08216231316328049
Adamax,35,30,0.0079894504524387,77,0.09970348328351974
Adadelta,48,30,0.0093991392628558,67,1.2337112426757812
RMSprop,55,24,0.0065092474067534,116,0.07256430387496948
Adagrad,50,23,0.0001502538071065,95,2.2253658771514893
Adam,51,29,0.0081843080997572,84,0.08670056611299515
Adadelta,46,27,0.0036201500772456,87,2.0027291774749756
SGD,39,23,0.0050250717280953,45,0.41129612922668457
Nadam,43,31,0.0033502096667402,79,0.07796886563301086
Adagrad,36,26,0.0008601633193555,112,1.6735506057739258
